id,attr_time,attr_x,attr_y,attr_z
1,1436983160011,0.89782566,9.636662,-1.3347675
2,1436983160029,0.92535895,9.612122,-1.3652935
3,1436983160048,0.92535895,9.606734,-1.3425486
4,1436983160069,0.9564836,9.553463,-1.352724
5,1436983160087,0.95349085,9.5732155,-1.3401544
6,1436983160107,0.96067345,9.603143,-1.3587095
7,1436983160131,0.96187055,9.610326,-1.3880384
8,1436983160148,0.96546185,9.625289,-1.3814543
9,1436983160170,0.9463082,9.627085,-1.3904326
10,1436983160191,0.9451111,9.622296,-1.3652935
11,1436983160209,0.9660604,9.642049,-1.3485341
12,1436983160229,0.9463082,9.610924,-1.3724761
13,1436983160247,0.98940384,9.5798,-1.4095862
14,1436983160270,1.009156,9.576208,-1.4311341
15,1436983160289,1.0115502,9.585187,-1.3940239
16,1436983160310,1.0522517,9.646837,-1.3443443
17,1436983160328,1.0348936,9.590573,-1.395221
18,1436983160353,1.0498575,9.583989,-1.4730326
19,1436983160369,1.1210849,9.51755,-1.407192
20,1436983160388,1.1067197,9.506777,-1.411382
21,1436983160410,1.0516531,9.528324,-1.4748282
22,1436983160428,1.091756,9.483433,-1.4395138
23,1436983160454,1.1031284,9.515755,-1.4927847
24,1436983160468,1.0959458,9.676167,-1.4239515
25,1436983160489,1.0791864,9.683948,-1.2569559
26,1436983160508,1.0684125,9.623494,-1.3461399
27,1436983160530,1.0372878,9.518747,-1.4802152
28,1436983160547,1.0414777,9.486425,-1.4227544
29,1436983160569,1.0767922,9.512163,-1.388637
30,1436983160588,1.1264719,9.542689,-1.3826514
31,1436983160609,1.1210849,9.572617,-1.3581109
32,1436983160629,1.1079168,9.575011,-1.4371196
33,1436983160651,1.1127052,9.530719,-1.4478935
34,1436983160669,1.1067197,9.583391,-1.4478935
35,1436983160688,1.073201,9.585785,-1.3820529
36,1436983160708,1.062427,9.539697,-1.3192052
37,1436983160728,1.0522517,9.546281,-1.3569138
38,1436983160751,1.0474633,9.554062,-1.4167689
39,1436983160772,1.0737995,9.569026,-1.4161704
40,1436983160792,1.0905589,9.611523,-1.388637
41,1436983160810,1.0833763,9.621099,-1.3820529
42,1436983160829,1.0869676,9.599552,-1.3802572
43,1436983160848,1.0636241,9.585187,-1.3856442
44,1436983160870,1.0342951,9.570223,-1.4107834
45,1436983160933,1.0217255,9.563639,-1.4185646
46,1436983160934,1.0259154,9.569026,-1.3856442
47,1436983160935,1.0187328,9.548077,-1.4041992
48,1436983160949,1.0199299,9.546879,-1.411382
49,1436983160969,1.0217255,9.598354,-1.4036007
50,1436983160988,1.0259154,9.636662,-1.395221
51,1436983161010,1.0103531,9.612122,-1.42455
52,1436983161041,1.009156,9.609129,-1.3868413
53,1436983161050,1.0187328,9.618706,-1.3623008
54,1436983161076,0.9684546,9.617508,-1.389834
55,1436983161092,1.009156,9.585785,-1.4293385
56,1436983161115,1.0420763,9.578004,-1.4083891
57,1436983161133,1.0342951,9.613917,-1.4173675
58,1436983161151,0.9427169,9.630676,-1.5005659
59,1436983161169,0.99658644,9.545084,-1.4867992
60,1436983161189,1.0402806,9.507974,-1.4850036
61,1436983161213,1.0348936,9.6288805,-1.4838065
62,1436983161234,1.0259154,9.651626,-1.3156139
63,1436983161254,1.0313023,9.610326,-1.4239515
64,1436983161272,0.97264445,9.575011,-1.5490485
65,1436983161291,0.97025025,9.554661,-1.4957775
66,1436983161310,1.0175357,9.599552,-1.4383167
67,1436983161329,1.043872,9.609129,-1.4185646
68,1436983161349,1.0726024,9.589376,-1.4137762
69,1436983161373,1.0402806,9.613917,-1.459266
70,1436983161442,1.0642227,9.576807,-1.4514848
71,1436983161443,1.0528502,9.559449,-1.460463
72,1436983161444,1.0552444,9.579201,-1.4544775
73,1436983161451,1.0360907,9.552865,-1.3599066
74,1436983161470,1.0474633,9.603742,-1.3371617
75,1436983161489,1.0259154,9.611523,-1.3940239
76,1436983161509,1.0271125,9.595961,-1.4341269
77,1436983161529,1.0283096,9.573814,-1.401805
78,1436983161554,1.0420763,9.569624,-1.435324
79,1436983161586,1.0582372,9.556456,-1.4401124
80,1436983161591,1.0606314,9.552865,-1.4209588
81,1436983161610,1.0588357,9.560047,-1.4347254
82,1436983161630,1.0336965,9.596559,-1.4610616
83,1436983161650,1.0564415,9.606135,-1.4257472
84,1436983161672,1.033098,9.622296,-1.4460979
85,1436983161700,1.0522517,9.611523,-1.4329298
86,1436983161709,1.0342951,9.607333,-1.441908
87,1436983161730,1.0564415,9.593566,-1.4431051
88,1436983161755,1.0582372,9.578603,-1.4466964
89,1436983161776,1.0720038,9.561244,-1.4389153
90,1436983161803,1.067814,9.535507,-1.377863
91,1436983161811,1.0390835,9.57142,-1.4155718
92,1436983161830,1.0606314,9.574412,-1.4215573
93,1436983161850,1.0336965,9.561244,-1.4257472
94,1436983161870,1.0971429,9.576208,-1.3976152
95,1436983161892,0.9900024,9.627684,-1.483208
96,1436983161915,1.0462662,9.51336,-1.4694413
97,1436983161997,1.073201,9.49301,-1.4867992
98,1436983161998,1.0450691,9.576807,-1.460463
99,1436983161999,1.0163386,9.636662,-1.3000516
100,1436983162000,1.0498575,9.655815,-1.3078327
101,1436983162015,0.99898064,9.607931,-1.4885949
102,1436983162030,0.97623575,9.575011,-1.5101427
103,1436983162051,1.009156,9.570223,-1.4305356
104,1436983162082,1.0313023,9.601347,-1.3868413
105,1436983162093,1.0833763,9.570223,-1.3808558
106,1436983162115,1.0761937,9.590573,-1.4323312
107,1436983162144,1.074398,9.565434,-1.4149733
108,1436983162150,1.0959458,9.577405,-1.436521
109,1436983162170,1.0648212,9.607333,-1.4634558
110,1436983162190,1.0342951,9.57561,-1.4041992
111,1436983162215,1.0217255,9.600749,-1.371279
112,1436983162230,1.0163386,9.603742,-1.3910311
113,1436983162251,1.0079589,9.5971575,-1.4383167
114,1436983162273,1.0241197,9.583391,-1.4305356
115,1436983162290,1.0372878,9.570822,-1.435324
116,1436983162310,1.0486604,9.606734,-1.4311341
117,1436983162330,1.0702082,9.592968,-1.4107834
118,1436983162350,1.055843,9.585785,-1.401805
119,1436983162371,1.0354922,9.600749,-1.42455
120,1436983162395,1.009156,9.607931,-1.435324
121,1436983162410,0.98581254,9.597756,-1.4269443
122,1436983162430,0.9864111,9.577405,-1.4239515
123,1436983162450,1.0169371,9.609129,-1.4143747
124,1436983162473,1.0109516,9.637859,-1.412579
125,1436983162492,1.027711,9.654618,-1.4095862
126,1436983162512,1.0103531,9.623494,-1.4454993
127,1436983162531,1.0187328,9.595961,-1.4065934
