id,attr_time,attr_x,attr_y,attr_z
1,1436983160003,-9.84056,-1.04849,0.515366
2,1436983160022,-9.81882,-1.06322,0.452881
3,1436983160042,-9.84145,-1.1058,0.440735
4,1436983160061,-9.80057,-1.03873,0.467941
5,1436983160082,-9.81865,-1.00778,0.453613
6,1436983160102,-9.72237,-0.981369,0.499023
7,1436983160120,-9.74364,-1.03342,0.433929
8,1436983160142,-9.72835,-1.01227,0.416824
9,1436983160162,-9.74312,-1.02768,0.510223
10,1436983160182,-9.7988,-0.991074,0.53009
11,1436983160202,-9.79816,-0.969131,0.506149
12,1436983160221,-9.85625,-0.986816,0.514175
13,1436983160240,-9.8252,-1.00726,0.483307
14,1436983160262,-9.82146,-0.974365,0.452545
15,1436983160279,-9.78535,-0.958359,0.530869
16,1436983160301,-9.78154,-0.927124,0.58725
17,1436983160320,-9.78159,-0.928696,0.554092
18,1436983160341,-9.7986,-0.943069,0.495041
19,1436983160359,-9.77431,-0.981522,0.534439
20,1436983160379,-9.78487,-0.909821,0.522385
21,1436983160400,-9.81215,-0.8871,0.5327
22,1436983160420,-9.78293,-0.909576,0.507538
23,1436983160440,-9.81625,-0.933182,0.468903
24,1436983160459,-9.79773,-0.93956,0.502853
25,1436983160479,-9.79759,-0.918076,0.434738
26,1436983160499,-9.8019,-0.918655,0.425171
27,1436983160518,-9.80392,-0.952072,0.446915
28,1436983160539,-9.78172,-0.925186,0.458252
29,1436983160558,-9.77512,-0.962097,0.463867
30,1436983160578,-9.74085,-0.993546,0.455704
31,1436983160597,-9.75124,-0.952454,0.484741
32,1436983160618,-9.74931,-0.969894,0.476883
33,1436983160638,-9.7432,-0.943222,0.430679
34,1436983160657,-9.81457,-0.960068,0.37587
35,1436983160678,-9.752,-0.992188,0.432068
36,1436983160696,-9.73383,-0.946487,0.509354
37,1436983160716,-9.71001,-0.896439,0.429916
38,1436983160756,-9.73874,-0.942215,0.390472
39,1436983160776,-9.80528,-0.941513,0.445648
40,1436983160796,-9.76569,-0.978409,0.450378
41,1436983160815,-9.74844,-0.986679,0.378632
42,1436983160836,-9.78549,-0.934891,0.411591
43,1436983160855,-9.78508,-0.963089,0.394791
44,1436983160875,-9.72536,-0.923828,0.423599
45,1436983160895,-9.76161,-0.940994,0.408691
46,1436983160915,-9.75107,-0.947006,0.399933
47,1436983160935,-9.7063,-0.91777,0.409836
48,1436983160954,-9.72212,-0.930908,0.430481
49,1436983160975,-9.7742,-0.931824,0.439468
50,1436983160994,-9.79102,-0.97995,0.423126
51,1436983161012,-9.77798,-0.960739,0.37999
52,1436983161034,-9.78099,-0.942535,0.463043
