id,attr_time,attr_x,attr_y,attr_z
1,1437232431018,-8.137293,5.300164,0.362123
2,1437232431036,-8.179192,5.3300915,0.3298013
3,1437232431060,-8.10138,5.2822075,0.35913026
4,1437232431078,-8.219893,5.253477,0.3824737
5,1437232431099,-8.19236,5.2235494,0.42437226
6,1437232431117,-8.215105,5.20679,0.39743748
7,1437232431137,-8.1959505,5.222951,0.43155485
8,1437232431157,-8.178593,5.2379146,0.40102878
9,1437232431179,-8.139089,5.2642508,0.37948096
10,1437232431197,-8.128913,5.2863975,0.41599256
11,1437232431218,-8.112154,5.283405,0.43873745
12,1437232431240,-8.077438,5.3169236,0.45669398
13,1437232431257,-8.055291,5.3163247,0.44711718
14,1437232431278,-8.078036,5.361216,0.4201824
15,1437232431306,-8.073248,5.345654,0.42197806
16,1437232431365,-8.073847,5.3420625,0.415394
17,1437232431366,-8.12592,5.3342814,0.41120413
18,1437232431367,-7.9984293,5.2875943,0.44232875
19,1437232431386,-8.157045,5.3139305,0.3812766
20,1437232431397,-8.213309,5.33069,0.34955344
21,1437232431419,-8.10557,5.297171,0.4333505
22,1437232431437,-8.0367365,5.282806,0.48482585
23,1437232431457,-8.04392,5.3199162,0.41718966
24,1437232431480,-8.062474,5.3660045,0.3824737
25,1437232431498,-8.0606785,5.3606176,0.35254622
26,1437232431519,-8.088212,5.3462524,0.35793316
27,1437232431539,-8.119935,5.3396683,0.36750996
28,1437232431557,-8.113351,5.281609,0.36272156
29,1437232431577,-8.212111,5.255273,0.35254622
30,1437232431600,-8.215703,5.231331,0.36511576
31,1437232431620,-8.218098,5.1942205,0.38606504
32,1437232431640,-8.210316,5.1780596,0.40462008
33,1437232431660,-8.187572,5.197213,0.35254622
34,1437232431681,-8.199542,5.2145715,0.3705027
35,1437232431701,-8.186973,5.2486887,0.40102878
36,1437232431719,-8.162432,5.242703,0.41240123
37,1437232431741,-8.157643,5.227141,0.4357447
38,1437232431760,-8.1642275,5.2157683,0.45370123
39,1437232431777,-8.160637,5.222951,0.44891283
40,1437232431802,-8.124125,5.2115784,0.45429978
41,1437232431822,-8.141483,5.2421045,0.43634325
42,1437232431842,-8.115746,5.2660465,0.45609543
43,1437232431862,-7.9930425,5.281609,0.46627077
44,1437232431881,-8.183381,5.331289,0.3369839
45,1437232431898,-8.189367,5.346851,0.31064767
46,1437232431919,-8.08881,5.2965727,0.39384618
47,1437232431937,-8.058883,5.3276973,0.3854665
48,1437232431963,-8.1163435,5.368997,0.31064767
49,1437232431983,-8.063671,5.424064,0.23163901
50,1437232432004,-8.042722,5.4563856,0.2621651
51,1437232432019,-8.046313,5.455787,0.2645593
52,1437232432040,-8.079832,5.439028,0.31004912
53,1437232432119,-8.038532,5.3965306,0.36032736
54,1437232432120,-8.099585,5.391144,0.32022446
55,1437232432121,-8.0924015,5.3875523,0.3393781
56,1437232432122,-8.106169,5.3276973,0.3537433
57,1437232432141,-8.04392,5.327099,0.39205053
58,1437232432164,-8.073248,5.336077,0.3800795
59,1437232432177,-8.134899,5.3288946,0.39504328
60,1437232432197,-8.159439,5.2720323,0.41180268
61,1437232432219,-8.173804,5.2169657,0.4441244
62,1437232432239,-8.219893,5.1744685,0.44472298
63,1437232432258,-8.2516165,5.1726727,0.42437226
64,1437232432278,-8.233061,5.177461,0.41180268
65,1437232432304,-8.166622,5.189432,0.4441244
66,1437232432321,-8.199542,5.1900306,0.46267948
67,1437232432341,-8.165425,5.192425,0.4285621
68,1437232432361,-8.075643,5.228338,0.45310268
69,1437232432381,-8.273164,5.3103395,0.34596214
70,1437232432401,-8.219893,5.3037553,0.3597288
71,1437232432420,-8.106767,5.2810106,0.40462008
72,1437232432441,-8.039729,5.298967,0.45968673
73,1437232432461,-8.085219,5.3276973,0.4261679
74,1437232432481,-8.04392,5.361216,0.3878607
75,1437232432503,-8.039729,5.425261,0.3477578
76,1437232432519,-8.024167,5.446809,0.35075054
77,1437232432541,-8.070854,5.427057,0.34356794
