id,attr_time,attr_x,attr_y,attr_z
1,1437234488002,1.18094,9.811439,-2.528277
2,1437234488021,1.1695676,9.7958765,-2.5432408
3,1437234488041,1.1480197,9.789292,-2.553416
4,1437234488061,1.18094,9.763555,-2.5133133
5,1437234488081,1.1288661,9.820416,-2.5198972
6,1437234488101,1.1378443,9.770737,-2.5492263
7,1437234488121,1.1282675,9.795278,-2.5474305
8,1437234488141,1.1186907,9.791686,-2.5809495
9,1437234488161,1.1845313,9.800066,-2.528277
10,1437234488181,1.1731589,9.781511,-2.5312698
11,1437234488208,1.1552023,9.806051,-2.5605986
12,1437234488274,1.1947067,9.804854,-2.5432408
13,1437234488275,1.2389994,9.779117,-2.5001452
14,1437234488276,1.1905168,9.824008,-2.5438392
15,1437234488284,1.1426327,9.77373,-2.5605986
16,1437234488299,1.1426327,9.798869,-2.534861
17,1437234488321,1.1558008,9.778519,-2.5510218
18,1437234488341,1.1228806,9.813833,-2.5384524
19,1437234488360,1.122282,9.775525,-2.5432408
20,1437234488380,1.1378443,9.81084,-2.5462334
21,1437234488402,1.1330559,9.810242,-2.5600002
22,1437234488421,1.0827777,9.77792,-2.56419
23,1437234488440,1.0726024,9.809045,-2.540248
24,1437234488461,1.1540052,9.806051,-2.5516205
25,1437234488483,1.1641805,9.731832,-2.4899697
26,1437234488503,1.0947487,9.848549,-2.544438
27,1437234488520,1.1234791,9.759963,-2.5330653
28,1437234488541,1.1438298,9.807249,-2.529474
29,1437234488563,1.1659763,9.792884,-2.510919
30,1437234488583,1.1587936,9.813234,-2.5582044
31,1437234488602,1.1240777,9.790489,-2.5318682
32,1437234488620,1.1438298,9.791686,-2.557606
33,1437234488643,1.1731589,9.799467,-2.5390508
34,1437234488660,1.1563994,9.797073,-2.5635915
35,1437234488682,1.1492168,9.794081,-2.556409
36,1437234488701,1.1390414,9.814431,-2.5510218
37,1437234488721,1.1192893,9.784504,-2.553416
38,1437234488741,1.1240777,9.782708,-2.5647886
39,1437234488761,1.1210849,9.782109,-2.541445
40,1437234488783,1.1438298,9.80665,-2.5103204
41,1437234488801,1.1234791,9.809045,-2.5061307
42,1437234488821,1.1079168,9.791088,-2.5366566
43,1437234488841,1.1109096,9.796474,-2.521693
44,1437234488862,1.1306617,9.81084,-2.5258827
45,1437234488881,1.1713632,9.81922,-2.5635915
46,1437234488901,1.1504139,9.709086,-2.5079262
47,1437234488926,1.1139023,9.845556,-2.5462334
48,1437234489001,1.134253,9.746197,-2.509722
49,1437234489002,1.134253,9.814431,-2.5372553
50,1437234489003,1.1456255,9.785701,-2.5474305
51,1437234489004,1.146224,9.808446,-2.534861
52,1437234489021,1.1378443,9.789292,-2.5378537
53,1437234489041,1.1534066,9.81922,-2.517503
54,1437234489060,1.1725603,9.785701,-2.5372553
55,1437234489085,1.1378443,9.814431,-2.534861
56,1437234489110,1.1210849,9.790489,-2.528277
57,1437234489121,1.1528081,9.807847,-2.5480292
58,1437234489145,1.1348516,9.770139,-2.534861
59,1437234489161,1.1091139,9.795278,-2.5198972
60,1437234489181,1.1025299,9.78989,-2.5408466
61,1437234489201,1.1336545,9.78989,-2.5270798
62,1437234489221,1.1162965,9.807847,-2.5252843
63,1437234489243,1.1079168,9.802461,-2.5372553
64,1437234489263,1.1204864,9.798869,-2.5474305
65,1437234489283,1.1150994,9.818023,-2.5438392
66,1437234489303,1.1378443,9.772532,-2.5540147
67,1437234489321,1.1522095,9.781511,-2.5007436
68,1437234489343,1.1055226,9.816227,-2.5127146
69,1437234489363,1.0911574,9.783307,-2.5408466
70,1437234489382,1.1438298,9.802461,-2.5384524
71,1437234489402,1.1492168,9.818023,-2.517503
72,1437234489420,1.1947067,9.811439,-2.534861
73,1437234489442,1.1198878,9.790489,-2.5390508
74,1437234489461,1.1133038,9.7719345,-2.5486276
75,1437234489481,1.1360487,9.793482,-2.5432408
76,1437234489502,1.1719618,9.782109,-2.5342624
77,1437234489522,1.1695676,9.803658,-2.5246856
78,1437234489541,1.1492168,9.801263,-2.5516205
79,1437234489564,1.1492168,9.792285,-2.5240872
80,1437234489581,1.1336545,9.805453,-2.533664
81,1437234489603,1.1659763,9.775525,-2.5384524
