id,attr_time,attr_x,attr_y,attr_z
1,1436977877416,-0.032920275,10.144233,-0.30047232
2,1436977877433,0.10055647,10.13286,-0.30226797
3,1436977877451,0.108936176,10.175357,-0.41120413
4,1436977877471,0.08559271,10.167576,-0.45609543
5,1436977877491,0.0712275,10.140042,-0.38726214
6,1436977877513,0.038905777,10.152014,-0.31004912
7,1436977877533,-0.02633622,10.229825,-0.3728969
8,1436977877551,-0.05805939,10.245986,-0.4321534
9,1436977877574,-0.020949265,10.195109,-0.43754035
10,1436977877595,0.017357962,10.115502,-0.3633201
11,1436977877615,0.021547815,10.129868,-0.3705027
12,1436977877632,-0.036511578,10.238205,-0.427365
13,1436977877653,-0.044891283,10.183737,-0.36032736
14,1436977877672,0.008978256,10.1544075,-0.35793316
15,1436977877693,-0.047884032,10.152014,-0.37588966
16,1436977877711,-0.074818805,10.212467,-0.4225766
17,1436977877732,-0.031124622,10.204686,-0.43394905
18,1436977877751,0.010175358,10.173561,-0.35673606
19,1436977877775,0.022146367,10.166978,-0.33638534
20,1436977877793,-0.015562311,10.172364,-0.35434186
21,1436977877814,-0.046088383,10.166379,-0.40940848
22,1436977877832,-0.061650693,10.166978,-0.39444473
23,1436977877852,-0.035913024,10.163984,-0.38187516
24,1436977877872,-0.016759412,10.161591,-0.37469256
25,1436977877892,0.025139118,10.17835,-0.3537433
26,1436977877914,0.011372458,10.197504,-0.3824737
27,1436977877933,-0.007182605,10.187328,-0.39504328
28,1436977877953,-0.04129998,10.198701,-0.39803603
29,1436977877976,-0.0664391,10.192716,-0.38845924
30,1436977877996,-0.076614454,10.184336,-0.39145198
31,1436977878016,-0.090979666,10.199898,-0.38367084
32,1436977878036,-0.047285482,10.189722,-0.40761283
33,1436977878054,-0.024540568,10.192716,-0.41838676
34,1436977878076,0.008379706,10.184934,-0.38367084
35,1436977878096,0.0077811554,10.1861315,-0.3728969
36,1436977878116,0.012569559,10.193314,-0.34835634
37,1436977878136,-0.033518825,10.185533,-0.3716998
38,1436977878156,-0.018555064,10.178948,-0.37469256
39,1436977878175,-0.016759412,10.159795,-0.39025488
40,1436977878195,0.011372458,10.164583,-0.39863458
41,1436977878216,-0.017357962,10.196306,-0.39085343
42,1436977878236,-0.03232172,10.220847,-0.42078096
43,1436977878256,-0.029927522,10.175357,-0.3752911
44,1436977878276,0.030526072,10.198102,-0.38067806
45,1436977878293,0.0077811554,10.255563,-0.3854665
46,1436977878316,0.0053869537,10.13286,-0.30107087
47,1436977878347,0.11731588,10.109517,-0.3274071
48,1436977878352,0.14305355,10.161591,-0.39324763
49,1436977878373,0.13347675,10.18254,-0.39863458
50,1436977878394,0.12449849,10.162787,-0.3669114
51,1436977878413,0.0724246,10.1544075,-0.3250129
52,1436977878433,-0.05686229,10.202292,-0.38067806
53,1436977878457,-0.1400608,10.231023,-0.43634325
54,1436977878473,-0.16340427,10.226832,-0.43754035
55,1436977878501,-0.10534488,10.20289,-0.4225766
56,1436977878514,-0.06943185,10.152613,-0.3728969
57,1436977878533,-0.005985504,10.222044,-0.4189853
58,1436977878553,0.047285482,10.216059,-0.33039984
59,1436977878573,0.08559271,10.175357,-0.29987377
60,1436977878595,0.12389994,10.184336,-0.2813187
61,1436977878614,0.08319851,10.199898,-0.3441665
62,1436977878636,-0.014963761,10.214862,-0.40521863
63,1436977878656,-0.054468088,10.187328,-0.40402153
64,1436977878676,-0.090979666,10.143634,-0.36152446
65,1436977878697,-0.095768064,10.135254,-0.34117374
66,1436977878717,-0.05207389,10.144233,-0.36272156
67,1436977878737,-0.007182605,10.161591,-0.37828386
68,1436977878754,0.012569559,10.1621895,-0.36032736
69,1436977878777,0.0035913025,10.164583,-0.34596214
70,1436977878794,-0.06703765,10.187328,-0.37588966
71,1436977878815,-0.107739076,10.184934,-0.3752911
72,1436977878833,-0.11372458,10.207081,-0.37708676
73,1436977878856,-0.11552023,10.198701,-0.40162733
74,1436977878877,-0.08678981,10.1861315,-0.3842694
75,1436977878897,-0.051475335,10.171167,-0.36870706
76,1436977878917,-0.01316811,10.175357,-0.38486794
77,1436977878936,-0.009576807,10.172963,-0.3752911
78,1436977878954,-0.01616086,10.171167,-0.374094
79,1436977878975,-0.029927522,10.175956,-0.3776853
80,1436977878995,-0.076015905,10.166978,-0.37229836
81,1436977879014,-0.11192893,10.171766,-0.36391866
82,1436977879082,-0.10235212,10.166379,-0.3878607
83,1436977879083,-0.095169514,10.189722,-0.38367084
84,1436977879084,-0.08319851,10.179547,-0.37948096
85,1436977879094,-0.077811554,10.210671,-0.37708676
86,1436977879120,-0.06404489,10.180145,-0.3633201
87,1436977879136,-0.029927522,10.172364,-0.3800795
88,1436977879154,-0.02813187,10.189124,-0.40162733
89,1436977879175,-0.0700304,10.193314,-0.40402153
90,1436977879195,-0.095169514,10.231621,-0.38726214
91,1436977879217,-0.11372458,10.200497,-0.35314476
92,1436977879234,-0.092176765,10.143036,-0.37110126
93,1436977879257,-0.11611878,10.257359,-0.44951138
94,1436977879275,-0.10175357,10.177752,-0.36272156
95,1436977879297,0.011971008,10.09156,-0.32561144
96,1436977879316,0.109534726,10.119692,-0.35913026
97,1436977879336,0.09756372,10.159795,-0.41299978
98,1436977879357,0.08259996,10.183139,-0.40940848
99,1436977879377,0.051475335,10.168773,-0.34476504
100,1436977879397,-0.051475335,10.216658,-0.37948096
101,1436977879416,-0.15382746,10.236409,-0.40880993
102,1436977879436,-0.1933318,10.245388,-0.43993455
103,1436977879454,-0.18076223,10.173561,-0.42556936
104,1436977879476,-0.130484,10.134057,-0.39504328
105,1436977879497,-0.093972415,10.143634,-0.40462008
106,1436977879515,-0.05267244,10.220248,-0.44711718
107,1436977879535,-0.030526072,10.183737,-0.37229836
108,1436977879558,0.019752163,10.175357,-0.34835634
109,1436977879578,-0.023343466,10.238205,-0.41479546
110,1436977879599,-0.10175357,10.226832,-0.46148238
111,1436977879618,-0.11552023,10.204686,-0.45609543
112,1436977879636,-0.08798691,10.181941,-0.4333505
113,1436977879655,-0.0664391,10.162787,-0.42916065
114,1436977879674,-0.020350715,10.147824,-0.41359833
115,1436977879696,0.024540568,10.156802,-0.4297592
116,1436977879717,0.046686932,10.175956,-0.40222588
117,1436977879783,0.035913024,10.1939125,-0.40102878
118,1436977879784,0.0035913025,10.209475,-0.42078096
119,1436977879785,-0.034715924,10.19092,-0.4177882
120,1436977879809,-0.04249708,10.201694,-0.45429978
121,1436977879818,-0.035314474,10.1699705,-0.4381389
122,1436977879835,-0.02633622,10.184336,-0.4357447
123,1436977879856,0.024540568,10.195708,-0.40940848
124,1436977879878,0.02813187,10.181343,-0.4237737
125,1436977879894,0.04369418,10.181941,-0.40761283
126,1436977879922,0.054468088,10.17835,-0.40940848
127,1436977879935,0.02633622,10.171766,-0.41718966
