id,attr_time,attr_x,attr_y,attr_z
1,1436179573520,-0.18114811,-0.20328534,0.009388732
2,1436179573521,-0.17687204,-0.19962014,0.007250703
3,1436179573522,-0.17748292,-0.19717668,0.013053923
4,1436179573523,-0.1735123,-0.20267446,0.011832193
5,1436179573524,-0.17717749,-0.20664509,0.016108248
6,1436179573525,-0.183897,-0.20450707,0.013053923
7,1436179573543,-0.18114811,-0.20878312,0.009694164
8,1436179573558,-0.172596,-0.21458635,0.009388732
9,1436179573577,-0.1680145,-0.21489178,0.010305029
10,1436179573593,-0.1735123,-0.22466561,0.01397022
11,1436179573620,-0.17870465,-0.22680365,0.01977344
12,1436179573635,-0.18114811,-0.2197787,0.013359356
13,1436179573654,-0.18817306,-0.22008413,0.0051126746
14,1436179573681,-0.17778835,-0.22038956,0.011221327
15,1436179573694,-0.17656662,-0.2283308,0.014886519
16,1436179573716,-0.17290142,-0.21275374,0.011221327
17,1436179573736,-0.17565031,-0.2029799,0.0035855118
18,1436179573755,-0.18603502,-0.20145273,0.004807242
19,1436179573775,-0.18817306,-0.20847769,0.0026692133
20,1436179573794,-0.19153282,-0.20450707,0.00694527
21,1436179573814,-0.19580887,-0.21153201,0.007250703
22,1436179573835,-0.19764146,-0.21550263,0.011221327
23,1436179573856,-0.19825234,-0.20908855,0.0026692133
24,1436179573876,-0.20252839,-0.21275374,0.0029746462
25,1436179573897,-0.20130666,-0.19503865,0.0026692133
26,1436179573915,-0.19428171,-0.20175818,0.010610461
27,1436179573936,-0.18634045,-0.20756139,0.013359356
28,1436179573957,-0.19122738,-0.20267446,0.018551711
29,1436179573977,-0.19153282,-0.19839841,0.018551711
30,1436179573995,-0.19214368,-0.19778755,0.01274849
31,1436179574014,-0.18481329,-0.19717668,0.017940845
32,1436179574034,-0.1783992,-0.20145273,0.024354931
33,1436179574054,-0.17962094,-0.20633966,0.021606036
34,1436179574074,-0.17656662,-0.20450707,0.021606036
35,1436179574094,-0.17381772,-0.2038962,0.021606036
36,1436179574115,-0.17412315,-0.20053644,0.024049498
37,1436179574135,-0.17778835,-0.19962014,0.0231332
38,1436179574156,-0.17687204,-0.20267446,0.023744065
39,1436179574175,-0.17717749,-0.19900927,0.022827767
40,1436179574195,-0.17748292,-0.20236903,0.020689737
41,1436179574227,-0.17656662,-0.20969942,0.017940845
42,1436179574239,-0.17534488,-0.2188624,0.017635413
43,1436179574256,-0.1793155,-0.21244831,0.013664788
44,1436179574275,-0.18420243,-0.20236903,0.014275653
45,1436179574295,-0.18878391,-0.21611351,0.01397022
46,1436179574316,-0.18175897,-0.21580806,0.01152676
47,1436179574335,-0.16923623,-0.21244831,0.010610461
48,1436179574354,-0.16312759,-0.19320606,0.0005311854
49,1436179574378,-0.16740364,-0.1785453,-0.0034394385
50,1436179574396,-0.18053724,-0.18129419,-0.0013014106
51,1436179574417,-0.19580887,-0.19259518,-0.00038511306
52,1436179574436,-0.20466642,-0.20542336,0.00022575259
53,1436179574454,-0.2101642,-0.21397547,-0.0022177082
54,1436179574475,-0.19764146,-0.21916783,0.0005311854
55,1436179574494,-0.19275454,-0.21550263,-0.0013014106
56,1436179574516,-0.1997795,-0.21947326,-7.9680234e-05
57,1436179574534,-0.19550344,-0.20603423,-0.00069054496
58,1436179574554,-0.19214368,-0.209394,0.0051126746
59,1436179574575,-0.18970022,-0.21092115,0.0066398378
60,1436179574594,-0.19244911,-0.21000485,0.011221327
61,1436179574616,-0.19336541,-0.21855697,0.015497384
62,1436179574636,-0.19825234,-0.22222215,0.022827767
63,1436179574656,-0.19672517,-0.22497106,0.015191951
64,1436179574676,-0.19855776,-0.2225276,0.020689737
65,1436179574697,-0.19825234,-0.21825153,0.015802816
66,1436179574716,-0.19947407,-0.21764067,0.018246278
67,1436179574734,-0.20008492,-0.21855697,0.015802816
68,1436179574754,-0.20222296,-0.20725596,0.02099517
69,1436179574775,-0.20222296,-0.20420164,0.020689737
70,1436179574795,-0.20100123,-0.19809298,0.020689737
71,1436179574817,-0.195198,-0.20084187,0.020384306
72,1436179574836,-0.19244911,-0.20053644,0.022216901
73,1436179574856,-0.18817306,-0.20603423,0.023744065
74,1436179574875,-0.18725675,-0.20633966,0.022216901
75,1436179575025,-0.18145354,-0.19442779,0.02893642
76,1436179575026,-0.18603502,-0.20084187,0.02679839
77,1436179575027,-0.17626119,-0.21489178,0.028630987
78,1436179575028,-0.17626119,-0.20756139,0.023744065
79,1436179575029,-0.17473403,-0.19015174,0.02557666
80,1436179575030,-0.1735123,-0.18587567,0.0231332
81,1436179575031,-0.17565031,-0.17426923,0.014275653
82,1436179575063,-0.17626119,-0.17304751,0.017024547
83,1436179575064,-0.18511873,-0.18037789,0.024660362
84,1436179575105,-0.18695132,-0.18526481,0.024354931
85,1436179575106,-0.18786763,-0.19045717,0.022216901
86,1436179575128,-0.19428171,-0.19595495,0.014886519
87,1436179575135,-0.19580887,-0.2011473,0.016413681
88,1436179575155,-0.18847848,-0.19351149,0.015191951
89,1436179575175,-0.19092195,-0.19137347,0.023744065
90,1436179575195,-0.18053724,-0.20175818,0.023438632
91,1436179575215,-0.18267527,-0.19503865,0.018551711
92,1436179575235,-0.18420243,-0.19412236,0.017635413
93,1436179575255,-0.18847848,-0.19564952,0.022827767
94,1436179575275,-0.1875622,-0.209394,0.021300603
95,1436179575295,-0.18847848,-0.21000485,0.021606036
96,1436179575315,-0.18939479,-0.21000485,0.018551711
97,1436179575335,-0.195198,-0.20695053,0.016719114
98,1436179575355,-0.19489257,-0.20878312,0.016108248
99,1436179575375,-0.1970306,-0.20511793,0.020689737
100,1436179575395,-0.19825234,-0.20053644,0.016413681
101,1436179575417,-0.19764146,-0.20786682,0.017024547
102,1436179575436,-0.19305998,-0.20786682,0.019468008
103,1436179575455,-0.18939479,-0.21000485,0.020384306
104,1436179575475,-0.19031109,-0.22680365,0.022522334
105,1436179575495,-0.183897,-0.2142809,0.020689737
106,1436179575514,-0.18817306,-0.21122658,0.01732998
107,1436179575534,-0.18603502,-0.20542336,0.020689737
108,1436179575556,-0.1875622,-0.2179461,0.026187524
109,1436179575576,-0.18817306,-0.21611351,0.024660362
110,1436179575596,-0.17534488,-0.2011473,0.016719114
111,1436179575617,-0.17626119,-0.19473322,0.0060289726
