id,attr_time,attr_x,attr_y,attr_z
1,1436619017621,0.00469971,-0.000564575,-0.00440979
2,1436619017636,0.000427246,-0.000564575,-0.00547791
3,1436619017661,-0.00170898,-0.000564575,-0.00227356
4,1436619017676,-0.00170898,0.00050354,-0.00227356
5,1436619017700,-0.00704956,-0.000564575,-0.000137329
6,1436619017714,-0.00384521,0.00050354,0.00306702
7,1436619017740,0.000427246,0.00263977,0.00413513
8,1436619017754,0.00256348,0.00050354,0.00413513
9,1436619017782,0.00897217,-0.000564575,0.0019989
10,1436619017794,0.00256348,-0.000564575,-0.00120544
11,1436619017818,-0.00170898,-0.000564575,-0.00334167
12,1436619017833,0.00149536,0.00050354,-0.00120544
13,1436619017858,0.00363159,-0.00270081,-0.000137329
14,1436619017875,0.00149536,-0.00483704,0.000930786
15,1436619017898,0.00363159,-0.000564575,0.00306702
16,1436619017913,0.00363159,0.00263977,0.00413513
17,1436619017937,0.0100403,0.00157166,-0.00120544
18,1436619017952,0.016449,-0.000564575,-0.00227356
19,1436619017979,0.0111084,-0.00270081,-0.00654602
20,1436619017989,0.00363159,-0.00270081,-0.00334167
21,1436619018016,0.00683594,-0.000564575,0.00520325
22,1436619018030,0.016449,-0.00590515,0.0158844
23,1436619018056,0.016449,-0.00590515,0.0201569
24,1436619018070,0.0100403,-0.00697327,0.0148163
25,1436619018095,0.0111084,-0.00270081,0.00733948
26,1436619018108,0.0228577,0.00370789,0.00306702
27,1436619018134,0.0314026,0.004776,-0.000137329
28,1436619018149,0.026062,0.004776,0.0019989
29,1436619018173,0.0207214,0.00584412,0.00306702
30,1436619018188,0.0185852,0.00050354,0.0019989
31,1436619018213,0.0281982,-0.00270081,-0.00227356
32,1436619018227,0.0303345,-0.00163269,-0.00975037
33,1436619018252,0.0239258,-0.00483704,-0.0161591
34,1436619018268,0.0121765,-0.00590515,-0.0214996
35,1436619018291,0.0121765,-0.00590515,-0.0182953
36,1436619018307,0.0217896,-0.00697327,-0.0108185
37,1436619018332,0.0249939,-0.00270081,-0.00334167
38,1436619018347,0.0281982,-0.000564575,-0.00120544
39,1436619018373,0.0249939,-0.00163269,-0.00440979
40,1436619018386,0.0281982,0.00050354,-0.00761414
41,1436619018411,0.0324707,-0.00163269,-0.00975037
42,1436619018425,0.0292664,-0.00163269,-0.00547791
43,1436619018448,0.0281982,0.00050354,-0.000137329
44,1436619018465,0.0281982,0.00157166,0.00413513
45,1436619018489,0.0292664,0.00157166,0.00733948
46,1436619018507,0.0314026,0.00050354,0.00306702
47,1436619018529,0.0249939,0.00157166,-0.00120544
48,1436619018544,0.0249939,-0.00163269,-0.00547791
49,1436619018569,0.0217896,-0.00590515,-0.0108185
50,1436619018583,0.0239258,-0.00483704,-0.00975037
51,1436619018609,0.0292664,-0.00590515,-0.0108185
52,1436619018623,0.0281982,-0.00697327,-0.00868225
53,1436619018647,0.0303345,-0.0091095,-0.00868225
54,1436619018663,0.0239258,-0.013382,-0.00761414
55,1436619018687,0.0185852,-0.0165863,-0.00761414
56,1436619018701,0.0196533,-0.0165863,-0.00868225
57,1436619018727,0.0153809,-0.0197906,-0.0129547
58,1436619018742,0.00683594,-0.0197906,-0.0150909
59,1436619018764,0.00149536,-0.022995,-0.0161591
60,1436619018780,0.00363159,-0.0187225,-0.0161591
61,1436619018807,0.00576782,-0.0112457,-0.0161591
62,1436619018820,0.00897217,-0.00804138,-0.0172272
63,1436619018845,0.0153809,-0.00163269,-0.0161591
64,1436619018860,0.0175171,0.00370789,-0.0193634
65,1436619018885,0.0196533,0.00584412,-0.0225677
66,1436619018900,0.0175171,0.0133209,-0.0257721
67,1436619018924,0.0196533,0.0122528,-0.0289764
68,1436619018939,0.0132446,0.00904846,-0.0268402
69,1436619018964,0.0100403,0.00691223,-0.0236359
70,1436619018979,0.00790405,0.0101166,-0.0193634
71,1436619019004,0.0132446,0.0101166,-0.0182953
72,1436619019016,0.0217896,0.0111847,-0.0182953
73,1436619019043,0.0175171,0.00584412,-0.0225677
74,1436619019057,0.00469971,-0.00270081,-0.0204315
75,1436619019081,-0.00704956,-0.0101776,-0.00975037
76,1436619019097,-0.00598145,-0.0144501,0.00627136
77,1436619019121,-0.0027771,-0.0165863,0.0190887
78,1436619019136,-0.00598145,-0.013382,0.0276337
79,1436619019161,-0.00384521,-0.0091095,0.0265656
80,1436619019175,0.000427246,-0.00590515,0.0244293
81,1436619019200,0.00469971,-0.00163269,0.0169525
82,1436619019215,-0.00491333,-0.00270081,0.00947571
83,1436619019239,-0.0177307,-0.00163269,0.00840759
84,1436619019255,-0.0241394,-0.00270081,0.0105438
85,1436619019279,-0.0166626,0.00798035,0.0169525
86,1436619019293,-0.00918579,0.0101166,0.0190887
87,1436619019319,-0.011322,0.0111847,0.0148163
88,1436619019333,-0.0262756,0.00584412,0.00733948
89,1436619019358,-0.0305481,0.00263977,-0.00120544
90,1436619019373,-0.0316162,0.00157166,-0.00440979
91,1436619019400,-0.02948,0.00050354,-0.00547791
92,1436619019412,-0.0262756,0.004776,-0.000137329
93,1436619019436,-0.0220032,0.00904846,0.00627136
94,1436619019452,-0.011322,0.0154572,0.0116119
95,1436619019477,-0.0027771,0.0154572,0.0116119
96,1436619019491,-0.00384521,0.0175934,0.00627136
97,1436619019516,-0.011322,0.014389,-0.00440979
98,1436619019533,-0.0166626,0.0101166,-0.00868225
99,1436619019556,-0.0230713,0.00904846,-0.00868225
