id,attr_time,attr_x,attr_y,attr_z
1,1437139316413,9.765948,-0.8343793,1.5209166
2,1437139316434,9.859921,-0.9032126,1.5610195
3,1437139316456,9.850345,-0.9307459,1.5466543
4,1437139316473,9.818023,-0.8607155,1.5831659
5,1437139316495,9.706693,-0.8714894,1.6011224
6,1437139316515,9.703101,-0.83258367,1.5478514
7,1437139316535,9.737817,-0.80804306,1.5574282
8,1437139316556,9.818023,-0.83018947,1.4664485
9,1437139316577,9.821614,-0.8194155,1.4628572
10,1437139316596,9.844957,-0.87328506,1.4425066
11,1437139316616,9.806051,-0.92296475,1.4490906
12,1437139316635,9.762358,-0.88286185,1.4790181
13,1437139316655,9.773131,-0.8331822,1.5125369
14,1437139316674,9.805453,-0.8110358,1.4341269
15,1437139316696,9.745598,-0.7577648,1.3808558
16,1437139316721,9.76954,-0.91099375,1.4508862
17,1437139316764,9.86471,-0.9600749,1.4293385
18,1437139316765,9.836577,-0.9020155,1.4359225
19,1437139316781,9.813234,-0.7930793,1.4634558
20,1437139316808,9.737817,-0.81881696,1.4203602
21,1437139316813,9.776723,-0.8463503,1.4407109
22,1437139316833,9.856929,-0.88166475,1.4443022
23,1437139316859,9.837176,-0.8619126,1.4089876
24,1437139316876,9.770737,-0.80445176,1.423353
25,1437139316901,9.750386,-0.83138657,1.4059949
26,1437139316916,9.749788,-0.842759,1.4311341
27,1437139316933,9.782708,-0.85173726,1.4449008
28,1437139316957,9.831789,-0.83856916,1.4850036
29,1437139316974,9.821614,-0.88166475,1.5275006
30,1437139316994,9.771336,-0.9235633,1.4401124
31,1437139317014,9.795278,-0.87927055,1.4317327
32,1437139317039,9.794679,-0.84814596,1.42455
33,1437139317060,9.807847,-0.85473,1.4628572
34,1437139317076,9.80665,-0.8583213,1.4933833
35,1437139317096,9.8042555,-0.8230068,1.5059528
36,1437139317138,9.81922,-0.84814596,1.4664485
37,1437139317142,9.789292,-0.84335756,1.4814123
38,1437139317163,9.809045,-0.88944596,1.4532804
39,1437139317207,9.81503,-0.9235633,1.4431051
40,1437139317208,9.762956,-0.8714894,1.4909891
41,1437139317219,9.783307,-0.83856916,1.5741876
42,1437139317235,9.846154,-0.8038532,1.5699978
43,1437139317253,9.821614,-0.79008657,1.472434
44,1437139317273,9.785701,-0.8367735,1.3856442
45,1437139317295,9.788693,-0.9187749,1.5131354
46,1437139317327,9.775525,-0.86011696,1.5382746
47,1437139317333,9.726444,-0.7727286,1.525705
48,1437139317354,9.727641,-0.78050977,1.5346833
49,1437139317373,9.801263,-0.8595184,1.4634558
50,1437139317393,9.861717,-0.9056068,1.4574703
51,1437139317413,9.858724,-0.86969376,1.4730326
52,1437139317442,9.796474,-0.8319851,1.5107412
53,1437139317457,9.703101,-0.8319851,1.5927427
54,1437139317481,9.778519,-0.86251116,1.5927427
55,1437139317496,9.824008,-0.866701,1.4969746
56,1437139317515,9.8198185,-0.8379706,1.5286977
57,1437139317536,9.803658,-0.8571242,1.5502456
58,1437139317556,9.77373,-0.87328506,1.5101427
59,1437139317577,9.792884,-0.8511387,1.584363
60,1437139317595,9.811439,-0.87089086,1.5951369
61,1437139317617,9.733627,-0.87208796,1.5861586
62,1437139317635,9.709685,-0.85473,1.5460558
63,1437139317666,9.725846,-0.8559271,1.5598224
64,1437139317725,9.752781,-0.8631097,1.5699978
65,1437139317726,9.846154,-0.85652566,1.6065093
66,1437139317727,9.86471,-0.81761986,1.6478093
67,1437139317757,9.752781,-0.86969376,1.5981296
68,1437139317758,9.687539,-0.96905315,1.5759833
69,1437139317773,9.725846,-0.91578215,1.62686
70,1437139317803,9.779117,-0.8475474,1.62686
71,1437139317815,9.797672,-0.8750807,1.6460136
72,1437139317836,9.801862,-0.8972271,1.6849195
73,1437139317855,9.829395,-0.9008184,1.6938977
74,1437139317874,9.733627,-0.8798691,1.6717514
75,1437139317895,9.671378,-0.87448215,1.6867151
76,1437139317918,9.730036,-0.89902276,1.7076644
77,1437139317937,9.794679,-0.9044097,1.70946
78,1437139317957,9.800665,-0.9020155,1.7052702
79,1437139317977,9.804854,-0.8924387,1.7172412
80,1437139317997,9.746197,-0.92895025,1.6591818
81,1437139318017,9.721656,-0.9564836,1.6927006
82,1437139318037,9.716867,-0.8882488,1.7824832
83,1437139318057,9.766547,-0.8295909,1.8070238
84,1437139318077,9.722255,-0.84694886,1.7286136
85,1437139318098,9.73662,-0.8439561,1.6160861
86,1437139318115,9.82341,-0.96067345,1.7304093
87,1437139318146,9.812635,-1.0163386,1.8231846
88,1437139318197,9.725846,-0.9379285,1.8614918
89,1437139318198,9.685743,-0.87567925,1.774702
90,1437139318199,9.680356,-0.85173726,1.7621324
91,1437139318220,9.730036,-0.90261406,1.7657237
92,1437139318237,9.813833,-0.9684546,1.7657237
93,1437139318256,9.798869,-0.9911995,1.774702
94,1437139318274,9.761759,-0.973243,1.8052281
95,1437139318296,9.710882,-0.9211691,1.8716671
96,1437139318317,9.648034,-0.8619126,1.83336
97,1437139318336,9.651626,-0.83018947,1.7669208
98,1437139318356,9.789292,-0.92775315,1.762731
99,1437139318380,9.810242,-0.97982705,1.7729063
100,1437139318396,9.718663,-0.88286185,1.8112136
101,1437139318414,9.706094,-0.8523358,1.8118122
102,1437139318436,9.710882,-0.9008184,1.816002
103,1437139318454,9.739014,-0.91458505,1.7968484
104,1437139318475,9.734824,-0.908001,1.8118122
105,1437139318495,9.734824,-0.8750807,1.8195933
106,1437139318515,9.73662,-0.88166475,1.7908629
107,1437139318536,9.749189,-0.88944596,1.8046296
108,1437139318555,9.746795,-0.89603,1.8435353
109,1437139318575,9.739613,-0.9103952,1.87047
110,1437139318595,9.711481,-0.91578215,1.804031
111,1437139318615,9.698313,-0.8655039,1.775899
112,1437139318636,9.706693,-0.8595184,1.8076223
113,1437139318656,9.745,-0.9163807,1.8405426
114,1437139318677,9.733028,-0.89782566,1.7764976
115,1437139318696,9.690532,-0.8595184,1.8154035
