id,attr_time,attr_x,attr_y,attr_z
1,1437154490091,-0.015577064,0.04184427,-0.030848695
2,1437154490102,0.0027488936,0.03726278,-0.028710667
3,1437154490103,0.014966198,0.028099801,-0.028710667
4,1437154490112,0.022907447,0.018325957,-0.03848451
5,1437154490128,0.024740042,0.0070249503,-0.065973446
6,1437154490151,0.027488936,-0.00030543262,-0.08827003
7,1437154490168,0.023518313,0.00061086525,-0.09560041
8,1437154490195,0.013744468,-0.008552114,-0.09865474
9,1437154490210,0.02076942,-0.010995574,-0.08307768
10,1437154490229,0.024740042,-0.009162978,-0.06780604
11,1437154490250,0.014049901,-0.003970624,-0.042760566
12,1437154490269,0.015577064,-0.003970624,-0.02687807
13,1437154490291,0.019242255,0.0061086523,-0.023823744
14,1437154490312,0.009468411,0.008857546,-0.016493361
15,1437154490332,-0.009468411,0.010079277,-0.00580322
16,1437154490350,0.0030543262,-0.0027488936,-0.017104227
17,1437154490400,0.018325957,-0.006414085,-0.020158553
18,1437154490401,0.02687807,-0.0012217305,-0.01160644
19,1437154490410,0.06078109,-0.007330383,0.00030543262
20,1437154490432,0.13133603,-0.028710667,0.0070249503
21,1437154490449,0.20463985,-0.058948494,0.008857546
22,1437154490472,0.26908615,-0.090713486,0.0125227375
23,1437154490489,0.35216382,-0.11942416,0.013133603
24,1437154490511,0.41263947,-0.16890424,0.0070249503
25,1437154490532,0.4364632,-0.21074851,0.010995574
26,1437154490553,0.43676865,-0.24129178,0.0125227375
27,1437154490570,0.42577308,-0.269697,0.00580322
28,1437154490589,0.37507126,-0.28099802,-0.0021380284
29,1437154490618,0.32925636,-0.28008172,-0.01282817
30,1437154490631,0.27488935,-0.2666427,-0.004581489
31,1437154490650,0.22204952,-0.23884831,-0.0027488936
32,1437154490670,0.17928895,-0.2098322,-0.013133603
33,1437154490690,0.12675454,-0.17165314,-0.025045475
34,1437154490711,0.07941248,-0.14263703,-0.038179077
35,1437154490730,0.0290161,-0.10048734,-0.034513887
36,1437154490751,-0.015271631,-0.053450707,-0.015271631
37,1437154490770,-0.03573562,-0.008246681,-0.004276057
38,1437154490831,-0.03604105,0.025961773,-0.018325957
39,1437154490842,-0.032986723,0.03970624,-0.0290161
40,1437154490843,-0.02565634,0.05100725,-0.03481932
41,1437154490853,-0.00580322,0.058643065,-0.03023783
42,1437154490871,0.0061086523,0.05375614,-0.013744468
43,1437154490889,0.0067195175,0.038789943,-0.008552114
44,1437154490909,0.026572637,0.02076942,-0.026267206
45,1437154490934,0.038179077,0.004886922,-0.032375857
46,1437154490950,0.034208454,-0.0036651916,-0.018325957
47,1437154490970,0.03023783,-0.00580322,0.0033597588
48,1437154490991,0.024129177,-0.007330383,-0.006414085
49,1437154491011,0.0070249503,-0.004276057,-0.01160644
50,1437154491033,-0.002443461,0.00580322,-0.014966198
51,1437154491053,-0.003970624,0.011911872,-0.018020526
52,1437154491070,-0.007941248,0.027183503,-0.016493361
53,1437154491093,-0.01985312,0.0290161,-0.029932396
54,1437154491112,-0.02443461,0.025961773,-0.03634648
55,1437154491132,-0.024740042,0.027488936,-0.028099801
56,1437154491152,-0.03023783,0.025350908,-0.023823744
57,1437154491170,-0.023823744,0.02107485,-0.02443461
58,1437154491193,-0.018936822,0.0070249503,-0.03573562
59,1437154491212,-0.012217305,0.0021380284,-0.04184427
60,1437154491230,-0.017715093,0.00061086525,-0.04153884
61,1437154491253,-0.023823744,0.0012217305,-0.044593163
62,1437154491272,-0.03268129,-0.0033597588,-0.039095376
63,1437154491291,-0.0421497,-0.0125227375,-0.042455133
64,1437154491312,-0.03940081,-0.013744468,-0.05589417
65,1437154491333,-0.036957346,-0.01282817,-0.063224554
66,1437154491353,-0.02687807,-0.008857546,-0.069027774
67,1437154491374,-0.027794369,-0.0030543262,-0.063224554
68,1437154491394,-0.027183503,0.0,-0.06169739
