id,attr_time,attr_x,attr_y,attr_z
1,1437154490053,-0.0433655,-0.0057373,0.0236816
2,1437154490074,-0.011322,-0.021759,-0.00195312
3,1437154490094,0.000427246,-0.0238953,-0.0307922
4,1437154490112,0.0271301,-0.00894165,-0.0211792
5,1437154490133,0.0100403,-0.00787353,-0.0318604
6,1437154490153,-0.00598145,-0.0377808,-0.0233154
7,1437154490172,-0.00811768,-0.0356445,-0.0307922
8,1437154490192,-0.0134583,-0.0249634,-0.0243835
9,1437154490212,-0.0519104,-0.0270996,-0.0339966
10,1437154490231,-0.057251,-0.0441895,-0.0275879
11,1437154490252,-0.0348206,-0.0206909,-0.00942993
12,1437154490271,-0.0412292,0.0166931,-0.00195312
13,1437154490291,-0.0722046,-0.012146,0.00445557
14,1437154490311,-0.0839539,-0.0281677,0.00765991
15,1437154490331,-0.0722046,-0.00787353,0.0108643
16,1437154490350,-0.0647278,-0.0185547,0.00445557
17,1437154490369,-0.0487061,-0.0388489,-0.0115662
18,1437154490390,-0.00384521,-0.0110779,-0.0158386
19,1437154490410,0.0271301,0.0209656,-0.0126343
20,1437154490430,0.0185852,0.015625,-0.00622559
21,1437154490449,-0.00704956,-0.0335083,-0.0222473
22,1437154490469,0.00790405,-0.021759,-0.0275879
23,1437154490489,0.0431519,0.0134888,-0.0265198
24,1437154490506,0.0431519,0.0198975,-0.0265198
25,1437154490528,0.0143127,0.00387573,-0.0072937
26,1437154490547,-0.0230713,-0.000396729,0.00125122
27,1437154490567,-0.0326843,0.0017395,0.00979614
28,1437154490587,-0.0337524,0.00601196,0.00552368
29,1437154490607,-0.0166626,0.00921631,0.00552368
30,1437154490627,0.00469971,0.0284424,0.00125122
31,1437154490646,0.00256348,0.0188293,0.00338745
32,1437154490666,-0.0145264,0.0166931,-0.00622559
33,1437154490685,-0.00170898,0.0124207,0.00979614
34,1437154490706,0.0121765,0.0263062,0.0130005
35,1437154490726,-0.00384521,0.00814819,0.0119324
36,1437154490745,-0.011322,-0.0132141,0.00125122
37,1437154490765,0.000427246,-0.00787353,0.0065918
38,1437154490785,0.0143127,0.0134888,-0.00088501
39,1437154490804,0.016449,-0.0100098,-0.00195312
40,1437154490822,0.00256348,0.0145569,-0.0222473
41,1437154490843,0.0346069,0.0166931,-0.0158386
42,1437154490862,0.0324707,0.0102844,-0.00195312
43,1437154490883,-0.0027771,0.00494385,0.0065918
44,1437154490903,-0.0422974,-0.0238953,-0.00088501
45,1437154490922,-0.0380249,-0.0313721,-0.00408936
46,1437154490943,0.0100403,-0.00680542,-0.00408936
47,1437154490963,0.035675,0.0177612,0.000183105
48,1437154490982,0.0121765,0.0102844,-0.00622559
49,1437154491001,-0.0102539,-0.0164185,-0.00515747
50,1437154491021,-0.0166626,-0.00894165,-0.00302124
51,1437154491040,-0.0209351,0.00280762,-0.00942993
52,1437154491062,-0.00704956,-0.00253296,-0.00622559
53,1437154491081,0.00256348,0.0241699,-0.00195312
54,1437154491101,-0.0145264,0.0166931,-0.00302124
55,1437154491120,-0.0166626,0.000671387,-0.010498
56,1437154491139,0.0100403,0.0102844,-0.00942993
57,1437154491160,0.0239258,0.0295105,-0.0137024
58,1437154491179,0.0228577,0.0284424,-0.0179749
59,1437154491199,0.0185852,0.033783,-0.00942993
60,1437154491219,0.0143127,0.0220337,0.00125122
61,1437154491239,0.0111084,0.0134888,0.00125122
62,1437154491259,0.0132446,0.0188293,-0.00515747
63,1437154491278,0.0153809,0.0305786,-0.00088501
64,1437154491298,0.0207214,0.0263062,-0.00088501
65,1437154491316,0.0249939,0.015625,0.00125122
66,1437154491338,0.0100403,0.0209656,-0.00088501
67,1437154491357,0.000427246,0.00814819,-0.00836182
68,1437154491377,0.00683594,0.0231018,-0.010498
69,1437154491397,0.0495605,0.043396,-0.00515747
70,1437154491417,0.0527649,0.0391235,0.0140686
71,1437154491436,-0.00918579,0.0134888,0.0065918
72,1437154491456,-0.0465698,-0.0260315,0.000183105
73,1437154491476,-0.0102539,-0.012146,0.00338745
74,1437154491495,0.0303345,0.0273743,0.00445557
75,1437154491515,0.0324707,0.0220337,0.00445557
76,1437154491534,0.0143127,-0.0057373,-0.00088501
77,1437154491555,0.0111084,-0.00360107,0.00765991
78,1437154491575,0.00790405,0.00494385,0.00765991
79,1437154491594,0.00256348,-0.00253296,0.00125122
80,1437154491614,0.0249939,0.0017395,0.000183105
81,1437154491632,0.026062,0.0113525,0.00552368
82,1437154491654,-0.00491333,-0.00360107,0.00231934
83,1437154491672,-0.00811768,-0.0196228,0.00338745
84,1437154491693,0.0111084,0.0017395,0.0140686
85,1437154491713,0.0292664,0.0102844,0.00445557
86,1437154491733,0.0388794,-0.0057373,0.000183105
87,1437154491753,0.0388794,0.00387573,-0.0147705
88,1437154491772,0.0378113,0.00280762,-0.00836182
89,1437154491792,0.0175171,-0.0142822,-0.00836182
90,1437154491809,0.0175171,-0.0153503,0.000183105
91,1437154491831,0.0314026,0.0017395,0.0065918
92,1437154491849,0.0335388,0.0113525,0.00338745
93,1437154491871,0.0303345,-0.00680542,0.00125122
94,1437154491891,0.0303345,-0.000396729,-0.00408936
95,1437154491910,0.0431519,-0.00146484,-0.00088501
96,1437154491929,0.0217896,-0.00146484,-0.00942993
97,1437154491949,0.0196533,0.0017395,-0.0222473
98,1437154491969,0.0506287,-0.0142822,-0.0072937
99,1437154491991,0.0559692,-0.0142822,0.00872803
100,1437154492009,0.0132446,-0.0196228,0.0140686
101,1437154492029,-0.0380249,-0.0591431,0.0322266
102,1437154492049,-0.0401611,-0.0719604,0.0535889
103,1437154492068,0.0410156,-0.0612793,0.0941772
104,1437154492088,0.0751953,-0.0260315,0.128357
105,1437154492107,0.0602417,-0.0420532,0.133698
106,1437154492126,0.0549011,-0.067688,0.125153
107,1437154492147,0.0623779,-0.0409851,0.106995
108,1437154492166,0.0677185,-0.0292358,0.0770874
109,1437154492186,0.053833,-0.0527344,0.054657
110,1437154492206,0.0378113,-0.0666199,0.0354309
111,1437154492226,0.04422,-0.0484619,0.0300903
112,1437154492246,0.0228577,-0.0623474,0.0279541
113,1437154492266,-0.00491333,-0.0837097,0.0354309
114,1437154492286,0.0153809,-0.0890503,0.0397034
115,1437154492305,0.0292664,-0.0837097,0.0407715
116,1437154492325,0.0121765,-0.0644836,0.0119324
117,1437154492344,-0.0027771,-0.0473938,0.00231934
118,1437154492364,0.016449,-0.0260315,0.0119324
119,1437154492384,0.0666504,0.00921631,0.0354309
120,1437154492404,0.102966,0.0444641,0.0856323
121,1437154492424,0.0965576,0.0487366,0.11554
122,1437154492441,0.071991,0.0305786,0.131561
123,1437154492463,0.0196533,0.0231018,0.105927
124,1437154492485,0.00363159,0.0220337,0.0653381
125,1437154492503,0.0431519,0.0647583,0.0151367
126,1437154492522,0.112579,0.122437,-0.0072937
127,1437154492542,0.137146,0.149139,-0.0243835
128,1437154492562,0.112579,0.126709,-0.0169067
129,1437154492582,0.0602417,0.0914612,-0.0350647
130,1437154492601,0.0175171,0.0679626,-0.0489502
131,1437154492619,-0.0209351,0.0444641,-0.0809937
132,1437154492641,-0.0401611,0.0209656,-0.10556
133,1437154492660,-0.0465698,0.025238,-0.130127
134,1437154492681,-0.0455017,-0.000396729,-0.127991
135,1437154492700,-0.0561829,-0.021759,-0.126923
136,1437154492720,-0.0807495,-0.0249634,-0.119446
137,1437154492740,-0.0999756,-0.0484619,-0.101288
138,1437154492758,-0.10318,-0.039917,-0.0671082
139,1437154492779,-0.0764771,-0.0367126,-0.0222473
140,1437154492799,-0.0401611,-0.0377808,0.0311584
141,1437154492819,-0.0273438,-0.0335083,0.0493164
142,1437154492838,-0.0198669,-0.0153503,0.0578613
143,1437154492857,-0.0177307,-0.00253296,0.0482483
144,1437154492877,-0.0209351,0.00601196,0.0375671
145,1437154492898,-0.0166626,0.0145569,0.0343628
146,1437154492918,-0.011322,0.0241699,0.0397034
147,1437154492936,-0.0027771,0.0359192,0.0354309
148,1437154492957,0.0111084,0.0476685,0.036499
149,1437154492976,0.0143127,0.061554,0.0226135
150,1437154492996,0.0196533,0.061554,0.0151367
151,1437154493016,0.0217896,0.0647583,0.0108643
152,1437154493036,0.00897217,0.0668945,0.00125122
153,1437154493055,0.0196533,0.0797119,-0.00515747
154,1437154493075,0.0527649,0.0679626,-0.00515747
155,1437154493095,0.0687866,0.0572815,-0.00515747
156,1437154493114,0.0388794,0.0455322,-0.00515747
157,1437154493135,-0.00384521,0.0231018,-0.0275879
158,1437154493153,-0.0027771,-0.000396729,-0.0318604
159,1437154493174,0.0207214,0.0177612,-0.0446777
