id,attr_time,attr_x,attr_y,attr_z
1,1436623618133,1.3640964,9.52593,-0.39324763
2,1436623618152,1.3389573,9.543288,-0.3764882
3,1436623618171,1.3263878,9.534908,-0.38307226
4,1436623618194,1.3323733,9.513959,-0.3728969
5,1436623618212,1.3772645,9.518747,-0.36272156
6,1436623618263,1.389834,9.512163,-0.3728969
7,1436623618264,1.3850456,9.485229,-0.3776853
8,1436623618273,1.3694834,9.518747,-0.37588966
9,1436623618291,1.3605051,9.514558,-0.3633201
10,1436623618312,1.3461399,9.527725,-0.3693056
11,1436623618333,1.3503298,9.514558,-0.39025488
12,1436623618351,1.38325,9.499594,-0.39743748
13,1436623618374,1.4107834,9.501988,-0.40462008
14,1436623618392,1.4083891,9.509769,-0.3764882
15,1436623618412,1.4000094,9.528324,-0.38606504
16,1436623618433,1.4024036,9.507375,-0.3513491
17,1436623618453,1.3736732,9.53012,-0.39444473
18,1436623618475,1.3311762,9.51336,-0.42556936
19,1436623618498,1.2844892,9.546879,-0.40581718
20,1436623618513,1.2755109,9.55047,-0.39264908
21,1436623618532,1.2354081,9.5253315,-0.3842694
22,1436623618553,1.2731167,9.536105,-0.36990416
23,1436623618573,1.3018472,9.552865,-0.35194764
24,1436623618595,1.3305776,9.526528,-0.38367084
25,1436623618615,1.3503298,9.537901,-0.36631286
26,1436623618635,1.3509283,9.509171,-0.3776853
27,1436623618655,1.353921,9.535507,-0.39025488
28,1436623618673,1.371279,9.535507,-0.38845924
29,1436623618695,1.4101849,9.518747,-0.3812766
30,1436623618715,1.412579,9.483433,-0.40342298
31,1436623618735,1.389834,9.488221,-0.3824737
32,1436623618755,1.352724,9.524733,-0.40821138
33,1436623618774,1.3569138,9.504382,-0.4417302
34,1436623618792,1.3988123,9.522937,-0.41718966
35,1436623618812,1.4257472,9.48463,-0.39983168
36,1436623618833,1.3682863,9.496601,-0.38187516
37,1436623618855,1.3359646,9.551667,-0.427365
38,1436623618874,1.3497312,9.532514,-0.41599256
39,1436623618893,1.3569138,9.504382,-0.39264908
40,1436623618920,1.3575124,9.464878,-0.37948096
41,1436623618986,1.364695,9.5013895,-0.40821138
42,1436623618999,1.364695,9.524135,-0.41120413
43,1436623619000,1.3652935,9.52593,-0.40162733
44,1436623619001,1.340753,9.54209,-0.38726214
