id,attr_time,attr_x,attr_y,attr_z
1,1436623618130,1.0097545,10.04607,-1.3299791
2,1436623618178,1.0366893,10.069414,-1.3293805
3,1436623618179,1.0049661,10.047267,-1.3281834
4,1436623618198,0.99778354,10.043676,-1.3245921
5,1436623618227,1.0307038,10.056246,-1.3281834
6,1436623618229,1.0618285,10.058042,-1.3204023
7,1436623618252,1.062427,10.038289,-1.3174095
8,1436623618270,1.0516531,10.040684,-1.3198037
9,1436623618295,1.0420763,10.043676,-1.3162124
10,1436623618313,1.0360907,10.043077,-1.3126211
11,1436623618336,1.0366893,10.06283,-1.3431472
12,1436623618352,1.0480618,10.051457,-1.3401544
13,1436623618371,1.0229226,10.038888,-1.3491327
14,1436623618398,1.0301052,10.05864,-1.3443443
15,1436623618479,1.0181342,10.0508585,-1.3443443
16,1436623618480,1.0103531,10.06283,-1.3676877
17,1436623618481,1.0336965,10.059837,-1.347337
18,1436623618482,0.99658644,10.039486,-1.3784616
19,1436623618495,1.0342951,10.067019,-1.3634979
20,1436623618516,0.95708215,10.038888,-1.3401544
21,1436623618533,1.0247183,10.051457,-1.3664906
22,1436623618550,1.0899603,10.046669,-1.3245921
23,1436623618570,1.0175357,10.022727,-1.3676877
24,1436623618592,1.0342951,10.048465,-1.30484
25,1436623618616,0.9768343,10.047866,-1.30484
26,1436623618632,1.0851719,10.038289,-1.3108255
27,1436623618687,1.0265139,10.031107,-1.3503298
28,1436623618697,1.0265139,10.052056,-1.3275849
29,1436623618698,1.0456676,10.061633,-1.3090298
30,1436623618726,1.0217255,10.051457,-1.3215994
31,1436623618730,1.027711,10.041881,-1.3024458
32,1436623618750,1.0151415,10.027515,-1.364695
33,1436623618773,1.0642227,10.053253,-1.287482
34,1436623618791,1.0498575,10.051457,-1.292869
35,1436623618817,1.0271125,10.023924,-1.2785037
36,1436623618834,1.0522517,10.052654,-1.287482
37,1436623618851,1.0570401,10.07121,-1.3000516
38,1436623618873,1.0313023,10.052654,-1.3012487
39,1436623618891,1.0468647,10.039486,-1.2970588
40,1436623618911,1.0576386,10.053253,-1.3162124
41,1436623618930,1.0390835,10.026319,-1.3102269
42,1436623618955,1.0372878,10.046669,-1.3162124
43,1436623618976,1.0265139,10.047267,-1.2946646
44,1436623618996,1.0384849,10.0508585,-1.2880806
45,1436623619014,1.0133458,10.05864,-1.3144168
46,1436623619031,1.0456676,10.067019,-1.3132197
47,1436623619050,1.0324994,10.052654,-1.3198037
48,1436623619071,1.0462662,10.041282,-1.3120226
49,1436623619094,1.0319009,10.058042,-1.3275849
50,1436623619110,1.0480618,10.040684,-1.3245921
51,1436623619164,1.0127473,10.034698,-1.3461399
52,1436623619165,1.0295067,10.060435,-1.335366
53,1436623619176,1.0001777,10.06283,-1.3108255
54,1436623619205,1.0049661,10.058042,-1.3515269
55,1436623619210,1.0271125,10.053851,-1.311424
56,1436623619251,1.0001777,10.0508585,-1.3305776
57,1436623619252,1.0127473,10.061034,-1.3198037
58,1436623619276,1.0342951,10.067019,-1.3305776
59,1436623619295,1.0235212,10.041282,-1.3413515
60,1436623619328,1.0319009,10.052056,-1.3275849
61,1436623619331,0.98940384,10.02153,-1.3102269
62,1436623619354,0.9780314,10.032304,-1.3449428
63,1436623619371,0.9840169,10.05445,-1.3611037
64,1436623619391,1.0307038,10.078392,-1.3126211
65,1436623619443,1.0408791,10.060435,-1.2970588
66,1436623619444,1.0450691,10.042479,-1.292869
67,1436623619457,1.0265139,10.016143,-1.3162124
68,1436623619472,1.0390835,10.064626,-1.316811
69,1436623619494,1.0480618,10.038289,-1.2952632
70,1436623619512,1.0169371,10.049662,-1.2946646
71,1436623619532,0.997185,10.042479,-1.3006501
72,1436623619553,1.0935516,10.075399,-1.2785037
73,1436623619574,1.0941502,10.041881,-1.311424
74,1436623619618,1.0295067,10.040085,-1.3605051
75,1436623619619,1.0606314,10.068216,-1.3293805
76,1436623619632,0.9672575,10.052654,-1.3581109
77,1436623619653,1.01574,10.035895,-1.3587095
78,1436623619671,1.0061632,10.050261,-1.3958195
79,1436623619692,0.8834604,10.00896,-1.4323312
80,1436623619712,0.90740246,10.057443,-1.4987702
81,1436623619736,0.93254155,10.081984,-1.4431051
82,1436623619752,0.931943,10.090961,-1.3976152
83,1436623619774,0.89423436,10.039486,-1.42455
84,1436623619794,0.90021986,10.001778,-1.5131354
85,1436623619813,0.7170634,10.075998,-1.6250644
86,1436623619834,0.53809685,10.139444,-1.6831238
87,1436623619855,0.38845924,10.221446,-1.7699136
88,1436623619875,0.19871874,10.035296,-1.8501194
89,1436623619895,0.5805939,9.844358,-1.2389994
90,1436623619914,0.4345476,9.859323,-1.4371196
91,1436623619936,0.46088383,10.061034,-1.697489
92,1436623619954,1.4012065,10.011354,-1.1324574
93,1436623619974,1.602918,9.48044,-0.7846996
94,1436623619996,2.397793,8.8328085,0.7080852
95,1436623620016,4.4023385,9.4062195,2.4486697
96,1436623620036,4.75668,8.342596,0.7457938
97,1436623620055,3.558981,8.453327,0.8726865
98,1436623620080,4.8279076,9.056666,2.224812
99,1436623620146,4.9637785,8.331821,1.1587936
100,1436623620147,5.3678,8.425795,1.4221559
101,1436623620148,6.2458735,9.09617,3.3369186
102,1436623620173,7.1580644,9.164406,3.3883939
103,1436623620174,7.311892,10.309433,4.110844
104,1436623620193,6.7085533,10.931327,4.6680946
105,1436623620222,7.6105685,12.696451,4.559757
106,1436623620232,7.5052238,16.01242,3.9989154
107,1436623620255,5.7879825,19.608511,2.3660698
108,1436623620275,0.010175358,19.608511,-0.6171055
109,1436623620294,-4.9972973,13.640366,-2.2397757
110,1436623620329,-3.9270895,7.000047,-1.2114661
111,1436623620334,3.0585926,5.732916,-4.2024226
112,1436623620352,10.969035,4.137779,3.1675289
113,1436623620372,7.913435,3.9665937,-0.80205756
114,1436623620392,1.8549078,3.9737763,0.093373865
115,1436623620412,-1.9937714,1.055843,-0.78529817
116,1436623620436,1.8016368,0.33399114,-0.789488
117,1436623620458,1.216853,0.41718966,0.2633622
118,1436623620474,-0.14604631,0.55126494,-1.6101006
119,1436623620492,0.7954735,0.91817635,-1.5071499
120,1436623620512,1.2683283,1.347337,-0.75956047
121,1436623620532,1.0049661,0.641646,1.9033904
122,1436623620553,16.881516,4.6776714,12.878411
123,1436623620573,10.211869,19.343353,-5.9519854
124,1436623620631,-19.603125,15.70716,-14.005482
125,1436623620632,-0.5177461,19.608511,-12.443863
126,1436623620633,14.003087,19.608511,7.8954787
127,1436623620652,6.6079965,-4.0557775,6.7731967
128,1436623620674,17.909227,-1.9674352,11.942877
129,1436623620694,5.111022,16.667833,8.989629
130,1436623620712,7.3388267,15.336059,0.8146271
131,1436623620736,9.234436,19.608511,4.407127
132,1436623620757,2.681506,19.608511,1.7938557
133,1436623620777,-5.373187,17.928381,-1.4341269
134,1436623620794,-5.5725045,9.892242,-1.7154455
135,1436623620813,-0.2088941,5.563526,-0.40521863
136,1436623620836,9.157223,6.397307,-2.4833858
137,1436623620852,10.610503,5.021838,1.7585411
138,1436623620873,2.2523453,3.304597,-4.7776294
139,1436623620893,-1.8686744,2.1481974,-0.41120413
140,1436623620918,1.6514006,0.29508537,-0.9247604
141,1436623620938,2.0278888,-0.0724246,0.06344634
142,1436623620958,0.7637503,0.86370826,-0.66379243
143,1436623620975,0.062249243,0.92895025,-0.43873745
144,1436623620993,-1.122282,0.866701,-0.51475334
145,1436623621013,-1.7142484,0.4249708,-0.8026561
146,1436623621033,-2.9029696,-0.0712275,2.030283
147,1436623621054,18.91539,2.1158757,8.950723
148,1436623621094,17.563265,19.608511,4.380192
149,1436623621137,-19.60911,10.282497,-8.019379
150,1436623621138,-4.983531,16.869545,-16.266207
151,1436623621139,19.414581,19.608511,-3.4680011
152,1436623621157,-5.3761797,16.670227,10.229825
153,1436623621184,8.210316,-4.8578353,4.033033
154,1436623621194,17.971476,8.181585,7.867945
155,1436623621227,1.6705543,14.63755,7.1341224
156,1436623621232,10.802039,11.372458,3.3411086
157,1436623621257,11.131841,15.592238,3.879804
158,1436623621274,6.9012866,19.608511,4.8656163
159,1436623621295,2.8173769,19.608511,2.154183
160,1436623621315,-7.1963716,16.83423,-1.3341689
161,1436623621335,-8.22528,8.337209,-3.5817258
162,1436623621352,2.2529438,5.9890957,-5.209184
163,1436623621375,16.668432,6.849811,4.924873
164,1436623621394,2.606687,6.8947024,-3.0310593
165,1436623621416,-7.5680714,0.026934769,-2.542642
166,1436623621436,0.34715924,-0.17956513,0.051475335
167,1436623621457,1.1725603,0.09696517,0.18076223
168,1436623621476,-1.1228806,-0.23163901,-0.81043726
169,1436623621495,-0.9295488,-0.13347675,-0.5626374
170,1436623621512,1.1857284,0.75716627,-0.30107087
171,1436623621534,1.7310078,0.8571242,0.45130703
172,1436623621565,0.82480246,0.6751649,-0.012569559
173,1436623621626,0.61112,0.59256494,-0.34715924
174,1436623621627,5.649119,1.110311,7.768586
175,1436623621628,19.607914,14.109031,-3.015497
176,1436623621655,-17.03235,19.003977,1.0193313
177,1436623621656,-10.988189,17.165827,-19.608511
178,1436623621673,10.6398325,19.608511,-1.4610616
179,1436623621702,14.322713,19.20509,16.144701
180,1436623621713,-0.031124622,0.7978677,4.3502645
181,1436623621735,17.544111,6.8091097,7.418434
182,1436623621754,6.8264675,12.400767,5.201403
183,1436623621779,7.7428484,14.12579,1.4879963
184,1436623621795,8.8567505,18.005594,2.349909
185,1436623621816,6.199785,19.546862,2.6563668
186,1436623621833,-2.2625206,15.784373,2.4660277
187,1436623621855,-4.124611,13.269863,-0.6584055
188,1436623621875,-3.2291796,6.5589156,-2.397793
189,1436623621943,3.4099417,3.9522285,-3.0490158
190,1436623621944,12.728773,5.9047,1.2725182
191,1436623621945,6.11539,2.5318682,1.441908
