id,attr_time,attr_x,attr_y,attr_z
1,1436371709007,9.904214,-0.04249708,1.4143747
2,1436371709037,9.838373,0.0017956513,1.376666
3,1436371709048,9.857527,-0.036511578,1.4107834
4,1436371709095,9.883863,-0.035913024,1.4520833
5,1436371709096,9.8916445,-0.040102877,1.460463
6,1436371709114,9.888652,-0.054468088,1.4580688
7,1436371709126,9.832987,-0.01316811,1.4329298
8,1436371709147,9.873089,-0.029927522,1.423353
9,1436371709167,9.920375,-0.039504327,1.3814543
10,1436371709188,9.9473095,-0.046088383,1.4000094
11,1436371709208,9.939528,-0.04129998,1.4257472
12,1436371709227,9.892242,-0.035913024,1.4293385
13,1436371709248,9.862315,-0.027533319,1.4161704
14,1436371709266,9.856929,-0.05566519,1.4077905
15,1436371709290,9.849746,-0.08319851,1.4143747
16,1436371709306,9.860519,-0.05746084,1.4167689
17,1436371709328,9.86471,-0.029927522,1.4173675
18,1436371709351,9.872491,-0.020350715,1.417966
19,1436371709368,9.88925,-0.019752163,1.4401124
20,1436371709387,9.888652,-0.031124622,1.4227544
21,1436371709409,9.865907,-0.02873042,1.4191631
22,1436371709429,9.87668,-0.023942016,1.407192
23,1436371709447,9.889849,-0.036511578,1.4209588
24,1436371709469,9.896433,-0.051475335,1.4347254
25,1436371709489,9.911995,-0.033518825,1.4359225
26,1436371709507,9.904813,-0.022146367,1.4670471
27,1436371709530,9.887454,-0.01616086,1.4574703
28,1436371709557,9.876082,-0.016759412,1.4466964
29,1436371709569,9.855133,-0.025737667,1.4598645
30,1436371709589,9.8515415,-0.014963761,1.4616601
31,1436371709609,9.877279,0.01616086,1.4951789
32,1436371709629,9.861717,0.019153614,1.4772224
33,1436371709650,9.868899,-0.0053869537,1.4610616
34,1436371709670,9.87668,-0.016759412,1.4742297
35,1436371709690,9.882068,-0.040102877,1.4885949
36,1436371709710,9.855133,-0.04249708,1.489792
37,1436371709730,9.846154,-0.065242,1.508347
38,1436371709750,9.8515415,-0.077811554,1.508347
39,1436371709774,9.865308,-0.044292733,1.4981717
40,1436371709841,9.842564,-0.05327099,1.5053543
41,1436371709842,9.8677025,-0.016759412,1.4957775
42,1436371709843,9.861717,-0.031124622,1.4999673
43,1436371709849,9.90601,-0.04309563,1.4921862
44,1436371709878,9.8916445,-0.05805939,1.4915876
45,1436371709889,9.855731,-0.061052144,1.4957775
46,1436371709907,9.891046,-0.025139118,1.5400703
47,1436371709928,9.870695,-0.01616086,1.5472529
48,1436371709947,9.833585,0.01616086,1.5490485
49,1436371709968,9.8677025,-0.029927522,1.5705963
50,1436371709987,9.8994255,-0.095169514,1.5867572
51,1436371710010,9.864111,-0.091578215,1.5717934
52,1436371710030,9.801263,-0.033518825,1.5275006
53,1436371710050,9.797672,-0.05207389,1.5580268
54,1436371710069,9.862315,-0.004189853,1.5987282
55,1436371710090,9.843162,0.04070143,1.5388732
56,1436371710110,9.857527,-0.01316811,1.5490485
57,1436371710131,9.909601,-0.049679685,1.5747862
58,1436371710150,9.930551,-0.046686932,1.5807717
59,1436371710167,9.894038,-0.05925649,1.5969325
60,1436371710191,9.83957,-0.08439561,1.6017209
61,1436371710211,9.8437605,-0.08439561,1.6077064
62,1436371710227,9.860519,-0.0724246,1.5819688
63,1436371710250,9.877279,-0.050876785,1.6011224
64,1436371710271,9.853337,-0.062249243,1.6364368
65,1436371710291,9.831789,-0.0700304,1.6729485
66,1436371710312,9.842564,-0.05746084,1.6567876
67,1436371710329,9.860519,-0.0700304,1.6729485
68,1436371710351,9.858724,-0.08259996,1.6472107
69,1436371710371,9.846753,-0.06404489,1.6214731
70,1436371710388,9.829395,-0.037110128,1.6077064
71,1436371710411,9.837775,-0.07182605,1.6418238
72,1436371710431,9.830592,-0.06584055,1.6765398
73,1436371710451,9.8437605,-0.076614454,1.6938977
74,1436371710470,9.850345,-0.10354923,1.6968905
75,1436371710491,9.85633,-0.0796072,1.7004818
76,1436371710557,9.865907,-0.051475335,1.6938977
77,1436371710558,9.861118,-0.030526072,1.6938977
78,1436371710559,9.876082,-0.037110128,1.6849195
79,1436371710567,9.880272,-0.04129998,1.6938977
80,1436371710595,9.872491,-0.065242,1.6573862
81,1436371710610,9.846154,-0.06404489,1.6879122
82,1436371710629,9.840768,-0.0664391,1.685518
83,1436371710650,9.842564,-0.089184016,1.6783354
84,1436371710669,9.842564,-0.077213004,1.6412252
85,1436371710687,9.873089,-0.08619126,1.654992
86,1436371710709,9.866506,-0.076015905,1.6316484
87,1436371710729,9.846154,-0.090381116,1.6208745
88,1436371710748,9.874885,-0.07182605,1.6017209
89,1436371710769,9.888652,-0.08499416,1.5496471
