id,attr_time,attr_x,attr_y,attr_z
1,1438345018126,0.007941248,0.043676864,-0.008857546
2,1438345018127,0.005497787,0.043066,-0.013439035
3,1438345018128,0.015882496,0.042760566,-0.007941248
4,1438345018129,0.01740966,0.040011674,-0.0027488936
5,1438345018130,0.015577064,0.043676864,-0.00030543262
6,1438345018131,0.013133603,0.049785517,-0.0009162979
7,1438345018162,0.003970624,0.04795292,-0.0061086523
8,1438345018163,0.0030543262,0.04917465,-0.007330383
9,1438345018184,0.0033597588,0.05100725,-0.006414085
10,1438345018203,0.004886922,0.043982297,-0.0033597588
11,1438345018219,0.004276057,0.045814894,-0.004276057
12,1438345018239,0.004886922,0.04520403,-0.0015271631
13,1438345018260,0.003970624,0.038179077,-0.003970624
14,1438345018279,0.01985312,0.03756821,0.0015271631
15,1438345018300,-0.0061086523,0.032375857,0.0033597588
16,1438345018323,-0.019242255,0.03756821,0.0027488936
17,1438345018343,-0.00580322,0.03390302,0.002443461
18,1438345018363,0.011301007,0.03023783,-0.0018325958
19,1438345018381,-0.022907447,0.032986723,0.0070249503
20,1438345018401,-0.03573562,0.028405234,0.0030543262
21,1438345018421,-0.0033597588,0.03756821,0.002443461
22,1438345018440,0.01282817,0.038179077,0.0027488936
23,1438345018458,0.018020526,0.04795292,-0.0018325958
24,1438345018479,0.006414085,0.04428773,-0.0009162979
25,1438345018503,-0.010079277,0.038179077,-0.00061086525
26,1438345018522,-0.01282817,0.029626964,0.008246681
27,1438345018541,-0.0033597588,0.024129177,0.013439035
28,1438345018569,-0.0125227375,0.023518313,0.007941248
29,1438345018587,-0.014660766,0.026572637,0.00580322
30,1438345018603,-0.011301007,0.032986723,0.0012217305
31,1438345018620,0.0012217305,0.033292156,0.0030543262
32,1438345018639,0.0027488936,0.032986723,0.005192355
33,1438345018658,-0.0009162979,0.03726278,0.013133603
34,1438345018683,-0.0076358155,0.030543262,0.01038471
35,1438345018698,-0.008552114,0.032070424,0.01160644
36,1438345018721,-0.004581489,0.0290161,0.013439035
37,1438345018740,0.0009162979,0.035124753,0.011301007
38,1438345018759,0.00580322,0.040317107,0.0106901415
39,1438345018779,0.011911872,0.043982297,0.008552114
40,1438345018802,0.014049901,0.04428773,0.009162978
41,1438345018822,0.013439035,0.052534413,0.01160644
42,1438345018842,0.023823744,0.054061573,0.016187929
43,1438345018862,0.029321533,0.051923547,0.015577064
44,1438345018884,0.034208454,0.04520403,0.016798794
45,1438345018903,0.0106901415,0.03268129,0.018936822
46,1438345018923,0.01282817,0.04428773,0.014660766
47,1438345018940,0.030848695,0.0421497,0.015882496
48,1438345018961,0.03634648,0.04062254,0.024129177
49,1438345018982,0.020463986,0.03970624,0.02321288
50,1438345019008,0.014660766,0.042455133,0.019547688
51,1438345019024,0.03023783,0.04795292,0.018020526
52,1438345019044,0.04886922,0.05100725,0.017104227
53,1438345019068,0.0571159,0.057726767,0.015577064
54,1438345019083,0.050701816,0.056199603,0.016798794
55,1438345019103,0.02687807,0.05009095,0.016798794
56,1438345019124,0.019242255,0.040317107,0.019242255
57,1438345019144,0.027488936,0.04337143,0.019242255
58,1438345019164,0.02687807,0.035430185,0.018325957
59,1438345019184,0.027794369,0.045814894,0.018936822
60,1438345019203,0.017104227,0.05131268,0.012217305
61,1438345019275,0.027794369,0.055588737,0.014049901
62,1438345019280,0.026572637,0.056199603,0.016187929
63,1438345019283,0.035124753,0.05375614,0.02076942
64,1438345019284,0.03145956,0.05131268,0.021380283
65,1438345019303,0.027794369,0.049785517,0.01985312
66,1438345019324,0.019242255,0.05467244,0.013133603
67,1438345019340,0.017104227,0.05955936,0.015271631
68,1438345019360,0.016493361,0.057421334,0.019242255
69,1438345019394,0.017104227,0.05467244,0.013744468
70,1438345019401,0.01160644,0.058948494,0.016187929
71,1438345019421,0.008857546,0.057421334,0.0125227375
72,1438345019440,0.014049901,0.061391957,0.007941248
73,1438345019466,0.036651913,0.06383542,0.004276057
74,1438345019484,0.021685716,0.05375614,0.014966198
75,1438345019503,-0.004276057,0.04795292,0.01282817
76,1438345019521,0.004276057,0.04917465,0.010079277
77,1438345019540,0.0290161,0.046731193,0.0067195175
78,1438345019562,0.0030543262,0.0421497,0.0143553335
79,1438345019583,-0.013744468,0.0421497,0.015882496
80,1438345019603,0.0027488936,0.047036625,0.01282817
81,1438345019626,0.036651913,0.05100725,0.0061086523
82,1438345019643,0.053450707,0.06658431,0.00030543262
83,1438345019662,0.052534413,0.06841691,-0.0015271631
84,1438345019680,0.036651913,0.06566802,-0.0009162979
85,1438345019702,0.029626964,0.062308256,-0.0012217305
86,1438345019722,0.028099801,0.059253927,0.0067195175
87,1438345019740,0.022296581,0.059864793,0.005497787
88,1438345019762,0.028099801,0.0571159,0.0106901415
89,1438345019797,0.020463986,0.06994407,0.002443461
90,1438345019802,0.01863139,0.06169739,0.00061086525
91,1438345019823,0.020463986,0.053145275,-0.00061086525
92,1438345019840,0.019547688,0.055588737,-0.0027488936
93,1438345019861,0.026267206,0.044898596,0.0018325958
94,1438345019881,0.02443461,0.041233405,0.0018325958
