id,attr_time,attr_x,attr_y,attr_z
1,1436546010947,0.031233795,-0.006812472,0.016506637
2,1436546010966,0.022987112,-0.024222132,0.023531586
3,1436546010986,0.019627355,-0.037355736,0.025669616
4,1436546011006,0.021765381,-0.039799195,0.016506637
5,1436546011030,0.04009134,-0.0058961734,0.00642736
6,1436546011046,0.024208844,-0.008034203,0.008565388
7,1436546011068,0.012907836,-0.0077287704,0.017728366
8,1436546011085,0.025125142,-0.010477662,0.0171175
9,1436546011107,0.038564175,-0.0007038191,0.024142452
10,1436546011126,0.02604144,-0.021167805,0.011619714
11,1436546011146,0.014129567,0.03167204,0.0052056294
12,1436546011194,0.036731582,0.025257953,0.0018458702
13,1436546011195,0.03276096,0.04022415,0.0049001966
14,1436546011214,0.032150093,0.0472491,0.010092551
15,1436546011226,0.034593552,0.051219724,0.006121927
16,1436546011248,0.037342448,0.062520735,0.006121927
17,1436546011275,0.02481971,0.041751318,0.010397984
18,1436546011286,0.021459952,0.006321132,0.010703417
19,1436546011306,0.019627355,0.007848293,0.014368608
20,1436546011353,0.022070814,-0.014753722,0.024142452
21,1436546011354,0.02268168,-0.07064789,0.026585912
22,1436546011369,0.011075241,-0.056903422,0.02292072
23,1436546011387,0.024208844,-0.037355736,0.0171175
24,1436546011406,0.031539228,-0.05659799,0.014979473
25,1436546011429,0.03062293,-0.04132636,0.014368608
26,1436546011446,0.027874034,-0.008034203,0.022615287
27,1436546011466,0.022070814,-0.026665593,0.019866396
28,1436546011489,0.030928362,-0.006812472,0.0055110618
29,1436546011506,0.042840235,0.02709055,-0.0027356194
30,1436546011529,0.051392347,0.071378276,-0.011287732
31,1436546011549,0.05230865,0.09336943,0.0055110618
32,1436546011566,0.039480474,0.052136026,0.014368608
33,1436546011589,0.035815284,0.014567815,0.023226153
34,1436546011608,0.026652306,-0.008645069,0.018644664
35,1436546011628,0.014435,-0.017502613,0.021393558
36,1436546011649,0.022070814,-0.029109053,0.021088125
37,1436546011666,0.016267594,-0.02880362,0.02872394
38,1436546011687,0.011991537,-0.012921125,0.025975047
39,1436546011706,0.008937213,-0.033385113,0.011619714
40,1436546011727,0.017489325,-0.014448289,0.0033730334
41,1436546011749,0.02604144,0.024036221,1.3274606e-05
42,1436546011768,0.044061966,0.042667612,0.0171175
43,1436546011789,0.038564175,0.00021247938,0.029334806
44,1436546011807,0.033982687,-0.0034527145,0.020477261
45,1436546011828,0.041007638,0.0026559383,0.016201204
46,1436546011846,0.03917504,0.00968089,0.011925147
47,1436546011868,0.031539228,0.0075428598,0.017422933
48,1436546011888,0.025736008,0.007848293,0.026585912
49,1436546011957,0.025736008,-0.029719919,0.030251104
50,1436546011958,0.017489325,-0.04987847,0.030556537
51,1436546011959,0.023597978,-0.052321933,0.02872394
52,1436546011967,0.016573027,-0.051100202,0.032083698
53,1436546011986,0.02481971,-0.036439437,0.033916295
54,1436546012006,0.01901649,-0.045907848,0.030251104
55,1436546012026,0.02604144,-0.048045877,0.03086197
56,1436546012051,0.030928362,-0.055376258,0.032083698
57,1436546012066,0.025125142,-0.04254809,0.024447884
58,1436546012087,0.014435,-0.03399598,0.006121927
59,1436546012112,0.024514277,0.014873244,0.016506637
60,1436546012127,0.031233795,-0.0013146847,0.021393558
61,1436546012146,0.037342448,0.001434207,0.012841444
62,1436546012167,0.041007638,0.043278478,0.033
63,1436546012189,0.032455526,0.0038776696,0.04491187
64,1436546012208,0.024208844,-0.012615692,0.019866396
65,1436546012227,0.024208844,0.027395979,-0.0024301866
66,1436546012249,0.03337182,0.049081698,-0.010371435
67,1436546012267,0.03764788,0.018538438,-0.00976057
68,1436546012288,0.02115452,-0.022389537,-0.00976057
69,1436546012306,0.018405624,-0.011088528,-0.007622541
70,1436546012329,0.021459952,-0.022389537,-0.0042627817
71,1436546012350,0.01901649,-0.037050303,-0.0042627817
72,1436546012370,0.02268168,-0.05323823,0.015590338
73,1436546012392,0.021765381,-0.069426164,0.01589577
74,1436546012411,0.0037448565,-0.046824146,0.019560963
75,1436546012436,-0.0041963905,-0.043158956,0.029945672
76,1436546012446,0.0013013957,-0.08744669,0.036359757
77,1436546012471,0.011075241,-0.09844226,0.040635813
78,1436546012486,0.024208844,-0.037050303,0.026891345
79,1436546012507,0.038564175,-0.011393961,0.021393558
80,1436546012527,0.041923936,-0.0150591545,0.024142452
81,1436546012553,0.03276096,-0.008034203,0.013757743
82,1436546012574,0.03917504,0.03900242,0.009787118
83,1436546012589,0.035204418,0.07015655,0.011008849
84,1436546012670,0.027874034,0.05732838,0.0049001966
85,1436546012671,0.027874034,0.09336943,0.001235005
86,1436546012672,0.044061966,0.112306245,-0.007317108
87,1436546012673,0.04955975,0.1061976,0.0009295726
88,1436546012718,0.032455526,0.095812894,0.007954523
89,1436546012719,0.028179467,0.08787163,0.012536012
90,1436546012727,0.029095765,0.028923146,0.019560963
91,1436546012747,0.027263172,-0.010783095,0.022004424
92,1436546012767,0.022070814,-0.014448289,0.018950097
93,1436546012788,0.025736008,-0.004674446,0.022615287
94,1436546012807,0.02390341,-0.0379666,0.027807644
95,1436546012831,0.016267594,-0.044380687,0.019866396
96,1436546012847,0.019932788,-0.030330785,0.015590338
97,1436546012867,0.02604144,-0.012004826,0.015284905
98,1436546012889,0.029095765,-0.023916699,0.0146740405
99,1436546012907,0.02268168,-0.0052853078,0.019560963
100,1436546012927,0.025430575,-0.033385113,0.024142452
101,1436546012947,0.023597978,-0.03582857,0.021088125
102,1436546012969,0.022376247,-0.042853523,0.020782694
103,1436546012988,0.012602403,-0.05415453,0.023837019
104,1436546013010,0.010769808,-0.08072717,0.01925553
105,1436546013030,0.016267594,-0.060568616,0.013146877
106,1436546013050,0.023292545,-0.03827203,0.021393558
107,1436546013070,0.02970663,-0.057514288,0.027807644
108,1436546013087,0.017794758,-0.095693365,0.02292072
109,1436546013109,0.016267594,-0.06362294,0.026891345
110,1436546013129,0.02695774,-0.058430586,0.023226153
111,1436546013148,0.034898985,-0.03216338,0.007954523
112,1436546013171,0.03062293,-0.0013146847,0.018033799
113,1436546013194,0.017794758,-0.03216338,0.029334806
114,1436546013211,0.022987112,-0.03827203,0.009787118
115,1436546013227,0.03550985,0.018538438,0.012230579
116,1436546013248,0.030012064,0.0020450726,0.013146877
117,1436546013268,0.014129567,0.004793968,0.02628048
118,1436546013291,0.032455526,-0.018418912,0.020477261
119,1436546013319,0.03184466,-0.0062016062,0.014063176
120,1436546013378,0.030012064,0.0011287741,0.020171829
121,1436546013379,0.019321922,0.0008233413,0.023837019
122,1436546013380,0.037953313,-0.006507039,0.023837019
123,1436546013396,0.029401198,-0.027581891,0.022004424
124,1436546013422,0.018711057,-0.006507039,0.022004424
125,1436546013457,0.027874034,-0.006812472,0.018950097
126,1436546013458,0.028790332,-0.0074233375,0.011619714
127,1436546013477,0.03276096,0.0038776696,0.014979473
128,1436546013487,0.02695774,0.0020450726,0.018339232
129,1436546013509,0.036120716,0.005099401,0.022309856
130,1436546013679,0.034898985,-0.02269497,0.025975047
131,1436546013680,0.032455526,-0.002536416,0.016506637
132,1436546013681,0.043145668,0.009986322,0.017422933
133,1436546013682,0.036731582,-0.004674446,0.012841444
134,1436546013683,0.04009134,0.007237427,0.0171175
135,1436546013684,0.042534802,-0.04499155,0.012841444
136,1436546013685,0.027263172,-0.077978276,0.016812067
137,1436546013686,-0.00877788,-0.07706197,0.007038225
138,1436546013693,-0.009083313,-0.04041006,-0.03205715
139,1436546013708,-0.06558835,0.006931994,-0.060156953
140,1436546013731,-0.16088332,0.0057102665,-0.11330223
141,1436546013751,-0.20394933,0.024341658,-0.13315535
142,1436546013772,-0.26320326,0.024036221,-0.15484107
143,1436546013789,-0.2925248,0.08206842,-0.1691964
144,1436546013808,0.14485472,0.15781572,-0.21684389
145,1436546013828,0.4545634,0.77937114,-0.25410667
146,1436546013852,0.30826116,0.21829137,-0.23181008
147,1436546013871,-0.8817043,-0.2917811,-0.2357807
148,1436546013891,-1.0985614,0.70698357,-0.38635898
149,1436546013909,-1.039613,1.047541,-0.49753645
150,1436546013929,-1.0222033,0.5359413,-0.5323558
151,1436546013951,-0.9614222,0.276629,-0.49173325
152,1436546013971,-0.8197015,0.3206113,-0.36986563
153,1436546013991,-0.6938632,0.30869943,-0.26296422
154,1436546014011,-0.765029,-0.19312638,-0.14048573
155,1436546014029,-0.75861496,-0.62684065,0.06262696
156,1436546014052,-0.5533642,-0.4396105,0.23947245
157,1436546014069,-0.10285113,-0.4310584,0.3943268
158,1436546014088,0.04009134,-0.82781535,0.6191252
159,1436546014130,0.33513924,-0.91150385,0.82681936
160,1436546014131,0.80978155,-1.4160786,0.8142966
161,1436546014147,0.93042743,-2.17966,0.64569783
162,1436546014171,0.6775292,-2.137205,0.43953082
163,1436546014192,1.0260279,-1.422798,0.11088532
164,1436546014208,0.8662866,-0.33240366,-0.042136427
165,1436546014229,0.23373562,0.40643784,-0.012814896
166,1436546014248,-0.10285113,0.21829137,0.052547686
167,1436546014271,-0.29221937,0.024647087,-0.033584315
168,1436546014291,-0.14713886,0.37100768,-0.16339317
169,1436546014314,-0.13339439,0.59916586,-0.12460323
170,1436546014330,-0.0426809,1.0686158,-0.12979558
171,1436546014354,0.34644026,1.079306,-0.11177507
172,1436546014372,0.56604636,-0.008339636,-0.14262375
173,1436546014391,0.011686106,-1.3479671,-0.23883504
174,1436546014412,-0.13614328,-0.652497,-0.18599519
175,1436546014428,0.119809255,0.48890468,-0.22845033
176,1436546014449,0.09995613,0.57931274,-0.24402738
177,1436546014469,-0.30779642,0.3618447,0.05560201
178,1436546014491,-0.5933759,0.32213846,0.47557187
179,1436546014511,0.5907864,-0.5978246,-0.11421853
180,1436546014533,-1.2222617,-1.7636609,-0.023505038
181,1436546014551,-1.0753486,1.5377604,-0.10230665
182,1436546014572,-0.42722058,1.3459486,-0.21165153
183,1436546014592,-0.4067566,0.29678756,0.14601007
184,1436546014612,0.33208492,-0.69495213,0.5320769
185,1436546014632,0.63263065,-1.6848593,0.64691955
186,1436546014653,0.9408122,-1.9481422,0.43800366
187,1436546014672,0.90416026,-2.3125234,0.15150785
188,1436546014692,0.3226165,-1.1515739,-0.25380123
189,1436546014712,0.50648695,0.7323345,-0.4727964
190,1436546014732,0.81069785,1.5264593,-0.67682546
191,1436546014787,0.24412034,1.5466179,-0.5952749
192,1436546014791,-0.35208416,1.0951885,-0.19515817
193,1436546014792,-0.77266484,0.5023437,0.24435937
194,1436546014811,-0.58329666,0.21645877,0.35339883
195,1436546014830,0.31650785,0.44186804,0.33049136
196,1436546014854,0.6448479,-0.13570504,0.09775171
197,1436546014869,0.34094247,-0.9231103,-0.12399237
198,1436546014895,0.055973835,-0.93380046,-0.2553284
199,1436546014912,-0.03687768,-0.19556984,-0.36742216
200,1436546014931,-0.40095338,0.6236005,-0.45874652
201,1436546014951,-0.8331405,0.9779023,-0.02136701
202,1436546014969,-0.80901134,0.6837707,0.24374852
203,1436546014994,-0.2671739,-0.77253205,0.4328113
204,1436546015012,-0.6721775,-2.1763003,0.81002057
205,1436546015032,-0.67034495,-1.1683728,0.796887
206,1436546015049,-0.54511756,0.6135212,-0.5919152
207,1436546015072,-0.23082739,3.509328,-0.694846
208,1436546015091,0.27924508,1.7976835,0.15853281
209,1436546015113,0.59781134,-2.0153375,0.6518065
210,1436546015132,0.89896786,-1.6362954,0.86224955
211,1436546015151,0.93226004,-2.0810053,0.61332196
212,1436546015172,0.3714857,-1.4554794,-0.020756144
213,1436546015191,0.3262817,0.3215276,-0.41445878
214,1436546015211,0.5770419,1.2766154,-0.3038922
215,1436546015232,0.3629336,1.2818078,-0.09100565
216,1436546015251,-0.07841652,0.15659398,0.11180161
217,1436546015271,-0.23601975,-0.3421775,0.24588653
218,1436546015291,-0.13492155,0.17003301,0.2315312
219,1436546015315,0.4182169,1.4320806,0.020171829
220,1436546015335,0.5541345,1.2051442,-0.33840606
221,1436546015356,0.11583863,0.21951309,-0.52991235
222,1436546015373,-0.13369982,-0.07125875,-0.46485516
223,1436546015391,-0.17798755,-0.19282094,-0.2702946
224,1436546015409,-0.37712964,-0.14425716,-0.21348412
225,1436546015430,-0.72287935,0.47882536,-0.023199605
226,1436546015451,-0.50480044,1.2094202,0.09805715
227,1436546015469,0.2905461,-0.4451083,0.5513191
228,1436546015528,-1.4082701,-2.873603,0.37233564
229,1436546015533,-1.0967289,1.248821,0.16341974
230,1436546015534,-0.11629016,0.22623262,0.19304669
231,1436546015551,0.75633085,-1.536419,-0.1609497
232,1436546015571,1.2743446,-0.82689905,-0.29992154
233,1436546015593,0.6375176,0.5762584,0.03574889
234,1436546015609,0.25817022,1.031353,0.47801533
235,1436546015635,0.4621992,-0.7453485,0.4160125
236,1436546015651,0.57582015,-1.4301285,0.21625957
237,1436546015672,0.4395972,-0.92921895,0.00642736
238,1436546015691,0.15829377,0.0912314,-0.12765756
239,1436546015711,-0.13095093,1.0209683,-0.1523976
240,1436546015733,-0.2653413,0.8593945,-0.3060302
241,1436546015753,-0.08116541,1.0145543,-0.33351913
242,1436546015774,0.2569485,1.7326263,-0.22295253
243,1436546015793,0.8394085,1.1724629,-0.22234167
