id,attr_time,attr_x,attr_y,attr_z
1,1436281189248,-0.05836419,-0.047926374,0.08453843
2,1436281189263,-0.05836419,-0.046399213,0.079346076
3,1436281189284,-0.05958592,-0.048231807,0.079346076
4,1436281189302,-0.063556544,-0.044566616,0.07720805
5,1436281189324,-0.069359764,-0.044566616,0.07568088
6,1436281189345,-0.06111309,-0.050980702,0.07568088
7,1436281189390,-0.044619724,-0.051591568,0.07904065
8,1436281189391,-0.041870832,-0.038457964,0.080873236
9,1436281189405,-0.056226164,-0.048842672,0.08117867
10,1436281189424,-0.076384716,-0.06564146,0.08759276
11,1436281189445,-0.07271953,-0.07205555,0.08576016
12,1436281189465,-0.048895784,-0.04762094,0.07904065
13,1436281189482,-0.06111309,-0.027156956,0.07873521
14,1436281189502,-0.07791188,-0.024713496,0.07293199
15,1436281189522,-0.08615856,-0.023797197,0.080873236
16,1436281189542,-0.08860202,-0.040290557,0.08209497
17,1436281189562,-0.076384716,-0.043344885,0.07904065
18,1436281189582,-0.07241409,-0.04120686,0.07415372
19,1436281189607,-0.075162984,-0.04151229,0.07873521
20,1436281189627,-0.08402053,-0.040290557,0.08698189
21,1436281189648,-0.092572644,-0.053729594,0.08698189
22,1436281189665,-0.08982375,-0.042123154,0.08606559
23,1436281189682,-0.08310424,-0.05067527,0.088203624
24,1436281189702,-0.08127164,-0.04762094,0.080873236
25,1436281189723,-0.06691631,-0.039374262,0.085149296
26,1436281189743,-0.067527175,-0.043650318,0.08576016
27,1436281189767,-0.07027607,-0.043039452,0.088203624
28,1436281189836,-0.07027607,-0.046399213,0.088203624
29,1436281189837,-0.06844347,-0.049148105,0.084233
30,1436281189838,-0.06447285,-0.049453538,0.08667646
31,1436281189845,-0.06264025,-0.047926374,0.083622135
32,1436281189862,-0.063556544,-0.043344885,0.08545473
33,1436281189884,-0.06386198,-0.04395575,0.089730784
34,1436281189902,-0.069359764,-0.047315508,0.08759276
35,1436281189925,-0.06416741,-0.051591568,0.08026238
36,1436281189942,-0.06691631,-0.048231807,0.08545473
37,1436281189962,-0.067527175,-0.044261184,0.08667646
38,1436281189983,-0.06569458,-0.049453538,0.083927564
39,1436281190003,-0.06569458,-0.05067527,0.08728732
40,1436281190025,-0.06386198,-0.051286135,0.08484387
41,1436281190044,-0.06538914,-0.049453538,0.08576016
42,1436281190064,-0.060502224,-0.050980702,0.08667646
43,1436281190085,-0.059891358,-0.050980702,0.08698189
44,1436281190105,-0.03454045,-0.056783922,0.08056781
45,1436281190125,-0.040954534,-0.04273402,0.07842978
46,1436281190145,-0.030264392,-0.047926374,0.080873236
47,1436281190165,-0.060196787,-0.053118728,0.08606559
48,1436281190185,-0.05958592,-0.06716863,0.09370141
