id,attr_time,attr_x,attr_y,attr_z
1,1436980333517,-4.8380833,8.334815,-0.089782566
2,1436980333538,-4.7961845,8.337808,-0.130484
3,1436980333558,-4.8015714,8.26658,-0.12808979
4,1436980333579,-4.8560395,8.2833395,-0.09995792
5,1436980333598,-4.8626237,8.286931,-0.09935937
6,1436980333617,-4.787206,8.291719,-0.095768064
7,1436980333638,-4.8285065,8.300697,-0.08798691
8,1436980333658,-4.8398786,8.330027,-0.06943185
9,1436980333678,-4.759673,8.30369,-0.095169514
10,1436980333699,-4.75668,8.306683,-0.11312603
11,1436980333718,-4.8135424,8.281544,-0.07182605
12,1436980333737,-4.871003,8.239645,-0.05805939
13,1436980333757,-4.8865657,8.236053,-0.10235212
14,1436980333778,-4.9518075,8.255806,-0.095169514
15,1436980333797,-4.9895163,8.249222,-0.10474633
16,1436980333819,-4.9667716,8.232463,-0.108936176
17,1436980333838,-4.9703627,8.208521,-0.12689269
18,1436980333858,-5.0038815,8.223484,-0.09935937
19,1436980333878,-4.97156,8.240842,-0.10474633
20,1436980333902,-4.8961425,8.209119,-0.12330139
21,1436980333922,-4.938041,8.231864,-0.0700304
22,1436980333941,-4.8859673,8.264186,-0.08619126
23,1436980333958,-4.8656163,8.222287,-0.109534726
24,1436980333981,-4.900931,8.247426,-0.11911154
25,1436980334001,-4.9242744,8.280945,-0.12689269
26,1436980334021,-4.863222,8.255207,-0.11133038
27,1436980334039,-4.8320975,8.244433,-0.14544775
28,1436980334060,-4.8344917,8.265982,-0.11312603
29,1436980334081,-4.830302,8.254609,-0.15622166
30,1436980334099,-4.841076,8.276755,-0.11971009
31,1436980334121,-4.829105,8.306683,-0.11133038
32,1436980334141,-4.8398786,8.313267,-0.13706805
33,1436980334159,-4.8704047,8.231864,-0.109534726
34,1436980334178,-4.9278655,8.210316,-0.14305355
35,1436980334199,-5.0014873,8.181585,-0.14185645
36,1436980334221,-5.0583496,8.170812,-0.09756372
37,1436980334239,-5.072715,8.242638,-0.10055647
38,1436980334260,-4.9721584,8.237251,-0.14065935
39,1436980334280,-4.912902,8.215105,-0.1592144
40,1436980334303,-4.9440265,8.23366,-0.073023155
41,1436980334371,-4.895544,8.241441,-0.090381116
42,1436980334372,-4.8584337,8.216302,-0.1388637
43,1436980334373,-4.8799815,8.280945,-0.10534488
44,1436980334382,-4.8943467,8.2833395,-0.08559271
45,1436980334407,-4.8680105,8.282741,-0.12629414
46,1436980334419,-4.851251,8.277952,-0.12569559
47,1436980334441,-4.8362875,8.274361,-0.10295067
48,1436980334463,-4.820725,8.360553,-0.13826515
49,1436980334478,-4.7165775,8.34499,-0.15682021
50,1436980334502,-4.6800656,8.432379,-0.14963761
51,1436980334520,-4.585495,8.393473,-0.18375498
52,1436980334540,-4.635773,8.391677,-0.10354923
53,1436980334559,-4.6686935,8.426393,-0.13347675
54,1436980334579,-4.6351743,8.313866,-0.13227965
55,1436980334602,-4.6297874,8.271967,-0.09756372
56,1436980334619,-4.97156,8.70831,0.1352724
57,1436980334641,-4.5286326,8.680179,-0.21068975
58,1436980334662,-4.279037,8.041525,-0.2220622
59,1436980334681,-4.9482164,8.24563,0.16639702
60,1436980334702,-5.2199583,8.152257,-0.018555064
61,1436980334722,-5.040992,8.137293,-0.20949265
62,1436980334741,-4.9763484,8.136695,-0.14065935
63,1436980334760,-5.024831,8.154053,-0.08439561
64,1436980334781,-5.218761,8.149264,-0.05327099
65,1436980334802,-5.3522377,8.146272,-0.142455
66,1436980334822,-5.1642933,8.218098,-0.1316811
67,1436980334841,-5.011064,8.26239,-0.10474633
68,1436980334862,-4.9069166,8.2037325,-0.12270284
69,1436980334880,-4.911705,8.210915,-0.1340753
70,1436980334901,-4.9506106,8.240842,-0.073621705
71,1436980334927,-4.8704047,8.253412,-0.09816227
72,1436980334939,-4.754286,8.306085,-0.13587095
73,1436980334959,-4.667496,8.309077,-0.14305355
74,1436980334979,-4.7159786,8.336012,-0.14065935
75,1436980334999,-4.746505,8.425795,-0.10055647
76,1436980335027,-4.59986,8.436568,-0.18974048
77,1436980335086,-4.547188,8.431181,-0.16101007
78,1436980335087,-4.5286326,8.37013,-0.14844051
79,1436980335088,-4.672883,8.367735,-0.15083471
80,1436980335109,-4.8105497,8.496424,-0.039504327
81,1436980335119,-4.6782703,8.394072,-0.14664486
82,1436980335148,-4.6495395,8.250419,-0.21906945
83,1436980335163,-4.848857,8.088212,-0.18315643
84,1436980335179,-5.151125,8.085817,-0.10115502
85,1436980335200,-5.265448,8.149862,-0.23762453
86,1436980335219,-5.073912,8.152257,-0.30645782
87,1436980335244,-4.9296613,8.255806,-0.19632454
88,1436980335262,-4.96318,8.329428,-0.13826515
89,1436980335281,-4.9015293,8.389881,-0.08798691
90,1436980335299,-4.6519337,8.418612,-0.18614918
91,1436980335323,-4.455011,8.298303,-0.14963761
92,1436980335343,-4.5765166,8.385692,-0.06344634
93,1436980335362,-4.595072,8.428188,-0.14784196
94,1436980335383,-4.56694,8.3821,-0.23582886
95,1436980335401,-4.644751,8.455722,-0.19632454
96,1436980335422,-4.6501384,8.468291,-0.24181437
97,1436980335443,-4.601057,8.383896,-0.22565351
98,1436980335463,-4.6154222,8.39048,-0.15562311
99,1436980335483,-4.6519337,8.419808,-0.17238252
100,1436980335500,-4.6818614,8.336611,-0.20829555
101,1436980335522,-4.812944,8.294113,-0.16460137
102,1436980335543,-4.961983,8.230667,-0.15861586
103,1436980335562,-5.04578,8.150461,-0.1436521
104,1436980335582,-5.1559134,8.153454,-0.06584055
105,1436980335599,-5.1265845,8.189367,-0.091578215
106,1436980335623,-4.9961004,8.179192,-0.11671733
107,1436980335644,-4.9021277,8.148665,-0.08619126
108,1436980335663,-4.8781857,8.214506,-0.091578215
109,1436980335683,-4.8662148,8.289325,-0.14784196
110,1436980335702,-4.8219223,8.282143,-0.16579847
111,1436980335723,-4.867412,8.261193,-0.16220717
112,1436980335743,-4.8733974,8.268375,-0.17477672
113,1436980335765,-4.911705,8.359954,-0.142455
114,1436980335840,-4.8021703,8.324639,-0.23523031
115,1436980335841,-4.7518916,8.318654,-0.20290859
116,1436980335842,-4.659715,8.336012,-0.16340427
117,1436980335843,-4.6495395,8.341399,-0.16460137
118,1436980335863,-4.717176,8.394072,-0.16759412
119,1436980335885,-4.7189717,8.365341,-0.15741876
120,1436980335901,-4.6351743,8.368334,-0.17178397
121,1436980335920,-4.662708,8.379107,-0.10594343
122,1436980335945,-4.71538,8.341997,-0.12270284
123,1436980335960,-4.795586,8.267777,-0.074220255
124,1436980335983,-4.83509,8.319252,-0.04309563
125,1436980336005,-4.780622,8.2995,-0.108936176
126,1436980336021,-4.789002,8.249222,-0.16938977
127,1436980336043,-4.88896,8.236053,-0.107739076
128,1436980336064,-4.936844,8.254609,-0.13587095
129,1436980336083,-4.856638,8.267179,-0.20530279
130,1436980336104,-4.929063,8.231265,-0.12629414
131,1436980336123,-5.0308166,8.225879,-0.06584055
132,1436980336144,-5.0212393,8.260594,-0.1388637
133,1436980336164,-4.915296,8.204929,-0.16101007
134,1436980336183,-4.818331,8.226477,-0.1448492
135,1436980336203,-4.796783,8.285733,-0.050876785
136,1436980336223,-4.829105,8.297705,-0.049081136
137,1436980336240,-4.868609,8.312668,-0.06344634
138,1436980336264,-4.879383,8.215105,-0.11432313
139,1436980336283,-4.944625,8.230667,-0.092775315
140,1436980336303,-4.972757,8.223484,-0.13108255
141,1436980336323,-4.984728,8.263587,-0.2124854
142,1436980336344,-4.9536033,8.263587,-0.23582886
143,1436980336364,-4.9338512,8.282741,-0.21428105
144,1436980336383,-4.8680105,8.26239,-0.16519992
145,1436980336404,-4.876989,8.251018,-0.08319851
146,1436980336425,-4.88477,8.264186,-0.11552023
147,1436980336444,-4.892551,8.209119,-0.11133038
148,1436980336464,-4.907515,8.215703,-0.09935937
149,1436980336483,-4.89315,8.273164,-0.12330139
150,1436980336504,-4.8638206,8.280945,-0.1448492
151,1436980336557,-4.8548427,8.2833395,-0.17717093
152,1436980336562,-4.847061,8.31207,-0.20051439
153,1436980336563,-4.8428717,8.293514,-0.18495208
