id,attr_time,attr_x,attr_y,attr_z
1,1436980333503,9.802461,-0.79607207,1.6490064
2,1436980333523,9.841965,-0.7745243,1.6543933
3,1436980333546,9.783905,-0.66858083,1.6328455
4,1436980333566,9.7084875,-0.5530606,1.5807717
5,1436980333587,9.788693,-0.54168814,1.5610195
6,1436980333604,9.858724,-0.5674258,1.5227122
7,1436980333624,9.858126,-0.61052144,1.5185224
8,1436980333645,9.800665,-0.6913257,1.5095441
9,1436980333666,9.67856,-0.7009025,1.5717934
10,1436980333687,9.707291,-0.7020996,1.608305
11,1436980333753,9.7162695,-0.6943185,1.5999253
12,1436980333754,9.739613,-0.6254852,1.5849615
13,1436980333755,9.807847,-0.6398504,1.6184803
14,1436980333763,9.820416,-0.6853402,1.6609775
15,1436980333787,9.782708,-0.6805518,1.6178818
16,1436980333803,9.779716,-0.64942724,1.590947
17,1436980333824,9.763555,-0.6452374,1.5496471
18,1436980333844,9.76535,-0.62728083,1.4754268
19,1436980333864,9.812037,-0.60693014,1.5304934
20,1436980333884,9.75697,-0.54408234,1.5376761
21,1436980333904,9.803059,-0.5189432,1.5185224
22,1436980333924,9.825804,-0.5626374,1.4748282
23,1436980333945,9.789292,-0.65541273,1.4556746
24,1436980333967,9.79827,-0.66020113,1.42455
25,1436980333987,9.800066,-0.64703304,1.4586674
26,1436980334007,9.76116,-0.6332663,1.4634558
27,1436980334027,9.7479925,-0.6183026,1.5334862
28,1436980334047,9.7324295,-0.5907693,1.4975731
29,1436980334066,9.670779,-0.61291564,1.4227544
30,1436980334087,9.718663,-0.58777654,1.4269443
31,1436980334107,9.7641535,-0.6386533,1.4024036
32,1436980334127,9.794679,-0.6799533,1.4239515
33,1436980334144,9.794081,-0.6715736,1.4347254
34,1436980334167,9.737817,-0.6476316,1.371279
35,1436980334187,9.757569,-0.60214174,1.3299791
36,1436980334207,9.811439,-0.6003461,1.3389573
37,1436980334225,9.829993,-0.61052144,1.3904326
38,1436980334247,9.859323,-0.6302736,1.3838485
39,1436980334267,9.805453,-0.6536171,1.4329298
40,1436980334287,9.744401,-0.635062,1.3910311
41,1436980334307,9.767146,-0.61112,1.423353
42,1436980334324,9.800066,-0.6135142,1.4143747
43,1436980334347,9.841965,-0.6500258,1.4209588
44,1436980334365,9.767744,-0.6392518,1.3605051
45,1436980334386,9.762956,-0.6404489,1.3341689
46,1436980334508,9.709086,-0.59735334,1.3449428
47,1436980334509,9.7402115,-0.6183026,1.3204023
48,1436980334510,9.75697,-0.6338649,1.3299791
49,1436980334511,9.676167,-0.7374141,1.3545196
50,1436980334512,9.57561,-0.89543146,1.4047978
51,1436980334513,9.412206,-1.0450691,1.5101427
52,1436980334535,9.349358,-1.1312603,1.6968905
53,1436980334544,9.465476,-1.2162545,1.6962919
54,1436980334565,9.617508,-1.22224,1.5747862
55,1436980334584,9.896433,-1.2270284,1.4359225
56,1436980334605,10.2495775,-1.3120226,1.2360066
57,1436980334626,10.433931,-1.3126211,1.1240777
58,1436980334646,10.332177,-1.163582,0.98102415
59,1436980334672,9.690532,-0.8726865,0.8062474
60,1436980334686,9.300875,-0.6715736,0.79966336
61,1436980334708,9.336189,-0.82121116,1.1330559
62,1436980334728,9.545682,-1.1001357,1.3730747
63,1436980334747,9.855133,-1.3676877,1.5580268
64,1436980334768,10.0903635,-1.3634979,1.6436194
65,1436980334788,10.047267,-1.1546037,1.4478935
66,1436980334808,9.821614,-0.97025025,1.1605892
67,1436980334826,9.625289,-0.75836337,1.0139444
68,1436980334847,9.510966,-0.4973954,0.8206126
69,1436980334865,9.4457245,-0.23343466,0.74519527
70,1436980334885,9.3421755,0.05746084,0.7565677
