id,attr_time,attr_x,attr_y,attr_z
1,1436964110421,-0.010079277,-0.0015271631,-0.032070424
2,1436964110438,-0.023823744,-0.044593163,-0.030848695
3,1436964110460,-0.03848451,-0.07360926,-0.018936822
4,1436964110478,-0.048563786,-0.08032878,-0.004886922
5,1436964110501,-0.03604105,-0.11636983,0.016798794
6,1436964110521,-0.0036651916,-0.12797627,0.06352998
7,1436964110540,0.03573562,-0.08674286,0.098043874
8,1436964110561,0.09682214,-0.054367006,0.13500121
9,1436964110585,0.1563815,-0.08979719,0.15118915
10,1436964110601,0.18478674,-0.1328632,0.14385876
11,1436964110620,0.21960606,-0.11209377,0.101098195
12,1436964110641,0.24984388,-0.102319926,0.07269296
13,1436964110662,0.26267207,-0.09468412,0.052839845
14,1436964110679,0.22602014,-0.089186326,0.02443461
15,1436964110701,0.17989981,-0.057421334,-0.047036625
16,1436964110720,0.122478485,0.009773844,-0.10323623
17,1436964110739,0.029321533,0.01282817,-0.14049901
18,1436964110761,-0.024740042,-0.09468412,-0.17073683
19,1436964110782,-0.09773844,-0.19242255,-0.23915374
20,1436964110801,-0.18295415,-0.24129178,-0.2919936
21,1436964110821,-0.267559,-0.23915374,-0.2932153
22,1436964110842,-0.3182608,-0.1777618,-0.24007004
23,1436964110859,-0.34238997,-0.12095132,-0.100792766
24,1436964110880,-0.3023783,-0.0870483,0.04428773
25,1436964110898,-0.26083946,-0.09162979,0.080634214
26,1436964110921,-0.21288654,-0.0290161,0.087659165
27,1436964111039,-0.07086037,0.18997909,0.10293079
28,1436964111040,0.10354166,0.3472769,0.10262536
29,1436964111041,0.2134974,0.34147367,0.08552113
30,1436964111042,0.3136793,0.18997909,0.022296581
31,1436964111043,0.30879238,-0.105374254,-0.06414085
32,1436964111083,0.25961772,-0.3817908,-0.1301143
33,1436964111084,0.26450464,-0.50335294,-0.14630222
34,1436964111085,0.34300083,-0.44959682,-0.13775012
35,1436964111113,0.40408736,-0.26297748,-0.12186762
36,1436964111163,0.40286562,-0.09590584,-0.094989546
37,1436964111164,0.37323865,-0.039095376,-0.05009095
38,1436964111165,0.34300083,-0.03940081,-0.008246681
39,1436964111178,0.29993483,-0.09407325,0.034208454
40,1436964111202,0.2510656,-0.13652839,0.04795292
41,1436964111223,0.16982053,-0.16462818,0.06291912
42,1436964111243,0.09407325,-0.23457226,0.037873644
43,1436964111263,-0.04337143,-0.35460728,-0.034513887
44,1436964111282,-0.14019357,-0.45204028,-0.06719518
45,1436964111302,-0.20555615,-0.44623706,-0.09101892
46,1436964111322,-0.19364429,-0.3475823,-0.124005646
47,1436964111342,-0.15210545,-0.19028452,-0.10170906
48,1436964111362,-0.093462385,-0.08002335,-0.034208454
49,1436964111382,-0.027794369,-0.0070249503,0.03359759
50,1436964111402,-0.11056661,0.042455133,0.023518313
51,1436964111422,-0.21868975,-0.09254608,-0.059864793
52,1436964111443,-0.4025602,-0.27977628,-0.14813483
53,1436964111460,-0.49541172,-0.31948254,-0.03726278
54,1436964111480,-0.33322698,-0.16340645,0.13164146
55,1436964111504,-0.018020526,-0.18142697,0.20219639
56,1436964111523,0.5910121,-0.22113322,0.20555615
57,1436964111543,1.0714576,-0.29138273,0.20250183
58,1436964111571,1.0781772,-0.3191771,0.18753563
59,1436964111579,0.8350528,-0.09407325,0.21471913
60,1436964111601,0.42485678,0.13347405,0.2742785
61,1436964111620,0.124005646,0.22602014,0.3051272
62,1436964111643,0.020463986,0.062002823,0.3005457
63,1436964111663,0.020158553,0.018325957,0.2929099
64,1436964111683,0.12980886,0.09896017,0.28344148
65,1436964111702,0.24801129,0.10567969,0.21013765
66,1436964111723,0.23151793,-0.071776666,0.087659165
67,1436964111796,0.09590584,-0.226631,-0.01863139
68,1436964111797,-0.07544186,-0.32528573,0.016493361
69,1436964111799,-0.24281894,-0.2098322,0.12003502
70,1436964111800,-0.30115658,0.015271631,0.15088372
71,1436964111822,-0.24312437,0.18906279,0.077579886
72,1436964111845,-0.13591751,0.28588495,-0.09896017
