id,attr_time,attr_x,attr_y,attr_z
1,1438346754013,0.60812724,9.828198,-2.4941597
2,1438346754031,0.50397944,9.83957,-2.48159
3,1438346754049,0.5602432,9.830592,-2.4833858
4,1438346754071,0.6919243,9.865308,-2.472612
5,1438346754089,0.61890113,9.842564,-2.484583
6,1438346754111,0.54049104,9.824008,-2.5091233
7,1438346754131,0.5303157,9.834782,-2.5121162
8,1438346754150,0.57041854,9.832987,-2.4911668
9,1438346754171,0.5351041,9.845556,-2.4510639
10,1438346754191,0.6464345,9.85633,-2.4558525
11,1438346754212,0.62249243,9.842564,-2.4809916
12,1438346754232,0.59256494,9.846753,-2.5288756
13,1438346754252,0.5069722,9.818023,-2.504335
14,1438346754272,0.46148238,9.833585,-2.4654293
15,1438346754290,0.6386533,9.87668,-2.4498668
16,1438346754311,0.6955156,9.846154,-2.4756045
17,1438346754332,0.6500258,9.821614,-2.5031378
18,1438346754351,0.51116204,9.826403,-2.48159
19,1438346754373,0.4818331,9.833585,-2.4941597
20,1438346754391,0.51475334,9.84795,-2.4917655
21,1438346754410,0.6326678,9.844358,-2.4690206
22,1438346754440,0.7116765,9.8677025,-2.456451
23,1438346754494,0.65242,9.862914,-2.4905684
24,1438346754495,0.5434838,9.810242,-2.542642
25,1438346754496,0.47465047,9.813234,-2.5157075
26,1438346754515,0.45489833,9.833585,-2.441487
27,1438346754531,0.61411273,9.884461,-2.4762032
28,1438346754552,0.82240826,9.872491,-2.4438813
29,1438346754571,0.58538234,9.829993,-2.5133133
30,1438346754591,0.47405192,9.810242,-2.5192988
31,1438346754617,0.4381389,9.809045,-2.4905684
32,1438346754631,0.47405192,9.838373,-2.475006
33,1438346754652,0.5674258,9.864111,-2.4654293
34,1438346754671,0.7661445,9.877279,-2.4774003
35,1438346754693,0.58657944,9.828796,-2.5306711
36,1438346754710,0.45848963,9.818023,-2.4762032
37,1438346754734,0.5674258,9.852738,-2.480393
38,1438346754754,0.55485624,9.863512,-2.4881742
39,1438346754772,0.65062433,9.857527,-2.4720132
40,1438346754793,0.58418524,9.847352,-2.4905684
41,1438346754814,0.4405331,9.83957,-2.4941597
42,1438346754832,0.504578,9.840169,-2.4941597
43,1438346754853,0.59615624,9.8515415,-2.498948
44,1438346754874,0.6332663,9.865907,-2.4863784
45,1438346754892,0.5398925,9.830592,-2.4947581
46,1438346754913,0.45489833,9.827001,-2.509722
47,1438346754934,0.45789108,9.846753,-2.4678235
48,1438346754950,0.5482722,9.84795,-2.4492683
49,1438346754970,0.65660983,9.863512,-2.4714148
50,1438346754990,0.60453594,9.835979,-2.4690206
51,1438346755010,0.5422867,9.855731,-2.4785974
52,1438346755036,0.46686932,9.82341,-2.4971523
53,1438346755050,0.44771573,9.821015,-2.4612393
54,1438346755073,0.52971715,9.877279,-2.5133133
55,1438346755090,0.6697779,9.845556,-2.4528596
56,1438346755110,0.61411273,9.841366,-2.510919
57,1438346755130,0.52971715,9.829993,-2.441487
58,1438346755152,0.4854244,9.8276,-2.4971523
59,1438346755177,0.45429978,9.837176,-2.484583
60,1438346755223,0.6183026,9.879075,-2.4642322
61,1438346755225,0.6943185,9.885659,-2.4390929
62,1438346755252,0.5734113,9.838972,-2.5019407
63,1438346755253,0.48722005,9.828198,-2.5210943
64,1438346755271,0.45310268,9.837176,-2.4929626
65,1438346755290,0.504578,9.844957,-2.457648
66,1438346755310,0.6159084,9.871294,-2.4450784
67,1438346755330,0.7374141,9.871892,-2.4492683
68,1438346755352,0.56563014,9.838972,-2.4821887
69,1438346755373,0.45908818,9.816826,-2.4827871
70,1438346755392,0.4973954,9.807249,-2.409764
71,1438346755410,0.55485624,9.862914,-2.3942018
72,1438346755431,0.87567925,9.973047,-2.6461914
73,1438346755454,0.86729956,9.7958765,-2.542642
74,1438346755473,0.20410569,9.816826,-2.3882163
75,1438346755494,0.11192893,9.853935,-2.5384524
76,1438346755514,0.19931729,9.799467,-2.7084408
77,1438346755533,0.29867667,9.788693,-2.7515364
78,1438346755554,0.50757074,9.836577,-2.508525
79,1438346755574,0.8535329,9.919178,-2.4911668
80,1438346755594,0.46028528,9.814431,-2.5079262
81,1438346755614,0.16400282,9.765948,-2.4666264
82,1438346755633,0.4201824,9.879673,-2.3546975
83,1438346755654,0.6278794,9.874885,-2.3882163
84,1438346755675,0.40282443,9.816826,-2.404377
85,1438346755691,0.61171854,9.879075,-2.32058
86,1438346755711,0.9056068,9.922171,-2.331354
87,1438346755730,0.9552865,9.946113,-2.3020248
88,1438346755756,0.87089086,9.93474,-2.396596
89,1438346755777,0.79726917,9.859921,-2.3624785
90,1438346755796,0.79008657,9.872491,-2.179322
91,1438346755814,1.0995371,9.973047,-2.1254525
92,1438346755831,1.5999253,10.040684,-2.0632033
93,1438346755851,1.4574703,9.932944,-2.1655555
94,1438346755871,1.2779051,9.955689,-2.2469583
95,1438346755893,1.1976994,9.877279,-2.0697873
96,1438346755914,0.97503865,9.898229,-2.135628
97,1438346755986,0.705691,9.853337,-2.255338
98,1438346755987,-0.0053869537,9.727641,-2.220622
99,1438346755988,-0.56982,9.84795,-2.5306711
100,1438346756010,0.866701,10.0029745,-2.1697452
101,1438346756011,1.1659763,9.981427,-1.8459295
102,1438346756042,0.7254431,10.0508585,-1.9979613
103,1438346756052,0.777517,9.983223,-1.9153614
104,1438346756071,1.0265139,9.896433,-1.9829975
105,1438346756122,0.1945289,9.974843,-1.6208745
106,1438346756123,0.39983168,10.186729,-2.304419
107,1438346756132,1.572392,10.419566,-1.5693992
108,1438346756162,1.8866309,10.1939125,-1.1198878
109,1438346756171,1.5454572,9.815628,-1.049259
110,1438346756206,1.6747441,9.845556,-1.5340848
111,1438346756218,2.7024553,9.913791,-0.9463082
112,1438346756231,2.232593,9.64564,-0.86370826
113,1438346756252,1.5735891,9.44752,-1.501763
114,1438346756274,1.5777789,9.0429,-1.9620483
115,1438346756294,2.0278888,9.226056,-2.4821887
116,1438346756315,2.3110032,10.077195,-2.915539
117,1438346756334,1.4083891,10.404602,-2.1493945
118,1438346756355,-0.43634325,11.227011,-1.5161282
119,1438346756375,-0.46208093,10.758944,-1.3623008
120,1438346756394,0.5979519,11.031284,-1.4987702
121,1438346756416,1.5053543,11.2371855,-1.2988545
122,1438346756432,1.4921862,10.829573,-1.1061212
123,1438346756455,1.6130934,10.717644,-0.8936358
124,1438346756475,1.769315,10.094553,-0.47405192
125,1438346756494,2.3409307,10.183737,-0.20829555
126,1438346756515,2.8921957,10.024523,0.3309984
127,1438346756534,2.7874494,10.041881,0.04309563
128,1438346756555,3.1956608,9.827001,0.350152
129,1438346756574,3.3225534,9.399037,0.86490536
130,1438346756595,3.1507695,9.214086,0.7966706
131,1438346756616,2.6641479,9.278131,0.57640404
132,1438346756635,2.6102784,8.987235,0.5410896
133,1438346756655,2.6144683,8.969876,0.25378537
134,1438346756675,2.842516,8.989629,0.09636662
135,1438346756695,2.9526494,9.1512375,-0.1316811
136,1438346756763,2.991555,9.17099,-0.39205053
137,1438346756764,3.1387985,9.355942,-0.62129533
138,1438346756765,3.0681696,9.179968,-0.6254852
139,1438346756772,3.3028011,9.230247,-0.7368156
140,1438346756800,3.515885,9.206305,-0.79726917
141,1438346756813,3.518878,9.157822,-0.84814596
142,1438346756832,3.5045128,9.172785,-0.99538934
143,1438346756853,3.539827,9.027337,-1.0881647
144,1438346756872,3.7032316,8.5538845,-1.2892777
145,1438346756894,4.1144357,8.668207,-1.3210008
146,1438346756913,4.23235,8.65025,-1.4185646
147,1438346756935,3.8492777,8.814852,-1.5532384
148,1438346756952,3.6721067,9.072228,-1.4514848
149,1438346756975,3.5655649,9.119514,-1.2384008
150,1438346756995,3.3931823,8.983045,-1.2300211
151,1438346757016,3.4955344,9.072228,-0.8726865
152,1438346757035,3.954024,8.718486,-1.1414356
153,1438346757052,1.9375077,8.805874,-2.8526914
154,1438346757075,5.1409497,10.356718,-0.7386112
155,1438346757095,3.2692823,9.018958,-0.34476504
156,1438346757115,2.0015526,9.027936,-0.7673417
157,1438346757135,2.3558946,8.983644,-0.46746787
158,1438346757155,3.2064347,11.614272,-0.40641573
159,1438346757175,1.1432313,16.085443,-2.6258407
160,1438346757195,-1.5071499,9.141661,-2.1799207
161,1438346757215,5.583877,9.566033,-0.84335756
162,1438346757235,4.264672,8.737639,-0.9768343
