id,attr_time,attr_x,attr_y,attr_z
1,1438346754013,-0.83018947,9.880871,2.3756466
2,1438346754031,-0.84455466,9.8916445,2.397793
3,1438346754051,-0.8415619,9.894637,2.4079683
4,1438346754072,-0.8535329,9.886856,2.3948002
5,1438346754091,-0.87448215,9.907805,2.373851
6,1438346754112,-0.83378077,9.919776,2.4019828
7,1438346754131,-0.8002619,9.909601,2.4127567
8,1438346754152,-0.81343,9.882068,2.409764
9,1438346754171,-0.82360536,9.88506,2.408567
10,1438346754209,-0.87687635,9.888053,2.355296
11,1438346754213,-0.86610246,9.883863,2.3570917
12,1438346754232,-0.84455466,9.882666,2.3714569
13,1438346754261,-0.8379706,9.890448,2.4103625
14,1438346754273,-0.8415619,9.9233675,2.3768437
15,1438346754292,-0.8283938,9.894038,2.3756466
16,1438346754314,-0.80325466,9.901221,2.4109612
17,1438346754334,-0.8295909,9.94312,2.3624785
18,1438346754353,-0.9008184,9.855133,2.4157495
19,1438346754375,-0.86729956,9.861118,2.360683
20,1438346754394,-0.82779527,9.863512,2.3319526
21,1438346754413,-0.8182184,9.837176,2.344522
22,1438346754434,-0.86370826,9.855133,2.345719
23,1438346754455,-0.9091981,9.931747,2.3199813
24,1438346754476,-0.93972415,9.959281,2.3582888
25,1438346754496,-0.8487445,9.880272,2.4139538
26,1438346754516,-0.770933,9.900024,2.4193408
27,1438346754536,-0.81043726,9.914988,2.3415294
28,1438346754554,-0.8834604,9.896433,2.3403323
29,1438346754574,-0.89543146,9.8683,2.3624785
30,1438346754596,-0.87927055,9.849746,2.3762453
31,1438346754614,-0.87208796,9.8437605,2.392406
32,1438346754636,-0.8619126,9.874287,2.3690627
33,1438346754654,-0.83976626,9.894038,2.337938
34,1438346754674,-0.8678981,9.913791,2.321777
35,1438346754694,-0.9379285,9.896433,2.336741
36,1438346754714,-0.9864111,9.894038,2.35769
37,1438346754735,-0.93134445,9.908403,2.3343468
38,1438346754758,-0.88286185,9.866506,2.3810337
39,1438346754774,-0.8559271,9.870096,2.336741
40,1438346754796,-0.9223662,9.888652,2.3139958
41,1438346754816,-0.9283517,9.906608,2.2840683
42,1438346754834,-0.9056068,9.8754835,2.321777
43,1438346754854,-0.89662856,9.904813,2.3211784
44,1438346754873,-0.9103952,9.884461,2.356493
45,1438346754893,-0.8403648,9.900622,2.3786395
46,1438346754934,-0.78170687,9.93893,2.3391352
47,1438346754935,-0.85293436,9.927557,2.3181858
48,1438346754953,-0.90500826,9.863512,2.3343468
49,1438346754973,-0.89064306,9.881469,2.3002293
50,1438346754993,-0.85173726,9.8916445,2.280477
51,1438346755013,-0.83378077,9.88506,2.3259668
52,1438346755034,-0.85054016,9.915586,2.2840683
53,1438346755074,-0.8822633,9.946113,2.259528
54,1438346755075,-0.93373865,9.959281,2.3277626
55,1438346755103,-0.8882488,9.914988,2.3391352
56,1438346755114,-0.87567925,9.945514,2.3343468
57,1438346755150,-0.8846575,9.966463,2.3050177
58,1438346755153,-0.86849666,9.937733,2.3415294
59,1438346755174,-0.81522566,9.896433,2.3612814
60,1438346755196,-0.8122329,9.879673,2.3301568
61,1438346755216,-0.8798691,9.895236,2.2930467
62,1438346755236,-0.9151836,9.927557,2.285864
63,1438346755254,-0.8762778,9.958682,2.3259668
64,1438346755276,-0.86969376,9.942521,2.3463178
65,1438346755296,-0.8924387,9.916184,2.3361423
66,1438346755319,-0.8948329,9.864111,2.3080103
67,1438346755334,-0.88286185,9.913192,2.2577322
68,1438346755354,-0.90381116,9.950302,2.2774844
69,1438346755377,-0.87807345,9.922769,2.3319526
70,1438346755396,-0.84575176,9.907207,2.3529017
71,1438346755414,-0.8206126,9.907207,2.3181858
72,1438346755437,-0.81402856,9.907207,2.3427265
