id,attr_time,attr_x,attr_y,attr_z
1,1436285439625,-0.535019,-9.87711,-1.73778
2,1436285439636,-0.505783,-9.87268,-1.72595
3,1436285439665,-0.480148,-9.85973,-1.66983
4,1436285439676,-0.427612,-9.86418,-1.68405
5,1436285439704,-0.396194,-9.8159,-1.66301
6,1436285439714,-0.402176,-9.80759,-1.65535
7,1436285439743,-0.427963,-9.84587,-1.62881
8,1436285439754,-0.460571,-9.91182,-1.65138
9,1436285439783,-0.49054,-9.93196,-1.65465
10,1436285439794,-0.49054,-9.90852,-1.76492
11,1436285439823,-0.491043,-9.8383,-1.70151
12,1436285439846,-0.526688,-9.85303,-1.66959
13,1436285439862,-0.501663,-9.87605,-1.65112
14,1436285439887,-0.468323,-9.93642,-1.67848
15,1436285439902,-0.399292,-9.94554,-1.71696
16,1436285439927,-0.402512,-9.88396,-1.63165
17,1436285439941,-0.428177,-9.86433,-1.6282
18,1436285439966,-0.382584,-9.88983,-1.56506
19,1436285439980,-0.358826,-9.90961,-1.63353
20,1436285440006,-0.373962,-9.90306,-1.63248
21,1436285440019,-0.423584,-9.85226,-1.61444
22,1436285440045,-0.472122,-9.8333,-1.58682
23,1436285440057,-0.4561,-9.86334,-1.60024
24,1436285440085,-0.499313,-9.90703,-1.69147
25,1436285440098,-0.47084,-9.91138,-1.69179
26,1436285440123,-0.500992,-9.89467,-1.67697
27,1436285440138,-0.4897,-9.89336,-1.6591
28,1436285440163,-0.491043,-9.88028,-1.573
29,1436285440178,-0.451126,-9.89932,-1.55127
30,1436285440203,-0.400818,-9.9014,-1.61656
31,1436285440217,-0.359131,-9.94325,-1.68976
32,1436285440242,-0.375229,-10.0019,-1.67513
33,1436285440256,-0.362259,-9.9744,-1.65575
34,1436285440282,-0.405289,-9.86685,-1.61763
35,1436285440296,-0.37117,-9.80405,-1.57086
36,1436285440322,-0.359589,-9.75877,-1.57057
37,1436285440346,-0.399109,-9.88648,-1.67009
38,1436285440361,-0.389969,-9.94493,-1.72803
39,1436285440386,-0.393814,-9.88196,-1.75308
40,1436285440400,-0.393249,-9.75525,-1.72722
41,1436285440425,-0.404556,-9.72163,-1.67912
42,1436285440439,-0.381287,-9.77893,-1.56572
43,1436285440461,-0.330948,-9.90491,-1.68277
44,1436285440478,-0.294098,-10.0338,-1.67426
45,1436285440504,-0.343582,-10.0643,-1.73053
46,1436285440533,-0.430664,-10.01,-1.70692
47,1436285440543,-0.468216,-9.9182,-1.61635
48,1436285440572,-0.46077,-9.92554,-1.63737
49,1436285440582,-0.415878,-9.87488,-1.65108
50,1436285440612,-0.367355,-9.82288,-1.66838
51,1436285440620,-0.363693,-9.80862,-1.73372
52,1436285440651,-0.305176,-9.85877,-1.70082
53,1436285440662,-0.320969,-9.86792,-1.74396
54,1436285440690,-0.329834,-9.86031,-1.77051
55,1436285440701,-0.407257,-9.84035,-1.76891
56,1436285440731,-0.397858,-9.88409,-1.71739
57,1436285440740,-0.425751,-9.90384,-1.70345
58,1436285440770,-0.382523,-9.85922,-1.72363
