id,attr_time,attr_x,attr_y,attr_z
1,1436471341213,-1.9566613,9.328408,-1.1641805
2,1436471341237,-1.9231426,9.328408,-1.1456255
3,1436471341256,-1.934515,9.333197,-1.1150994
4,1436471341277,-1.9596541,9.343372,-1.073201
5,1436471341294,-1.941099,9.34397,-1.1139023
6,1436471341320,-1.934515,9.359533,-1.1534066
7,1436471341387,-1.9458874,9.329007,-1.1486182
8,1436471341388,-1.9572599,9.3343935,-1.0977415
9,1436471341389,-1.9776106,9.3343935,-1.0971429
10,1436471341415,-1.965041,9.339781,-1.1228806
11,1436471341416,-1.91596,9.3583355,-1.13964
12,1436471341435,-1.8830396,9.36073,-1.1659763
13,1436471341451,-1.875857,9.36073,-1.1186907
14,1436471341472,-1.8555063,9.357139,-1.1121067
15,1436471341496,-1.8489223,9.349358,-1.1456255
16,1436471341512,-1.8914193,9.376292,-1.1779473
17,1436471341536,-1.8926164,9.375095,-1.1659763
18,1436471341553,-1.9201498,9.338584,-1.1552023
19,1436471341573,-1.917157,9.339182,-1.1953052
20,1436471341596,-1.934515,9.346365,-1.1498153
21,1436471341616,-1.9782091,9.315839,-1.134253
22,1436471341635,-2.0027497,9.305663,-1.1330559
23,1436471341652,-1.9788077,9.371504,-1.1839328
24,1436471341675,-1.9488802,9.3738985,-1.2054806
25,1436471341696,-1.934515,9.397242,-1.1881226
26,1436471341716,-1.8752584,9.376891,-1.1653777
27,1436471341736,-1.83336,9.36911,-1.1893197
28,1436471341752,-1.804031,9.328408,-1.2378023
29,1436471341775,-1.8555063,9.336788,-1.216853
30,1436471341803,-1.910573,9.340978,-1.2108675
31,1436471341815,-1.9201498,9.336788,-1.1737574
32,1436471341832,-1.9129672,9.361927,-1.1450269
33,1436471341852,-1.9183542,9.3260145,-1.2084733
34,1436471341872,-1.982399,9.318831,-1.2126632
35,1436471341892,-2.0805612,9.267955,-1.2162545
36,1436471341912,-2.1499932,9.272743,-1.2234371
37,1436471341933,-2.1499932,9.3583355,-1.1773487
38,1436471341954,-2.043451,9.345168,-1.198298
39,1436471341975,-1.8567034,9.3026705,-1.2258313
40,1436471341995,-1.7896658,9.309255,-1.1420342
