id,attr_time,attr_x,attr_y,attr_z
1,1436800486823,9.7641535,-0.16280572,1.922544
2,1436800486824,9.721058,-0.15861586,1.8968062
3,1436800486843,9.715671,-0.16340427,1.894412
4,1436800486863,9.731832,-0.1436521,1.9500773
5,1436800486884,9.743204,-0.12689269,2.0069396
6,1436800486904,9.755774,-0.1412579,2.023699
7,1436800486924,9.753978,-0.14963761,1.9847932
8,1436800486943,9.7402115,-0.1933318,1.9800048
9,1436800486972,9.71986,-0.21787235,1.9728222
10,1436800487071,9.724648,-0.2172738,1.9758149
11,1436800487072,9.710283,-0.19093758,1.9728222
12,1436800487073,9.729437,-0.18734628,1.9812019
13,1436800487074,9.752182,-0.15442601,1.9740193
14,1436800487075,9.76954,-0.12928689,2.0057425
15,1436800487103,9.767744,-0.16519992,1.9752164
16,1436800487104,9.765948,-0.21906945,1.9800048
17,1436800487124,9.693524,-0.22744916,1.9111716
18,1436800487166,9.691729,-0.22266077,1.9267339
19,1436800487167,9.707291,-0.21547815,1.9865888
20,1436800487183,9.752182,-0.2136825,1.982399
21,1436800487203,9.80665,-0.14963761,1.9117701
22,1436800487223,9.797672,-0.089184016,1.9255368
23,1436800487243,9.796474,-0.060453594,1.9871874
24,1436800487264,9.792884,-0.108936176,1.9949685
25,1436800487284,9.796474,-0.23283611,1.9800048
26,1436800487306,9.791088,-0.23702596,1.99437
27,1436800487324,9.77792,-0.17896658,1.9542671
28,1436800487348,9.735423,-0.094570965,1.9452889
29,1436800487363,9.7324295,-0.08499416,1.95307
30,1436800487384,9.689933,-0.15143326,1.9800048
31,1436800487406,9.713875,-0.19871874,1.8980033
32,1436800487424,9.772532,-0.18315643,1.9446903
33,1436800487447,9.807847,-0.17836803,1.9375077
34,1436800487465,9.813234,-0.11611878,1.9476831
35,1436800487483,9.824008,-0.08020575,1.9608512
36,1436800487512,9.753978,-0.10414778,1.9853917
37,1436800487523,9.7324295,-0.14305355,1.9853917
38,1436800487545,9.704897,-0.13946225,1.9973627
39,1436800487569,9.743802,-0.17357962,1.9835961
40,1436800487590,9.7958765,-0.21308395,1.9859903
41,1436800487932,9.806051,-0.2124854,1.9614497
42,1436800487933,9.779117,-0.16759412,1.9554642
43,1436800487934,9.770139,-0.10594343,1.9674352
44,1436800487935,9.796474,-0.035314474,1.9614497
45,1436800487936,9.739014,-0.077811554,1.9177556
46,1436800487937,9.718663,-0.1376666,1.9548657
47,1436800487938,9.722255,-0.24779987,2.0254946
48,1436800487939,9.733028,-0.23702596,2.0512323
49,1436800487940,9.780912,-0.19572599,1.9560628
50,1436800487941,9.847352,-0.17357962,1.809418
51,1436800487942,9.824607,-0.20410569,1.8142064
52,1436800487943,9.882666,-0.18136078,1.8327614
53,1436800487944,9.924564,-0.19512744,1.9440918
54,1436800487945,9.755774,-0.1592144,1.9129672
55,1436800487946,9.652225,-0.15083471,1.857302
56,1436800487947,9.739014,-0.095768064,1.8357542
57,1436800487948,9.815628,-0.19393034,1.9357121
58,1436800487981,9.797073,-0.2681506,1.8806454
59,1436800487982,9.729437,-0.17717093,1.7884687
60,1436800487983,9.737218,-0.10654198,1.7357962
61,1436800488003,9.842564,-0.17058687,1.7866731
62,1436800488025,9.863512,-0.26994625,1.8207904
63,1436800488047,9.879673,-0.2669535,1.797447
64,1436800488067,9.86471,-0.18195933,1.822586
65,1436800488085,9.768942,-0.061650693,1.8614918
66,1436800488105,9.694122,-0.017956512,1.8728642
67,1436800488123,9.727043,-0.0664391,1.8243817
68,1436800488144,9.75697,-0.16340427,1.7513585
69,1436800488167,9.76954,-0.20111294,1.7381904
70,1436800488187,9.79827,-0.18076223,1.8183962
71,1436800488205,9.829395,-0.19692309,1.8124107
72,1436800488225,9.892242,-0.15502456,1.6645688
73,1436800488243,9.894637,-0.14185645,1.6639702
74,1436800488268,9.802461,-0.08020575,1.775899
75,1436800488287,9.689933,-0.107140526,1.8130093
76,1436800488303,9.612122,-0.20949265,1.7741034
77,1436800488325,9.6528225,-0.22146365,1.7256209
78,1436800488347,9.689334,-0.18495208,1.6579847
79,1436800488367,9.805453,-0.10414778,1.5801731
80,1436800488384,9.873688,-0.04189853,1.6729485
81,1436800488403,9.838972,-0.10235212,1.7447745
82,1436800488430,9.735423,-0.19991584,1.7004818
83,1436800488443,9.718663,-0.20470424,1.7310078
84,1436800488463,9.762956,-0.16579847,1.7860745
85,1436800488484,9.826403,-0.18614918,1.7717092
86,1436800488504,9.832388,-0.19871874,1.7531542
87,1436800488525,9.850345,-0.24660277,1.7417817
88,1436800488548,9.830592,-0.23223756,1.745373
89,1436800488565,9.85633,-0.1412579,1.7729063
90,1436800488586,9.829993,-0.093972415,1.7896658
91,1436800488605,9.799467,-0.19632454,1.827973
92,1436800488628,9.773131,-0.24540567,1.8022354
93,1436800488647,9.807249,-0.25318682,1.8154035
94,1436800488667,9.779716,-0.24480712,1.7986441
95,1436800488685,9.740809,-0.1364695,1.7872716
96,1436800488705,9.750985,-0.12928689,1.7986441
97,1436800488728,9.844358,-0.17537527,1.8267759
98,1436800488748,9.869498,-0.20051439,1.822586
99,1436800488767,9.821614,-0.19093758,1.7908629
100,1436800488787,9.800665,-0.12928689,1.7962499
101,1436800488807,9.746795,-0.074818805,1.7363948
102,1436800488830,9.804854,-0.0700304,1.7495629
103,1436800488849,9.855731,-0.089782566,1.8968062
104,1436800488867,9.731832,-0.11851298,1.9416976
105,1436800488888,9.776723,-0.19273324,1.9919758
106,1436800488905,9.855133,-0.32022446,2.082357
107,1436800488929,9.797073,-0.30466217,1.8872294
108,1436800488947,9.735423,-0.19572599,1.7292122
109,1436800488966,9.750985,-0.07182605,1.7489643
110,1436800488989,9.750985,-0.05207389,1.8393455
111,1436800489007,9.788095,-0.13587095,1.9339164
112,1436800489028,9.836577,-0.20530279,1.9261353
113,1436800489049,9.842564,-0.21428105,1.9183542
114,1436800489066,9.794081,-0.14664486,1.8525136
115,1436800489096,9.73662,-0.10175357,1.8471266
116,1436800489152,9.704298,-0.12868834,1.827973
117,1436800489153,9.755175,-0.219668,1.8908207
118,1436800489154,9.79827,-0.24660277,1.8686744
119,1436800489174,9.787497,-0.21787235,1.882441
120,1436800489185,9.759963,-0.15562311,1.9099745
121,1436800489206,9.776124,-0.13946225,1.9129672
122,1436800489226,9.81503,-0.1604115,1.8662802
123,1436800489245,9.797073,-0.18136078,1.858499
124,1436800489268,9.775525,-0.16400282,1.8782512
125,1436800489286,9.717466,-0.16699557,1.8866309
126,1436800489310,9.723452,-0.16400282,1.8848352
127,1436800489326,9.779716,-0.17357962,1.8561049
128,1436800489346,9.747394,-0.17118542,1.8387469
129,1436800489365,9.81084,-0.1340753,1.8477252
130,1436800489388,9.871294,-0.11252748,1.8890251
131,1436800489406,9.832987,-0.12150574,1.8782512
132,1436800489429,9.782109,-0.15263036,1.8752584
133,1436800489449,9.758766,-0.18614918,1.8752584
134,1436800489468,9.723452,-0.16460137,1.8782512
135,1436800489488,9.7162695,-0.1400608,1.7944542
136,1436800489506,9.775525,-0.12988544,1.8261774
137,1436800489528,9.808446,-0.19093758,1.8860323
