id,attr_time,attr_x,attr_y,attr_z
1,1436800486821,-7.9786773,5.5461683,0.24600422
2,1436800486839,-8.090008,5.499481,0.2681506
3,1436800486859,-8.117541,5.446809,0.32561144
4,1436800486878,-8.12233,5.449203,0.3549404
5,1436800486898,-8.016386,5.4168816,0.41958386
6,1436800486925,-7.8709383,5.4881086,0.39624038
7,1436800486943,-7.9595237,5.6126075,0.40641573
8,1436800486958,-7.889493,5.6778493,0.38067806
9,1436800486977,-7.9289975,5.716755,0.3513491
10,1436800486997,-7.8865004,5.7400985,0.350152
11,1436800487023,-7.843405,5.7299232,0.3597288
12,1436800487042,-7.7943234,5.769428,0.3405752
13,1436800487058,-7.844003,5.795764,0.31483752
14,1436800487082,-7.9032598,5.758055,0.3489549
15,1436800487103,-7.833828,5.6898203,0.36511576
16,1436800487123,-7.929596,5.6281695,0.40102878
17,1436800487137,-7.9691005,5.6126075,0.40342298
18,1436800487184,-7.8912888,5.60722,0.3333926
19,1436800487185,-7.957728,5.602432,0.33039984
20,1436800487202,-8.021174,5.6156,0.31483752
21,1436800487223,-7.929596,5.5862713,0.29269117
22,1436800487243,-7.8847046,5.5976434,0.25797522
23,1436800487259,-7.817667,5.629367,0.21428105
24,1436800487281,-7.9583263,5.6527104,0.2088941
25,1436800487303,-7.929596,5.659294,0.17956513
26,1436800487324,-7.9445596,5.6856303,0.19632454
27,1436800487344,-7.9385743,5.6521115,0.17956513
28,1436800487359,-7.9331875,5.6138043,0.2124854
29,1436800487382,-7.873931,5.5766945,0.22685061
30,1436800487399,-8.08462,5.585074,0.24839842
31,1436800487418,-7.943961,5.585074,0.23463176
32,1436800487439,-8.0445175,5.601235,0.22864626
33,1436800487464,-8.040926,5.601235,0.24600422
34,1436800487484,-7.9607205,5.571307,0.25079262
35,1436800487505,-7.945757,5.517438,0.2669535
36,1436800487521,-7.9912467,5.4761376,0.2645593
37,1436800487539,-8.02716,5.4857144,0.25917232
38,1436800487576,-8.045116,5.518635,0.23283611
39,1436800487579,-8.057087,5.569512,0.19273324
40,1436800487599,-8.052897,5.5790887,0.20649989
41,1436800487619,-8.039131,5.4857144,0.20350714
42,1436800487644,-8.051102,5.45878,0.24121583
43,1436800487663,-8.064868,5.410896,0.25677812
44,1436800487680,-8.037335,5.468955,0.23044191
45,1436800487702,-8.040926,5.455787,0.2136825
46,1436800487726,-8.082227,5.4713492,0.18854338
47,1436800487742,-8.098986,5.45878,0.1592144
48,1436800487760,-8.193557,5.4504004,0.16699557
49,1436800487787,-8.160637,5.439626,0.20350714
50,1436800487800,-8.04751,5.4420204,0.18315643
51,1436800487823,-8.006809,5.425261,0.23463176
52,1436800487842,-7.957728,5.345654,0.27952304
53,1436800487862,-7.989451,5.3043537,0.30047232
54,1436800487882,-8.08881,5.349245,0.25917232
55,1436800487903,-8.130111,5.4085016,0.2681506
56,1436800487923,-8.069058,5.4258595,0.19931729
57,1436800487943,-8.064868,5.521029,0.1436521
58,1436800487961,-7.984064,5.5461683,0.09696517
59,1436800487983,-8.065467,5.556942,0.10354923
60,1436800488003,-8.0445175,5.5401826,0.10474633
61,1436800488021,-8.042124,5.5120506,0.15382746
62,1436800488043,-8.005612,5.5701103,0.14784196
63,1436800488063,-7.9996266,5.5701103,0.13467385
64,1436800488084,-7.969699,5.6000376,0.11133038
65,1436800488104,-7.997831,5.580884,0.11192893
66,1436800488125,-7.9810715,5.554548,0.1340753
67,1436800488143,-8.033145,5.5168395,0.18555063
68,1436800488162,-8.085219,5.4659624,0.20829555
69,1436800488180,-8.091205,5.415086,0.2112883
70,1436800488203,-8.063073,5.400122,0.18734628
71,1436800488220,-8.127118,5.421071,0.2088941
72,1436800488294,-8.075044,5.4288526,0.18914193
73,1436800488307,-8.045116,5.4527946,0.20290859
74,1436800488308,-8.066066,5.4982843,0.19273324
75,1436800488309,-8.046912,5.482722,0.16519992
76,1436800488320,-8.070854,5.527613,0.17896658
77,1436800488343,-8.129512,5.4964886,0.22146365
78,1436800488362,-8.025364,5.41748,0.26036942
79,1436800488381,-8.034343,5.4527946,0.27234045
80,1436800488401,-7.9828672,5.42167,0.24660277
81,1436800488420,-8.028955,5.4767365,0.2172738
82,1436800488443,-8.030152,5.507861,0.2088941
83,1436800488465,-8.064868,5.507262,0.21308395
84,1436800488482,-8.073248,5.517438,0.2112883
85,1436800488501,-7.993641,5.499481,0.17956513
86,1436800488523,-8.005612,5.554548,0.12988544
87,1436800488544,-8.015189,5.5018754,0.15682021
88,1436800488564,-8.14687,5.465364,0.13227965
89,1436800488584,-8.076839,5.519832,0.11971009
90,1436800488603,-8.064868,5.478532,0.16220717
91,1436800488624,-8.058883,5.503671,0.15981296
92,1436800488643,-8.061277,5.498883,0.20470424
93,1436800488668,-8.008605,5.514445,0.23762453
94,1436800488686,-7.961319,5.5084596,0.23882163
95,1436800488702,-7.946954,5.563526,0.19812019
96,1436800488724,-7.9625163,5.5671177,0.17836803
97,1436800488744,-8.020576,5.591658,0.20051439
98,1436800488763,-8.019379,5.555745,0.21787235
99,1436800488783,-8.061875,5.5102553,0.23163901
100,1436800488804,-7.9828672,5.5389857,0.2148796
101,1436800488824,-7.9367785,5.542577,0.20649989
102,1436800488844,-7.978079,5.573103,0.207697
103,1436800488864,-8.021174,5.549161,0.18674773
104,1436800488883,-8.037335,5.5126495,0.21068975
105,1436800488903,-8.075643,5.5162406,0.23283611
106,1436800488923,-8.031349,5.513248,0.26515785
107,1436800488943,-7.9768815,5.470751,0.28191724
108,1436800488962,-7.97748,5.5006785,0.2753332
109,1436800489032,-7.9822683,5.5030727,0.27712885
110,1436800489033,-7.9972324,5.4917,0.29209262
111,1436800489034,-8.010999,5.4940944,0.2837129
112,1436800489043,-8.096592,5.5162406,0.29688102
113,1436800489071,-8.017583,5.4342394,0.36990416
114,1436800489112,-7.9433627,5.3779755,0.2765303
115,1436800489113,-7.9607205,5.361216,0.22685061
116,1436800489133,-8.169016,5.333683,0.21667525
117,1436800489143,-8.255806,5.456984,0.110731825
118,1436800489167,-8.188768,5.5006785,0.035314474
119,1436800489181,-8.032547,5.473145,-0.035314474
120,1436800489201,-8.164826,5.547964,-0.02932897
121,1436800489221,-8.089409,5.5180364,0.035913024
122,1436800489245,-8.149862,5.4821234,0.0676362
123,1436800489262,-8.040926,5.4767365,0.044292733
124,1436800489284,-7.9726915,5.474941,0.06943185
125,1436800489304,-8.075044,5.463568,0.05746084
126,1436800489324,-8.159439,5.407903,0.16220717
127,1436800489343,-8.209119,5.401319,0.12629414
128,1436800489364,-8.106169,5.461174,0.073621705
129,1436800489384,-7.9864583,5.4180784,0.06404489
130,1436800489404,-8.178593,5.331289,0.12868834
131,1436800489423,-8.228871,5.281609,0.12030864
132,1436800489444,-8.142081,5.2744265,0.1376666
133,1436800489462,-8.1319065,5.2624555,0.10115502
134,1436800489481,-8.202535,5.258864,0.059855044
135,1436800489504,-8.216302,5.1996074,0.077213004
136,1436800489526,-8.22109,5.227141,0.0005985504
137,1436800489545,-8.228272,5.2648497,0.0023942017
138,1436800489574,-8.209718,5.2768207,-0.022744916
139,1436800489581,-8.20433,5.240309,0.032920275
140,1436800489601,-8.252214,5.1882353,0.039504327
141,1436800489638,-8.353969,5.1636944,0.11671733
142,1436800489801,-8.244433,5.1810527,0.09935937
143,1436800489802,-8.178593,5.2768207,0.013766659
144,1436800489803,-8.191761,5.33488,-0.004189853
145,1436800489804,-8.18398,5.4102974,-0.010773907
146,1436800489805,-8.179192,5.4168816,0.034117375
147,1436800489806,-8.076839,5.3516393,0.075417355
148,1436800489807,-8.13849,5.3103395,0.1400608
149,1436800489808,-8.150461,5.229535,0.17118542
150,1436800489809,-8.1720085,5.2319293,0.15981296
151,1436800489854,-8.184579,5.2127757,0.14604631
152,1436800489855,-8.124723,5.2959743,0.10354923
153,1436800489862,-8.1720085,5.3157263,0.10414778
154,1436800489882,-8.10557,5.275025,0.20350714
155,1436800489902,-8.215703,5.3139305,0.16400282
156,1436800489947,-8.116942,5.317522,0.13227965
157,1436800489948,-8.019379,5.379771,0.0796072
158,1436800489964,-8.136096,5.409699,0.109534726
159,1436800489991,-8.119935,5.4019175,0.09636662
160,1436800490002,-8.182783,5.391144,0.065242
161,1436800490023,-8.194754,5.4378304,0.095768064
162,1436800490046,-8.169016,5.433042,0.15622166
163,1436800490065,-8.058285,5.4114943,0.16879122
164,1436800490083,-8.0684595,5.4378304,0.20530279
165,1436800490102,-8.11395,5.437232,0.22505496
166,1436800490123,-8.020576,5.421071,0.23523031
167,1436800490144,-8.0127945,5.424064,0.25558102
168,1436800490164,-8.048708,5.433641,0.24241292
169,1436800490185,-8.087015,5.456984,0.2124854
170,1436800490208,-8.109759,5.467758,0.17298107
171,1436800490225,-8.12592,5.41329,0.16639702
172,1436800490245,-8.173804,5.3881507,0.21188685
173,1436800490262,-8.13849,5.3300915,0.25019407
174,1436800490282,-8.148665,5.333084,0.22804771
175,1436800490302,-8.1402855,5.3516393,0.2184709
176,1436800490329,-8.125322,5.345654,0.2124854
177,1436800490348,-8.161235,5.346851,0.23762453
178,1436800490368,-8.136695,5.3396683,0.25977087
179,1436800490385,-8.137892,5.3683987,0.27234045
180,1436800490403,-8.176797,5.3354783,0.23463176
181,1436800490422,-8.168418,5.3223104,0.28072014
182,1436800490442,-8.13849,5.2983685,0.2896984
183,1436800490463,-8.194754,5.3438582,0.29388827
184,1436800490552,-8.151658,5.310938,0.2837129
185,1436800490553,-8.115746,5.3288946,0.30645782
186,1436800490554,-8.18398,5.2660465,0.30526072
187,1436800490555,-8.172607,5.279215,0.27473465
188,1436800490562,-8.191162,5.317522,0.28790274
189,1436800490582,-8.213309,5.3438582,0.25917232
190,1436800490603,-8.1881695,5.3043537,0.30885202
191,1436800490622,-8.075643,5.221754,0.35434186
192,1436800490647,-8.094796,5.2247467,0.40222588
193,1436800490674,-8.106169,5.2624555,0.3537433
194,1436800490706,-8.099585,5.3606176,0.3250129
195,1436800490707,-8.050503,5.4162827,0.28790274
196,1436800490725,-8.067862,5.3941364,0.25797522
197,1436800490753,-8.110957,5.3516393,0.24540567
198,1436800490767,-8.19236,5.3402667,0.3226187
199,1436800490793,-8.188768,5.3564277,0.26874915
200,1436800490804,-8.157045,5.3713913,0.2801216
201,1436800490823,-8.081628,5.3504424,0.25079262
202,1436800490903,-8.109161,5.37199,0.25857377
203,1436800490904,-8.093,5.3624134,0.25258827
204,1436800490905,-8.09719,5.390545,0.22744916
205,1436800490906,-8.116942,5.4114943,0.23942018
206,1436800490923,-8.089409,5.412093,0.22385786
207,1436800490948,-8.054094,5.42167,0.207697
208,1436800490963,-8.089409,5.431845,0.19572599
209,1436800490983,-8.14268,5.427057,0.20111294
210,1436800491004,-8.104971,5.41329,0.23104046
211,1436800491029,-8.088212,5.4025164,0.2184709
212,1436800491051,-8.069656,5.4258595,0.19572599
213,1436800491068,-8.064868,5.4246626,0.22266077
214,1436800491084,-8.139688,5.406706,0.19632454
215,1436800491104,-8.161235,5.397129,0.20350714
216,1436800491124,-8.121731,5.395334,0.18435353
217,1436800491148,-8.152257,5.4007206,0.16460137
218,1436800491164,-8.117541,5.3606176,0.18854338
219,1436800491183,-8.1319065,5.393538,0.2208651
220,1436800491203,-8.143877,5.436035,0.23403321
221,1436800491224,-8.108562,5.502474,0.23403321
222,1436800491251,-7.991845,5.503671,0.22325931
223,1436800491266,-7.9714947,5.4917,0.23882163
224,1436800491283,-8.021174,5.495291,0.23343466
225,1436800491302,-8.039131,5.5096564,0.19871874
226,1436800491325,-8.049306,5.5288105,0.18255788
227,1436800491346,-8.08881,5.5168395,0.19033903
228,1436800491363,-8.0606785,5.471948,0.22385786
229,1436800491383,-8.065467,5.450999,0.2208651
230,1436800491406,-8.082227,5.48332,0.28790274
231,1436800491426,-8.070255,5.4521956,0.25857377
232,1436800491446,-8.041525,5.4767365,0.27832595
233,1436800491463,-8.019379,5.5006785,0.28670564
234,1436800491486,-7.9828672,5.5042696,0.31603462
235,1436800491507,-7.980473,5.5341973,0.27353755
236,1436800491524,-7.9714947,5.5443726,0.25617957
237,1436800491542,-7.9828672,5.5341973,0.26635495
238,1436800491563,-8.021772,5.5096564,0.27712885
239,1436800491583,-7.9864583,5.4605756,0.26755205
240,1436800491603,-8.063671,5.482722,0.2669535
241,1436800491625,-8.089409,5.477335,0.2669535
242,1436800491644,-8.052897,5.547365,0.24241292
243,1436800491665,-8.106169,5.5347958,0.24779987
244,1436800491684,-8.015787,5.521029,0.26036942
245,1436800491704,-8.048708,5.503671,0.26755205
246,1436800491728,-8.080431,5.506664,0.31244332
247,1436800491748,-8.00621,5.459977,0.34476504
248,1436800491770,-7.9930425,5.5000796,0.37110126
249,1436800491786,-7.9876556,5.507861,0.3645172
250,1436800491804,-7.967903,5.5192337,0.3597288
251,1436800491824,-7.9756846,5.554548,0.36391866
252,1436800491843,-7.957728,5.5748987,0.3417723
253,1436800491864,-7.9445596,5.5976434,0.362123
254,1436800491883,-7.9128366,5.5521536,0.34117374
255,1436800491956,-7.98167,5.566519,0.3585317
256,1436800491957,-8.020576,5.530606,0.3357868
257,1436800491958,-8.02716,5.501277,0.33279404
258,1436800491964,-8.039729,5.467758,0.37588966
259,1436800491984,-8.002021,5.4761376,0.3441665
260,1436800492004,-8.048109,5.4964886,0.35673606
261,1436800492024,-8.028357,5.5407815,0.34237084
262,1436800492045,-8.013991,5.554548,0.32321724
263,1436800492064,-7.9726915,5.5683146,0.31004912
264,1436800492086,-8.021174,5.535993,0.320823
265,1436800492108,-8.04392,5.513248,0.3537433
266,1436800492125,-8.034941,5.459977,0.35254622
267,1436800492150,-8.0606785,5.4444146,0.35254622
268,1436800492165,-8.008006,5.4126916,0.34955344
269,1436800492187,-8.052897,5.3678,0.3645172
