id,attr_time,attr_x,attr_y,attr_z
1,1436621318018,-0.00704956,0.00370789,0.00733948
2,1436621318040,-0.0027771,0.00584412,0.00947571
3,1436621318058,0.00363159,0.00904846,0.0105438
4,1436621318079,0.00469971,0.00904846,0.00413513
5,1436621318099,0.0100403,0.00157166,-0.000137329
6,1436621318119,0.0153809,-0.00376892,-0.00440979
7,1436621318138,0.0121765,-0.00483704,-0.00120544
8,1436621318158,0.0111084,0.00050354,0.00413513
9,1436621318178,0.00256348,0.00157166,0.00840759
10,1436621318196,-0.00918579,-0.00376892,0.00627136
11,1436621318220,-0.00918579,-0.00376892,0.00306702
12,1436621318236,-0.00170898,0.00263977,-0.000137329
13,1436621318256,-0.000640869,0.00584412,-0.00547791
14,1436621318276,-0.0027771,0.0101166,-0.00654602
15,1436621318296,-0.0123901,0.00691223,-0.00120544
16,1436621318319,-0.0123901,0.00370789,-0.00120544
17,1436621318335,-0.00811768,0.00584412,0.000930786
18,1436621318356,-0.000640869,0.00798035,-0.00440979
19,1436621318375,0.0111084,0.0111847,-0.00334167
20,1436621318395,0.0185852,0.00798035,-0.00761414
21,1436621318417,0.0121765,0.0101166,-0.00547791
22,1436621318434,0.00683594,0.0111847,-0.00120544
23,1436621318457,0.00363159,0.014389,-0.00120544
24,1436621318474,0.0143127,0.0175934,0.000930786
25,1436621318494,0.0239258,0.0165253,-0.00334167
26,1436621318512,0.0271301,0.014389,-0.00334167
27,1436621318534,0.0335388,0.014389,-0.00547791
28,1436621318555,0.0410156,0.0122528,-0.00547791
29,1436621318573,0.0399475,0.0165253,-0.00868225
30,1436621318592,0.0420837,0.0186615,-0.00975037
31,1436621318613,0.0549011,0.0186615,-0.00975037
32,1436621318632,0.0666504,0.0197296,-0.00868225
33,1436621318654,0.071991,0.0207977,-0.00440979
34,1436621318671,0.0837402,0.0207977,0.0019989
35,1436621318691,0.0933533,0.0207977,0.00413513
36,1436621318711,0.0954895,0.0165253,0.00413513
37,1436621318731,0.0976257,0.0133209,-0.00227356
38,1436621318753,0.0986938,0.0122528,-0.00227356
39,1436621318771,0.104034,0.0154572,-0.00547791
40,1436621318790,0.0976257,0.0175934,-0.00227356
41,1436621318810,0.0933533,0.0154572,-0.00334167
42,1436621318829,0.0848084,0.0165253,-0.00227356
43,1436621318849,0.0794678,0.0186615,-0.000137329
44,1436621318868,0.0783997,0.0240021,0.0019989
45,1436621318889,0.0773315,0.0207977,0.000930786
46,1436621318908,0.0677185,0.0175934,0.000930786
47,1436621318929,0.0581055,0.0154572,0.00413513
48,1436621318951,0.04422,0.0122528,0.00520325
49,1436621318968,0.0399475,0.0133209,0.0019989
50,1436621318987,0.035675,0.0122528,-0.00440979
51,1436621319007,0.035675,0.00904846,-0.00761414
52,1436621319027,0.0324707,0.00691223,-0.00440979
53,1436621319049,0.0292664,0.0101166,0.0019989
54,1436621319066,0.0314026,0.0122528,0.0105438
55,1436621319087,0.0239258,0.0165253,0.0169525
56,1436621319106,0.0217896,0.0207977,0.0222931
57,1436621319126,0.0314026,0.0197296,0.0201569
58,1436621319147,0.0367432,0.0272064,0.0148163
59,1436621319166,0.0346069,0.0314789,0.0148163
60,1436621319185,0.0346069,0.0357513,0.0137482
61,1436621319205,0.0314026,0.0346832,0.0148163
62,1436621319225,0.0324707,0.0336151,0.0180206
63,1436621319244,0.0271301,0.0304108,0.0190887
64,1436621319265,0.0196533,0.022934,0.0158844
65,1436621319284,0.00576782,0.014389,0.0126801
66,1436621319304,-0.00384521,0.00691223,0.00733948
67,1436621319322,-0.0145264,-0.00376892,0.00306702
68,1436621319347,-0.0252075,-0.0091095,-0.00120544
69,1436621319362,-0.0273438,-0.0144501,-0.00654602
70,1436621319383,-0.0252075,-0.0091095,-0.0129547
71,1436621319403,-0.0177307,-0.00483704,-0.0140228
72,1436621319423,-0.011322,-0.00270081,-0.0172272
73,1436621319445,-0.00704956,-0.00376892,-0.0172272
74,1436621319461,-0.0155945,-0.0091095,-0.0257721
75,1436621319482,-0.0337524,-0.013382,-0.0353851
76,1436621319501,-0.0465698,-0.0155182,-0.0439301
77,1436621319521,-0.0433655,-0.013382,-0.0471344
78,1436621319541,-0.0326843,-0.00697327,-0.0417938
79,1436621319561,-0.0241394,-0.00163269,-0.0364532
80,1436621319580,-0.02948,0.00691223,-0.0268402
81,1436621319600,-0.0348206,0.00584412,-0.0225677
82,1436621319620,-0.0401611,0.00050354,-0.0214996
83,1436621319638,-0.0465698,0.00050354,-0.0236359
84,1436621319660,-0.0444336,-0.000564575,-0.024704
85,1436621319681,-0.0487061,-0.00376892,-0.024704
86,1436621319699,-0.0561829,-0.00804138,-0.0193634
87,1436621319719,-0.0551147,-0.0123138,-0.0140228
