id,attr_time,attr_x,attr_y,attr_z
1,1436621318018,-0.016798794,0.038789943,-0.012217305
2,1436621318019,-0.013133603,0.038789943,-0.009773844
3,1436621318020,-0.0076358155,0.032375857,-0.011301007
4,1436621318039,-0.0036651916,0.03023783,-0.014660766
5,1436621318083,-0.005497787,0.027488936,-0.014966198
6,1436621318084,-0.007330383,0.02565634,-0.016798794
7,1436621318095,-0.0070249503,0.0290161,-0.018936822
8,1436621318116,-0.00580322,0.031154128,-0.014660766
9,1436621318136,-0.0033597588,0.033292156,-0.015271631
10,1436621318156,-0.00580322,0.02321288,-0.018020526
11,1436621318177,-0.0106901415,0.02565634,-0.016187929
12,1436621318197,-0.004581489,0.03604105,-0.014660766
13,1436621318215,-0.010995574,0.025961773,-0.018936822
14,1436621318237,-0.0106901415,0.03359759,-0.018325957
15,1436621318258,-0.0070249503,0.035430185,-0.02076942
16,1436621318278,-0.009162978,0.029932396,-0.022296581
17,1436621318298,-0.009162978,0.036651913,-0.02076942
18,1436621318318,-0.005497787,0.036957346,-0.022296581
19,1436621318338,-0.004886922,0.034513887,-0.02076942
20,1436621318357,-0.005192355,0.0290161,-0.018020526
21,1436621318375,-0.0070249503,0.032986723,-0.019242255
22,1436621318397,-0.008246681,0.04153884,-0.024129177
23,1436621318415,-0.0061086523,0.04184427,-0.024129177
24,1436621318505,-0.004276057,0.03573562,-0.021380283
25,1436621318506,-0.0015271631,0.030848695,-0.021380283
26,1436621318507,-0.008246681,0.03970624,-0.015577064
27,1436621318508,-0.016493361,0.047647487,-0.01160644
28,1436621318535,-0.018936822,0.06078109,-0.01160644
29,1436621318536,-0.01863139,0.062002823,-0.007330383
30,1436621318567,-0.01740966,0.049785517,-0.0030543262
31,1436621318575,-0.01985312,0.035124753,-0.009162978
32,1436621318597,-0.01985312,0.05222898,-0.011301007
33,1436621318617,-0.021380283,0.05222898,-0.011911872
34,1436621318638,-0.014966198,0.051618114,-0.008857546
35,1436621318655,-0.018325957,0.04550946,-0.008857546
36,1436621318675,-0.018020526,0.04642576,-0.013439035
37,1436621318697,-0.01740966,0.051923547,-0.014966198
38,1436621318720,-0.02321288,0.052839845,-0.008552114
39,1436621318737,-0.021380283,0.05131268,-0.005497787
40,1436621318755,-0.021685716,0.044898596,-0.0027488936
41,1436621318775,-0.016798794,0.04062254,-0.009162978
42,1436621318796,-0.016187929,0.03634648,-0.013439035
