id,attr_time,attr_x,attr_y,attr_z
1,1438346754031,-0.0123901,-0.00460815,-0.0111237
2,1438346754053,-0.0220032,-0.00354004,-0.0164642
3,1438346754071,-0.0284119,-0.00354004,-0.0111237
4,1438346754090,-0.0433655,-0.00888061,-0.00364685
5,1438346754109,-0.0476379,-0.012085,0.00169373
6,1438346754130,-0.0422974,-0.00888061,0.00062561
7,1438346754150,-0.0358887,-0.00674438,-0.00471497
8,1438346754169,-0.02948,-0.00460815,-0.00364685
9,1438346754187,-0.0262756,-0.00674438,-0.000442505
10,1438346754208,-0.0412292,-0.00247192,0.00489807
11,1438346754227,-0.0422974,-0.00460815,0.00596619
12,1438346754251,-0.0262756,-0.00247192,0.00062561
13,1438346754268,-0.0155945,0.006073,-0.00578308
14,1438346754288,0.00363159,0.0135498,-0.00898743
15,1438346754308,-0.0102539,0.0124817,-0.00578308
16,1438346754327,-0.0252075,0.00500488,-0.00471497
17,1438346754350,-0.00384521,-0.000335693,0.00169373
18,1438346754367,0.0196533,0.006073,-0.00257874
19,1438346754387,0.00683594,0.00500488,-0.00791931
20,1438346754406,-0.0145264,-0.00140381,-0.0164642
21,1438346754427,-0.00598145,0.00286865,-0.0153961
22,1438346754446,0.0153809,-0.0078125,-0.0132599
23,1438346754466,0.0100403,0.00286865,-0.0100555
24,1438346754486,-0.0155945,0.00393677,-0.0111237
25,1438346754504,-0.0209351,-0.00888061,-0.0100555
26,1438346754525,0.00256348,-0.0078125,0.00382996
27,1438346754544,0.00576782,0.00714111,0.00596619
28,1438346754565,-0.00598145,0.00714111,0.00917053
29,1438346754584,-0.0123901,0.0103455,0.00276184
30,1438346754604,0.00149536,0.006073,0.00062561
31,1438346754624,0.0196533,0.0146179,-0.00471497
32,1438346754644,0.00790405,0.00714111,-0.00151062
33,1438346754664,0.0207214,0.00286865,-0.0068512
34,1438346754683,0.0314026,0.00500488,-0.00898743
35,1438346754703,0.0239258,-0.00247192,-0.00791931
36,1438346754723,0.00469971,-0.00140381,-0.00364685
37,1438346754743,0.00469971,-0.00140381,0.00169373
38,1438346754763,0.016449,-0.00247192,0.00382996
39,1438346754782,0.0228577,-0.00354004,0.00489807
40,1438346754802,0.0185852,0.000732422,0.00276184
41,1438346754821,0.0217896,0.00500488,0.00169373
42,1438346754842,0.0239258,0.0146179,0.00489807
43,1438346754861,0.0249939,0.015686,0.00917053
44,1438346754881,0.0217896,0.0124817,0.0145111
45,1438346754901,0.0196533,0.0114136,0.0123749
46,1438346754921,0.0217896,0.00820923,0.00489807
47,1438346754943,0.0271301,0.00820923,0.00382996
48,1438346754960,0.0175171,0.006073,0.00489807
49,1438346754980,0.000427246,-0.00354004,0.00062561
50,1438346755000,-0.0187988,-0.0249023,-0.0100555
51,1438346755020,-0.0487061,-0.0142212,-0.0111237
52,1438346755040,-0.0444336,-0.0142212,-0.0100555
53,1438346755059,-0.0166626,-0.00567627,-0.00151062
54,1438346755080,-0.00598145,-0.00567627,0.00596619
55,1438346755099,0.124329,0.0327759,0.0273285
56,1438346755118,0.240753,0.0648193,0.0337372
57,1438346755137,0.301636,0.0915222,0.0348053
58,1438346755158,0.32193,0.0957947,0.0294647
59,1438346755178,0.352905,0.101135,0.031601
60,1438346755198,0.422333,0.102203,0.0294647
61,1438346755218,0.49176,0.127838,0.0294647
62,1438346755237,0.533417,0.139587,0.013443
63,1438346755257,0.608185,0.150269,-0.000442505
64,1438346755277,0.727814,0.191925,-0.0207367
65,1438346755297,0.861328,0.218628,-0.0378265
66,1438346755317,0.944641,0.241058,-0.0474396
67,1438346755336,0.969208,0.246399,-0.0399628
68,1438346755355,0.952118,0.197266,-0.0303497
69,1438346755377,0.910461,0.139587,-0.00898743
70,1438346755396,0.845306,0.0487976,0.00917053
71,1438346755415,0.765198,-0.0195618,0.0262604
72,1438346755436,0.720337,-0.0804443,0.0369415
73,1438346755454,0.681885,-0.126373,0.0348053
74,1438346755475,0.653046,-0.144531,0.0305328
75,1438346755494,0.644501,-0.154144,0.0155792
76,1438346755514,0.618866,-0.149872,-0.0153961
77,1438346755534,0.576141,-0.147736,-0.0538483
78,1438346755553,0.520599,-0.129578,-0.0720062
79,1438346755574,0.484283,-0.119965,-0.079483
80,1438346755593,0.481079,-0.135986,-0.0997772
81,1438346755613,0.481079,-0.118896,-0.133957
82,1438346755633,0.449036,-0.0932617,-0.191635
83,1438346755653,0.406311,-0.049469,-0.253586
84,1438346755674,0.382812,0.00500488,-0.300583
85,1438346755692,0.427673,0.0605469,-0.315536
86,1438346755711,0.516327,0.140656,-0.29097
87,1438346755732,0.638092,0.203674,-0.226883
88,1438346755751,0.781219,0.248535,-0.139297
89,1438346755770,0.995911,0.262421,-0.0442352
90,1438346755791,1.14758,0.236786,0.0358734
91,1438346755810,1.15292,0.196198,0.106369
92,1438346755831,1.05679,0.140656,0.180069
93,1438346755851,0.881622,0.0733643,0.260178
94,1438346755871,0.682953,-0.000335693,0.330673
95,1438346755890,0.566528,-0.0345154,0.391556
96,1438346755910,0.571869,-0.00567627,0.448166
97,1438346755929,0.65625,0.043457,0.466324
98,1438346755949,0.751312,0.0445251,0.407577
99,1438346755972,0.859192,0.0637512,0.276199
100,1438346755988,0.978821,0.111816,0.103165
101,1438346756009,1.17429,0.20047,-0.0399628
102,1438346756029,1.43384,0.242126,-0.152115
103,1438346756048,1.55988,0.195129,-0.209793
104,1438346756071,1.49258,0.12677,-0.229019
105,1438346756087,1.25226,0.0872498,-0.212997
106,1438346756107,0.89444,0.120361,-0.163864
107,1438346756127,0.580414,0.198334,-0.0944366
108,1438346756148,0.445831,0.250671,-0.0527801
109,1438346756167,0.498169,0.323303,-0.0591888
110,1438346756187,0.671204,0.458954,-0.088028
111,1438346756207,0.932892,0.559357,-0.154251
112,1438346756227,1.2074,0.62558,-0.218338
113,1438346756246,1.38898,0.64801,-0.253586
114,1438346756266,1.42422,0.610626,-0.271744
115,1438346756286,1.30673,0.516632,-0.297379
116,1438346756307,1.10699,0.391663,-0.328354
117,1438346756326,0.912598,0.270966,-0.377487
118,1438346756345,0.799377,0.142792,-0.466141
119,1438346756365,0.787628,0.0562744,-0.592178
120,1438346756385,0.82608,0.0135498,-0.707535
121,1438346756403,0.836762,-0.0291748,-0.79512
122,1438346756424,0.78656,-0.0879211,-0.834641
123,1438346756442,0.659454,-0.157349,-0.827164
124,1438346756464,0.499237,-0.243866,-0.804733
125,1438346756484,0.373199,-0.289795,-0.782303
126,1438346756504,0.273865,-0.269501,-0.752396
127,1438346756523,0.178802,-0.221436,-0.713943
128,1438346756543,0.143555,-0.188324,-0.651993
129,1438346756563,0.185211,-0.172302,-0.594315
130,1438346756582,0.227936,-0.148804,-0.556931
131,1438346756603,0.161713,-0.131714,-0.490707
132,1438346756622,0.0783997,-0.106079,-0.405258
133,1438346756642,0.0559692,-0.0334473,-0.287766
134,1438346756661,0.0378113,0.0188904,-0.185226
135,1438346756682,0.00897217,0.0252991,-0.117935
136,1438346756701,-0.00704956,0.015686,-0.0495758
137,1438346756719,-0.0615234,0.052002,0.0486908
138,1438346756741,-0.0967712,0.061615,0.148026
139,1438346756760,-0.0508423,0.0530701,0.199295
140,1438346756780,0.0506287,0.0915222,0.231339
141,1438346756801,0.149963,0.0584106,0.214249
142,1438346756820,0.262115,0.0188904,0.200363
143,1438346756840,0.342224,0.00286865,0.202499
144,1438346756860,0.333679,-0.039856,0.202499
145,1438346756879,0.26532,-0.086853,0.208908
146,1438346756899,0.159576,-0.059082,0.237747
147,1438346756919,0.0549011,-0.0249023,0.254837
148,1438346756938,0.0132446,0.0370483,0.252701
149,1438346756958,0.0153809,0.0904541,0.235611
150,1438346756978,0.063446,0.115021,0.22493
151,1438346756998,0.106171,0.0733643,0.188614
152,1438346757018,0.132874,0.0220947,0.148026
153,1438346757036,0.136078,-0.0184937,0.096756
154,1438346757057,0.0773315,-0.0921936,0.0348053
155,1438346757076,-0.0508423,-0.161621,-0.00578308
156,1438346757098,-0.196106,-0.225708,-0.023941
157,1438346757116,-0.321075,-0.287659,-0.0431671
158,1438346757136,-0.414001,-0.359222,-0.0752106
159,1438346757156,-0.479156,-0.385925,-0.0965729
160,1438346757176,-0.543243,-0.382721,-0.116867
161,1438346757195,-0.593445,-0.373108,-0.140366
162,1438346757216,-0.621216,-0.345337,-0.166
163,1438346757235,-0.628693,-0.316498,-0.18309
164,1438346757254,-0.597717,-0.246002,-0.174545
165,1438346757275,-0.596649,-0.172302,-0.16066
166,1438346757295,-0.628693,-0.140259,-0.146774
167,1438346757314,-0.629761,-0.101807,-0.108322
168,1438346757334,-0.661804,-0.0986023,-0.0837555
169,1438346757353,-0.731232,-0.110352,-0.0538483
170,1438346757376,-0.791046,-0.122101,-0.0100555
171,1438346757393,-0.825226,-0.189392,0.0113068
172,1438346757413,-0.895721,-0.314362,-0.00151062
173,1438346757434,-1.06342,-0.438263,-0.0153961
174,1438346757453,-1.25995,-0.52478,0.0283966
175,1438346757476,-1.50134,-0.633728,0.078598
176,1438346757493,-1.77371,-0.751221,0.105301
177,1438346757513,-1.99802,-0.755493,0.15123
178,1438346757530,-2.15503,-0.757629,0.133072
179,1438346757551,-2.25757,-0.759766,0.0679169
180,1438346757574,-2.36652,-0.613434,0.0209198
181,1438346757591,-2.43167,-0.390198,-0.0111237
182,1438346757611,-2.41138,-0.117828,-0.042099
183,1438346757632,-2.16464,-0.209686,0.0583038
184,1438346757651,-1.52591,-0.193665,0.0935516
185,1438346757672,-1.26636,-0.195801,0.319992
186,1438346757690,-1.6199,-0.208618,0.440689
187,1438346757710,-2.1828,-0.33252,0.550705
188,1438346757730,-2.7991,-0.498077,0.744034
189,1438346757750,-3.51688,-0.639069,0.87648
190,1438346757769,-4.05093,-0.708496,0.993973
191,1438346757789,-4.76978,-0.79715,1.01961
192,1438346757809,-5.19916,-0.901825,1.07088
193,1438346757829,-4.87979,-0.925323,1.26421
194,1438346757847,-4.10754,-0.695679,1.47569
195,1438346757871,-3.43463,-0.375244,1.63911
196,1438346757887,-2.94543,0.0947266,1.78758
197,1438346757908,-2.30777,0.590332,1.97557
198,1438346757928,-1.3219,0.839203,2.15288
199,1438346757947,-0.724823,1.05389,2.23619
200,1438346757967,-0.428955,1.42346,2.36864
201,1438346757986,-0.000640869,1.86566,2.4637
202,1438346758007,0.271729,2.06113,2.47758
203,1438346758027,-0.0166626,1.99063,2.18065
204,1438346758047,-0.565674,2.01093,1.90828
205,1438346758069,-0.946991,1.85498,1.45326
206,1438346758086,-0.911743,1.86459,0.98436
207,1438346758105,-1.01855,2.25659,0.794235
208,1438346758126,-1.73953,2.27368,0.730148
209,1438346758145,-2.65491,1.61893,0.500504
210,1438346758164,-5.06351,1.0368,-0.345444
211,1438346758185,-7.08225,0.683258,-0.410599
212,1438346758204,-7.80963,0.332916,-0.546249
