id,attr_time,attr_x,attr_y,attr_z
1,1438346754014,-0.0070249503,0.021380283,-0.021380283
2,1438346754032,-0.0070249503,0.025350908,-0.021380283
3,1438346754050,-0.006414085,0.03634648,-0.015882496
4,1438346754072,-0.014966198,0.035124753,-0.0143553335
5,1438346754090,-0.01038471,0.025961773,-0.020463986
6,1438346754111,-0.0033597588,0.01985312,-0.02687807
7,1438346754132,-0.005497787,0.02107485,-0.024129177
8,1438346754150,-0.009162978,0.028710667,-0.019547688
9,1438346754171,-0.0125227375,0.03390302,-0.01863139
10,1438346754192,-0.01282817,0.03634648,-0.019547688
11,1438346754213,-0.0070249503,0.03390302,-0.01985312
12,1438346754233,0.0027488936,0.023518313,-0.021991149
13,1438346754252,-0.0021380284,0.026572637,-0.025045475
14,1438346754273,-0.01282817,0.031154128,-0.017104227
15,1438346754291,-0.0125227375,0.04153884,-0.010995574
16,1438346754312,-0.004886922,0.035124753,-0.009773844
17,1438346754334,-0.0027488936,0.015577064,-0.024740042
18,1438346754352,0.004886922,0.014966198,-0.035430185
19,1438346754373,-0.0027488936,0.023518313,-0.028405234
20,1438346754392,-0.008552114,0.028710667,-0.019547688
21,1438346754411,-0.0076358155,0.032986723,-0.015882496
22,1438346754441,-0.008552114,0.0290161,-0.014966198
23,1438346754497,-0.0009162979,0.017104227,-0.029321533
24,1438346754498,0.003970624,0.025961773,-0.036651913
25,1438346754499,-0.00030543262,0.0290161,-0.035124753
26,1438346754516,-0.01282817,0.035124753,-0.024129177
27,1438346754531,-0.004276057,0.04153884,-0.013744468
28,1438346754552,-0.003970624,0.029626964,-0.015882496
29,1438346754572,0.008552114,0.0106901415,-0.03634648
30,1438346754591,0.0021380284,0.02321288,-0.042760566
31,1438346754626,0.0021380284,0.03756821,-0.03848451
32,1438346754631,-0.007941248,0.03390302,-0.020463986
33,1438346754652,-0.0070249503,0.038179077,-0.012217305
34,1438346754672,-0.0061086523,0.022602014,-0.017715093
35,1438346754696,0.0027488936,0.015882496,-0.030848695
36,1438346754710,-0.004581489,0.02687807,-0.032986723
37,1438346754734,-0.0076358155,0.038179077,-0.030543262
38,1438346754754,-0.005497787,0.032375857,-0.02443461
39,1438346754772,-0.0067195175,0.020463986,-0.027488936
40,1438346754793,0.0027488936,0.026572637,-0.03390302
41,1438346754814,-0.003970624,0.023823744,-0.040927973
42,1438346754832,-0.0033597588,0.035124753,-0.027794369
43,1438346754854,-0.0061086523,0.03573562,-0.01985312
44,1438346754874,-0.005192355,0.02321288,-0.020158553
45,1438346754893,-0.00061086525,0.018020526,-0.029321533
46,1438346754914,-0.009468411,0.020463986,-0.029321533
47,1438346754935,-0.013133603,0.040927973,-0.022296581
48,1438346754950,-0.01282817,0.03940081,-0.014966198
49,1438346754971,-0.008552114,0.035124753,-0.01160644
50,1438346754990,-0.008246681,0.021685716,-0.013744468
51,1438346755011,-0.00580322,0.019242255,-0.021991149
52,1438346755038,-0.0030543262,0.026572637,-0.02687807
53,1438346755050,-0.011911872,0.026267206,-0.020463986
54,1438346755073,-0.0125227375,0.032375857,-0.008857546
55,1438346755091,-0.008552114,0.03604105,-0.0076358155
56,1438346755111,-0.008552114,0.015577064,-0.007941248
57,1438346755131,-0.010079277,0.015577064,-0.016493361
58,1438346755154,-0.008552114,0.021685716,-0.021991149
59,1438346755239,-0.015271631,0.038179077,-0.016798794
60,1438346755240,-0.014660766,0.03970624,-0.013439035
61,1438346755241,-0.008246681,0.03268129,-0.018936822
62,1438346755242,-0.004581489,0.016187929,-0.029321533
63,1438346755254,-0.0021380284,0.027183503,-0.030848695
64,1438346755272,-0.0125227375,0.028099801,-0.027183503
65,1438346755295,-0.015271631,0.03268129,-0.02107485
66,1438346755311,-0.01038471,0.03970624,-0.016187929
67,1438346755331,0.00061086525,0.027183503,-0.023518313
68,1438346755353,0.0076358155,0.005497787,-0.03970624
69,1438346755373,0.0061086523,0.02565634,-0.041233405
70,1438346755392,-0.005497787,0.033292156,-0.027794369
71,1438346755411,-0.0033597588,0.040927973,-0.021685716
72,1438346755431,-0.00030543262,0.07238753,-0.0290161
73,1438346755455,-0.008857546,0.082161374,-0.05009095
74,1438346755474,-0.018020526,0.13408493,-0.07544186
75,1438346755494,-0.02107485,0.23090707,-0.058643065
76,1438346755515,-0.033292156,0.22204952,-0.0036651916
77,1438346755534,-0.046120327,0.12339478,0.03023783
78,1438346755554,-0.0571159,0.067500606,0.04734206
79,1438346755575,-0.054061573,0.03756821,0.052839845
80,1438346755595,-0.0720821,0.01160644,0.04337143
81,1438346755615,-0.087964594,0.03848451,0.044898596
82,1438346755634,-0.07941248,0.09560041,0.07238753
83,1438346755654,-0.079107046,0.08032878,0.11636983
84,1438346755675,-0.09101892,0.018020526,0.13927728
85,1438346755691,-0.093462385,0.02443461,0.14905111
86,1438346755711,-0.08674286,0.03481932,0.16126843
87,1438346755731,-0.092240654,-0.036957346,0.14935656
88,1438346755757,-0.09682214,-0.064751714,0.13988814
89,1438346755777,-0.1001819,-0.054367006,0.13255776
90,1438346755797,-0.1151481,-0.046731193,0.12767084
91,1438346755815,-0.11148291,-0.086132,0.13041973
92,1438346755832,-0.09101892,-0.122478485,0.111177474
93,1438346755851,-0.098043874,-0.14049901,0.04886922
94,1438346755871,-0.10323623,-0.12064589,-0.009162978
95,1438346755894,-0.09682214,-0.058948494,-0.061086524
96,1438346755915,-0.09162979,-0.040927973,-0.09437868
97,1438346755995,-0.10293079,0.003970624,-0.099265605
98,1438346755996,-0.12767084,0.04184427,-0.07147124
99,1438346755997,-0.15515977,0.046120327,0.016187929
100,1438346756000,-0.13439035,0.12339478,0.098043874
101,1438346756012,-0.16035213,0.0842994,0.16340645
102,1438346756043,-0.16371189,-0.07147124,0.14935656
103,1438346756056,-0.16310102,0.06688975,0.17592919
104,1438346756071,-0.17501289,0.089491755,0.20952678
105,1438346756125,-0.20280726,0.08002335,0.27488935
106,1438346756126,-0.16707164,0.15515977,0.33169982
107,1438346756133,-0.16310102,0.28863382,0.35918877
108,1438346756164,-0.16340645,0.12950343,0.38026363
109,1438346756205,-0.15393804,0.009468411,0.3145956
110,1438346756206,-0.12064589,0.13500121,0.26419923
111,1438346756218,-0.08735373,0.12034045,0.18906279
112,1438346756231,-0.099265605,-0.109650314,0.070554934
113,1438346756252,-0.119729586,-0.12461651,0.002443461
114,1438346756275,-0.122783914,-0.19639318,-0.024740042
115,1438346756294,-0.09896017,-0.40683624,-0.023823744
116,1438346756315,-0.053145275,-0.46639562,-0.058643065
117,1438346756335,-0.037873644,-0.27885997,-0.09437868
118,1438346756355,-0.07971791,0.029932396,-0.0290161
119,1438346756375,-0.118202426,0.41447207,0.13530666
120,1438346756395,-0.1386664,0.4147775,0.2947425
121,1438346756418,-0.17745635,0.2406809,0.462425
122,1438346756433,-0.23640485,0.0711658,0.5021312
123,1438346756455,-0.24953845,0.047036625,0.5122105
124,1438346756475,-0.24251351,0.07880162,0.54153204
125,1438346756495,-0.22571471,0.089491755,0.56688297
126,1438346756515,-0.2180789,0.013439035,0.5861252
127,1438346756535,-0.26847526,-0.090713486,0.61819565
128,1438346756555,-0.32742378,-0.17623462,0.66614854
129,1438346756575,-0.37048978,-0.40683624,0.6914995
130,1438346756595,-0.46975538,-0.59498274,0.63713247
131,1438346756616,-0.5684101,-0.5558874,0.57726765
132,1438346756636,-0.6356053,-0.47983465,0.52564955
133,1438346756656,-0.7089091,-0.5213735,0.47739118
134,1438346756676,-0.75961095,-0.6930266,0.46914452
135,1438346756695,-0.81397796,-0.98624194,0.48533243
136,1438346756764,-0.84696466,-1.2153164,0.47800204
137,1438346756765,-0.8552113,-1.3356569,0.44776422
138,1438346756766,-0.838718,-1.5112807,0.4196644
139,1438346756778,-0.7987063,-1.7024814,0.4260785
140,1438346756800,-0.72265357,-1.7922786,0.4260785
141,1438346756814,-0.63041294,-1.8325957,0.38881573
142,1438346756832,-0.5702427,-1.7626517,0.35216382
143,1438346756854,-0.4831944,-1.6719382,0.29840767
144,1438346756874,-0.37415496,-1.502423,0.24373524
145,1438346756895,-0.24037547,-1.3048081,0.21655174
146,1438346756915,-0.021685716,-1.1392636,0.15241088
147,1438346756936,0.16920967,-0.7141015,0.040927973
148,1438346756952,0.2773328,-0.19517145,-0.04734206
149,1438346756976,0.3475823,0.14019357,-0.17654006
150,1438346756996,0.39461896,0.5045747,-0.2968805
151,1438346757017,0.4260785,0.8176431,-0.3830125
152,1438346757035,0.46120325,1.0372492,-0.4999932
153,1438346757055,0.5467244,1.3771957,-0.5320636
154,1438346757075,0.6081163,1.2330315,-0.23854288
155,1438346757095,0.5842926,0.34238997,-0.14508049
156,1438346757116,0.5907067,0.08857546,-0.3381139
157,1438346757135,0.60994893,0.3827071,-0.41630468
158,1438346757156,0.6236934,0.29168814,-0.39278635
159,1438346757176,0.55771995,-0.20616703,-0.2761111
160,1438346757195,0.46761733,-0.6658431,-0.010079277
161,1438346757216,0.5006041,-0.6392705,0.10781772
162,1438346757236,0.50885075,-0.12644911,0.23732115
163,1438346757260,0.52656585,-0.30085114,0.083383106
164,1438346757277,0.5354234,0.13561209,0.116675265
165,1438346757297,0.50640726,-0.030543262,0.19028452
166,1438346757316,0.43218717,-0.45937067,0.18295415
167,1438346757336,0.3817908,-0.57787853,0.14508049
168,1438346757353,0.36010507,-0.5653558,0.092240654
169,1438346757375,0.37507126,-0.3555236,0.12889257
170,1438346757394,0.39767328,-0.3735441,0.12339478
171,1438346757418,0.4120286,-0.40439278,0.09468412
172,1438346757479,0.39645153,-0.28924468,0.04062254
173,1438346757480,0.35827246,-0.16340645,0.019242255
174,1438346757481,0.32406402,-0.12675454,0.032375857
175,1438346757493,0.29016098,-0.20066923,-0.03756821
176,1438346757518,0.24648413,-0.10873401,-0.051618114
177,1438346757535,0.22815818,-0.012217305,-0.08002335
178,1438346757566,0.1957823,0.063224554,-0.0888809
179,1438346757584,0.1459968,0.20219639,-0.0693332
180,1438346757596,0.07360926,0.24251351,-0.028710667
181,1438346757620,-0.023823744,0.2556471,-0.046120327
182,1438346757634,-0.045814894,0.44043383,-0.08124508
183,1438346757656,-0.01863139,0.77304995,-0.09437868
184,1438346757673,-0.007330383,0.8582657,-0.01863139
185,1438346757696,0.016798794,0.6429357,-0.029626964
186,1438346757716,0.029321533,0.5213735,-0.08552113
187,1438346757736,-0.006414085,0.5723807,-0.124005646
188,1438346757756,-0.028710667,0.66706485,-0.112399206
189,1438346757776,-0.019547688,0.7504479,-0.06688975
190,1438346757796,0.020463986,0.6899723,-0.090713486
191,1438346757816,-0.019242255,0.6951646,-0.04886922
192,1438346757838,-0.07574729,0.52839845,-0.028710667
193,1438346757854,-0.10842858,0.50762904,-0.017715093
194,1438346757876,-0.16218472,0.5421429,-0.009773844
195,1438346757897,-0.2593123,0.58032197,-0.02321288
196,1438346757916,-0.310625,0.66920286,-0.005497787
197,1438346757936,-0.3848451,0.6795876,-0.004581489
198,1438346757957,-0.42394048,0.6401868,0.024740042
199,1438346757977,-0.42730024,0.8356637,0.19120082
200,1438346757997,-0.49388456,0.88117313,0.37232238
201,1438346758017,-0.5027421,1.174083,0.4279111
202,1438346758040,-0.4896085,1.4349225,0.38148534
203,1438346758064,-0.36041048,1.5546521,0.1853976
204,1438346758081,0.030543262,1.9391917,-0.1863139
205,1438346758097,0.42424592,2.3472497,-0.57971114
206,1438346758198,0.9120218,2.6325238,-1.2501358
207,1438346758199,1.4181237,3.680463,-1.8854356
208,1438346758200,1.8958203,5.4202075,-1.8432859
209,1438346758201,2.0845776,6.160576,-1.4822645
210,1438346758202,2.1444426,5.6935697,-0.68752885
211,1438346758226,1.9969184,4.229631,-0.1001819
212,1438346758247,1.8093829,2.1508565,0.1908954
213,1438346758289,1.461495,0.9718866,0.33414328
214,1438346758290,1.0659598,0.37140608,0.2770274
215,1438346758294,0.7470882,0.58276546,0.22999077
216,1438346758316,0.29352075,0.8060367,0.19975294
217,1438346758335,-0.08735373,0.89736104,0.17959438
218,1438346758354,-0.26206118,0.37140608,0.22052236
219,1438346758376,-0.35613444,-0.28160888,0.2593123
220,1438346758394,-0.33933565,-1.0711522,0.17104226
221,1438346758417,-0.29046643,-1.6905695,-0.071776666
222,1438346758437,-0.23243423,-2.2143865,-0.44623706
223,1438346758457,0.006414085,-2.4834726,-0.5155703
224,1438346758477,0.08093964,-2.17804,-0.07269296
225,1438346758497,-0.13255776,-1.2333369,-0.52656585
226,1438346758517,-0.021991149,1.3545936,-0.16737708
227,1438346758537,0.19517145,0.54183745,0.116980694
228,1438346758559,0.21685717,-0.7180721,-0.11881329
229,1438346758576,0.19547687,-0.23640485,-0.2593123
