id,attr_time,attr_x,attr_y,attr_z
1,1437992082039,0.0052454825,0.012496177,0.0027887449
2,1437992082060,-0.0057500917,0.012190744,-0.0020981776
3,1437992082079,-0.003306631,0.0164668,-0.0045416383
4,1437992082099,-0.00788812,0.014023339,-0.0075959647
5,1437992082121,-0.008804417,0.010358147,-0.003319908
6,1437992082139,-0.0063609565,0.009747282,-0.0014873128
7,1437992082160,-0.012164176,0.011579879,-0.0063742343
8,1437992082180,-0.016440233,0.008525554,-0.0036253408
9,1437992082202,-0.013385907,-0.0009428598,-0.0020981776
10,1437992082218,-0.011858744,0.0024169013,-0.0057633687
11,1437992082240,-0.015829368,0.0021114685,-0.006985099
12,1437992082259,-0.011247878,-0.002164591,-0.0079013975
13,1437992082283,-0.010026148,-0.0039971843,-0.009733994
14,1437992082301,-0.0060555236,-0.0033863187,-0.005457937
15,1437992082320,-0.012775041,0.0039440617,-0.0075959647
16,1437992082340,-0.0139967725,0.005471226,-0.0060688015
17,1437992082359,-0.008804417,-2.656132e-05,-0.0075959647
18,1437992082383,-0.012775041,-0.0036917515,-0.0045416383
19,1437992082399,-0.006971821,-0.004302617,-0.009428561
20,1437992082421,-0.0030011982,-0.007967811,-0.006679667
21,1437992082445,-0.0042229276,-0.012243867,-0.006679667
22,1437992082461,-0.0020848997,-0.004302617,-0.007290532
23,1437992082481,0.0018857252,-0.008884106,-0.0042362055
24,1437992082502,0.0049400497,-0.002164591,-0.0057633687
25,1437992082521,0.007994376,-0.0039971843,-0.005457937
26,1437992082539,0.01074327,-0.0018591583,-0.0020981776
27,1437992082561,0.008605242,0.0060820915,-0.0024036104
28,1437992082582,0.01868452,-0.004913483,-0.00026558153
29,1437992082602,0.017462788,-0.00460805,0.00034528412
30,1437992082624,0.016241057,-0.00674608,-0.0014873128
31,1437992082639,0.012575867,0.00119517,-0.0024036104
32,1437992082662,0.008299809,-0.0018591583,0.00034528412
33,1437992082682,0.0070780795,0.0057766587,-0.003319908
34,1437992082704,0.008299809,-0.0039971843,-0.0060688015
35,1437992082725,0.0070780795,-0.0039971843,-0.003014475
36,1437992082742,0.002496589,-0.0015537255,-0.0057633687
37,1437992082764,0.0037183203,-2.656132e-05,-0.0039307736
38,1437992082783,-0.00788812,-0.000637427,-0.006679667
39,1437992082802,-0.01033158,-0.0033863187,-0.0063742343
40,1437992082822,-0.0063609565,-0.0018591583,-0.009428561
41,1437992082843,-0.010637013,-0.00674608,-0.005457937
42,1437992082863,-0.011247878,-0.0058297813,-0.004847071
43,1437992082881,-0.0161348,-0.0012482926,-0.0036253408
44,1437992082903,-0.017661963,-0.004302617,-0.003319908
45,1437992082981,-0.0139967725,0.0015006028,-0.010650291
46,1437992082982,-0.0139967725,-0.0039971843,-0.009733994
47,1437992082983,-0.018578261,-0.009800404,-0.0042362055
48,1437992082984,-0.0161348,-0.009800404,-0.009428561
49,1437992083002,-0.017051099,-0.010105837,-0.008817695
50,1437992083022,-0.017967395,-0.0018591583,-0.006679667
51,1437992083043,-0.017661963,0.005165793,-0.006985099
52,1437992083071,-0.021327155,-0.006135214,-0.010344858
53,1437992083094,-0.016745666,-0.0094949715,-0.0063742343
54,1437992083101,-0.012775041,-0.0094949715,-0.0075959647
55,1437992083128,-0.013080474,-0.019574251,-0.0057633687
56,1437992083141,-0.012164176,-0.020185117,-0.005457937
57,1437992083166,-0.008804417,-0.007967811,-0.0039307736
58,1437992083181,-0.0045283604,-0.010716703,-0.009123128
59,1437992083202,-0.0042229276,-0.009189539,-0.0036253408
60,1437992083222,5.3128228e-05,-0.0036917515,-0.0020981776
61,1437992083243,0.0046346188,-0.0036917515,-0.0039307736
62,1437992083259,0.008605242,0.00088973716,-0.0045416383
63,1437992083282,0.007688945,-0.006440647,-0.007290532
64,1437992083303,0.007688945,-0.0052189156,-0.0024036104
65,1437992083323,0.0052454825,0.0024169013,-0.004847071
66,1437992083346,0.009826971,-0.0076623783,-0.0027090423
67,1437992083360,0.0052454825,-0.004913483,-0.00118188
68,1437992083382,0.012270434,-0.0039971843,-0.0027090423
