id,attr_time,attr_x,attr_y,attr_z
1,1435996968026,0.0028152876,0.028830174,0.07032917
2,1435996968046,0.004037017,0.027303014,0.06574768
3,1435996968070,0.0089239385,0.026386715,0.06452595
4,1435996968085,0.014116293,0.033106234,0.07399436
5,1435996968107,-0.007874855,0.043796375,0.0706346
6,1435996968142,-0.02131389,0.043490943,0.06574768
7,1435996968151,-0.021619324,0.038909454,0.0742998
8,1435996968165,-0.015816104,0.03982575,0.07399436
9,1435996968185,-0.0045150965,0.029746473,0.07094003
10,1435996968205,0.0064804778,0.031884503,0.06666398
11,1435996968225,0.009534804,0.032189935,0.06574768
12,1435996968247,0.0034261514,0.033717096,0.06880201
13,1435996968266,-0.0020716358,0.04196378,0.07979758
14,1435996968285,-0.011845479,0.047767,0.07979758
15,1435996968305,-0.020703025,0.05570825,0.07002374
16,1435996968327,-0.024062784,0.055402815,0.06574768
17,1435996968347,-0.018564997,0.047461566,0.058417298
18,1435996968442,-0.003598798,0.032189935,0.05078148
19,1435996968449,0.0025098547,0.021499792,0.04131307
20,1435996968450,0.005564181,0.011725949,0.038258743
21,1435996968451,0.0064804778,0.011420516,0.03337182
22,1435996968452,0.0009826906,0.012031381,0.041923936
23,1435996968483,-0.0023770677,0.021194361,0.040702205
24,1435996968487,-0.010929181,0.030357338,0.046199992
25,1435996968505,-0.009402018,0.036771424,0.050170615
26,1435996968525,-0.0048205284,0.035855126,0.05414124
27,1435996968546,-0.0026825005,0.027913876,0.05536297
28,1435996968567,0.0012881234,0.023332387,0.048948884
29,1435996968587,0.0028152876,0.00958792,0.04497826
30,1435996968608,0.00434245,0.008671623,0.039480474
31,1435996968628,6.6393986e-05,0.0178346,0.045589127
32,1435996968647,-0.017343266,0.027608447,0.04925432
33,1435996968666,-0.028338842,0.030662771,0.046505425
34,1435996968687,-0.026506245,0.023332387,0.047727156
35,1435996968710,-0.015816104,0.018140033,0.051086914
36,1435996968730,-0.0023770677,0.024859551,0.046505425
37,1435996968750,0.011672832,0.026386715,0.042840235
38,1435996968768,0.011367401,0.030662771,0.041007638
39,1435996968787,-0.001766203,0.04410181,0.049865182
40,1435996968807,-0.01887043,0.05937344,0.04711629
41,1435996968827,-0.024673648,0.072812475,0.05078148
42,1435996968847,-0.030782301,0.07250704,0.052003212
43,1435996968868,-0.027727976,0.068536416,0.046199992
44,1435996968911,-0.013678075,0.05723541,0.045589127
45,1435996968912,0.0012881234,0.03616056,0.04497826
46,1435996968929,0.0089239385,0.012642247,0.04131307
47,1435996968953,0.0067859106,0.0016466724,0.042534802
48,1435996968965,0.005869612,0.0007303739,0.04711629
49,1435996968988,-0.001766203,0.009893353,0.055668402
50,1435996969006,-0.009707451,0.027608447,0.058417298
51,1435996969028,-0.012761777,0.03829859,0.055973835
52,1435996969047,-0.015510671,0.044712674,0.061777055
53,1435996969073,-0.005736827,0.03524426,0.05414124
54,1435996969086,-0.007569422,0.030357338,0.042840235
55,1435996969106,0.0046478827,0.027303014,0.039480474
56,1435996969136,-0.00023903884,0.021499792,0.037037015
57,1435996969146,-0.0045150965,0.019667197,0.03917504
58,1435996969169,-0.005431394,0.03432796,0.041007638
59,1435996969188,-0.016121536,0.042574644,0.05169778
60,1435996969208,-0.030782301,0.05265392,0.04925432
61,1435996969229,-0.0316986,0.043490943,0.04925432
62,1435996969250,-0.020703025,0.033717096,0.047421724
63,1435996969270,-0.007874855,0.033411663,0.040702205
64,1435996969290,-0.0045150965,0.034938827,0.040702205
65,1435996969306,-0.001766203,0.03432796,0.047727156
66,1435996969327,-0.005736827,0.037076857,0.057501
67,1435996969347,-0.014594372,0.0468507,0.06666398
68,1435996969370,-0.019175863,0.047156133,0.06452595
69,1435996969386,-0.026811678,0.047767,0.06391509
70,1435996969431,-0.02711711,0.050515894,0.052003212
71,1435996969432,-0.016121536,0.04440724,0.044367395
72,1435996969466,-0.009707451,0.03646599,0.037037015
73,1435996969467,-0.0048205284,0.023332387,0.027874034
74,1435996969488,0.00434245,0.013863977,0.033677254
75,1435996969509,-0.0011553373,0.011420516,0.038564175
76,1435996969526,-0.005431394,0.01416941,0.046505425
77,1435996969546,-0.010623748,0.025470417,0.047727156
78,1435996969569,-0.015205238,0.030662771,0.05169778
79,1435996969588,-0.01428894,0.037076857,0.04833802
80,1435996969626,-0.010012884,0.029135607,0.04925432
81,1435996969627,-0.008791153,0.025470417,0.05169778
82,1435996969648,-0.003904231,0.02241609,0.048643455
83,1435996969669,-0.0084857205,0.01661287,0.052003212
84,1435996969689,-0.0042096637,0.008671623,0.05078148
85,1435996969709,0.004037017,0.002257537,0.053224944
86,1435996969728,0.0009826906,0.013253111,0.05291951
87,1435996969750,-0.016121536,0.021499792,0.050170615
88,1435996969769,-0.01428894,0.024859551,0.05047605
89,1435996969789,-0.0167324,0.024248686,0.056279268
90,1435996969809,-0.013983508,0.026081283,0.06116619
91,1435996969828,-0.0042096637,0.03249537,0.058111865
92,1435996969847,-0.0048205284,0.028219309,0.06269336
93,1435996969868,-0.008180288,0.030968204,0.06819114
94,1435996969887,-0.013983508,0.03402253,0.07277263
95,1435996969907,-0.0023770677,0.030968204,0.08254647
96,1435996969964,-0.012456344,0.037993155,0.07888128
97,1435996969966,-0.02253562,0.043490943,0.071856335
98,1435996969967,-0.017648699,0.037076857,0.059028164
99,1435996969990,-0.009402018,0.03157907,0.04955975
100,1435996970007,-0.00023903884,0.027608447,0.03795331
101,1435996970027,0.0034261514,0.017223736,0.025736006
102,1435996970051,0.0046478827,0.012336814,0.02145995
103,1435996970068,-0.001766203,0.012947679,0.02145995
104,1435996970090,-0.003598798,0.024554119,0.029095765
