id,attr_time,attr_x,attr_y,attr_z
1,1436293824008,9.925163,-0.14544775,0.19931729
2,1436293824027,9.938332,-0.24779987,0.25258827
3,1436293824051,9.936536,-0.3196259,0.30945057
4,1436293824069,9.936536,-0.24540567,0.22924481
5,1436293824090,9.91798,-0.14664486,0.1933318
6,1436293824111,9.952098,-0.16879122,0.19812019
7,1436293824128,9.941922,-0.24720132,0.1921347
8,1436293824147,9.943718,-0.28550854,0.2148796
9,1436293824167,9.974244,-0.27353755,0.30885202
10,1436293824187,9.932345,-0.18794483,0.22924481
11,1436293824207,9.834782,-0.1448492,0.207697
12,1436293824227,9.924564,-0.14065935,0.23642741
13,1436293824249,10.056845,-0.21308395,0.26515785
14,1436293824270,10.002377,-0.25857377,0.24779987
15,1436293824290,9.900024,-0.2100912,0.30705637
16,1436293824308,9.820416,-0.19273324,0.30346507
17,1436293824330,9.892242,-0.17357962,0.24480712
18,1436293824349,9.999383,-0.18495208,0.27712885
19,1436293824369,10.018537,-0.17298107,0.29747957
20,1436293824391,9.928156,-0.19752164,0.29508537
21,1436293824410,9.8916445,-0.20829555,0.26635495
22,1436293824461,9.946113,-0.16460137,0.27353755
23,1436293824462,9.977836,-0.16759412,0.29328972
24,1436293824468,9.954493,-0.18136078,0.31603462
25,1436293824489,9.898827,-0.20470424,0.34237084
26,1436293824519,9.903615,-0.18974048,0.2645593
27,1436293824570,9.953894,-0.15741876,0.272939
28,1436293824571,9.967062,-0.18315643,0.37588966
29,1436293824572,9.950901,-0.18255788,0.36272156
30,1436293824587,9.879673,-0.1604115,0.25318682
31,1436293824608,9.935339,-0.1328782,0.22146365
32,1436293824628,9.972448,-0.17417817,0.3309984
33,1436293824647,9.967062,-0.23044191,0.40222588
34,1436293824667,9.939528,-0.21068975,0.39564183
35,1436293824687,9.89344,-0.18555063,0.35434186
36,1436293824708,9.905411,-0.1933318,0.32621
37,1436293824729,9.982624,-0.22625206,0.30107087
38,1436293824751,9.959281,-0.17477672,0.3477578
39,1436293824774,9.938332,-0.16998832,0.39743748
40,1436293824790,9.873688,-0.16639702,0.3812766
41,1436293824809,9.862315,-0.19033903,0.34955344
42,1436293824829,9.9712515,-0.16579847,0.30226797
43,1436293824851,9.980229,-0.15263036,0.31004912
44,1436293824871,9.94312,-0.18555063,0.3597288
45,1436293824890,9.903017,-0.21428105,0.38187516
46,1436293824909,9.909601,-0.17597382,0.3878607
47,1436293824929,9.959281,-0.13826515,0.37828386
48,1436293824952,9.94312,-0.14185645,0.374094
49,1436293824968,9.949105,-0.18016368,0.35793316
50,1436293824988,9.973047,-0.15143326,0.36152446
51,1436293825008,9.911396,-0.12449849,0.39624038
52,1436293825028,9.888652,-0.17477672,0.41479546
53,1436293825051,9.946711,-0.18255788,0.39624038
54,1436293825071,9.949704,-0.15981296,0.42197806
55,1436293825091,9.925761,-0.12330139,0.3633201
56,1436293825110,9.932944,-0.16101007,0.40821138
57,1436293825135,9.900622,-0.23822308,0.38486794
58,1436293825151,9.944916,-0.22385786,0.4141969
59,1436293825240,9.983223,-0.19752164,0.48003745
60,1436293825241,9.908403,-0.13826515,0.41359833
61,1436293825242,9.860519,-0.108337626,0.3441665
62,1436293825243,9.935937,-0.11192893,0.3842694
63,1436293825249,9.9712515,-0.20171149,0.43275195
64,1436293825267,9.948506,-0.2693477,0.47285482
65,1436293825287,9.894038,-0.25318682,0.46567222
66,1436293825307,9.870695,-0.14784196,0.4429273
67,1436293825328,9.965864,-0.13227965,0.4321534
68,1436293825348,9.951499,-0.17058687,0.42556936
69,1436293825368,9.936536,-0.18495208,0.46686932
70,1436293825390,9.886257,-0.16400282,0.492607
71,1436293825411,9.914988,-0.19033903,0.49799395
72,1436293825432,9.986216,-0.20171149,0.45489833
73,1436293825451,9.983821,-0.16938977,0.46148238
74,1436293825472,9.87668,-0.15682021,0.4758476
75,1436293825490,9.810242,-0.17597382,0.46746787
76,1436293825511,9.890448,-0.19273324,0.48003745
77,1436293825530,9.9712515,-0.19512744,0.51355624
78,1436293825550,9.913791,-0.16519992,0.49320555
79,1436293825571,9.883265,-0.11252748,0.4985925
80,1436293825590,9.8916445,-0.142455,0.48602295
81,1436293825610,9.959879,-0.19871874,0.4369418
82,1436293825629,9.983821,-0.19393034,0.44951138
83,1436293825649,9.932944,-0.13826515,0.4878186
84,1436293825669,9.857527,-0.1316811,0.43993455
85,1436293825689,9.877877,-0.142455,0.39145198
86,1436293825710,9.946113,-0.18794483,0.39205053
87,1436293825729,10.00477,-0.20530279,0.40102878
88,1436293825750,10.019734,-0.1933318,0.3597288
89,1436293825774,9.901819,-0.23283611,0.4357447
90,1436293825805,9.847352,-0.27114335,0.5189432
91,1436293825842,9.910199,-0.25498247,0.50517654
92,1436293825843,10.014347,-0.24301147,0.28072014
93,1436293825854,10.000581,-0.20829555,0.27353755
94,1436293825871,9.957485,-0.22625206,0.39624038
95,1436293825888,9.890448,-0.25677812,0.45070848
96,1436293825908,9.891046,-0.26755205,0.5081693
97,1436293825929,9.944916,-0.23044191,0.42556936
98,1436293825949,9.918579,-0.2148796,0.36152446
99,1436293825969,9.873688,-0.2801216,0.28550854
100,1436293825991,9.89344,-0.33159694,0.30825347
101,1436293826013,10.027515,-0.35254622,0.4249708
102,1436293826031,9.968858,-0.23702596,0.33159694
103,1436293826050,9.87668,-0.18854338,0.26755205
104,1436293826072,9.937733,-0.22266077,0.35793316
105,1436293826092,9.934141,-0.3250129,0.362123
106,1436293826110,9.916783,-0.30107087,0.38965634
107,1436293826153,9.848549,-0.2765303,0.32680854
108,1436293826154,9.817424,-0.33279404,0.20649989
109,1436293826169,9.916184,-0.42556936,0.047285482
110,1436293826188,10.038289,-0.29149407,0.18016368
111,1436293826208,10.052654,-0.14425065,0.40641573
112,1436293826230,9.973646,-0.14185645,0.44532153
113,1436293826249,9.881469,-0.15023616,0.4297592
114,1436293826269,9.828796,-0.20530279,0.29149407
115,1436293826291,9.838972,-0.23523031,0.27952304
116,1436293826314,9.925163,-0.25318682,0.28790274
117,1436293826343,10.059837,-0.24061728,0.36272156
118,1436293826350,10.016742,-0.22505496,0.31184477
119,1436293826369,9.829395,-0.22864626,0.19931729
120,1436293826392,9.812037,-0.24839842,0.15981296
121,1436293826417,9.982624,-0.24600422,0.26874915
122,1436293826429,10.02572,-0.2172738,0.2741361
123,1436293826449,9.901221,-0.20649989,0.13467385
124,1436293826470,9.882666,-0.18914193,0.19033903
125,1436293826510,9.928156,-0.21428105,0.2908955
126,1436293826511,9.968858,-0.25857377,0.2633622
127,1436293826531,9.902418,-0.27952304,0.142455
128,1436293826549,9.961076,-0.22864626,0.08080431
129,1436293826570,10.014946,-0.24779987,0.095768064
130,1436293826591,9.94312,-0.29568392,0.09995792
131,1436293826609,9.90601,-0.3238158,0.16101007
132,1436293826631,9.879673,-0.29807812,0.18315643
133,1436293826649,9.835381,-0.18974048,0.15741876
134,1436293826670,9.883863,-0.16699557,0.16879122
135,1436293826737,10.002377,-0.24540567,0.19273324
136,1436293826738,10.000581,-0.31304187,0.25139117
137,1436293826739,9.864111,-0.32621,0.25079262
138,1436293826758,9.837176,-0.30107087,0.17657238
139,1436293826769,9.980828,-0.23463176,0.17956513
140,1436293826790,10.043676,-0.21428105,0.18195933
141,1436293826814,9.930551,-0.25139117,0.20470424
142,1436293826829,9.879673,-0.29508537,0.19572599
143,1436293826851,9.923966,-0.2669535,0.22565351
144,1436293826870,9.909002,-0.22325931,0.22565351
145,1436293826891,9.935339,-0.23582886,0.2160767
146,1436293826913,9.966463,-0.24540567,0.22685061
147,1436293826931,9.950901,-0.35553896,0.25079262
148,1436293826950,9.923966,-0.3728969,0.26994625
149,1436293826970,9.910798,-0.3238158,0.20829555
150,1436293826991,9.89763,-0.25378537,0.16400282
151,1436293827042,9.922769,-0.2681506,0.24301147
152,1436293827043,9.972448,-0.3172317,0.24600422
153,1436293827081,9.916783,-0.29867667,0.2100912
154,1436293827082,9.953295,-0.21308395,0.17717093
155,1436293827137,10.005967,-0.23642741,0.2753332
156,1436293827138,10.007165,-0.39983168,0.31364042
157,1436293827139,9.952098,-0.51834464,0.3633201
158,1436293827149,9.868899,-0.39803603,0.31423897
159,1436293827190,9.8515415,-0.29987377,0.22146365
160,1436293827191,9.946711,-0.320823,0.17836803
161,1436293827210,9.991004,-0.3669114,0.1604115
162,1436293827230,9.975441,-0.3752911,0.25617957
163,1436293827249,9.928755,-0.30286652,0.2645593
164,1436293827269,9.877279,-0.23942018,0.24301147
165,1436293827289,9.911396,-0.24001873,0.21547815
166,1436293827309,9.990405,-0.25438392,0.2753332
167,1436293827329,9.991004,-0.29448682,0.3429694
168,1436293827349,9.937733,-0.35194764,0.3333926
