id,attr_time,attr_x,attr_y,attr_z
1,1436986568511,0.056040253,-0.02382375,-0.04325191
2,1436986568531,0.06275977,-0.030543266,-0.04325191
3,1436986568551,0.07131188,-0.030543266,-0.044779073
4,1436986568571,0.07039559,-0.032070428,-0.044779073
5,1436986568608,0.06947929,-0.025656343,-0.046306238
6,1436986568611,0.062148906,-0.026267208,-0.046000805
7,1436986568631,0.052985925,-0.020158557,-0.047833398
8,1436986568651,0.05878915,-0.017409664,-0.054247484
9,1436986568671,0.057872847,-0.022296585,-0.054247484
10,1436986568691,0.053902224,-0.028099805,-0.05333119
11,1436986568711,0.0771151,-0.038789947,-0.023704223
12,1436986568730,0.10582577,-0.059864797,-0.0038511008
13,1436986568764,0.11407246,-0.06627888,0.0019521192
14,1436986568773,0.1220137,-0.06017023,0.008060768
15,1436986568791,0.116515905,-0.06750061,0.002868414
16,1436986568810,0.11132355,-0.06658432,0.004090145
17,1436986568830,0.10368775,-0.054977875,-0.0023239404
18,1436986568850,0.09696822,-0.036346484,-0.0011022091
19,1436986568870,0.10063341,-0.032681294,0.0034792796
20,1436986568890,0.10399318,-0.029321536,0.0019521192
21,1436986568910,0.11254528,-0.025350912,0.0111150965
22,1436986568930,0.123235434,-0.023212884,0.028524756
23,1436986568950,0.134231,-0.042149704,0.044407256
24,1436986568970,0.14247769,-0.047036625,0.050515905
25,1436986568992,0.14522658,-0.049174655,0.05112677
26,1436986569010,0.14767005,-0.051618118,0.04990504
27,1436986569030,0.14797547,-0.06352999,0.044712685
28,1436986569050,0.14217225,-0.06811148,0.041658357
29,1436986569070,0.13850707,-0.07513642,0.047156148
30,1436986569090,0.14705917,-0.0739147,0.04990504
31,1436986569110,0.16080365,-0.08002335,0.040436625
32,1436986569131,0.17210466,-0.09071349,0.031884514
33,1436986569151,0.17668614,-0.10170907,0.019056343
34,1436986569172,0.17607528,-0.110872045,0.0071444735
35,1436986569194,0.17485355,-0.11423181,0.0022575483
36,1436986569216,0.17729701,-0.11575897,0.0022575483
37,1436986569236,0.17638071,-0.1114829,0.0037847161
38,1436986569255,0.18248937,-0.10567969,-0.00049134344
39,1436986569274,0.19043061,-0.100792766,-0.006905429
40,1436986569295,0.19867729,-0.09498955,-0.009348888
41,1436986569315,0.20142618,-0.09193522,-0.013930377
42,1436986569335,0.20478594,-0.08491027,-0.016984705
43,1436986569356,0.20814571,-0.08857547,-0.019122735
44,1436986569373,0.21791954,-0.10323623,-0.02339879
45,1436986569393,0.22860968,-0.11331551,-0.016984705
46,1436986569415,0.23929983,-0.12461652,0.00073038787
47,1436986569480,0.23929983,-0.13958271,0.019972645
48,1436986569481,0.24601935,-0.13988814,0.031579085
49,1436986569482,0.25426602,-0.13530666,0.0382986
50,1436986569491,0.25426602,-0.13225234,0.0382986
51,1436986569511,0.2597638,-0.13225234,0.035549708
