id,attr_time,attr_x,attr_y,attr_z
1,1436986568513,0.026585916,-0.0386837,0.1040463
2,1436986568536,0.02230986,-0.024022937,0.10007567
3,1436986568556,0.018644666,-0.009667601,0.1153473
4,1436986568576,0.028418513,-0.010889333,0.12817547
5,1436986568596,0.033916295,-0.0255501,0.12634288
6,1436986568614,0.038192354,-0.021884907,0.11565274
7,1436986568636,0.03727606,-0.0032535195,0.11962336
8,1436986568654,0.027196782,-0.0014209226,0.12053966
9,1436986568675,0.011925152,-0.006307844,0.118096195
10,1436986568694,0.014979476,-0.017608851,0.10526803
11,1436986568716,0.025058752,-0.002337221,0.10801692
12,1436986568738,0.03452716,0.0022442676,0.12420485
13,1436986568759,0.04338471,-0.009973034,0.12878634
14,1436986568779,0.051325954,-0.020357745,0.12298312
15,1436986568796,0.04582817,-0.031047886,0.11504187
16,1436986568813,0.04460644,-0.011500198,0.10954408
17,1436986568833,0.047660768,-0.017608851,0.111987546
18,1436986568853,0.04338471,-0.03471308,0.1153473
19,1436986568875,0.045522735,-0.040210865,0.12023422
20,1436986568894,0.048577063,-0.037156537,0.12053966
21,1436986568947,0.045522735,-0.033491347,0.120845094
22,1436986568949,0.041246682,-0.03379678,0.11168212
23,1436986568962,0.037886925,-0.02432837,0.110765815
24,1436986568973,0.048577063,-0.009973034,0.110765815
25,1436986568997,0.047660768,-0.030131588,0.11015495
26,1436986569013,0.03758149,-0.028604425,0.10832235
27,1436986569033,0.040941246,-0.016081687,0.11504187
28,1436986569056,0.05040966,-0.026466398,0.122372255
29,1436986569074,0.052853122,-0.04906841,0.11504187
30,1436986569095,0.0488825,-0.051511873,0.100686535
31,1436986569114,0.04002495,-0.03043702,0.089080095
32,1436986569134,0.041857548,-0.03257505,0.09366159
33,1436986569154,0.038497783,-0.047846682,0.09060726
34,1436986569177,0.043690138,-0.048762977,0.088774666
35,1436986569197,0.0620161,-0.05212274,0.099159375
36,1436986569217,0.087367006,-0.06067485,0.099464804
37,1436986569235,0.08553441,-0.060063984,0.08388774
38,1436986569256,0.06965192,-0.035323944,0.08663664
