id,attr_time,attr_x,attr_y,attr_z
1,1436986568526,0.0015271631,0.022602014,-0.012217305
2,1436986568543,-0.004886922,0.017715093,-0.0143553335
3,1436986568564,-0.0036651916,0.016187929,-0.014660766
4,1436986568583,-0.004276057,0.021380283,-0.018020526
5,1436986568603,-0.0061086523,0.023518313,-0.010995574
6,1436986568621,-0.005192355,0.02565634,-0.01160644
7,1436986568643,-0.00580322,0.021991149,-0.008552114
8,1436986568662,-0.0076358155,0.02076942,-0.0067195175
9,1436986568681,-0.009162978,0.028405234,-0.0021380284
10,1436986568704,-0.008246681,0.02076942,-0.0033597588
11,1436986568724,-0.008857546,0.01863139,-0.00061086525
12,1436986568744,-0.007330383,0.027183503,-0.0027488936
13,1436986568761,-0.004276057,0.02321288,-0.0036651916
14,1436986568785,-0.0033597588,0.02565634,-0.0021380284
15,1436986568801,-0.013439035,0.023518313,0.0036651916
16,1436986568822,-0.009162978,0.02443461,0.0015271631
17,1436986568843,-0.009162978,0.025045475,0.0021380284
18,1436986568874,-0.012217305,0.025045475,0.0030543262
19,1436986568881,-0.01038471,0.025045475,0.002443461
20,1436986568901,-0.01282817,0.02565634,0.004886922
21,1436986568920,-0.01282817,0.025961773,0.004276057
22,1436986568940,-0.0106901415,0.027183503,0.011301007
23,1436986568962,-0.008857546,0.029321533,0.015882496
24,1436986568981,-0.008857546,0.0290161,0.016493361
25,1436986569002,-0.01160644,0.02321288,0.021991149
26,1436986569026,-0.013133603,0.025961773,0.024129177
27,1436986569043,-0.0125227375,0.022907447,0.021685716
28,1436986569060,-0.011301007,0.028710667,0.022907447
29,1436986569082,-0.013439035,0.029321533,0.0125227375
30,1436986569102,-0.011301007,0.036957346,0.010995574
31,1436986569123,-0.007330383,0.036957346,0.009468411
32,1436986569143,-0.0012217305,0.0290161,0.0036651916
33,1436986569164,0.0009162979,0.027488936,0.0012217305
34,1436986569185,0.00580322,0.027794369,-0.0015271631
35,1436986569205,0.013439035,0.029626964,-0.00061086525
36,1436986569224,0.015271631,0.01985312,-0.007941248
37,1436986569244,0.016187929,0.02443461,-0.007941248
38,1436986569265,0.021685716,0.0290161,-0.007941248
39,1436986569285,0.021991149,0.022907447,-0.0106901415
40,1436986569305,0.027488936,0.018936822,-0.009468411
41,1436986569322,0.029321533,0.018325957,-0.013439035
42,1436986569344,0.03023783,0.022296581,-0.01282817
43,1436986569365,0.03359759,0.022296581,-0.007941248
44,1436986569385,0.029626964,0.01282817,-0.005192355
45,1436986569405,0.028710667,0.0070249503,-0.0067195175
46,1436986569425,0.03359759,0.003970624,-0.007941248
47,1436986569443,0.03268129,0.005192355,-0.007330383
48,1436986569463,0.037873644,0.015882496,-0.011911872
49,1436986569483,0.035430185,0.01863139,-0.011301007
50,1436986569504,0.03573562,0.016798794,-0.010995574
51,1436986569593,0.03573562,0.014966198,-0.011301007
52,1436986569594,0.03756821,0.013439035,-0.014966198
53,1436986569595,0.03573562,0.017104227,-0.01160644
54,1436986569596,0.039095376,0.02076942,-0.006414085
55,1436986569614,0.03604105,0.015882496,-0.0076358155
56,1436986569627,0.040011674,0.012217305,-0.004886922
57,1436986569644,0.04153884,0.018020526,-0.0067195175
58,1436986569667,0.03481932,0.0143553335,-0.0027488936
59,1436986569686,0.03940081,0.005192355,0.0018325958
60,1436986569716,0.03756821,0.004581489,0.0021380284
61,1436986569729,0.03756821,0.0076358155,0.0030543262
62,1436986569742,0.041233405,0.014966198,0.0036651916
63,1436986569762,0.03970624,0.00580322,0.009162978
64,1436986569782,0.043676864,-0.002443461,0.008246681
65,1436986569802,0.04642576,0.0,0.0067195175
66,1436986569877,0.048563786,0.0009162979,0.005192355
67,1436986569878,0.042455133,0.00061086525,0.002443461
68,1436986569879,0.043676864,0.0036651916,-0.003970624
69,1436986569882,0.03970624,0.007330383,-0.00580322
70,1436986569902,0.04153884,0.016798794,-0.003970624
71,1436986569924,0.0421497,0.016798794,-0.0030543262
72,1436986569946,0.038179077,0.015271631,-0.0012217305
73,1436986569964,0.044593163,0.01740966,-0.0030543262
74,1436986569983,0.040927973,0.016798794,-0.0021380284
75,1436986570002,0.0290161,0.020158553,-0.004581489
76,1436986570023,0.028710667,0.016798794,-0.0070249503
77,1436986570043,0.027488936,0.029321533,-0.017715093
78,1436986570063,0.026572637,0.03176499,-0.0106901415
79,1436986570083,0.02321288,0.030543262,-0.0027488936
80,1436986570103,0.01863139,0.025045475,-0.0021380284
81,1436986570123,0.018020526,0.018936822,-0.0076358155
82,1436986570144,0.014966198,0.02321288,-0.009773844
83,1436986570165,0.014966198,0.018325957,-0.016187929
84,1436986570185,0.020158553,0.015271631,-0.020158553
85,1436986570206,0.02687807,0.008246681,-0.032070424
86,1436986570223,0.03176499,0.009162978,-0.04520403
87,1436986570244,0.0290161,0.013439035,-0.05131268
88,1436986570265,0.032986723,0.01282817,-0.053450707
89,1436986570283,0.032986723,0.013133603,-0.06261369
90,1436986570304,0.028099801,0.011911872,-0.06352998
91,1436986570368,0.028099801,0.013439035,-0.0720821
92,1436986570369,0.024129177,0.015577064,-0.06627888
93,1436986570370,0.022907447,0.015577064,-0.0693332
94,1436986570389,0.019242255,0.009468411,-0.065973446
95,1436986570403,0.014049901,0.019547688,-0.060170226
96,1436986570423,0.01282817,0.01863139,-0.057421334
97,1436986570443,0.0067195175,0.020463986,-0.04337143
98,1436986570463,0.010995574,0.021991149,-0.046120327
99,1436986570484,0.014049901,0.016187929,-0.050396383
100,1436986570506,0.010995574,0.013744468,-0.048563786
101,1436986570525,0.008246681,0.012217305,-0.043982297
102,1436986570544,0.004886922,0.00580322,-0.04184427
103,1436986570564,0.0061086523,0.010995574,-0.043676864
104,1436986570586,0.0012217305,0.013439035,-0.035430185
105,1436986570604,-0.007330383,0.010079277,-0.0290161
106,1436986570626,-0.008246681,0.0125227375,-0.027183503
107,1436986570646,-0.007330383,0.009468411,-0.025961773
108,1436986570665,-0.0012217305,0.005497787,-0.031154128
109,1436986570686,-0.0021380284,0.011301007,-0.03023783
110,1436986570706,-0.014049901,0.013744468,-0.022296581
111,1436986570723,-0.010079277,0.01160644,-0.025961773
112,1436986570744,-0.006414085,0.0070249503,-0.02565634
113,1436986570765,-0.003970624,0.0027488936,-0.028710667
114,1436986570785,-0.013133603,0.008857546,-0.030848695
115,1436986570806,-0.0067195175,0.01160644,-0.032375857
116,1436986570826,-0.0076358155,0.015577064,-0.025961773
117,1436986570846,-0.009468411,0.011911872,-0.025045475
118,1436986570864,-0.003970624,0.0076358155,-0.028710667
119,1436986570886,-0.008246681,0.003970624,-0.0290161
120,1436986570907,-0.010995574,-0.0009162979,-0.029321533
121,1436986570927,-0.005497787,0.0030543262,-0.040317107
122,1436986570944,-0.012217305,0.012217305,-0.034208454
123,1436986570966,-0.007330383,0.013439035,-0.03359759
124,1436986570984,-0.01038471,0.012217305,-0.030543262
125,1436986571006,-0.01038471,0.013744468,-0.030848695
126,1436986571025,-0.01282817,0.015882496,-0.035124753
127,1436986571045,-0.014660766,0.020158553,-0.033292156
128,1436986571090,-0.0125227375,0.0125227375,-0.03481932
129,1436986572615,-0.012217305,0.015882496,-0.024740042
130,1436986572616,-0.0143553335,0.0143553335,-0.03145956
131,1436986572617,-0.014966198,0.015882496,-0.034513887
132,1436986572618,-0.01282817,0.022602014,-0.03390302
133,1436986572619,-0.011911872,0.017715093,-0.031154128
134,1436986572620,-0.017104227,0.02107485,-0.028099801
135,1436986572621,-0.020158553,0.022296581,-0.025350908
136,1436986572622,-0.019547688,0.027183503,-0.023518313
137,1436986572623,-0.0143553335,0.022907447,-0.022602014
138,1436986572624,-0.016493361,0.018325957,-0.022602014
139,1436986572625,-0.0125227375,0.02076942,-0.01985312
140,1436986572626,-0.018936822,0.016798794,-0.014966198
141,1436986572627,-0.025350908,0.024740042,-0.004581489
142,1436986572628,-0.024740042,0.026267206,-0.0018325958
143,1436986572629,-0.027183503,0.028710667,-0.004276057
144,1436986572630,-0.024740042,0.026572637,-0.007941248
145,1436986572631,-0.02565634,0.027183503,-0.009162978
146,1436986572632,-0.01863139,0.032375857,-0.013133603
147,1436986572633,-0.016187929,0.040927973,-0.014660766
148,1436986572634,-0.018936822,0.034513887,-0.0125227375
149,1436986572635,-0.011911872,0.03176499,-0.0143553335
150,1436986572636,-0.016798794,0.034208454,-0.013744468
151,1436986572637,-0.022296581,0.038789943,-0.014049901
152,1436986572638,-0.018325957,0.040011674,-0.011911872
153,1436986572639,-0.016798794,0.03023783,-0.005497787
154,1436986572640,-0.015577064,0.029626964,-0.0061086523
155,1436986572641,-0.01740966,0.03023783,-0.004276057
156,1436986572642,-0.009162978,0.03145956,-0.008552114
157,1436986572643,-0.0076358155,0.027794369,-0.011911872
158,1436986572644,-0.015577064,0.025961773,-0.009773844
159,1436986572645,-0.01038471,0.032375857,-0.009773844
160,1436986572646,-0.008552114,0.030848695,-0.009773844
161,1436986572647,-0.0061086523,0.02687807,-0.0070249503
162,1436986572648,-0.010995574,0.025961773,-0.008857546
163,1436986572649,-0.008246681,0.0290161,-0.013439035
164,1436986572650,-0.0067195175,0.02443461,-0.0106901415
165,1436986572651,-0.00580322,0.026267206,-0.013439035
166,1436986572652,-0.008552114,0.015577064,-0.009773844
167,1436986572653,-0.014660766,0.016187929,-0.008857546
168,1436986572654,-0.00580322,0.022296581,-0.01282817
169,1436986572655,-0.00580322,0.020463986,-0.0125227375
170,1436986572656,-0.004581489,0.018020526,-0.014049901
171,1436986572657,-0.004276057,0.01038471,-0.019242255
172,1436986572658,-0.0033597588,0.01863139,-0.015882496
173,1436986572659,-0.008246681,0.013439035,-0.014049901
174,1436986572660,-0.005497787,0.019242255,-0.01740966
175,1436986572661,-0.004276057,0.011911872,-0.018936822
176,1436986572662,0.00030543262,0.012217305,-0.01740966
177,1436986572663,-0.0012217305,0.008857546,-0.01863139
178,1436986572664,-0.0021380284,0.011911872,-0.01863139
179,1436986572665,-0.009468411,0.013744468,-0.016493361
180,1436986572666,-0.0076358155,0.019547688,-0.015271631
181,1436986572667,-0.00061086525,0.02107485,-0.01863139
182,1436986572668,-0.0009162979,0.018325957,-0.022296581
183,1436986572669,0.0009162979,0.01985312,-0.028710667
184,1436986572670,-0.0036651916,0.022296581,-0.030848695
185,1436986572671,-0.002443461,0.025961773,-0.034208454
186,1436986572672,0.0018325958,0.02687807,-0.02565634
187,1436986572673,0.0021380284,0.01863139,-0.027794369
188,1436986572674,0.0009162979,0.02076942,-0.02443461
189,1436986572675,-0.004886922,0.020463986,-0.023518313
190,1436986572676,-0.010079277,0.025961773,-0.02321288
191,1436986572677,-0.01038471,0.023823744,-0.02107485
192,1436986572678,-0.0070249503,0.021685716,-0.022602014
193,1436986572679,-0.010079277,0.020158553,-0.02076942
194,1436986572680,-0.0033597588,0.021380283,-0.028710667
195,1436986572681,-0.00580322,0.010995574,-0.024129177
196,1436986572682,-0.012217305,0.01282817,-0.02107485
197,1436986572683,-0.009773844,0.02107485,-0.025045475
198,1436986572684,-0.013439035,0.017715093,-0.023823744
199,1436986572685,-0.012217305,0.018325957,-0.021380283
200,1436986572686,-0.0125227375,0.020158553,-0.023518313
201,1436986572687,-0.01282817,0.022602014,-0.025350908
202,1436986572688,-0.009468411,0.018325957,-0.027794369
203,1436986572689,-0.004886922,0.02321288,-0.0290161
204,1436986572690,-0.0027488936,0.01985312,-0.03145956
205,1436986572691,-0.0012217305,0.019242255,-0.03268129
206,1436986572692,-0.003970624,0.019547688,-0.028710667
207,1436986572693,-0.004581489,0.012217305,-0.0290161
208,1436986572694,0.004886922,0.015271631,-0.03634648
209,1436986572695,0.0067195175,0.010995574,-0.038179077
210,1436986572704,0.009468411,0.0106901415,-0.037873644
211,1436986572724,0.011911872,0.012217305,-0.037873644
212,1436986572744,0.009773844,0.013133603,-0.039095376
213,1436986572764,0.0027488936,0.013439035,-0.04520403
214,1436986572784,0.0009162979,0.026572637,-0.038789943
215,1436986572804,0.007941248,0.026267206,-0.034513887
216,1436986572824,0.00061086525,0.02687807,-0.028405234
217,1436986572847,0.0015271631,0.013439035,-0.028099801
218,1436986572868,-0.0018325958,0.013744468,-0.022907447
219,1436986572887,-0.004581489,0.018020526,-0.026572637
220,1436986572906,-0.008552114,0.02076942,-0.026572637
221,1436986572925,-0.0125227375,0.022602014,-0.022602014
222,1436986572947,-0.012217305,0.026572637,-0.023518313
223,1436986572969,-0.01282817,0.019242255,-0.018936822
224,1436986572987,-0.015271631,0.021685716,-0.020463986
