id,attr_time,attr_x,attr_y,attr_z
1,1436966160529,-0.08265273,-0.0067859143,-0.03596137
2,1436966160548,-0.08967768,0.009707449,-0.040237427
3,1436966160565,-0.097008064,0.00023903698,-0.035655938
4,1436966160586,-0.10525475,-0.0022044256,-0.029547285
5,1436966160605,-0.11808291,-0.0086185075,-0.028325556
6,1436966160627,-0.09425917,-0.013505429,-0.025882095
7,1436966160649,-0.07318432,-0.012589134,-0.031685315
8,1436966160666,-0.08784509,-0.020224947,-0.038710266
9,1436966160686,-0.1076982,-0.035496578,-0.023438634
10,1436966160705,-0.10617104,0.0011553355,-0.012137626
11,1436966160727,-0.09609176,0.011234611,-0.011832194
12,1436966160748,-0.09425917,-0.032442257,-0.022522336
13,1436966160769,-0.07837667,-0.051684506,-0.020995174
14,1436966160786,-0.05821812,-0.043132395,-0.008167002
15,1436966160806,-0.063715905,-0.017170623,-0.0008366201
16,1436966160824,-0.07471148,-0.015948892,-0.008167002
17,1436966160846,-0.07287888,-0.021752112,-0.009694166
18,1436966160866,-0.05577466,-0.015643459,-0.010610463
19,1436966160885,-0.053942062,-0.024501003,-0.009388734
20,1436966160916,-0.062494177,-0.0064804815,0.0013014078
21,1436966160934,-0.05943985,-0.0046478845,7.967837e-05
22,1436966160945,-0.060967013,-0.010145672,-0.0005311873
23,1436966160966,-0.056690957,0.0005444698,-0.0075561367
24,1436966160985,-0.054552928,-0.0022044256,-0.009694166
25,1436966161006,-0.05791269,-0.0043424517,-0.009694166
26,1436966161025,-0.06279961,-0.004037019,7.967837e-05
27,1436966161048,-0.059134416,-0.010756537,-0.0035855137
28,1436966161070,-0.0664648,-0.011367403,-0.010915896
29,1436966161086,-0.06860283,-0.021141246,-0.0035855137
30,1436966161109,-0.05363663,-0.005564183,0.0003851112
31,1436966161126,-0.04905514,0.009402016,-0.0038909465
32,1436966161146,-0.07410061,-0.005869616,-0.012137626
33,1436966161169,-0.08326359,-0.03213682,-0.0011420529
34,1436966161185,-0.06463221,0.005736824,0.0019122735
35,1436966161206,-0.06066158,0.01215091,-0.0041963793
36,1436966161229,-0.08723422,-0.027249902,-0.008167002
37,1436966161245,-0.086623356,-0.039772637,-0.0023637824
38,1436966161266,-0.07440605,-0.027249902,0.0019122735
39,1436966161286,-0.07165715,-0.008007642,-0.0011420529
40,1436966161308,-0.07715494,0.0014607683,-0.00663984
41,1436966161326,-0.07471148,0.00420966,-0.005112676
42,1436966161346,-0.07715494,-0.0028152876,-0.009083301
43,1436966161368,-0.0805147,-0.009534806,-0.012137626
44,1436966161387,-0.081431,-0.01472716,-0.012748492
45,1436966161408,-0.079598404,-0.027249902,-0.017940845
46,1436966161429,-0.086928785,-0.018392354,-0.016108252
47,1436966161449,-0.08448532,-0.018697787,-0.012443059
48,1436966161472,-0.0805147,-0.023890138,-0.013053925
49,1436966161493,-0.07562778,-0.020835813,-0.017940845
50,1436966161510,-0.07135172,-0.013810862,-0.012443059
51,1436966161526,-0.07257345,-0.011978269,-0.009083301
52,1436966161547,-0.080820136,-0.01472716,-0.017940845
53,1436966161567,-0.083874464,-0.021752112,-0.016413683
54,1436966163314,-0.06157788,-0.020224947,-0.008777868
55,1436966163315,-0.057301823,0.007569421,-0.013053925
56,1436966163316,-0.08326359,-0.0018989928,-0.01580282
57,1436966163317,-0.086928785,-0.019614082,-0.0045018103
58,1436966163318,-0.075016916,0.009402016,-0.0063344073
59,1436966163319,-0.06402134,0.005736824,-0.012748492
60,1436966163320,-0.07257345,-0.029998794,-0.017940845
61,1436966163321,-0.081125565,-0.045575857,-0.01488652
62,1436966163322,-0.06677023,-0.019614082,-0.002974648
63,1436966163323,-0.08448532,0.0072639883,-0.010610463
64,1436966163324,-0.091204844,-0.0018989928,-0.011832194
65,1436966163325,-0.07807124,-0.0034261532,-0.014275655
66,1436966163326,-0.07043543,0.0011553355,-0.010610463
67,1436966163327,-0.07440605,-0.004037019,-0.012443059
68,1436966163328,-0.07807124,0.0032933652,-0.012443059
69,1436966163329,-0.08020927,-0.0086185075,-0.011221329
70,1436966163330,-0.08601249,-0.009534806,-0.01580282
71,1436966163331,-0.08356903,-0.0086185075,-0.016108252
72,1436966163332,-0.07807124,-0.0061750486,-0.015191953
73,1436966163333,-0.075322345,0.0014607683,-0.013970222
74,1436966163334,-0.07807124,0.0054313913,-0.017024549
75,1436966163335,-0.07990384,-0.00892394,-0.014581088
76,1436966163336,-0.0673811,-0.0067859143,-0.0154973855
77,1436966163337,-0.07684951,0.0039042272,-0.013053925
78,1436966163338,-0.081125565,-0.00525875,-0.0136647895
79,1436966163339,-0.06432678,0.004515093,-0.011221329
80,1436966163340,-0.06279961,0.014899803,-0.020384308
81,1436966163341,-0.09089941,-0.011672836,-0.021300606
82,1436966163342,-0.09212114,-0.015948892,-0.012137626
83,1436966163343,-0.07165715,0.009096583,-0.012748492
84,1436966163344,-0.07104629,-0.018086921,-0.028936421
85,1436966163345,-0.07898754,-0.058709458,-0.032601614
86,1436966163346,-0.07776581,-0.04832475,-0.024049498
87,1436966163347,-0.067991965,-0.027249902,-0.0136647895
88,1436966163348,-0.076544076,-0.017781489,-0.008777868
89,1436966163349,-0.07898754,-0.01472716,-0.009999598
90,1436966163350,-0.07318432,-0.008007642,-0.013359358
91,1436966163351,-0.06951913,-0.015032593,-0.014581088
92,1436966163352,-0.075016916,-0.01686519,-0.013970222
93,1436966163353,-0.07868211,-0.009229373,-0.011832194
94,1436966163354,-0.08479076,-0.019614082,-0.01488652
95,1436966163355,-0.08326359,-0.0144217275,-0.018246278
96,1436966163356,-0.080820136,-0.012589134,-0.016413683
97,1436966163357,-0.07410061,-0.0028152876,-0.013970222
98,1436966163358,-0.07746038,0.0032933652,-0.012748492
99,1436966163359,-0.0805147,-0.0025098547,-0.017940845
100,1436966163360,-0.08265273,0.0005444698,-0.019162577
101,1436966163361,-0.07990384,0.007874854,-0.019773442
102,1436966163362,-0.086928785,0.017037831,-0.018857144
103,1436966163363,-0.07776581,0.0087911505,-0.012443059
104,1436966163364,-0.062494177,-0.0067859143,-0.019773442
105,1436966163365,-0.07440605,-0.009534806,-0.026798392
106,1436966163366,-0.088150516,-0.018392354,-0.020995174
107,1436966163367,-0.07746038,-0.003731586,-0.00663984
108,1436966163368,-0.075016916,0.010012882,-0.010610463
109,1436966163369,-0.076544076,-0.03213682,-0.021300606
110,1436966163370,-0.073795184,-0.048630185,-0.011526762
111,1436966163371,-0.070740856,-0.005869616,-0.008777868
112,1436966163372,-0.06860283,0.010929178,-0.004807243
113,1436966163373,-0.07196259,0.009707449,-0.0060289744
114,1436966163374,-0.073489755,0.00084990263,-0.0075561367
115,1436966163375,-0.07898754,-0.007702213,-0.008167002
116,1436966163376,-0.07471148,-0.017476056,-0.0023637824
117,1436966163377,-0.067991965,-0.009534806,-0.0045018103
118,1436966163378,-0.069213696,-0.015032593,-0.008167002
119,1436966163379,-0.07135172,-0.018697787,-0.004807243
120,1436966163380,-0.07715494,-0.0067859143,-0.0035855137
121,1436966163381,-0.073489755,-0.005564183,-0.0014474858
122,1436966163382,-0.07043543,0.01215091,-0.0038909465
123,1436966163383,-0.07165715,0.008485718,-0.0023637824
124,1436966163384,-0.075016916,0.007874854,-0.006945273
125,1436966163385,-0.07440605,0.0051259585,-0.006945273
126,1436966163386,-0.07776581,0.01215091,-0.002974648
127,1436966163387,-0.07715494,0.010012882,-0.0045018103
128,1436966163388,-0.06768653,0.0072639883,-0.0060289744
129,1436966163389,-0.07929297,0.011845477,-0.006945273
130,1436966163390,-0.07929297,0.015205236,-0.011221329
131,1436966163391,-0.092426576,0.020703023,0.0003851112
132,1436966163392,-0.072268024,0.026506241,-0.0041963793
133,1436966163393,-0.07807124,-0.010756537,-0.016413683
134,1436966163394,-0.08998311,-0.04252153,-0.0020583495
135,1436966163395,-0.09578633,-0.0046478845,0.0040503033
136,1436966163396,-0.10464388,0.009402016,0.011075251
137,1436966163397,-0.115944885,-0.011672836,0.004355734
138,1436966163398,-0.115639456,-0.03183139,0.004355734
139,1436966163399,-0.124497,-0.030915089,0.020543665
140,1436966163400,-0.14648814,-0.036107443,0.03520443
141,1436966163401,-0.15442939,-0.0144217275,0.043451108
142,1436966163402,-0.18497266,-0.005869616,0.03886962
143,1436966163403,-0.2228463,-0.030915089,0.023292556
144,1436966163404,-0.25552762,-0.0684833,0.025125153
145,1436966163406,-0.24728091,-0.07275936,0.027263183
146,1436966163426,-0.2283441,-0.067567006,0.024514288
