id,attr_time,attr_x,attr_y,attr_z
1,1435990454119,-0.00654602,-0.00309753,-0.00244141
2,1435990454139,-0.00227356,-0.00416565,0.00289917
3,1435990454159,0.00306702,-0.00202942,0.00396729
4,1435990454179,0.00733948,-0.000961304,0.00396729
5,1435990454199,0.00306702,-0.000961304,0.00183105
6,1435990454218,0.00840759,-0.00523376,0.00396729
7,1435990454238,0.00627136,-0.000961304,0.000762939
8,1435990454258,0.00733948,0.00224304,0.00183105
9,1435990454277,0.00947571,0.00224304,0.00289917
10,1435990454297,0.00840759,0.00544739,0.00610352
11,1435990454317,0.0105438,0.00758362,0.00717163
12,1435990454337,0.00413513,0.00865173,0.0050354
13,1435990454356,0.00627136,0.00758362,0.00396729
14,1435990454375,0.00840759,0.00544739,0.00183105
15,1435990454396,0.0105438,0.00544739,0.0050354
16,1435990454415,0.0137482,0.00971985,0.00610352
17,1435990454436,0.0190887,0.0118561,0.00717163
18,1435990454455,0.0169525,0.010788,0.010376
19,1435990454475,0.0190887,0.00865173,0.010376
20,1435990454494,0.0244293,0.00971985,0.00930786
21,1435990454514,0.030838,0.00971985,0.00717163
22,1435990454534,0.030838,0.00971985,0.0050354
23,1435990454553,0.0233612,0.00544739,0.00396729
24,1435990454573,0.0148163,0.00544739,0.00289917
25,1435990454593,0.00733948,0.00331116,0.00396729
26,1435990454613,0.0126801,0.00224304,0.00930786
27,1435990454633,-0.00227356,0.00331116,0.00396729
28,1435990454652,-0.00547791,0.00331116,0.00183105
29,1435990454672,-0.00120544,0.0065155,0.00396729
30,1435990454692,-0.000137329,0.00437927,0.00610352
31,1435990454711,-0.00975037,0.00758362,0.00396729
32,1435990454731,-0.0225677,-0.000961304,0.00289917
33,1435990454751,-0.0321808,-0.0127106,-0.00137329
34,1435990454771,-0.0332489,-0.0127106,-0.00457764
35,1435990454790,-0.0364532,-0.0127106,-0.00778198
36,1435990454810,-0.0321808,-0.00950623,-0.0088501
37,1435990454830,-0.0257721,-0.00736999,-0.00457764
38,1435990454850,-0.0150909,-0.00523376,-0.00137329
39,1435990454869,-0.0172272,-0.00309753,0.00289917
40,1435990454889,-0.0289764,-0.00630188,-0.000305176
41,1435990454909,-0.0236359,-0.00950623,-0.000305176
42,1435990454929,-0.0129547,-0.00950623,-0.0088501
43,1435990454948,-0.00761414,-0.00416565,-0.00991821
44,1435990454968,-0.0118866,-0.00523376,-0.00671387
45,1435990454988,-0.0150909,-0.00630188,-0.00244141
46,1435990455007,-0.0161591,-0.00309753,0.000762939
47,1435990455027,-0.0118866,-0.00202942,-0.000305176
48,1435990455047,-0.00975037,0.00117493,-0.00457764
49,1435990455067,-0.00654602,0.00117493,-0.00671387
50,1435990455086,-0.00868225,0.00117493,-0.00564575
51,1435990455106,-0.00975037,-0.00202942,-0.000305176
52,1435990455126,-0.00975037,-0.00202942,-0.000305176
53,1435990455145,-0.0129547,-0.000961304,0.00183105
54,1435990455165,-0.00975037,-0.000961304,0.000762939
55,1435990455184,-0.00547791,0.00117493,-0.00137329
56,1435990455207,-0.00334167,0.00331116,0.000762939
57,1435990455225,-0.00868225,0.00117493,0.000762939
58,1435990455246,-0.00868225,-0.000961304,0.00289917
59,1435990455266,-0.0129547,0.000106812,0.00289917
60,1435990455286,-0.0118866,0.000106812,0.00183105
61,1435990455305,-0.00440979,0.000106812,0.00289917
62,1435990455325,-0.0118866,-0.00416565,-0.00137329
63,1435990455345,-0.0108185,-0.00202942,-0.00137329
64,1435990455366,-0.0118866,0.000106812,0.00396729
65,1435990455384,-0.00761414,0.000106812,0.00930786
66,1435990455403,-0.0108185,0.00437927,0.00823975
67,1435990455423,-0.0257721,-0.000961304,0.0050354
68,1435990455444,-0.0364532,-0.00950623,-0.000305176
69,1435990455463,-0.0311127,-0.0116425,-0.00244141
70,1435990455483,-0.0300446,-0.0105743,-0.000305176
71,1435990455501,-0.0311127,-0.00950623,0.000762939
72,1435990455523,-0.0268402,-0.00950623,0.0050354
73,1435990455542,-0.0172272,-0.00630188,0.00610352
74,1435990455562,-0.0140228,-0.00416565,0.0125122
75,1435990455582,-0.0204315,-0.00309753,0.010376
76,1435990455601,-0.0182953,-0.00736999,0.010376
77,1435990455621,-0.0150909,-0.00736999,0.00610352
78,1435990455641,-0.0118866,-0.00416565,0.00717163
79,1435990455661,-0.00868225,-0.00736999,0.00717163
80,1435990455679,-0.0129547,-0.00416565,0.00823975
81,1435990455700,-0.0182953,-0.00309753,0.010376
82,1435990455718,-0.00868225,-0.000961304,0.0125122
83,1435990455740,-0.00761414,0.000106812,0.00717163
84,1435990455757,-0.00440979,-0.00202942,0.00610352
85,1435990455777,-0.00120544,-0.00309753,0.0050354
86,1435990455795,0.000930786,-0.00523376,0.0050354
87,1435990455816,-0.00227356,-0.000961304,0.00823975
88,1435990455836,-0.00120544,-0.00202942,0.00717163
89,1435990455855,0.000930786,-0.00202942,0.00823975
90,1435990455875,0.00306702,0.000106812,0.00823975
91,1435990455895,0.00840759,0.000106812,0.00930786
92,1435990455915,0.00947571,0.00224304,0.00823975
93,1435990455935,0.0019989,0.00117493,0.00717163
94,1435990455955,-0.00227356,0.00117493,0.00717163
95,1435990455974,0.0019989,0.00117493,0.00823975
96,1435990455994,0.0105438,0.00544739,0.00930786
97,1435990456014,0.00840759,0.00117493,0.0050354
98,1435990456033,-0.000137329,0.000106812,-0.000305176
99,1435990456053,-0.00120544,0.000106812,0.00289917
100,1435990456073,0.0019989,0.000106812,0.00823975
101,1435990456093,-0.00868225,0.00544739,0.00717163
102,1435990456112,-0.0193634,0.00331116,0.00183105
103,1435990456132,-0.0257721,-0.000961304,0.000762939
104,1435990456151,-0.0268402,-0.00416565,-0.00350952
105,1435990456171,-0.024704,-0.00309753,0.000762939
106,1435990456191,-0.0225677,-0.000961304,0.00289917
107,1435990456211,-0.0214996,-0.000961304,0.0050354
108,1435990456231,-0.0140228,0.00117493,0.00717163
109,1435990456251,-0.00761414,0.000106812,0.00610352
110,1435990456270,-0.0129547,-0.00202942,0.00610352
111,1435990456290,-0.0172272,-0.00309753,0.0050354
112,1435990456310,-0.0150909,-0.00523376,0.00183105
113,1435990456329,-0.0172272,-0.00309753,0.000762939
114,1435990456349,-0.0172272,0.000106812,0.00183105
115,1435990456369,-0.0214996,0.000106812,0.00396729
116,1435990456389,-0.0257721,0.00331116,0.00610352
117,1435990456408,-0.0257721,0.00331116,0.00823975
118,1435990456428,-0.0204315,0.00437927,0.0050354
119,1435990456448,-0.0118866,0.00224304,0.00396729
120,1435990456468,-0.00440979,0.00331116,0.00396729
121,1435990456487,-0.00440979,0.000106812,0.0050354
122,1435990456507,-0.000137329,0.00224304,0.00610352
123,1435990456527,0.000930786,0.00331116,0.0050354
124,1435990456547,0.00733948,0.00331116,0.00717163
125,1435990456566,0.0105438,0.0065155,0.00610352
126,1435990456586,0.0148163,0.00544739,0.0050354
127,1435990456606,0.0116119,0.00437927,0.0050354
128,1435990456625,0.0105438,0.00544739,0.00289917
129,1435990456645,0.00733948,0.00544739,0.00396729
130,1435990456664,0.0137482,0.0065155,0.00289917
131,1435990456685,0.0201569,0.00971985,0.00396729
132,1435990456704,0.0233612,0.0065155,0.00396729
133,1435990456724,0.0222931,0.00544739,0.00396729
134,1435990456744,0.0351105,0.00865173,0.0050354
135,1435990456763,0.030838,0.0118561,0.00930786
136,1435990456783,0.0222931,0.0139923,0.0050354
137,1435990456803,0.0169525,0.00758362,0.000762939
138,1435990456823,0.0158844,0.00224304,-0.00137329
139,1435990456842,0.0158844,0.00224304,-0.00244141
140,1435990456861,0.0126801,0.00224304,0.00183105
141,1435990456881,0.00947571,0.00224304,0.000762939
142,1435990456901,0.0169525,0.00224304,0.00396729
143,1435990456922,0.0201569,0.0065155,0.00396729
144,1435990456941,0.021225,0.00224304,0.00396729
145,1435990456962,0.0148163,-0.000961304,0.00396729
146,1435990456980,0.0158844,-0.000961304,0.00396729
