id,attr_time,attr_x,attr_y,attr_z
1,1436472360019,-0.103807256,0.08193563,-0.048537217
2,1436472360039,-0.0986149,0.07185635,-0.020131983
3,1436472360061,-0.10716702,0.056890156,-0.024408042
4,1436472360082,-0.106861584,0.03642617,-0.015245058
5,1436472360101,-0.10411269,0.019627374,0.008884117
6,1436472360122,-0.08089981,0.0046611764,0.03148613
7,1436472360141,-0.06074126,-0.028325547,0.0724141
8,1436472360161,-0.047302224,-0.051538426,0.106622554
9,1436472360179,-0.030808862,-0.08238712,0.113647506
10,1436472360200,-0.030808862,-0.10804346,0.09715414
11,1436472360220,-0.020729586,-0.12117706,0.06935978
12,1436472360240,0.003094159,-0.12087163,0.03728935
13,1436472360263,0.015311465,-0.06955895,0.0302644
14,1436472360282,-0.0109557435,0.0058829067,0.055615306
15,1436472360302,-0.0442479,0.03978593,0.07210867
16,1436472360323,-0.10533442,0.0367316,0.08432598
17,1436472360341,-0.14381893,7.968675e-05,0.04461973
18,1436472360360,-0.13771027,-0.055814486,0.0098004155
19,1436472360380,-0.13343422,-0.07108611,-0.024102606
20,1436472360399,-0.11999519,-0.07658391,-0.037236206
21,1436472360419,-0.10411269,-0.07291871,-0.07999678
22,1436472360488,-0.08609217,-0.07811107,-0.09771186
23,1436472360489,-0.07387486,-0.07505673,-0.08732715
24,1436472360490,-0.08089981,-0.02496579,-0.03937424
25,1436472360501,-0.089451924,0.04558915,-0.000889726
26,1436472360522,-0.09678231,0.06635857,-0.007609248
27,1436472360539,-0.12121692,0.054446694,-0.047010057
28,1436472360562,-0.14901128,0.053530395,-0.0690012
29,1436472360581,-0.16092315,0.066663995,-0.07297182
30,1436472360599,-0.16581008,0.089571446,-0.088243455
31,1436472360620,-0.16336662,0.11553322,-0.10473682
32,1436472360640,-0.15084389,0.12805596,-0.11176176
33,1436472360662,-0.13771027,0.1359972,-0.08091307
34,1436472360682,-0.13557225,0.15890466,-0.05220241
35,1436472360704,-0.14504066,0.1931131,-0.0018060282
36,1436472360723,-0.14015374,0.21266079,0.041259974
37,1436472360742,-0.1789437,0.23007046,0.070276074
38,1436472360762,-0.1520656,0.2099119,0.06874891
39,1436472360782,-0.09830947,0.19983263,0.05439358
40,1436472360802,-0.05066198,0.20288695,-0.003027752
41,1436472360822,-0.04119357,0.21204993,-0.054340437
42,1436472360842,-0.06501731,0.22365637,-0.10504225
43,1436472360862,-0.08823019,0.2202966,-0.11420523
44,1436472360881,-0.103807256,0.1882262,-0.05708933
45,1436472360907,-0.118468024,0.14729822,0.024766613
46,1436472361017,-0.13832115,0.1341646,0.06844348
47,1436472361018,-0.15786883,0.12683423,0.10601169
48,1436472361019,-0.16916984,0.113395184,0.13380605
49,1436472361020,-0.17100243,0.103010476,0.17626119
50,1436472361021,-0.16672638,0.10575937,0.2278793
51,1436472361022,-0.14565152,0.055668425,0.22207609
52,1436472361041,-0.11938432,0.0077155028,0.16679278
