id,attr_time,attr_x,attr_y,attr_z
1,1436543307033,0.0120087,0.0350952,-0.00506592
2,1436543307052,-0.00401306,0.0297546,-0.0157471
3,1436543307074,0.00239563,0.0254822,-0.0232239
4,1436543307092,0.0130768,0.0201416,-0.0189514
5,1436543307111,-0.000808716,0.00518799,-0.0125427
6,1436543307131,-0.0253754,-0.00549316,-0.00292969
7,1436543307150,-0.0317841,-0.0119019,0.00668335
8,1436543307171,-0.0424652,-0.0172424,0.0109558
9,1436543307190,-0.0435333,-0.032196,0.00668335
10,1436543307211,-0.0243073,-0.0300598,-0.00186157
11,1436543307230,-0.00401306,-0.0268555,-0.014679
12,1436543307248,-0.0114899,-0.0161743,-0.0125427
13,1436543307269,-0.0243073,-0.0172424,0.000274658
14,1436543307289,-0.0136261,-0.0204468,0.0109558
15,1436543307309,0.0130768,-0.0161743,0.0205688
16,1436543307329,0.0205536,-0.00762939,0.0173645
17,1436543307349,0.0130768,-0.00762939,-0.00720215
18,1436543307371,0.00559998,-0.00228882,-0.0157471
19,1436543307389,0.0162811,-0.00656128,-0.0168152
20,1436543307408,0.015213,-0.01297,-0.0125427
21,1436543307428,0.0184174,-0.00869751,0.000274658
22,1436543307448,0.00559998,-0.00869751,0.00134277
23,1436543307469,-0.00721741,-0.00869751,0.00561523
24,1436543307487,-0.0104218,-0.0108337,0.0098877
25,1436543307507,-0.0114899,-0.01297,0.00454712
26,1436543307527,-0.0114899,-0.0119019,0.00241089
27,1436543307547,-0.0189667,-0.01297,-0.00292969
28,1436543307565,-0.0168304,-0.01297,-0.00613403
29,1436543307586,-0.00828552,-0.00976562,-0.00186157
30,1436543307604,-0.00508118,-0.00976562,-0.000793457
31,1436543307626,-0.0104218,-0.00656128,0.00134277
32,1436543307645,-0.00828552,-0.00549316,-0.00292969
33,1436543307665,0.00239563,-0.00335693,-0.00933838
34,1436543307685,0.0141449,-0.000152588,-0.00827026
35,1436543307705,-0.00187683,-0.0012207,-0.00827026
36,1436543307725,-0.00614929,-0.00228882,-0.0039978
37,1436543307747,-0.00294495,-0.00228882,-0.00506592
38,1436543307764,0.000259399,-0.00442505,-0.0104065
39,1436543307783,0.00453186,-0.00442505,-0.0114746
40,1436543307804,0.00880432,0.00518799,-0.0104065
41,1436543307824,0.00880432,0.0062561,-0.00827026
42,1436543307846,0.00666809,-0.00228882,-0.00827026
43,1436543307864,0.0120087,0.00198364,-0.00506592
44,1436543307882,0.0109406,0.000915527,-0.0136108
45,1436543307902,0.00239563,0.0062561,-0.0114746
46,1436543307922,-0.00187683,0.000915527,-0.00506592
47,1436543307942,-0.00508118,-0.00228882,0.000274658
48,1436543307962,-0.0104218,-0.0012207,-0.00186157
49,1436543307982,-0.0104218,0.00305176,-0.0039978
50,1436543308001,0.00239563,0.00411987,-0.00827026
51,1436543308021,0.000259399,0.00839233,-0.00827026
52,1436543308044,-0.00401306,0.00732422,-0.00506592
53,1436543308059,-0.0104218,0.000915527,-0.00613403
54,1436543308081,-0.00401306,0.00732422,-0.0039978
55,1436543308100,0.000259399,0.00518799,-0.0039978
56,1436543308120,-0.00935364,0.0062561,0.000274658
57,1436543308143,-0.0157623,0.00198364,0.00454712
58,1436543308160,-0.0146942,-0.000152588,0.00454712
59,1436543308180,-0.0114899,-0.00335693,0.003479
60,1436543308199,-0.0178986,-0.000152588,-0.00186157
61,1436543308220,-0.0285797,-0.00549316,-0.00827026
62,1436543308239,-0.00721741,-0.0012207,-0.0039978
63,1436543308258,0.00666809,0.0062561,0.00668335
64,1436543308279,-0.0146942,0.0062561,0.00881958
65,1436543308298,-0.0339203,-0.0012207,0.00668335
66,1436543308318,-0.0232391,0.00305176,0.003479
67,1436543308339,-0.00401306,0.00518799,0.00241089
68,1436543308358,0.00666809,0.0062561,0.00775146
69,1436543308376,-0.0136261,-0.000152588,0.00454712
70,1436543308397,-0.0264435,-0.00656128,0.000274658
71,1436543308416,-0.0189667,-0.00762939,-0.00613403
72,1436543308437,-0.00294495,-0.0012207,-0.00292969
