id,attr_time,attr_x,attr_y,attr_z
1,1436543307024,0.06641168,0.033146076,-0.009030182
2,1436543307043,0.06091389,0.03345151,-0.0038378276
3,1436543307066,0.05083462,0.038643863,-0.010862775
4,1436543307082,0.041366205,0.038643863,-0.025828976
5,1436543307104,0.03983904,0.04414165,-0.039573442
6,1436543307123,0.04289337,0.04505795,-0.032243058
7,1436543307146,0.0431988,0.044752516,-0.02399638
8,1436543307165,0.042587936,0.05086117,-0.022469217
9,1436543307186,0.0441151,0.04505795,-0.025523543
10,1436543307206,0.04564226,0.04291992,-0.024607245
11,1436543307226,0.049612887,0.03833843,-0.023385514
12,1436543307246,0.061219327,0.04291992,-0.004754126
13,1436543307267,0.058165,0.03375694,-0.0078084506
14,1436543307282,0.050223753,0.043530785,-0.027356138
15,1436543307303,0.048085723,0.048112273,-0.03926801
16,1436543307323,0.050223753,0.051472034,-0.049652718
17,1436543307343,0.052056346,0.043530785,-0.04995815
18,1436543307363,0.049918316,0.03833843,-0.033770222
19,1436543307406,0.047169425,0.04291992,-0.027356138
20,1436543307407,0.048085723,0.04994487,-0.01819316
21,1436543307425,0.053278077,0.046585113,-0.028272437
22,1436543307443,0.049918316,0.047806844,-0.03774085
23,1436543307463,0.045031395,0.051777467,-0.038351715
24,1436543307483,0.043809667,0.056053523,-0.032548495
25,1436543307502,0.046253126,0.050250303,-0.022163784
26,1436543307523,0.046253126,0.046890546,-0.020331189
27,1436543307543,0.045336828,0.04902857,-0.032243058
28,1436543307571,0.05236178,0.04872314,-0.05423421
29,1436543307617,0.051140048,0.037422135,-0.059121132
30,1436543307618,0.04900202,0.028564587,-0.052401613
31,1436543307632,0.0431988,0.03375694,-0.03193763
32,1436543307643,0.038006447,0.037422135,-0.036519118
33,1436543307663,0.03739558,0.040171027,-0.038046278
34,1436543307683,0.033730388,0.03375694,-0.03560282
35,1436543307703,0.036479283,0.03558954,-0.03346479
36,1436543307723,0.04564226,0.036505833,-0.035908252
37,1436543307747,0.048391156,0.03222978,-0.035297386
38,1436543307764,0.05358351,0.031924345,-0.038351715
39,1436543307788,0.057859566,0.02551026,-0.035297386
40,1436543307804,0.055416107,0.022150502,-0.030410465
41,1436543307826,0.051750913,0.027342856,-0.036519118
42,1436543307846,0.048085723,0.026121126,-0.046598393
43,1436543307864,0.043504234,0.027953722,-0.053317912
44,1436543307883,0.042587936,0.03131348,-0.041100606
45,1436543307907,0.04289337,0.038949296,-0.039573442
46,1436543307926,0.045336828,0.037727565,-0.034075655
47,1436543307946,0.048085723,0.038643863,-0.0297996
48,1436543307967,0.051750913,0.038033,-0.032548495
49,1436543307983,0.05266721,0.034978673,-0.0288833
50,1436543308007,0.057859566,0.0371167,-0.023080083
51,1436543308024,0.052056346,0.030091751,-0.02521811
52,1436543308044,0.055721536,0.039865594,-0.032548495
53,1436543308067,0.062135622,0.035284106,-0.027050706
54,1436543308083,0.057554133,0.03253521,-0.031326763
55,1436543308103,0.058165,0.041087326,-0.031632196
56,1436543308125,0.055110674,0.04261449,-0.032853924
57,1436543308147,0.056943268,0.03956016,-0.0288833
58,1436543308167,0.061524756,0.028259154,-0.019720323
59,1436543308187,0.06091389,0.026121126,-0.015749699
60,1436543308207,0.06824428,0.032840643,-0.0016997978
61,1436543308224,0.062135622,0.03925473,-0.004754126
62,1436543308242,0.045031395,0.039865594,-0.01697143
63,1436543308263,0.036784716,0.043225355,-0.024607245
64,1436543308285,0.03495212,0.038949296,-0.032243058
65,1436543308304,0.036479283,0.04505795,-0.02277465
66,1436543308330,0.042587936,0.04291992,-0.022469217
67,1436543308344,0.045336828,0.048112273,-0.03193763
68,1436543308363,0.04564226,0.045668814,-0.036519118
69,1436543308383,0.051750913,0.04291992,-0.039878875
70,1436543308403,0.045947693,0.026121126,-0.040795173
71,1436543308423,0.043809667,0.030091751,-0.03468652
72,1436543308447,0.03922818,0.03467324,-0.031632196
73,1436543308465,0.03495212,0.035284106,-0.030105032
