id,attr_time,attr_x,attr_y,attr_z
1,1436543307039,0.08266601,-0.04848414,-0.015072436
2,1436543307040,0.09885393,-0.024660392,-0.018126762
3,1436543307048,0.09549417,0.022070799,-0.021181088
4,1436543307068,0.095188744,0.057806417,-0.019959357
5,1436543307094,0.08724749,0.05444666,-0.021791954
6,1436543307108,0.09763221,0.0211545,-0.012628974
7,1436543307129,0.09763221,-0.00816703,-0.0062148888
8,1436543307150,0.0844986,-0.0069453,-0.018126762
9,1436543307169,0.083582304,0.049254306,-0.024540847
10,1436543307189,0.09305072,0.066663966,-0.018432194
11,1436543307208,0.1003811,0.04284022,-0.008658351
12,1436543307229,0.10129739,0.019627338,-0.005604025
13,1436543307252,0.09610504,0.0016068132,-0.0034659952
14,1436543307273,0.096410476,0.0071046003,-0.0034659952
15,1436543307291,0.089385524,0.030928345,-0.018737627
16,1436543307310,0.08602577,0.059333578,-0.023319116
17,1436543307330,0.09121812,0.058722712,-0.0156833
18,1436543307348,0.09121812,0.03031748,-0.010185514
19,1436543307368,0.09366158,0.014129551,-0.013545273
20,1436543307389,0.09152355,0.027263153,-0.014767003
21,1436543307412,0.09427245,0.04314565,-0.010796379
22,1436543307429,0.097937636,0.03276094,-0.005604025
23,1436543307448,0.09549417,0.016267579,-0.009269215
24,1436543307469,0.09121812,0.027874019,-0.014767003
25,1436543307489,0.08694206,0.055362955,-0.019348493
26,1436543307519,0.077779084,0.056584686,-0.02148652
27,1436543307528,0.08297144,0.026652288,-0.015072436
28,1436543307550,0.092134416,0.006799168,-0.01904306
29,1436543307569,0.092439845,0.039175026,-0.02026479
30,1436543307589,0.06983784,0.09781809,-0.018432194
31,1436543307611,0.07411389,0.000995948,-0.00010623783
32,1436543307635,0.086331196,-0.085746914,-0.0046877265
33,1436543307653,0.08572033,0.00588287,-0.037369017
34,1436543307672,0.09182899,0.12652875,-0.020570222
35,1436543307690,0.09335615,0.06941286,-0.008963782
36,1436543307709,0.080833405,-0.0057235695,-0.012323542
37,1436543307729,0.07167043,-0.01977347,-0.015988734
38,1436543307749,0.08022255,-0.009388762,-0.025457146
39,1436543307770,0.0844986,0.03398267,-0.025457146
40,1436543307792,0.08877466,0.07216175,-0.026678875
41,1436543307813,0.09030182,0.062693335,-0.019348493
