id,attr_time,attr_x,attr_y,attr_z
1,1436802576476,-0.008552114,0.09254608,-0.012217305
2,1436802576477,-0.0030543262,0.09743301,0.004581489
3,1436802576478,-0.0009162979,0.07941248,0.010079277
4,1436802576479,-0.0012217305,0.054061573,0.005192355
5,1436802576480,-0.0106901415,0.018020526,0.01038471
6,1436802576481,-0.02321288,-0.015577064,0.0125227375
7,1436802576482,-0.02687807,-0.032070424,0.011301007
8,1436802576483,-0.027794369,-0.04153884,0.01985312
9,1436802576484,-0.024129177,-0.056199603,0.026267206
10,1436802576485,-0.02107485,-0.063224554,0.0290161
11,1436802576486,-0.022907447,-0.07849618,0.03848451
12,1436802576487,-0.02076942,-0.08277224,0.04734206
13,1436802576488,-0.013133603,-0.081855945,0.03726278
14,1436802576489,-0.006414085,-0.069027774,0.017104227
15,1436802576490,-0.0021380284,-0.04153884,0.0067195175
16,1436802576491,-0.007941248,0.007941248,0.006414085
17,1436802576492,-0.019547688,0.04153884,0.008552114
18,1436802576493,-0.01863139,0.07513642,0.01863139
19,1436802576494,-0.009773844,0.06169739,0.029932396
20,1436802576495,-0.005192355,0.015271631,0.036651913
21,1436802576496,-0.008857546,-0.008246681,0.034208454
22,1436802576497,-0.018325957,-0.013744468,0.029626964
23,1436802576498,-0.018936822,-0.008246681,0.019547688
24,1436802576499,-0.015577064,0.010079277,0.007941248
25,1436802576500,-0.008246681,0.038789943,0.0076358155
26,1436802576501,-0.01282817,0.04062254,0.007330383
27,1436802576502,-0.00580322,0.036957346,0.009468411
28,1436802576503,-0.0033597588,0.03634648,0.017715093
29,1436802576504,-0.009468411,0.04734206,0.014966198
30,1436802576505,-0.0125227375,0.052534413,0.009773844
31,1436802576506,-0.021685716,0.064446285,0.0021380284
32,1436802576507,-0.023823744,0.0580322,0.008552114
33,1436802576508,-0.019242255,0.042455133,0.020158553
34,1436802576509,-0.015882496,0.030543262,0.013133603
35,1436802576510,-0.01985312,0.014660766,0.0036651916
36,1436802576511,-0.017104227,0.0009162979,-0.0036651916
37,1436802576512,-0.024740042,-0.01282817,0.0030543262
38,1436802576513,-0.03848451,-0.008857546,-0.0012217305
39,1436802576514,-0.036957346,-0.025961773,-0.015577064
40,1436802576515,-0.03940081,-0.03359759,-0.016187929
41,1436802576516,-0.024740042,-0.026267206,0.0009162979
42,1436802576517,-0.011911872,0.004276057,0.005497787
43,1436802576518,-0.026572637,0.040317107,-0.008857546
44,1436802576519,-0.046120327,0.051618114,-0.016493361
45,1436802576520,-0.047647487,0.038179077,-0.0125227375
46,1436802576521,-0.03604105,0.020158553,-0.005497787
47,1436802576522,-0.021685716,0.01282817,-0.0012217305
48,1436802576523,-0.02321288,0.01740966,-0.0021380284
49,1436802576524,-0.03940081,0.025350908,-0.0027488936
50,1436802576525,-0.045814894,0.021991149,-0.005192355
51,1436802576526,-0.039095376,0.02321288,-0.004276057
52,1436802576527,-0.03359759,0.014049901,-0.00580322
53,1436802576528,-0.030848695,0.003970624,-0.0070249503
54,1436802576529,-0.037873644,-0.003970624,0.0009162979
55,1436802576530,-0.0421497,-0.016798794,0.010995574
56,1436802576531,-0.048258353,-0.013133603,0.023518313
57,1436802576532,-0.03940081,-0.029626964,0.018020526
58,1436802576533,-0.040011674,-0.055588737,0.013133603
59,1436802576534,-0.04153884,-0.07147124,0.010079277
60,1436802576535,-0.035124753,-0.065973446,0.00580322
61,1436802576536,-0.03023783,-0.038789943,-0.0033597588
62,1436802576537,-0.029932396,-0.017715093,-0.004276057
63,1436802576538,-0.030848695,-0.0106901415,0.0033597588
64,1436802576539,-0.032986723,-0.003970624,0.0076358155
65,1436802576540,-0.03359759,-0.004886922,-0.0070249503
66,1436802576541,-0.03359759,-0.025961773,-0.004581489
67,1436802576542,-0.03756821,-0.044593163,-0.0012217305
68,1436802576557,-0.03176499,-0.03390302,-0.0012217305
69,1436802576578,-0.032375857,-0.018325957,0.0033597588
70,1436802576601,-0.030848695,-0.011301007,0.0070249503
71,1436802576621,-0.025045475,-0.009773844,0.0015271631
72,1436802576641,-0.022296581,-0.012217305,-0.0012217305
73,1436802576659,-0.016187929,-0.0106901415,-0.003970624
74,1436802576682,-0.021380283,-0.01863139,-0.004886922
75,1436802576700,-0.029321533,-0.011911872,-0.016187929
76,1436802576720,-0.025045475,0.0012217305,-0.0143553335
77,1436802576740,-0.026267206,0.007330383,-0.004581489
78,1436802576759,-0.021685716,0.00580322,-0.020463986
79,1436802576782,-0.027488936,0.008246681,-0.018325957
80,1436802576800,-0.034208454,-0.0021380284,0.01160644
81,1436802576818,-0.025045475,-0.010079277,0.025045475
82,1436802576837,-0.022296581,0.009468411,0.011301007
83,1436802576857,-0.029626964,0.036957346,-0.0030543262
84,1436802576877,-0.03573562,0.047036625,-0.010079277
85,1436802576898,-0.032986723,0.061391957,-0.007330383
86,1436802576918,-0.029932396,0.07727446,-0.0070249503
87,1436802576942,-0.033292156,0.08399397,0.0061086523
88,1436802576958,-0.032986723,0.058948494,0.007941248
89,1436802576978,-0.030848695,0.01740966,0.008246681
90,1436802577002,-0.03726278,-0.015882496,0.008857546
91,1436802577023,-0.03726278,-0.032986723,0.014049901
92,1436802577038,-0.022296581,-0.05955936,0.009162978
93,1436802577061,-0.02076942,-0.04642576,0.0033597588
94,1436802577081,-0.03145956,-0.01038471,-0.0012217305
95,1436802577101,-0.040011674,0.009162978,-0.0018325958
96,1436802577119,-0.027794369,0.039095376,-0.0061086523
97,1436802577139,-0.021991149,0.0571159,-0.009773844
98,1436802577161,-0.027183503,0.04642576,-0.0009162979
99,1436802577187,-0.029321533,0.017104227,0.0018325958
100,1436802577201,-0.022602014,0.005192355,0.002443461
101,1436802577220,-0.017715093,0.00030543262,0.004276057
102,1436802577245,-0.01863139,0.008246681,0.010079277
103,1436802577293,-0.022907447,0.004886922,0.007330383
104,1436802577294,-0.030848695,0.005192355,-0.0067195175
105,1436802577309,-0.022907447,-0.008246681,-0.006414085
106,1436802577339,-0.026267206,-0.015577064,0.00030543262
107,1436802577340,-0.028710667,-0.016187929,0.0012217305
108,1436802577359,-0.03359759,-0.020463986,0.005192355
109,1436802577379,-0.028099801,-0.019547688,0.014660766
110,1436802577401,-0.028710667,-0.014660766,0.018325957
111,1436802577419,-0.025961773,-0.013744468,0.016493361
112,1436802577439,-0.02443461,-0.02107485,0.014660766
113,1436802577462,-0.02107485,-0.026572637,0.012217305
114,1436802577480,-0.023518313,-0.01282817,0.013439035
115,1436802577501,-0.027794369,-0.005192355,-0.0030543262
116,1436802577519,-0.02443461,0.0143553335,0.0012217305
117,1436802577539,-0.022296581,0.024129177,0.010079277
118,1436802577560,-0.02321288,0.015271631,0.0061086523
119,1436802577581,-0.03390302,-0.002443461,-0.006414085
120,1436802577606,-0.037873644,-0.021991149,0.003970624
121,1436802577619,-0.024740042,-0.039095376,0.021991149
122,1436802577642,-0.016187929,-0.015577064,0.022602014
123,1436802577661,-0.017715093,0.007941248,0.003970624
124,1436802577680,-0.032986723,0.020158553,-0.007330383
125,1436802577700,-0.029321533,0.026572637,-0.0076358155
126,1436802577721,-0.018936822,0.045814894,-0.00061086525
127,1436802577742,-0.014660766,0.04795292,-0.0021380284
128,1436802577803,-0.021991149,0.03726278,0.0
129,1436802577804,-0.027183503,0.031154128,0.002443461
130,1436802577805,-0.022907447,0.022907447,0.00061086525
131,1436802577828,-0.022602014,0.009162978,0.0021380284
132,1436802577870,-0.027794369,0.0015271631,0.004276057
133,1436802577871,-0.030543262,-0.009162978,0.0027488936
134,1436802577879,-0.027794369,-0.004276057,0.0076358155
135,1436802577902,-0.03604105,0.01038471,0.014660766
136,1436802577921,-0.029321533,0.018020526,0.011301007
137,1436802577941,-0.023823744,0.023518313,0.0076358155
138,1436802577961,-0.02443461,0.01985312,0.006414085
139,1436802577982,-0.022296581,0.007941248,0.0106901415
140,1436802578003,-0.022602014,0.005497787,0.015271631
141,1436802578022,-0.020158553,-0.00030543262,0.017715093
142,1436802578042,-0.017715093,-0.0030543262,0.01282817
143,1436802578062,-0.02565634,-0.0125227375,0.0021380284
