id,attr_time,attr_x,attr_y,attr_z
1,1436802576019,-0.0106964,0.00857544,-0.00282288
2,1436802576036,-0.0192413,0.00750732,-0.00602722
3,1436802576056,-0.0117645,0.00537109,-0.00709534
4,1436802576076,0.0042572,0.00643921,0.00038147
5,1436802576096,0.00532532,0.00857544,0.00679016
6,1436802576114,-0.00108337,0.0181885,0.014267
7,1436802576135,0.00639343,0.013916,0.00999451
8,1436802576154,0.00746155,0.0128479,0.00572205
9,1436802576175,0.00318909,0.00430298,-0.000686646
10,1436802576195,-1.52588e-05,0.00857544,0.00144958
11,1436802576217,-1.52588e-05,0.0107117,0.0025177
12,1436802576235,-0.00428772,0.0117798,0.00572205
13,1436802576253,-0.00749207,0.00857544,0.00892639
14,1436802576274,-0.00428772,0.00643921,0.00892639
15,1436802576293,0.00105286,0.00216675,0.00572205
16,1436802576316,0.00212097,0.00323486,0.00358582
17,1436802576334,0.011734,0.00430298,-0.000686646
18,1436802576354,0.0106659,0.00964355,-0.00389099
19,1436802576373,0.00105286,0.00109863,-0.00816345
20,1436802576393,-0.00749207,-0.00531006,-0.00709534
21,1436802576413,-0.00215149,-0.00210571,-0.00602722
22,1436802576433,-0.0106964,-0.0010376,-0.0145721
23,1436802576452,-0.0352631,-0.0010376,-0.0188446
24,1436802576472,-0.0555573,-0.00744629,-0.0241852
25,1436802576493,-0.0683746,-0.0085144,-0.022049
26,1436802576513,-0.0576935,-0.00637817,-0.0177765
27,1436802576532,-0.0427399,-0.0106506,-0.0124359
28,1436802576554,-0.0491486,-0.0191956,-0.0145721
29,1436802576571,-0.0608978,-0.0191956,-0.0188446
30,1436802576590,-0.053421,-0.0170593,-0.0231171
31,1436802576611,-0.0352631,-0.0191956,-0.0156403
32,1436802576631,-0.0171051,-0.0181274,-0.0102997
33,1436802576654,-0.0181732,-0.00958252,-0.00282288
34,1436802576671,-0.0224457,-0.00317383,0.00038147
35,1436802576691,-0.0213776,-0.00210571,0.00144958
36,1436802576709,-0.0117645,-0.0010376,0.00358582
37,1436802576731,-0.00749207,-0.0010376,0.00785828
38,1436802576752,-0.00749207,3.05176e-05,0.00999451
39,1436802576770,-0.00856018,3.05176e-05,0.0121307
40,1436802576790,0.00212097,-0.0010376,0.0121307
41,1436802576810,0.0042572,3.05176e-05,0.00785828
42,1436802576829,0.00959778,-0.00210571,0.0025177
43,1436802576852,0.0138702,-0.00317383,0.0025177
44,1436802576869,0.0277557,-0.0117188,-0.00175476
45,1436802576889,0.0138702,-0.00317383,0.00144958
46,1436802576909,0.00746155,0.00216675,0.00572205
47,1436802576929,0.0181427,-0.00317383,0.00892639
48,1436802576951,0.0224152,-0.00210571,0.00679016
49,1436802576969,0.0234833,0.00216675,0.00144958
50,1436802576989,0.021347,0.00109863,0.00679016
51,1436802577008,0.0138702,0.00323486,0.00572205
52,1436802577026,0.0170746,0.00323486,0.00358582
53,1436802577049,0.021347,0.00216675,0.00572205
54,1436802577068,0.00959778,0.00537109,0.00572205
55,1436802577088,0.0138702,0.00216675,0.00038147
56,1436802577107,0.0181427,3.05176e-05,-0.00282288
57,1436802577128,0.0170746,-0.0085144,-0.00495911
58,1436802577148,0.00639343,-0.0149231,-0.0177765
59,1436802577167,0.00532532,-0.0170593,-0.0113678
60,1436802577187,-0.0128326,-0.0170593,-0.00175476
61,1436802577207,-0.0203094,-0.00424194,-0.00602722
62,1436802577227,-0.0224457,-0.00210571,-0.0167084
63,1436802577249,-0.0245819,-0.0127869,-0.0177765
64,1436802577267,-0.0309906,-0.0117188,-0.00389099
65,1436802577286,-0.0502167,-0.00958252,0.00465393
66,1436802577306,-0.0512848,-0.0106506,0.00785828
67,1436802577326,-0.0395355,-0.0127869,0.00358582
68,1436802577344,-0.0384674,-0.0149231,-0.00389099
69,1436802577366,-0.0309906,-0.0149231,-0.0156403
70,1436802577385,-0.0235138,-0.00531006,-0.00709534
71,1436802577405,-0.0213776,-0.0085144,-0.00175476
72,1436802577425,-0.00428772,-0.0085144,0.0131989
73,1436802577445,0.0128021,-0.00744629,0.0196075
74,1436802577465,0.0106659,-0.00531006,0.0270844
75,1436802577483,-0.00642395,-0.00424194,0.0153351
76,1436802577505,-0.0181732,-0.00744629,0.00144958
77,1436802577524,-0.0096283,-0.00958252,-0.0102997
78,1436802577547,-0.0106964,-0.00637817,-0.00923157
79,1436802577564,-0.0117645,-0.0117188,-0.00923157
80,1436802577584,-0.0171051,-0.0149231,-0.00282288
81,1436802577604,-0.0235138,-0.0117188,0.00144958
82,1436802577624,-0.0299225,-0.00317383,0.00038147
83,1436802577646,-0.0203094,3.05176e-05,-0.00282288
84,1436802577663,-0.00215149,0.00109863,-0.00923157
85,1436802577683,0.00852966,-0.00744629,0.00038147
86,1436802577702,-0.0139008,0.0107117,-0.00602722
87,1436802577723,0.00959778,-0.00958252,0.00358582
88,1436802577743,0.0245514,-0.0106506,0.00465393
89,1436802577763,-0.00108337,0.00537109,0.00679016
90,1436802577782,0.00105286,-0.0085144,0.00785828
91,1436802577799,0.0192108,0.00750732,0.0110626
92,1436802577820,-0.00108337,0.013916,0.0153351
93,1436802577840,0.00105286,0.00750732,0.00785828
94,1436802577860,0.0245514,-0.0010376,0.00679016
95,1436802577880,0.00639343,-0.00424194,0.00465393
96,1436802577900,0.00105286,0.00216675,0.00038147
97,1436802577919,0.00852966,-0.0010376,0.00358582
98,1436802577939,0.0042572,0.00109863,-0.00282288
99,1436802577959,-0.00215149,3.05176e-05,-0.00495911
100,1436802577979,-0.00215149,-0.00210571,-0.00282288
101,1436802577999,0.00318909,-0.00424194,0.0025177
102,1436802578021,0.00212097,0.00643921,-0.00282288
103,1436802578040,-0.00428772,0.00643921,-0.00816345
104,1436802578060,-0.0128326,0.00109863,-0.00602722
105,1436802578083,-0.02565,3.05176e-05,-0.00282288
106,1436802578099,-0.0224457,0.00430298,0.00358582
107,1436802578120,-0.00642395,0.00430298,0.00465393
108,1436802578140,-0.00215149,-0.00637817,-0.00175476
109,1436802578159,-0.00856018,-0.00424194,-0.00709534
110,1436802578182,-0.02565,-0.00531006,-0.0145721
111,1436802578199,-0.0320587,0.00430298,-0.000686646
112,1436802578219,-0.0363312,0.0192566,0.0196075
113,1436802578239,-0.0224457,0.0181885,0.0270844
114,1436802578257,-0.0320587,0.0149841,0.0196075
115,1436802578279,-0.0352631,0.00750732,0.0153351
116,1436802578297,-0.0267181,0.00109863,-0.000686646
117,1436802578318,-0.00856018,3.05176e-05,-0.00175476
118,1436802578338,0.00105286,-0.00637817,0.00038147
119,1436802578358,-0.0106964,-0.00637817,0.00038147
120,1436802578378,-0.016037,3.05176e-05,-0.000686646
121,1436802578398,-0.0106964,0.00323486,0.00465393
122,1436802578418,-0.0032196,0.00430298,0.0025177
123,1436802578436,0.00852966,0.00109863,0.0025177
124,1436802578457,0.0170746,-0.00317383,0.0025177
125,1436802578480,0.0149384,-0.00317383,0.00038147
126,1436802578497,0.00852966,-0.00210571,-0.00175476
127,1436802578517,0.00318909,-0.0010376,-0.00495911
128,1436802578536,0.0128021,-0.00317383,-0.00602722
129,1436802578557,0.0138702,-0.00531006,0.00144958
130,1436802578577,0.0149384,-0.0085144,0.00679016
131,1436802578596,0.0128021,-0.00531006,0.0110626
132,1436802578615,0.011734,-0.00637817,0.00999451
133,1436802578636,0.00746155,0.00323486,0.00679016
134,1436802578656,0.0192108,0.00216675,0.00892639
135,1436802578678,0.0330963,0.00323486,0.0153351
136,1436802578696,0.0309601,0.00216675,0.0174713
137,1436802578712,0.0352325,-0.0010376,0.0174713
138,1436802578733,0.0363007,-0.00210571,0.0185394
139,1436802578753,0.0352325,-0.00317383,0.0164032
140,1436802578773,0.0405731,-0.00210571,0.0131989
141,1436802578793,0.0405731,-0.00637817,0.00679016
142,1436802578812,0.0352325,-0.00637817,0.0025177
143,1436802578832,0.0245514,-0.0010376,0.0131989
144,1436802578852,0.0224152,0.00750732,0.00999451
145,1436802578872,0.0160065,0.0128479,0.00144958
146,1436802578891,0.0106659,0.00323486,-0.000686646
147,1436802578912,-0.0032196,-0.00317383,-0.00282288
148,1436802578933,-0.00215149,0.00323486,0.00144958
149,1436802578954,0.0160065,0.00323486,0.00572205
150,1436802578974,0.00852966,-0.00531006,0.00465393
151,1436802578993,-0.00215149,-0.0149231,-0.00923157
152,1436802579013,-0.00108337,-0.0170593,-0.0177765
153,1436802579031,0.00852966,-0.0106506,-0.022049
154,1436802579053,0.0128021,-0.0117188,-0.0156403
155,1436802579071,0.0128021,-0.0127869,-0.00816345
156,1436802579093,0.00746155,-0.00210571,-0.000686646
157,1436802579112,0.00318909,0.00323486,0.0025177
158,1436802579132,-0.00749207,0.00430298,-0.000686646
159,1436802579152,-0.00749207,0.00430298,-0.00495911
160,1436802579172,-0.00108337,0.00537109,0.0025177
161,1436802579192,0.0202789,-0.00210571,-0.00282288
162,1436802579213,0.00639343,3.05176e-05,-0.000686646
163,1436802579231,-0.0032196,0.00216675,0.00038147
164,1436802579251,0.00532532,0.00430298,0.0025177
165,1436802579271,0.0138702,0.0107117,0.00892639
166,1436802579291,0.0106659,0.0181885,0.014267
167,1436802579313,0.00639343,0.0181885,0.014267
168,1436802579331,0.00105286,0.0171204,0.0110626
169,1436802579348,0.00318909,0.0149841,0.0121307
170,1436802579370,0.011734,0.0149841,0.00785828
171,1436802579389,0.00318909,0.0181885,0.00358582
172,1436802579412,-0.0139008,0.0107117,-0.00816345
173,1436802579429,-0.0235138,0.00537109,-0.0156403
174,1436802579450,-0.0309906,0.00430298,-0.0199127
175,1436802579469,-0.0267181,0.00216675,-0.0199127
176,1436802579487,-0.0213776,0.00216675,-0.0156403
177,1436802579509,-0.0288544,0.00537109,-0.0113678
178,1436802579528,-0.0341949,0.00430298,-0.0102997
179,1436802579549,-0.0245819,0.00430298,-0.00602722
180,1436802579568,-0.0235138,-0.0010376,-0.0124359
181,1436802579588,-0.0363312,-0.00424194,-0.0188446
182,1436802579609,-0.0395355,-0.0085144,-0.0241852
183,1436802579628,-0.0459442,-0.00637817,-0.0209808
184,1436802579648,-0.0384674,-0.00317383,-0.0209808
185,1436802579667,-0.0299225,0.00109863,-0.0209808
186,1436802579688,-0.0320587,3.05176e-05,-0.0156403
187,1436802579708,-0.0341949,-0.00637817,-0.013504
188,1436802579727,-0.0267181,-0.00958252,-0.000686646
189,1436802579747,-0.0096283,-0.00424194,0.00679016
190,1436802579767,-0.0149689,3.05176e-05,0.0025177
191,1436802579787,-0.0309906,-0.00210571,-0.0113678
192,1436802579808,-0.0288544,-0.00637817,-0.0199127
193,1436802579827,-0.0181732,-0.0085144,-0.0167084
194,1436802579845,-0.016037,-0.013855,-0.0102997
195,1436802579867,-0.0192413,-0.013855,-0.00816345
196,1436802579885,-0.02565,-0.00744629,0.00144958
197,1436802579909,-0.0309906,3.05176e-05,0.00572205
198,1436802579926,-0.0299225,-0.00424194,0.00572205
199,1436802579944,-0.0267181,-0.0085144,0.00144958
200,1436802579966,-0.0331268,-0.0085144,-0.000686646
201,1436802579985,-0.0224457,-0.0106506,-0.000686646
202,1436802580008,-0.0192413,-0.0149231,-0.00602722
203,1436802580025,-0.0277863,-0.0202637,-0.00816345
204,1436802580045,-0.043808,-0.013855,-0.0124359
205,1436802580065,-0.0641022,-0.0149231,-0.0188446
206,1436802580085,-0.0630341,-0.0085144,-0.0145721
207,1436802580104,-0.0502167,-0.0106506,-0.013504
208,1436802580124,-0.0352631,-0.0106506,-0.00389099
209,1436802580144,-0.0320587,-0.00531006,0.00038147
210,1436802580163,-0.0320587,-0.00210571,0.00358582
211,1436802580184,-0.016037,-0.00210571,0.00465393
212,1436802580206,0.0042572,-0.00424194,0.00358582
213,1436802580224,0.0192108,-0.00424194,0.00999451
214,1436802580244,0.0309601,-0.00424194,0.014267
215,1436802580263,0.0266876,0.00216675,0.0174713
216,1436802580283,0.0224152,0.00643921,0.0174713
217,1436802580305,0.0224152,0.00750732,0.0185394
218,1436802580323,0.021347,0.00430298,0.0153351
219,1436802580343,-0.0726471,0.0149841,0.00358582
220,1436802580363,-0.128189,0.0181885,0.0131989
221,1436802580383,-0.0694427,0.0107117,0.00892639
222,1436802580405,0.0042572,0.00109863,0.00572205
223,1436802580421,0.011734,-0.00317383,0.0025177
224,1436802580443,-0.0149689,-0.00317383,0.00572205
225,1436802580462,-0.0384674,0.00109863,0.00572205
226,1436802580482,-0.0576935,0.00323486,0.00679016
227,1436802580501,-0.0630341,0.00109863,0.00144958
228,1436802580521,-0.0395355,-0.00531006,0.00358582
229,1436802580544,0.0042572,-0.00531006,-0.00282288
230,1436802580561,0.0160065,-0.00744629,0.00572205
231,1436802580579,0.0202789,-0.00744629,0.0121307
232,1436802580601,0.0192108,-0.00424194,0.0153351
233,1436802580620,0.0138702,0.00430298,0.0228119
234,1436802580643,0.0149384,0.00323486,0.0270844
235,1436802580660,0.0160065,0.00216675,0.02388
236,1436802580680,0.0320282,0.00216675,0.0196075
237,1436802580700,0.0384369,0.00537109,0.0174713
238,1436802580718,0.039505,0.00964355,0.0153351
239,1436802580742,0.0288239,0.0107117,0.0206757
240,1436802580758,0.021347,0.00323486,0.0174713
241,1436802580779,0.0192108,0.00537109,0.0121307
242,1436802580799,0.011734,0.0117798,0.00892639
243,1436802580819,0.0128021,0.00964355,0.0025177
244,1436802580839,0.0149384,0.00643921,0.00038147
245,1436802580859,0.0106659,0.00643921,0.00144958
246,1436802580877,0.00639343,0.00857544,0.00358582
247,1436802580898,0.00746155,0.0107117,0.00679016
248,1436802580918,0.011734,0.013916,0.0121307
249,1436802580939,0.0160065,0.013916,0.00892639
250,1436802580958,0.0138702,0.0117798,0.0110626
251,1436802580978,0.0149384,0.0117798,0.00572205
252,1436802580997,0.0202789,0.0213928,0.00999451
253,1436802581018,0.0192108,0.0299377,0.0153351
254,1436802581038,0.0330963,0.0331421,0.0228119
255,1436802581057,0.039505,0.0427551,0.0399017
256,1436802581076,0.0480499,0.0427551,0.0452423
257,1436802581096,0.0480499,0.0470276,0.033493
258,1436802581117,0.0501862,0.0427551,0.02388
259,1436802581139,0.0608673,0.0299377,0.0131989
260,1436802581157,0.0640717,0.0256653,0.00785828
261,1436802581175,0.0747528,0.0310059,0.0110626
262,1436802581196,0.0747528,0.032074,0.0153351
263,1436802581217,0.0694122,0.0256653,0.0131989
264,1436802581238,0.0683441,0.0203247,0.00572205
265,1436802581256,0.0630035,0.0160522,-0.00389099
266,1436802581276,0.0501862,0.013916,-0.013504
267,1436802581295,0.0405731,0.0160522,-0.0177765
268,1436802581315,0.0373688,0.0278015,-0.00602722
269,1436802581338,0.0309601,0.0363464,0.0110626
270,1436802581356,0.0128021,0.0352783,0.0206757
