id,attr_time,attr_x,attr_y,attr_z
1,1436466716612,0.9211691,9.940127,-1.4083891
2,1436466716631,0.91338795,9.922769,-1.4443022
3,1436466716651,0.9211691,9.914988,-1.471237
4,1436466718388,0.81043726,9.929952,-1.4550761
5,1436466718389,1.002572,9.948506,-1.3329718
6,1436466718390,1.003769,9.948506,-1.3964181
7,1436466718391,0.97384155,9.944317,-1.3958195
8,1436466718392,0.89782566,9.940127,-1.4239515
9,1436466718393,0.90021986,9.96766,-1.4586674
10,1436466718394,0.97144735,9.962872,-1.4012065
11,1436466718395,1.0648212,9.931747,-1.3994108
12,1436466718396,0.9648633,9.929353,-1.4047978
13,1436466718397,0.8900445,9.936536,-1.4622587
14,1436466718398,0.85473,9.903017,-1.4700398
15,1436466718399,0.8643068,9.89763,-1.5125369
16,1436466718400,0.8900445,9.935937,-1.460463
17,1436466718401,0.91697925,9.956287,-1.4431051
18,1436466718402,0.9032126,9.952697,-1.4652514
19,1436466718403,0.8972271,9.937733,-1.484405
20,1436466718404,1.003769,9.992201,-1.4502877
21,1436466718405,0.9744401,9.921572,-1.4790181
22,1436466718406,0.8912416,9.905411,-1.4867992
23,1436466718407,0.8559271,9.9233675,-1.5059528
24,1436466718408,0.92895025,9.934141,-1.4526819
25,1436466718409,0.95349085,9.950302,-1.4520833
26,1436466718410,0.9103952,9.943718,-1.4760253
27,1436466718411,0.9283517,9.961076,-1.4867992
28,1436466718412,0.89902276,9.930551,-1.4856021
29,1436466718413,0.8774749,9.916783,-1.4867992
30,1436466718414,0.9211691,9.950901,-1.447295
31,1436466718415,0.8870517,9.937733,-1.4646529
32,1436466718416,0.9044097,9.948506,-1.459266
33,1436466718417,0.94690675,9.935937,-1.4891934
34,1436466718418,0.8595184,9.937733,-1.5071499
35,1436466718419,0.89902276,9.96766,-1.472434
36,1436466718420,0.9163807,9.950901,-1.4401124
37,1436466718421,0.8948329,9.93474,-1.4173675
38,1436466718422,0.7793127,9.940127,-1.4239515
39,1436466718423,0.92176765,9.96766,-1.4203602
40,1436466718424,0.94211835,9.926959,-1.4520833
41,1436466718425,0.89064306,9.940127,-1.4706384
42,1436466718426,0.92535895,9.962872,-1.4341269
43,1436466718427,0.908001,9.922769,-1.4167689
44,1436466718428,0.9211691,9.940127,-1.3748703
45,1436466718429,0.98581254,10.00896,-1.6897079
46,1436466718430,0.85173726,9.892841,-1.5729905
47,1436466718431,0.7529764,9.783307,-1.1480197
48,1436466718432,0.6895301,9.959281,-1.2330139
49,1436466718433,0.54887074,10.070012,-1.2719196
50,1436466718434,0.82240826,10.008362,-1.0474633
51,1436466718435,1.0893618,9.939528,-1.2018893
52,1436466718436,1.1480197,9.920375,-1.2641385
53,1436466718437,0.93014735,9.908403,-1.3826514
54,1436466718438,0.7703344,9.904214,-1.2629414
55,1436466718439,1.0947487,9.967062,-0.95349085
56,1436466718440,1.3162124,10.0269165,-1.0977415
57,1436466718441,1.4065934,10.069414,-1.0600328
58,1436466718442,1.0540473,10.019734,-1.1097125
59,1436466718443,1.3449428,9.951499,-0.94092125
60,1436466718444,1.3910311,9.925761,-1.0007763
61,1436466718445,1.3515269,9.920973,-0.9463082
62,1436466718446,1.1994951,9.9928,-1.2898762
63,1436466718447,1.0324994,9.903615,-1.0953473
64,1436466718448,1.0696096,9.93893,-1.0684125
65,1436466718449,1.0390835,9.980828,-1.0935516
66,1436466718450,1.0803835,10.005967,-1.0935516
67,1436466718451,0.8607155,10.02153,-1.2539631
68,1436466718452,0.20949265,10.071808,-1.5891514
69,1436466718453,0.1945289,10.319608,-1.7830818
70,1436466718454,0.092775315,10.304046,-1.6573862
71,1436466718455,0.31364042,10.651205,-1.7525556
72,1436466718456,0.22625206,10.654198,-1.7579426
73,1436466718457,0.2813187,10.928333,-1.769315
74,1436466718458,0.23822308,12.199057,-2.03567
75,1436466718459,-0.545878,13.22138,-1.7232267
76,1436466718460,-0.23463176,11.3551,-0.9463082
77,1436466718461,2.4702177,8.039131,0.019752163
78,1436466718462,5.758055,5.2103815,1.2916719
79,1436466718463,6.9120603,4.3598413,1.7250223
80,1436466718464,6.616975,3.5625722,1.2575544
81,1436466718465,7.152079,4.110844,1.0953473
82,1436466718466,8.416218,4.7740383,1.9812019
83,1436466718467,7.5770497,8.31207,1.4838065
84,1436466718468,7.035362,10.146626,0.80445176
85,1436466718469,7.295731,11.310807,1.4598645
86,1436466718470,8.672397,9.032125,1.3431472
87,1436466718471,9.099762,8.154053,2.3798366
88,1436466718472,9.131485,9.654019,1.7160441
89,1436466718473,9.35235,12.371439,0.08678981
90,1436466718474,8.061875,15.450981,-0.8900445
91,1436466718475,7.3059063,17.78892,-1.0564415
92,1436466718476,5.3803697,18.42398,-2.4289176
93,1436466718477,-0.7254431,6.76362,1.287482
94,1436466718478,4.9721584,4.505289,1.1629834
95,1436466718491,5.8143187,5.575497,-1.0576386
96,1436466718511,0.22984336,5.4911017,2.5127146
97,1436466718531,0.92655605,3.0951042,0.15442601
98,1436466718551,-2.2158337,1.2360066,-1.0121487
99,1436466718571,-0.5494693,0.2717419,-0.55725044
100,1436466718591,3.555988,2.1978772,0.9923966
101,1436466718611,4.8775873,1.5616181,0.33518824
102,1436466718634,2.456451,1.9488802,-0.91099375
103,1436466718656,1.8183962,-0.11791443,-0.90500826
104,1436466718672,4.2491093,-0.8403648,1.4359225
105,1436466718697,19.607914,9.5385,-5.117606
106,1436466718716,-17.85835,18.34976,6.5505357
107,1436466718737,1.228824,19.074007,-0.89902276
108,1436466718756,-2.4690206,19.608511,-3.781043
109,1436466718777,12.410943,16.34342,-5.1259856
110,1436466718793,9.404425,9.890448,3.283049
111,1436466718812,6.6427126,7.1885905,2.6982653
112,1436466718833,11.395802,7.553706,0.3705027
113,1436466718857,10.23222,8.0445175,0.919972
114,1436466718877,9.920375,7.2729864,2.569577
115,1436466718897,9.911995,9.794081,1.6579847
116,1436466718917,9.585187,14.120403,-0.39324763
117,1436466718934,7.6404963,17.96549,-0.5410896
118,1436466718954,6.443395,19.608511,-0.9983821
119,1436466718973,3.9552212,18.753782,-1.2401965
120,1436466718994,-0.4997896,9.15423,-0.95109665
121,1436466719015,1.2779051,5.8095303,2.3864205
122,1436466719036,8.968679,5.722142,0.4297592
123,1436466719054,0.41838676,2.0177135,0.3669114
124,1436466719074,-3.0556,2.243367,1.7423803
125,1436466719094,-1.6675615,0.6667852,1.400608
126,1436466719117,0.12629414,0.27114335,0.83856916
127,1436466719137,1.9680338,2.4319103,1.6106992
128,1436466719156,4.1012673,3.1148565,1.1474211
129,1436466719173,3.7972038,3.0184898,0.50158525
130,1436466719197,4.3059716,2.0296845,0.23762453
131,1436466719217,4.4723687,2.190096,-0.57640404
132,1436466719234,3.822343,2.8592753,1.6897079
133,1436466719253,11.481993,3.1507695,1.893215
134,1436466719277,5.7041855,18.297686,-4.4059296
135,1436466719294,-7.9583263,11.96622,-4.4897265
136,1436466719316,2.1817162,19.342756,-1.2551602
137,1436466719336,5.009867,19.564219,6.4870896
138,1436466719358,3.192668,10.326791,2.689287
139,1436466719374,12.25113,8.066066,-0.44891283
140,1436466719394,12.217611,5.433641,0.5931635
141,1436466719413,9.837775,8.451532,3.9324763
142,1436466719434,7.586028,10.682329,3.21661
143,1436466719454,9.287707,13.913903,1.2240356
144,1436466719474,8.166622,16.374544,0.85652566
145,1436466719494,6.369175,19.592949,1.2036849
146,1436466719514,4.0587707,19.608511,-0.6775591
147,1436466719534,-2.5210943,13.86542,-2.8778305
148,1436466719555,0.059855044,4.2024226,0.96665895
149,1436466719574,12.65994,3.2746694,-0.79726917
150,1436466719627,4.660912,4.8739963,0.2861071
151,1436466719628,1.13964,4.731541,-0.36391866
152,1436466719634,0.51475334,1.6879122,-0.7846996
153,1436466719654,1.3688848,0.3537433,0.44113165
154,1436466719674,5.3324857,1.6160861,1.7818847
155,1436466719694,4.9996915,1.8351556,1.1785458
156,1436466719714,5.0254292,2.9520507,1.3257892
157,1436466719734,3.6433764,1.3305776,2.124854
158,1436466719756,0.20111294,2.60549,-1.1767502
159,1436466719777,-1.5825673,2.0727801,-0.038905777
160,1436466719794,0.7398083,2.510919,5.2223525
161,1436466719814,4.321534,8.1797905,-5.919664
162,1436466719834,-18.162415,19.420567,-3.4919431
163,1436466719854,16.567278,18.454506,-16.820463
164,1436466719874,14.563929,19.608511,-2.083554
165,1436466719894,0.7092823,19.347544,11.30123
166,1436466719916,5.3438582,13.782222,-0.7679402
167,1436466719938,13.732542,9.90601,3.0352492
168,1436466719956,9.478046,6.7504516,4.2634745
169,1436466719978,11.784261,10.398617,2.5246856
170,1436466719998,9.502586,13.591883,1.3102269
171,1436466720014,7.892486,16.906654,-0.39444473
172,1436466720033,5.3881507,19.608511,0.6368576
173,1436466720055,2.047641,19.453487,-2.7024553
174,1436466720074,-3.3692403,6.0848637,0.52971715
175,1436466720096,8.163031,2.0518308,1.845331
176,1436466720114,2.3259668,7.325659,2.959832
177,1436466720134,2.1033063,5.0613422,1.2378023
178,1436466720154,-1.6543933,1.7118542,0.15622166
179,1436466720175,0.047285482,-0.19273324,0.34596214
180,1436466720195,4.043208,1.043872,0.99658644
181,1436466720216,2.9418752,0.9103952,0.45729253
182,1436466720237,4.192846,1.4568717,0.5374983
183,1436466720255,4.496909,1.7250223,2.2798786
184,1436466720274,1.1911154,2.15957,-0.89902276
185,1436466720297,-1.3970166,1.6436194,-0.5315128
186,1436466720325,1.2234371,2.2709002,6.8067155
187,1436466720342,10.664372,11.215039,-9.981427
188,1436466720361,-19.605518,19.608511,-5.93343
189,1436466720373,15.658079,17.77216,-17.495628
190,1436466720396,15.817892,19.608511,1.632247
191,1436466720417,5.46297,19.60073,5.0559554
192,1436466720434,4.4244847,12.528857,5.557541
193,1436466720454,11.556811,8.626907,4.2161894
194,1436466720475,8.738237,8.549096,6.4505777
195,1436466720498,8.800487,10.961254,5.5264163
196,1436466720518,9.035119,13.668497,0.7266402
197,1436466720536,8.724471,17.429789,-1.8142064
198,1436466720558,6.3153057,19.608511,-0.08319851
199,1436466720578,0.5117606,17.844584,0.1364695
200,1436466720598,-0.5434838,4.608838,1.7399861
201,1436466720618,9.36492,0.110731825,1.3060371
202,1436466720638,5.7179523,6.595427,1.6861166
203,1436466720658,3.7600937,6.4541693,1.9387048
204,1436466720679,2.8191724,4.9548006,-0.91099375
205,1436466720696,0.95468795,1.4903905,-0.01436521
206,1436466720718,4.589086,1.6106992,0.38307226
207,1436466720735,4.5675383,1.9135658,0.3842694
208,1436466720758,4.24492,1.8201919,0.16160862
209,1436466720775,2.6330233,1.9440918,-0.19871874
210,1436466720797,-0.044891283,0.9648633,-0.83258367
211,1436466720856,-3.2561142,-0.9516952,-1.4873978
212,1436466720857,-1.3263878,-3.9223008,10.309433
213,1436466720858,14.65012,12.142194,-12.122441
214,1436466720876,-19.606117,19.608511,-3.539827
215,1436466720896,19.081188,17.256807,-10.934917
216,1436466720917,9.828796,19.608511,2.12246
217,1436466720937,7.980473,10.82658,9.39365
218,1436466721059,13.910911,4.7602715,5.9226565
219,1436466721060,12.12723,7.1742253,5.8544216
220,1436466721061,10.415975,12.178705,3.8115692
221,1436466721062,8.387487,17.496826,-1.074398
222,1436466721063,8.146272,19.608511,-7.693767
223,1436466721064,-2.6671407,17.369335,-1.4024036
224,1436466721076,1.3072342,5.183447,-0.41000703
225,1436466721096,7.4848733,2.8461072,-0.52073884
226,1436466721115,8.115147,4.55856,-1.5388732
227,1436466721137,0.4914099,1.91596,-0.6751649
228,1436466721156,-0.7302315,0.11492168,-0.11552023
229,1436466721176,-2.360683,1.4700398,0.002992752
230,1436466721197,2.2589293,4.709395,5.106832
231,1436466721217,2.4797945,3.9953241,2.4366987
232,1436466721239,0.6075287,1.3838485,0.52133745
233,1436466721258,2.842516,0.9379285,0.6835446
234,1436466721278,3.4440591,2.3020248,0.44232875
235,1436466721299,4.5777135,2.8287494,0.4441244
236,1436466721319,7.728483,1.5095441,4.3688197
237,1436466721339,6.986879,12.030864,-1.2066777
238,1436466721358,-6.633136,14.988301,-4.2185836
239,1436466721378,8.210915,11.748946,-11.255142
240,1436466721399,-9.548077,19.608511,7.855376
241,1436466721419,8.851364,8.88608,-5.107431
242,1436466721437,19.33677,-0.40761283,9.507375
243,1436466721459,8.981848,10.033501,3.1004913
244,1436466721479,11.480197,11.444284,-1.2413936
245,1436466721499,10.097546,12.57734,1.4700398
246,1436466721519,8.607155,19.13506,-2.190096
247,1436466721537,2.4139538,19.608511,-1.4119805
248,1436466722925,-1.6687586,19.608511,0.6817489
249,1436466722926,-3.5751417,10.542269,-3.204639
250,1436466722927,-3.6643257,3.0352492,-1.8183962
251,1436466722928,12.634202,1.407192,-1.2976574
252,1436466722929,5.1768627,2.40318,1.3054385
253,1436466722930,0.33279404,2.5181017,-0.8182184
254,1436466722931,2.5288756,2.03148,0.60812724
255,1436466722932,-0.50517654,1.5586253,1.0187328
256,1436466722933,1.2695254,1.460463,0.8846575
257,1436466722934,3.0986955,2.0901382,0.2112883
258,1436466722935,3.3399115,3.508104,0.2100912
259,1436466722936,3.8600516,3.4560301,0.5057751
260,1436466722937,3.086126,3.5595794,0.19512744
261,1436466722938,7.5070195,2.0907366,5.954978
262,1436466722939,2.2110453,14.602236,0.59136784
263,1436466722940,-9.324817,17.560871,-3.6511576
264,1436466722941,12.70543,11.725004,-4.7243586
265,1436466722942,10.128072,19.608511,9.124901
266,1436466722943,1.4257472,19.608511,-8.093599
267,1436466722944,14.535797,10.493188,6.3111157
268,1436466722945,9.544485,6.670246,4.6776714
269,1436466722946,12.440272,12.506113,2.166154
270,1436466722947,9.859323,14.765042,0.8607155
271,1436466722948,7.2245035,18.756176,-0.789488
272,1436466722949,4.8404775,19.608511,-2.4881742
273,1436466722950,-1.8866309,14.264055,0.54408234
274,1436466722951,-1.7190368,8.701726,-4.3993454
275,1436466722952,3.9432502,3.4650085,-0.729633
276,1436466722953,14.082096,2.4319103,-0.8924387
277,1436466722954,-4.06296,2.617461,2.0219033
278,1436466722955,-0.28311434,2.8933928,-0.013766659
279,1436466722956,1.1234791,0.81642276,0.10115502
280,1436466722957,-1.4215573,0.6362591,0.0011971008
281,1436466722958,1.2282255,0.40701428,0.6572084
282,1436466722959,3.0538042,1.1911154,0.53091425
283,1436466722960,2.9233203,2.9322984,0.3890578
284,1436466722961,6.2871737,3.4584243,1.3347675
285,1436466722962,5.1475334,3.4326868,0.59615624
286,1436466722963,3.8696284,3.852869,0.6051345
287,1436466722964,12.150574,3.453636,7.433398
288,1436466722965,-0.45190558,19.573795,-0.8984242
289,1436466722966,-14.964958,13.47756,-6.415862
290,1436466722967,14.647127,14.896125,-4.5262384
291,1436466722968,13.55597,19.461866,8.750807
292,1436466722969,-3.1118636,19.608511,2.2583308
293,1436466722970,15.324088,12.597093,-0.076614454
294,1436466722971,8.653243,5.449203,7.2909427
