id,attr_time,attr_x,attr_y,attr_z
1,1437501408022,-0.03390302,0.01282817,-0.0030543262
2,1437501408055,-0.0421497,0.009162978,-0.004581489
3,1437501408063,-0.044898596,-0.0009162979,-0.004886922
4,1437501408082,-0.048258353,-0.0070249503,-0.002443461
5,1437501408103,-0.050701816,-0.008246681,0.004886922
6,1437501408126,-0.05009095,-0.010079277,0.007941248
7,1437501408142,-0.045814894,-0.003970624,0.010995574
8,1437501408164,-0.04153884,0.004886922,0.008246681
9,1437501408182,-0.04428773,0.020158553,0.00580322
10,1437501408204,-0.04184427,0.024129177,0.0076358155
11,1437501408227,-0.04337143,0.021380283,0.008552114
12,1437501408244,-0.039095376,0.008246681,0.006414085
13,1437501408263,-0.03940081,0.0,0.0021380284
14,1437501408283,-0.034208454,-0.016187929,0.0033597588
15,1437501408305,-0.034208454,-0.01985312,-0.0036651916
16,1437501408325,-0.040317107,-0.020158553,-0.0036651916
17,1437501408343,-0.03726278,-0.01863139,-0.002443461
18,1437501408365,-0.03390302,-0.011301007,0.0021380284
19,1437501408382,-0.03390302,-0.0061086523,0.0012217305
20,1437501408402,-0.03848451,0.016187929,0.0070249503
21,1437501408422,-0.035430185,0.020463986,0.0125227375
22,1437501408446,-0.03604105,0.027794369,0.013133603
23,1437501408468,-0.03848451,0.015882496,0.012217305
24,1437501408489,-0.034513887,-0.017715093,0.0076358155
25,1437501408503,-0.03481932,-0.027183503,-0.0009162979
26,1437501408522,-0.038179077,-0.022602014,-0.005497787
27,1437501408543,-0.03573562,-0.017715093,-0.008857546
28,1437501408562,-0.038179077,-0.006414085,-0.013133603
29,1437501408585,-0.05100725,0.008857546,-0.024129177
30,1437501408669,-0.064751714,0.05009095,-0.025961773
31,1437501408670,-0.079107046,0.07941248,-0.010995574
32,1437501408671,-0.08368854,0.1255328,0.02687807
33,1437501408672,-0.08979719,0.15454891,0.03726278
34,1437501408682,-0.09712757,0.1572978,0.042760566
35,1437501408705,-0.090713486,0.12095132,0.04550946
36,1437501408722,-0.092240654,0.07544186,0.05467244
37,1437501408743,-0.0842994,0.003970624,0.06841691
38,1437501408765,-0.062308256,-0.0571159,0.06841691
39,1437501408784,-0.03390302,-0.11881329,0.061086524
40,1437501408805,-0.02565634,-0.15882497,0.055283304
41,1437501408823,-0.018020526,-0.17256944,0.043982297
42,1437501408842,-0.0015271631,-0.16401732,0.015577064
43,1437501408863,0.024129177,-0.12461651,-0.009162978
44,1437501408886,0.042760566,-0.11148291,-0.02443461
45,1437501408906,0.05497787,-0.1142318,-0.04337143
46,1437501408926,0.052839845,-0.11453723,-0.05467244
47,1437501408943,0.036651913,-0.098043874,-0.054061573
48,1437501408964,0.01740966,-0.08460484,-0.051923547
49,1437501408986,0.004276057,-0.064751714,-0.047036625
50,1437501409006,-0.017715093,-0.05222898,-0.032070424
51,1437501409026,-0.06261369,-0.025045475,0.0012217305
52,1437501409045,-0.10629055,0.044593163,0.04153884
53,1437501409065,-0.13225232,0.14721853,0.06536258
54,1437501409086,-0.15821409,0.21563543,0.086132
55,1437501409104,-0.16462818,0.27977628,0.12705997
56,1437501409125,-0.17287487,0.32803464,0.17531833
57,1437501409146,-0.1704314,0.3726278,0.21991149
58,1437501409170,-0.1777618,0.39645153,0.23854288
59,1437501409189,-0.18020524,0.4089743,0.25289822
60,1437501409207,-0.16920967,0.41263947,0.2510656
61,1437501409225,-0.14660765,0.38973203,0.23243423
62,1437501409246,-0.13194689,0.33841935,0.20280726
63,1437501409264,-0.11484267,0.2938262,0.16768251
64,1437501409286,-0.10720685,0.23060162,0.11636983
65,1437501409305,-0.11178834,0.18753563,0.06841691
66,1437501409371,-0.1133155,0.14721853,0.015271631
67,1437501409372,-0.10751228,0.12583824,-0.015271631
68,1437501409373,-0.08979719,0.09437868,-0.0421497
69,1437501409394,-0.0720821,0.0106901415,-0.06169739
70,1437501409403,-0.04642576,-0.060170226,-0.06352998
71,1437501409426,-0.032986723,-0.10293079,-0.06383542
72,1437501409443,-0.025961773,-0.13958271,-0.06169739
73,1437501409463,-0.02321288,-0.1459968,-0.055283304
74,1437501409484,-0.034208454,-0.13897185,-0.041233405
75,1437501409505,-0.040317107,-0.124311075,-0.026267206
76,1437501409525,-0.0421497,-0.1020145,-0.019547688
77,1437501409546,-0.03848451,-0.09101892,-0.01282817
78,1437501409565,-0.03940081,-0.074830994,-0.0067195175
79,1437501409584,-0.04734206,-0.06994407,-0.009773844
80,1437501409607,-0.058643065,-0.0711658,-0.013439035
81,1437501409624,-0.05955936,-0.07513642,-0.013439035
82,1437501409644,-0.084910266,-0.069027774,-0.01985312
83,1437501409664,-0.11026118,-0.046731193,-0.016798794
84,1437501409686,-0.106901415,-0.029321533,0.0
85,1437501409703,-0.10842858,-0.032375857,-0.01038471
86,1437501409738,-0.12583824,-0.049785517,-0.03848451
87,1437501409743,-0.124005646,-0.054061573,-0.021991149
88,1437501409764,-0.1160644,-0.025045475,-0.018325957
89,1437501409788,-0.13683382,0.016798794,0.015271631
90,1437501409804,-0.13622294,0.108123146,0.055588737
91,1437501409826,-0.16310102,0.14996742,0.09590584
92,1437501409845,-0.2003638,0.18692477,0.14477506
93,1437501409864,-0.20830505,0.24587326,0.15668693
94,1437501409888,-0.21533,0.24801129,0.15302174
95,1437501409909,-0.21899518,0.19486602,0.15668693
96,1437501409929,-0.22968534,0.12308934,0.15027285
97,1437501409944,-0.25534168,0.0720821,0.13622294
98,1437501409964,-0.2443461,0.049785517,0.116980694
99,1437501409984,-0.2284636,0.013744468,0.09101892
100,1437501410004,-0.22021692,-0.011301007,0.065973446
101,1437501410026,-0.23060162,0.003970624,0.055588737
102,1437501410046,-0.26236662,0.056199603,0.06994407
103,1437501410113,-0.30115658,0.1423316,0.118202426
104,1437501410114,-0.35124752,0.24281894,0.1591304
105,1437501410115,-0.38423425,0.29749137,0.15149458
106,1437501410130,-0.32620203,0.36041048,0.06963864
107,1437501410147,-0.24404067,0.39584067,0.004581489
108,1437501410174,-0.19883664,0.41538838,0.014660766
109,1437501410187,-0.17806722,0.42485678,0.07452556
110,1437501410204,-0.18142697,0.4288274,0.14477506
111,1437501410239,-0.20189096,0.48716503,0.1966986
112,1437501410249,-0.24129178,0.56596667,0.20677789
113,1437501410266,-0.27885997,0.6383542,0.18875736
114,1437501410285,-0.32803464,0.6979135,0.15974127
115,1437501410307,-0.35216382,0.7806858,0.1554652
116,1437501410327,-0.36010507,0.7892379,0.19517145
117,1437501410346,-0.35185838,0.7058548,0.23732115
118,1437501410368,-0.3304781,0.61117065,0.3100141
119,1437501410386,-0.3100141,0.4810564,0.37690386
120,1437501410407,-0.28405234,0.37110063,0.4266894
121,1437501410428,-0.2648101,0.3200934,0.41813725
122,1437501410446,-0.23548855,0.31612277,0.39584067
123,1437501410468,-0.15302174,0.3109304,0.35033122
124,1437501410488,-0.04642576,0.2706133,0.32406402
125,1437501410507,0.04184427,0.19914207,0.2947425
126,1437501410529,0.07696902,0.09896017,0.24098633
127,1437501410545,0.10262536,0.02076942,0.18997909
128,1437501410567,0.13072516,-0.061391957,0.12675454
129,1437501410588,0.1414153,-0.15790866,0.08674286
130,1437501410607,0.13103059,-0.23548855,0.0711658
131,1437501410627,0.124311075,-0.28802297,0.08032878
132,1437501410645,0.116980694,-0.33078352,0.10354166
133,1437501410668,0.111177474,-0.35277468,0.10934488
134,1437501410688,0.09865474,-0.3491095,0.09285152
135,1437501410708,0.09621128,-0.29016098,0.06383542
136,1437501410728,0.09896017,-0.21868975,0.032375857
137,1437501410747,0.11148291,-0.1685988,0.004581489
138,1437501410768,0.14355333,-0.116675265,-0.00061086525
139,1437501410788,0.20250183,-0.0888809,-0.016187929
140,1437501410809,0.22571471,-0.11484267,-0.04550946
141,1437501410885,0.26328292,-0.18051068,-0.0036651916
142,1437501410886,0.31581733,-0.30818152,0.14202617
143,1437501410887,0.28619036,-0.43799037,0.21288654
144,1437501410888,0.17562376,-0.5137377,0.15271631
145,1437501410908,0.10781772,-0.5830709,0.064446285
146,1437501410933,0.077579886,-0.6542367,-0.029321533
147,1437501410945,0.090713486,-0.786489,-0.090713486
148,1437501410965,0.14538592,-0.88239485,-0.10629055
149,1437501410999,0.20647246,-0.9660834,-0.09407325
150,1437501411006,0.27763826,-1.0485502,-0.0729984
151,1437501411026,0.28405234,-1.1435398,-0.079107046
152,1437501411046,0.20097467,-1.1670581,-0.122478485
153,1437501411070,0.105374254,-1.1194105,-0.18997909
154,1437501411089,0.043066,-1.0177015,-0.2434298
155,1437501411108,0.005192355,-0.9428705,-0.2779437
156,1437501411127,0.021685716,-0.84604836,-0.25411993
157,1437501411148,0.0729984,-0.8008443,-0.18081611
158,1437501411167,0.11362094,-0.7800749,-0.07360926
159,1437501411188,0.1423316,-0.7825184,0.011911872
160,1437501411207,0.12034045,-0.79351395,0.0720821
161,1437501411228,0.04520403,-0.7666359,0.06078109
162,1437501411247,-0.03176499,-0.6957755,0.025350908
163,1437501411270,-0.080634214,-0.59559363,-0.00580322
164,1437501411285,-0.11636983,-0.52015173,-0.04886922
165,1437501411309,-0.1301143,-0.44715336,-0.07941248
166,1437501411328,-0.112399206,-0.43463063,-0.09162979
167,1437501411348,-0.08032878,-0.5009095,-0.10293079
168,1437501411368,-0.07086037,-0.6200282,-0.09712757
169,1437501411388,-0.06841691,-0.70249504,-0.06963864
170,1437501411409,-0.07544186,-0.7706065,-0.06566802
171,1437501411428,-0.10262536,-0.7492262,-0.06780604
172,1437501411448,-0.13958271,-0.62796944,-0.06536258
173,1437501411468,-0.20708331,-0.47555858,-0.03756821
174,1437501411489,-0.3109304,-0.1957823,0.0012217305
175,1437501411510,-0.4269948,0.08552113,0.04642576
176,1437501411528,-0.48991394,0.3323107,0.07849618
177,1437501411548,-0.4978552,0.516792,0.15577064
178,1437501411618,-0.48197266,0.63804877,0.25442538
179,1437501411619,-0.46792278,0.72387534,0.24037547
180,1437501411620,-0.43463063,0.74281216,0.19883664
181,1437501411627,-0.38759398,0.745561,0.17470746
182,1437501411656,-0.310625,0.75991637,0.16768251
183,1437501411669,-0.25595254,0.7461719,0.17806722
184,1437501411685,-0.24648413,0.74128497,0.22357668
185,1437501411708,-0.30848694,0.7501425,0.33567044
186,1437501411726,-0.36468655,0.7626653,0.38820487
187,1437501411751,-0.3817908,0.7858781,0.3576616
188,1437501411766,-0.36285394,0.82711154,0.23976462
