id,attr_time,attr_x,attr_y,attr_z
1,1436983160048,0.10779114,0.084565,0.03597465
2,1436983160068,0.1102346,0.083648704,0.029865999
3,1436983160087,0.106874846,0.08792476,0.030782297
4,1436983160107,0.10198792,0.090673655,0.03383662
5,1436983160131,0.10046076,0.09036822,0.032309458
6,1436983160148,0.10198792,0.092506245,0.037196383
7,1436983160170,0.0989336,0.0976986,0.03597465
8,1436983160191,0.09862816,0.09708774,0.03475292
9,1436983160209,0.097101,0.09189539,0.037196383
10,1436983160229,0.099544466,0.092200816,0.031698596
11,1436983160247,0.09679557,0.096782304,0.033225756
12,1436983160270,0.09649014,0.10441812,0.03689095
13,1436983160289,0.09679557,0.09892033,0.03566922
14,1436983160309,0.08549456,0.096476875,0.036585517
15,1436983160328,0.07419355,0.0986149,0.034142055
16,1436983160353,0.08427283,0.09556057,0.030171432
17,1436983160369,0.092519514,0.09830947,0.025895374
18,1436983160388,0.097101,0.096476875,0.029255133
19,1436983160410,0.09129778,0.08823019,0.032920323
20,1436983160428,0.09679557,0.09556057,0.03597465
21,1436983160454,0.10870744,0.08089981,0.028644267
22,1436983160467,0.0848837,0.09189539,0.022230184
23,1436983160488,0.059532788,0.10319639,0.010623744
24,1436983160507,0.06289255,0.09036822,0.004209658
25,1436983160529,0.09068692,0.09494971,0.0014607646
26,1436983160547,0.0812185,0.102585524,0.0029879278
27,1436983160569,0.06747404,0.08975735,0.004209658
28,1436983160588,0.06686317,0.09403341,0.0032933606
29,1436983160609,0.07724788,0.103807256,0.0032933606
30,1436983160629,0.07938591,0.10716702,0.0011553322
31,1436983160651,0.08335653,0.108388744,0.00084989937
32,1436983160669,0.09313038,0.0995312,0.0014607646
33,1436983160688,0.09099235,0.10350183,0.0023770626
34,1436983160708,0.077858746,0.09464428,-0.00373159
35,1436983160728,0.082440235,0.08120524,-0.005258753
36,1436983160751,0.09160321,0.09403341,-0.0049533206
37,1436983160771,0.08915976,0.08975735,-0.006175051
38,1436983160791,0.08610543,0.09036822,-0.00953481
39,1436983160810,0.08579999,0.08425957,-0.015643463
40,1436983160829,0.08915976,0.08242697,-0.012283703
41,1436983160848,0.089465186,0.083648704,-0.015032597
42,1436983160870,0.08579999,0.08425957,-0.014727164
43,1436983160932,0.08549456,0.08181611,-0.01533803
44,1436983160933,0.080913074,0.08670303,-0.019308653
45,1436983160934,0.08610543,0.083648704,-0.013200001
46,1436983160949,0.08641086,0.08120524,-0.013505434
47,1436983160969,0.09313038,0.08761933,-0.007091349
48,1436983160988,0.09160321,0.08731389,-0.0064804833
49,1436983161008,0.09068692,0.09006279,-0.01075654
50,1436983161041,0.088548884,0.092506245,-0.0058696186
51,1436983161049,0.0821348,0.08792476,-0.0073967814
52,1436983161075,0.07999677,0.084870435,-0.0022044268
53,1436983161091,0.09190865,0.09342255,-0.000371831
54,1436983161115,0.08885432,0.092506245,0.002682495
55,1436983161132,0.07999677,0.096782304,0.0011553322
56,1436983161151,0.08030221,0.09158995,0.010012878
57,1436983161169,0.08915976,0.090673655,0.023757346
58,1436983161189,0.101071626,0.0695988,0.024673644
59,1436983161213,0.09465754,0.06471188,0.018870424
60,1436983161233,0.066252306,0.07662375,0.016732397
61,1436983161254,0.066557735,0.06471188,0.009402012
62,1436983161272,0.088243455,0.06868251,0.009707445
63,1436983161291,0.088243455,0.08151068,0.008180282
64,1436983161310,0.06686317,0.07387486,0.010623744
65,1436983161329,0.06075452,0.06868251,0.010012878
66,1436983161349,0.07480442,0.07082053,0.010012878
67,1436983161372,0.07266639,0.07112597,0.015510665
68,1436983161441,0.06594688,0.0705151,0.013983503
69,1436983161442,0.06961206,0.06349015,0.009707445
70,1436983161443,0.07236096,0.07265313,0.008791148
71,1436983161449,0.06380884,0.07631832,0.007874849
72,1436983161469,0.06075452,0.06593361,0.0039042253
73,1436983161489,0.06747404,0.07448573,0.004820524
74,1436983161509,0.07449899,0.08089981,0.0023770626
75,1436983161529,0.07236096,0.080594376,0.0032933606
76,1436983161554,0.07449899,0.082121536,0.0032933606
77,1436983161585,0.08182937,0.08425957,0.010318311
78,1436983161590,0.08274567,0.08761933,0.010318311
79,1436983161610,0.0839674,0.080594376,0.0069585517
80,1436983161629,0.08030221,0.09006279,0.010929176
81,1436983161649,0.0821348,0.08761933,0.006347687
82,1436983161671,0.08152394,0.08395413,0.0054313885
83,1436983161699,0.080913074,0.08395413,-0.0040370226
84,1436983161709,0.07969134,0.08181611,-0.0009826964
85,1436983161729,0.07755332,0.085175864,0.0029879278
86,1436983161751,0.07022293,0.08975735,0.0032933606
87,1436983161776,0.066252306,0.092200816,0.004515091
88,1436983161803,0.0699175,0.082121536,0.00054446654
