id,attr_time,attr_x,attr_y,attr_z
1,1436985153426,-0.065734416,0.079518735,-0.100102216
2,1436985153447,-0.04740846,0.06730143,-0.1083489
3,1436985153476,-0.030609667,0.08074047,-0.111708656
4,1436985153557,-0.0015935637,0.09020887,-0.10682174
5,1436985153558,0.017954122,0.091430604,-0.1083489
6,1436985153559,0.0280334,0.0792133,-0.09643703
7,1436985153560,0.033225752,0.07676984,-0.091244675
8,1436985153566,0.016732393,0.072493784,-0.07505675
9,1436985153586,-0.008923948,0.06546883,-0.06864266
10,1436985153606,-0.017781492,0.06913403,-0.07078069
11,1436985153626,-0.022668414,0.07432638,-0.072613284
12,1436985153646,-0.024195582,0.08471109,-0.079638235
13,1436985153667,-0.018392358,0.10089902,-0.08391429
14,1436985153686,-0.022362985,0.0932632,-0.079943664
15,1436985153710,-0.009229381,0.082573056,-0.074140444
16,1436985153732,0.004515089,0.0792133,-0.07322415
17,1436985153747,0.009707443,0.06882859,-0.058868814
18,1436985153768,0.005431384,0.055084124,-0.06345031
19,1436985153787,0.01062374,0.055084124,-0.0661992
20,1436985153807,0.004515089,0.06394167,-0.07352958
21,1436985153831,-0.0040370263,0.05936018,-0.072613284
22,1436985153847,0.0026824921,0.059665613,-0.079638235
23,1436985153866,0.014594365,0.06333081,-0.08238713
24,1436985153886,0.018564988,0.06394167,-0.0820817
25,1436985153906,0.027727967,0.055084124,-0.086968616
26,1436985153928,0.033836618,0.057527587,-0.09643703
27,1436985153947,0.039028972,0.055084124,-0.10407284
28,1436985153966,0.064990744,0.050502636,-0.09490986
29,1436985153987,0.05949296,0.040117923,-0.076889336
30,1436985154008,0.036890946,0.016905045,-0.07139155
31,1436985154027,-0.018086925,0.012934422,-0.06894809
32,1436985154099,-0.054738842,0.025457159,-0.06742093
33,1436985154100,-0.0730648,0.034009274,-0.07047525
34,1436985154101,-0.07795172,0.026373457,-0.06894809
35,1436985154106,-0.07550826,0.024235427,-0.07475131
36,1436985154128,-0.074591964,0.02331913,-0.08391429
37,1436985154146,-0.042826965,0.021791968,-0.09063381
38,1436985154166,-0.0040370263,-0.002031777,-0.09796419
39,1436985154187,0.018564988,-0.0029480755,-0.10132395
40,1436985154206,0.033836618,0.0013279803,-0.10040765
41,1436985154228,0.043915898,-0.01394365,-0.08788492
42,1436985154251,0.029865995,-0.004169807,-0.08085997
43,1436985154269,0.024062775,0.017210478,-0.08085997
44,1436985154295,0.010012876,0.030954946,-0.08635775
45,1436985154319,-0.01136741,0.040117923,-0.09460443
46,1436985154327,-0.014727168,0.047142874,-0.10529457
47,1436985154348,-0.02083582,0.0511135,-0.10926519
48,1436985154369,-0.028471634,0.061192773,-0.10957063
49,1436985154389,-0.0290825,0.06149821,-0.108959764
50,1436985154409,-0.007091351,0.055389553,-0.10529457
51,1436985154427,0.04574849,0.05141893,-0.09826963
52,1436985154451,0.08240041,0.040423356,-0.09796419
53,1436985154467,0.11447083,0.032787543,-0.08788492
54,1436985154487,0.106835015,0.03156581,-0.06650463
55,1436985154506,0.09186882,0.033092976,-0.056425355
56,1436985154527,0.07293199,0.052029796,-0.05459276
57,1436985154547,0.051857144,0.06455253,-0.053371027
58,1436985154567,0.032309458,0.07035576,-0.05459276
59,1436985154587,0.01978672,0.07646441,-0.053981893
60,1436985154608,0.018259555,0.072493784,-0.04787324
61,1436985154673,0.022535613,0.05600042,-0.04878954
62,1436985154674,0.0155106615,0.050502636,-0.05673079
63,1436985154675,0.013067201,0.049586337,-0.0671155
64,1436985154687,0.027727967,0.04317225,-0.07322415
65,1436985154707,0.045137625,0.02454086,-0.073835015
66,1436985154727,0.04880282,0.025457159,-0.07169698
67,1436985154747,0.027422534,0.02331913,-0.061006844
68,1436985154768,0.009707443,0.019959372,-0.06039598
69,1436985154787,0.0008498952,0.035536435,-0.06314487
70,1436985154807,-0.007091351,0.04683744,-0.066810064
71,1436985154827,-0.010756545,0.044699416,-0.07139155
72,1436985154850,-0.0040370263,0.052029796,-0.07597304
73,1436985154869,0.0023770593,0.06271994,-0.073835015
74,1436985154887,0.001155328,0.06577426,-0.0802491
75,1436985154907,-0.0022044294,0.069744885,-0.08483059
76,1436985154927,-6.64033e-05,0.081351325,-0.079943664
77,1436985154947,0.01642696,0.081351325,-0.07505675
78,1436985154967,0.0026824921,0.0773807,-0.07047525
79,1436985154987,-0.023890145,0.08807085,-0.06742093
80,1436985155009,-0.0590149,0.103037044,-0.069558956
81,1436985155028,-0.080395184,0.1354129,-0.075362176
82,1436985155048,-0.11032757,0.19191794,-0.08391429
83,1436985155069,-0.12040685,0.19924831,-0.09246641
84,1436985155089,-0.115519926,0.16137467,-0.090022944
85,1436985155110,-0.08680926,0.115865216,-0.09093924
86,1436985155128,-0.055960573,0.08012959,-0.08819035
87,1436985155149,-0.04801932,0.05600042,-0.08269256
88,1436985155199,-0.046797596,0.05447326,-0.07780564
89,1436985155200,-0.048630185,0.056305856,-0.0661992
90,1436985155208,-0.03916178,0.053251527,-0.06925353
91,1436985155227,-0.026944473,0.04989177,-0.07139155
92,1436985155248,-0.021446683,0.04408855,-0.07169698
93,1436985155267,-0.010145679,0.04286682,-0.07475131
94,1436985155289,-0.013810869,0.04195052,-0.08757948
95,1436985155309,-0.004953325,0.035536435,-0.091244675
96,1436985155328,0.015205229,0.034620136,-0.09490986
97,1436985155351,0.0280334,0.048364606,-0.09399357
98,1436985155368,0.037807245,0.03126038,-0.09185554
99,1436985155387,0.029865995,0.021791968,-0.0952153
100,1436985155410,0.018564988,0.029733215,-0.10590544
101,1436985155431,0.017343258,0.052946094,-0.115984716
102,1436985155450,0.025895372,0.054167826,-0.10987607
103,1436985155470,0.028644264,0.05141893,-0.11812274
104,1436985155489,0.026506238,0.06180364,-0.11690101
105,1436985155509,0.021619314,0.059665613,-0.114457555
106,1436985155528,0.02558994,0.06730143,-0.11201409
107,1436985155550,0.02833883,0.07218835,-0.11079236
108,1436985155568,0.027727967,0.06149821,-0.10346198
109,1436985155592,0.034752917,0.059054747,-0.10132395
110,1436985155666,0.038723543,0.061192773,-0.1065163
111,1436985155679,0.04941368,0.065163404,-0.09613159
112,1436985155680,0.052773442,0.06852315,-0.09216097
113,1436985155681,0.046053924,0.06394167,-0.09063381
114,1436985155688,0.045137625,0.067912295,-0.091244675
115,1436985155708,0.043610465,0.058749314,-0.08880121
116,1436985155728,0.039028972,0.049280904,-0.08483059
117,1436985155748,0.035363782,0.04775374,-0.08055453
118,1436985155774,0.03047686,0.044699416,-0.072307855
119,1436985155790,0.033225752,0.037674464,-0.068337224
120,1436985155808,0.034447484,0.03736903,-0.065282896
121,1436985155830,0.030171428,0.03339841,-0.06283944
122,1436985155851,0.025895372,0.032176677,-0.06345031
123,1436985155875,0.020092152,0.025762592,-0.058257952
124,1436985155889,0.018259555,0.028206052,-0.053065594
125,1436985155908,0.013983499,0.03248211,-0.053371027
126,1436985155929,0.0023770593,0.03248211,-0.05489819
127,1436985155963,0.00023902953,0.038896196,-0.05673079
128,1436985155993,0.0017661937,0.037674464,-0.055509057
129,1436985155994,0.0017661937,0.03736903,-0.06192314
130,1436985156009,-0.010145679,0.03156581,-0.06467204
131,1436985156028,-0.00037183613,0.035231,-0.065282896
132,1436985156048,0.0026824921,0.047142874,-0.06864266
133,1436985156068,0.002987925,0.045921147,-0.074140444
134,1436985156088,0.002987925,0.05691672,-0.069558956
135,1436985156108,0.010012876,0.07554811,-0.072307855
136,1436985156128,0.016732393,0.075242676,-0.0802491
137,1436985156148,0.011845471,0.06577426,-0.085441455
138,1436985156168,-0.0077022165,0.07279922,-0.10712717
139,1436985156189,-0.024195582,0.07493724,-0.11934447
140,1436985156208,-0.021752119,0.07554811,-0.12972918
141,1436985156228,-0.019003224,0.07860243,-0.13064548
142,1436985156248,-0.023890145,0.0773807,-0.12789659
143,1436985156268,-0.03335856,0.065163404,-0.13034004
144,1436985156288,-0.038245477,0.059971046,-0.1346161
145,1436985156308,-0.039772645,0.06333081,-0.12820202
146,1436985156328,-0.046797596,0.059971046,-0.12453683
147,1436985156348,-0.050157353,0.050197203,-0.11690101
148,1436985156368,-0.041299805,0.048059173,-0.11690101
149,1436985156388,-0.03030423,0.052946094,-0.1083489
150,1436985156407,-0.033053122,0.042561386,-0.104378276
151,1436985156427,-0.042826965,0.028511485,-0.10132395
152,1436985156448,-0.04038351,0.032176677,-0.10101852
153,1436985156468,-0.044659562,0.031871244,-0.09613159
154,1436985156488,-0.05229538,0.015377883,-0.08788492
155,1436985156508,-0.050157353,0.014156152,-0.0820817
156,1436985156528,-0.030609667,0.020570237,-0.07902737
157,1436985156554,-0.035496585,0.026373457,-0.07444588
158,1436985156603,-0.033969425,0.021181103,-0.07627848
159,1436985156604,-0.027860768,0.028511485,-0.079638235
160,1436985156608,-0.03030423,0.0370636,-0.079638235
161,1436985156629,-0.026639037,0.03920163,-0.08177626
162,1436985156648,-0.021752119,0.03492557,-0.084219724
163,1436985156668,-0.012894571,0.031871244,-0.07872193
164,1436985156688,-0.008007649,0.038896196,-0.0802491
165,1436985156710,-0.009840246,0.04775374,-0.07811107
166,1436985156730,0.0020716265,0.05691672,-0.07475131
167,1436985156750,0.005431384,0.055084124,-0.07291871
168,1436985156768,0.017954122,0.054167826,-0.072613284
169,1436985156789,0.017343258,0.06149821,-0.06925353
170,1436985156811,0.03139316,0.055389553,-0.072307855
171,1436985156833,0.025284506,0.05722215,-0.07139155
172,1436985156852,0.019175854,0.0511135,-0.06864266
173,1436985156869,0.02223018,0.05141893,-0.069558956
174,1436985156891,0.031698592,0.05600042,-0.068031795
175,1436985156911,0.043915898,0.059054747,-0.06161771
176,1436985156931,0.039334405,0.038896196,-0.061006844
177,1436985156953,0.01642696,0.03156581,-0.06039598
178,1436985156973,0.006653115,0.025151726,-0.057952516
179,1436985156998,0.010318307,0.02667889,-0.059785113
180,1436985157015,0.021008449,0.026068024,-0.059785113
181,1436985157089,0.012456335,0.023929995,-0.058868814
182,1436985157090,-0.0012881309,0.023929995,-0.063755736
183,1436985157091,-0.01136741,0.03920163,-0.073835015
184,1436985157097,-0.012283705,0.045004845,-0.079638235
185,1436985157140,-0.012894571,0.050808065,-0.0820817
186,1436985157141,-0.0040370263,0.038896196,-0.07902737
187,1436985157166,-0.012894571,0.018126776,-0.07291871
188,1436985157174,-0.019919522,0.017821344,-0.07108612
189,1436985157191,-0.008313082,0.050808065,-0.08055453
190,1436985157211,-0.0040370263,0.059054747,-0.09399357
191,1436985157229,-0.0025098622,0.06485797,-0.101629384
192,1436985157249,-0.0052587576,0.06394167,-0.10804347
193,1436985157269,-0.007091351,0.063636236,-0.10987607
194,1436985157291,-0.009534813,0.07035576,-0.110181496
195,1436985157309,0.0032933578,0.079824165,-0.10987607
196,1436985157331,-0.000982698,0.06913403,-0.108654335
197,1436985157350,0.008791145,0.06149821,-0.098880485
198,1436985157372,0.013067201,0.04989177,-0.08635775
199,1436985157391,0.013678066,0.044393983,-0.085746884
200,1436985157414,0.011234606,0.052029796,-0.08330342
201,1436985157435,0.007263981,0.043783117,-0.08238713
202,1436985157455,-0.0018989965,0.045921147,-0.08238713
203,1436985157473,-0.0012881309,0.04286682,-0.0793328
204,1436985157491,0.005431384,0.04195052,-0.08055453
205,1436985157510,0.007874846,0.045004845,-0.07658391
206,1436985157532,0.0042096563,0.04317225,-0.06986439
207,1436985157554,0.00054446235,0.041339654,-0.07108612
208,1436985157575,0.0051259547,0.040117923,-0.07444588
209,1436985157595,0.0014607608,0.04561571,-0.07719477
210,1436985157611,-0.0018989965,0.043477684,-0.08452515
211,1436985157688,-6.64033e-05,0.040423356,-0.08880121
212,1436985157689,0.0020716265,0.042561386,-0.0952153
213,1436985157690,0.00054446235,0.041339654,-0.08880121
214,1436985157691,0.008485712,0.04103422,-0.08605232
215,1436985157710,0.010318307,0.050197203,-0.074140444
216,1436985157732,0.01062374,0.03981249,-0.079943664
217,1436985157750,0.00023902953,0.049586337,-0.08452515
218,1436985157770,-0.004342459,0.050808065,-0.086968616
219,1436985157790,-0.0040370263,0.055084124,-0.09643703
220,1436985157810,0.00054446235,0.05355696,-0.09399357
221,1436985157832,0.0042096563,0.04561571,-0.085746884
222,1436985157850,0.001155328,0.047142874,-0.08360886
223,1436985157871,-0.016865198,0.04195052,-0.085746884
224,1436985157890,-0.019919522,0.048364606,-0.085746884
225,1436985157916,-0.014116302,0.043783117,-0.085746884
226,1436985157932,-0.01869779,0.023013698,-0.08819035
227,1436985157952,-0.024195582,0.005909471,-0.09216097
228,1436985157973,-0.043132402,0.0046877414,-0.09490986
229,1436985157991,-0.064512685,0.016599612,-0.0952153
230,1436985158016,-0.077646285,0.02454086,-0.091550104
231,1436985158038,-0.082227774,0.021486536,-0.098880485
232,1436985158053,-0.07825715,0.021486536,-0.10712717
233,1436985158073,-0.06084749,0.024235427,-0.11140323
234,1436985158094,-0.050462782,0.031871244,-0.11384669
235,1436985158113,-0.04771389,0.041645087,-0.11262496
236,1436985158132,-0.04771389,0.043783117,-0.108654335
237,1436985158150,-0.042826965,0.042255953,-0.09216097
238,1436985158178,-0.042826965,0.04317225,-0.07902737
239,1436985158247,-0.035191156,0.04683744,-0.078416504
240,1436985158248,-0.026028171,0.052029796,-0.08391429
241,1436985158249,-0.008923948,0.055389553,-0.08666319
242,1436985158262,-0.009534813,0.06302537,-0.08727405
243,1436985158278,-0.015643466,0.06882859,-0.09216097
244,1436985158291,-0.016559765,0.07279922,-0.092771836
245,1436985158310,-0.014727168,0.067912295,-0.08819035
246,1436985158330,-0.02083582,0.066690564,-0.08330342
247,1436985158350,-0.014727168,0.06058191,-0.08269256
248,1436985158376,-0.0037315935,0.059054747,-0.08727405
249,1436985158392,-0.0025098622,0.06180364,-0.08727405
250,1436985158411,-6.64033e-05,0.05141893,-0.09093924
251,1436985158434,0.0032933578,0.059054747,-0.091550104
252,1436985158452,0.008180279,0.0642471,-0.091550104
253,1436985158475,0.005431384,0.06149821,-0.08635775
254,1436985158492,0.004820522,0.05936018,-0.07811107
255,1436985158512,0.0023770593,0.07279922,-0.075362176
256,1436985158531,0.008180279,0.057527587,-0.06986439
257,1436985158550,0.01062374,0.057833016,-0.0661992
258,1436985158570,0.0026824921,0.066385135,-0.069558956
259,1436985158590,-0.008007649,0.06455253,-0.08238713
260,1436985158616,0.0026824921,0.06394167,-0.08635775
261,1436985158636,0.008791145,0.065163404,-0.085746884
262,1436985158653,0.0051259547,0.065163404,-0.085746884
263,1436985158672,-0.0040370263,0.062414505,-0.08971751
264,1436985158691,-0.006785918,0.058749314,-0.09399357
265,1436985158711,-0.0018989965,0.0660797,-0.10376741
266,1436985158732,-0.006480485,0.062109075,-0.107432604
267,1436985158754,-0.013200004,0.054167826,-0.11079236
268,1436985158821,-0.023890145,0.050808065,-0.11262496
269,1436985158822,-0.036412887,0.048364606,-0.11415212
270,1436985158823,-0.04160524,0.016905045,-0.10193481
271,1436985158831,-0.036412887,-0.025855519,-0.08269256
272,1436985158852,-0.021141253,-0.036851093,-0.07169698
273,1436985158872,-0.022057548,-0.046014078,-0.05001127
274,1436985158892,-0.015643466,-0.0780845,-0.027714688
275,1436985158913,-0.002815295,-0.11320925,-0.0014474839
276,1436985158936,-0.0061750524,-0.1238994,0.012602419
277,1436985158952,-0.029998802,-0.10404627,0.004355736
278,1436985158979,-0.04771389,-0.057620518,-0.022827767
279,1436985158992,-0.04343783,-0.009056728,-0.05581449
280,1436985159013,-0.03610745,0.008047499,-0.08788492
281,1436985159036,-0.037940048,0.00041168556,-0.10407284
282,1436985159051,-0.04771389,0.0068257693,-0.10040765
283,1436985159075,-0.028471634,0.017210478,-0.06161771
284,1436985159095,-0.008313082,0.017210478,-0.040237427
285,1436985159118,0.017954122,0.0065203365,-0.035655934
286,1436985159133,0.064379886,0.003771443,-0.02893642
287,1436985159153,0.07445916,0.019653939,-0.040237427
288,1436985159173,0.048191953,0.049586337,-0.041459154
289,1436985159193,0.049719118,0.081351325,-0.036572233
290,1436985159214,0.06407445,0.07341008,-0.038710263
291,1436985159235,0.050635412,0.07035576,-0.047262374
292,1436985159340,0.03139316,0.082573056,-0.068337224
293,1436985159341,0.014288932,0.10700767,-0.07811107
294,1436985159342,0.01978672,0.13327488,-0.07780564
295,1436985159348,0.03994527,0.14243785,-0.07291871
296,1436985159349,0.051857144,0.13999438,-0.07475131
297,1436985159359,0.039639838,0.11861411,-0.07169698
298,1436985159381,0.031698592,0.10761853,-0.05459276
299,1436985159392,0.024062775,0.089598015,-0.048178673
300,1436985159412,0.01887042,0.07860243,-0.05245473
301,1436985159432,0.014899798,0.09815012,-0.073835015
302,1436985159452,0.019175854,0.11097829,-0.074140444
303,1436985159520,0.026506238,0.103037044,-0.074140444
304,1436985159521,0.021008449,0.1063968,-0.07047525
305,1436985159522,0.007263981,0.11861411,-0.072307855
306,1436985159535,-0.0034261607,0.114338055,-0.06925353
307,1436985159552,0.0017661937,0.09692839,-0.072307855
308,1436985159572,0.0026824921,0.07554811,-0.08085997
309,1436985159594,-0.008007649,0.056305856,-0.090022944
310,1436985159611,-0.028166205,0.02454086,-0.10498914
311,1436985159631,-0.013200004,0.014461584,-0.11934447
312,1436985159651,0.006958548,0.011407258,-0.12942375
313,1436985159671,0.014594365,0.0022442788,-0.12667486
314,1436985159691,0.004515089,0.0062149037,-0.09979679
315,1436985159711,0.004515089,0.025151726,-0.07902737
316,1436985159731,0.015205229,0.02667889,-0.069558956
317,1436985159754,0.018564988,0.023624564,-0.068031795
318,1436985159773,0.01062374,0.015683316,-0.0661992
319,1436985159794,-0.0012881309,0.017821344,-0.06161771
320,1436985159812,0.005431384,0.027900621,-0.048484106
321,1436985159833,0.013678066,0.04561571,-0.05245473
322,1436985159868,0.02345191,0.056611285,-0.04909497
323,1436985159871,0.034752917,0.05264066,-0.051538434
324,1436985159893,0.03628008,0.05691672,-0.055203624
325,1436985159911,0.019175854,0.055389553,-0.056425355
326,1436985159932,-0.004342459,0.04897547,-0.05734165
327,1436985159953,0.013067201,0.05264066,-0.061006844
328,1436985159972,0.010929173,0.075242676,-0.06558833
329,1436985159992,-0.015032601,0.06913403,-0.05947968
330,1436985160013,-0.013810869,0.04897547,-0.051843867
331,1436985160032,-0.0058696233,0.050808065,-0.04909497
332,1436985160053,0.0023770593,0.06027648,-0.039015695
333,1436985160072,0.007874846,0.05264066,-0.039015695
334,1436985160093,-6.64033e-05,0.052946094,-0.04695694
335,1436985160114,-0.014727168,0.062109075,-0.053065594
336,1436985160135,-0.022668414,0.059971046,-0.0671155
337,1436985160155,-0.014421735,0.05477869,-0.059785113
338,1436985160176,0.004515089,0.08532195,-0.043902617
339,1436985160191,-0.007091351,0.10059358,-0.02893642
340,1436985160211,-0.027860768,0.10242618,-0.016413681
341,1436985160233,-0.045575865,0.0932632,-0.011221327
342,1436985160253,-0.061152928,0.085627384,-0.0048072413
343,1436985160273,-0.05351711,0.120446704,-0.0041963756
344,1436985160310,-0.06237466,0.13968897,-0.012443058
345,1436985160313,-0.071843065,0.1335803,-0.031074446
346,1436985160332,-0.06787244,0.115865216,-0.04695694
347,1436985160353,-0.05198995,0.092652336,-0.05489819
348,1436985160372,-0.033969425,0.081351325,-0.057647087
349,1436985160393,-0.0055641904,0.07615897,-0.05367646
350,1436985160413,0.0115400385,0.08471109,-0.04787324
351,1436985160433,0.010929173,0.10609137,-0.047567807
352,1436985160453,0.013372634,0.10120445,-0.049705837
353,1436985160473,0.010929173,0.09692839,-0.059785113
354,1436985160495,0.014594365,0.09784469,-0.072307855
355,1436985160514,-0.00037183613,0.097233824,-0.07811107
356,1436985160533,-0.004647892,0.09601209,-0.08360886
357,1436985160553,-0.0040370263,0.08440566,-0.08360886
358,1436985160573,-0.010451112,0.07768614,-0.08360886
359,1436985160596,-0.022362985,0.08379479,-0.08757948
360,1436985160617,-0.014727168,0.08898714,-0.091550104
361,1436985160636,-0.01136741,0.08807085,-0.09216097
362,1436985160654,-0.004953325,0.08807085,-0.08910664
363,1436985160673,0.00023902953,0.079518735,-0.08666319
364,1436985160693,0.0051259547,0.0773807,-0.086968616
365,1436985160742,-0.0031207278,0.06882859,-0.085441455
366,1436985160743,-0.0012881309,0.06027648,-0.08605232
367,1436985160758,0.007874846,0.07188292,-0.08483059
368,1436985160772,0.012761768,0.079824165,-0.08819035
369,1436985160794,-0.0073967837,0.06485797,-0.098880485
370,1436985160812,-0.025111876,0.05600042,-0.10498914
371,1436985160833,-0.032136828,0.046226576,-0.10682174
372,1436985160852,-0.03580202,0.02087567,-0.09674246
373,1436985160875,-0.027555339,0.015988749,-0.09216097
374,1436985160893,-0.03488572,0.028511485,-0.0802491
375,1436985160913,-0.047103025,0.03339841,-0.07444588
376,1436985160934,-0.04343783,0.04653201,-0.06467204
377,1436985160953,-0.03580202,0.06394167,-0.045735214
378,1436985160973,-0.022362985,0.08898714,-0.026187524
379,1436985160995,-0.022668414,0.10334248,-0.00938873
380,1436985161015,0.02345191,0.12075214,-0.005723536
381,1436985161038,0.10439155,0.17695174,-0.011221327
382,1436985161056,0.16731067,0.19313967,-0.0041963756
383,1436985161079,0.25558072,0.1812278,0.024208859
384,1436985161094,0.3368258,0.12655535,0.04833804
385,1436985161115,0.44067287,0.07035576,0.09537466
386,1436985161150,0.5338298,-0.009973027,0.13630264
