id,attr_time,attr_x,attr_y,attr_z
1,1436375913620,0.0013810918,-0.07720806,0.119862385
2,1436375913639,0.015736423,-0.07720806,0.11680806
3,1436375913662,0.027342867,-0.06712878,0.10581249
4,1436375913677,0.023677673,-0.05521691,0.10642335
5,1436375913699,0.009933203,-0.05094085,0.11131027
6,1436375913717,-0.006865591,-0.06651791,0.11772436
7,1436375913740,-0.0074764565,-0.07690262,0.119862385
8,1436375913813,0.006573446,-0.06224186,0.11650263
9,1436375913814,0.019096185,-0.045443065,0.114059165
10,1436375913818,0.024593968,-0.048802823,0.11925152
11,1436375913819,0.0022973903,-0.070488535,0.119556956
12,1436375913839,-0.010530781,-0.08362214,0.12230585
13,1436375913857,0.00015936047,-0.087592766,0.12810907
14,1436375913881,0.012682099,-0.10316983,0.1293308
15,1436375913897,0.016652722,-0.108056754,0.12474931
16,1436375913920,0.016958155,-0.089425355,0.118335225
17,1436375913940,0.0056571476,-0.06682335,0.11589176
18,1436375913957,0.0062680133,-0.070488535,0.12597103
19,1436375913990,0.005351715,-0.075986326,0.122611284
20,1436375914000,0.008406043,-0.0710994,0.12597103
21,1436375914027,0.008406043,-0.060714692,0.1265819
22,1436375914038,0.015430991,-0.062852725,0.12780364
23,1436375914061,0.009933203,-0.06254729,0.12016782
24,1436375914081,0.012071233,-0.071710266,0.1265819
25,1436375914101,0.01390383,-0.09461771,0.1284145
26,1436375914121,0.014209259,-0.105307855,0.12749821
27,1436375914141,0.014514692,-0.105307855,0.1265819
28,1436375914161,0.013598397,-0.11050022,0.13391228
29,1436375914182,0.011460368,-0.10775132,0.12505475
30,1436375914200,0.010544069,-0.08973079,0.12749821
31,1436375914221,0.012682099,-0.08117868,0.1293308
32,1436375914242,0.016041856,-0.08820363,0.1293308
33,1436375914259,0.022150509,-0.09309055,0.13391228
34,1436375914278,0.018485319,-0.097977474,0.13055253
35,1436375914298,0.020623345,-0.08576017,0.13207969
36,1436375914318,0.016041856,-0.08301128,0.13727205
37,1436375914341,0.012987532,-0.09858834,0.14093724
38,1436375914361,0.015125558,-0.105307855,0.14002094
39,1436375914380,0.015125558,-0.089119926,0.14215897
40,1436375914401,0.017874453,-0.08545473,0.15040565
41,1436375914421,0.014514692,-0.10439156,0.15498714
42,1436375914440,0.009322338,-0.122717515,0.1519328
43,1436375914460,0.00810061,-0.12974247,0.15284911
44,1436375914487,0.0062680133,-0.12455011,0.15529257
45,1436375914588,0.0022973903,-0.13188049,0.15071109
46,1436375914589,0.008406043,-0.13890545,0.15529257
47,1436375914590,0.0117658,-0.14195977,0.15254368
48,1436375914591,0.0041299835,-0.14379236,0.15498714
49,1436375914592,0.008406043,-0.13218592,0.16201209
50,1436375914607,0.00810061,-0.11783059,0.15865234
51,1436375914618,0.0044354163,-0.1337131,0.15529257
52,1436375914638,0.0019919574,-0.15142818,0.16201209
53,1436375914661,-0.0022841021,-0.1694487,0.16231751
54,1436375914678,0.0041299835,-0.1694487,0.15987405
55,1436375914698,0.0077951774,-0.16425635,0.1592632
56,1436375914718,0.005046282,-0.15051189,0.1610958
57,1436375914741,-0.004422128,-0.13310222,0.16048492
58,1436375914764,-0.003200397,-0.1282153,0.16537185
59,1436375914778,-0.00808732,-0.13798915,0.16659358
60,1436375914800,-0.006254725,-0.13524026,0.16750988
61,1436375914822,-0.00014607236,-0.112332806,0.16750988
62,1436375914841,0.003213685,-0.10836218,0.1687316
63,1436375914862,0.005046282,-0.11447084,0.17514569
64,1436375914881,-0.004422128,-0.118136026,0.18003261
65,1436375914901,-0.014501406,-0.13615656,0.17178594
66,1436375914921,-0.011752512,-0.13615656,0.16476098
67,1436375914941,-0.009003619,-0.13096419,0.1601795
68,1436375914962,-0.0096144825,-0.122717515,0.16934247
69,1436375914982,-0.006865591,-0.12332838,0.1687316
70,1436375914999,-0.002589535,-0.118136026,0.17453483
71,1436375915021,0.0059625804,-0.1459304,0.16445555
72,1436375915041,0.018790752,-0.15264991,0.1519328
73,1436375915062,0.018790752,-0.11385997,0.14215897
74,1436375915081,0.0059625804,-0.07079397,0.14521329
75,1436375915101,-0.016639434,-0.060409263,0.15895776
76,1436375915121,-0.018472029,-0.09583944,0.16323382
77,1436375915142,0.0038245507,-0.13035333,0.1592632
78,1436375915162,0.023677673,-0.13615656,0.1601795
79,1436375915182,0.02703743,-0.13096419,0.144297
80,1436375915203,0.016041856,-0.099199206,0.1470459
81,1436375915221,0.006878879,-0.10408613,0.155598
82,1436375915240,-0.006254725,-0.12882617,0.15987405
83,1436375915260,-0.0059492923,-0.12974247,0.1601795
84,1436375915331,0.010238636,-0.12302295,0.15895776
85,1436375915332,0.016652722,-0.101031795,0.15315454
86,1436375915333,0.0074897446,-0.0982829,0.1565143
87,1436375915341,-0.0038112625,-0.11447084,0.15804146
88,1436375915369,-0.002894964,-0.13646199,0.15590343
89,1436375915383,-0.00014607236,-0.13340765,0.1601795
90,1436375915399,0.005351715,-0.13157506,0.15987405
91,1436375915419,0.01390383,-0.13035333,0.15773603
92,1436375915439,0.0117658,-0.1150817,0.15345998
93,1436375915462,0.002908256,-0.123939246,0.15315454
94,1436375915483,0.0007702261,-0.13188049,0.15773603
95,1436375915518,-0.002589535,-0.12180122,0.15376541
96,1436375915519,0.0071843117,-0.10255896,0.15590343
97,1436375915541,0.0038245507,-0.10164267,0.15132195
98,1436375915560,0.0044354163,-0.123939246,0.1519328
99,1436375915582,0.008406043,-0.1327968,0.15010022
100,1436375915602,0.005046282,-0.14562497,0.14460243
101,1436375915622,0.008406043,-0.14043261,0.14215897
102,1436375915642,0.0013810918,-0.123939246,0.14460243
103,1436375915662,-0.006865591,-0.121190354,0.14948934
104,1436375915682,0.00015936047,-0.1254664,0.14490786
105,1436375915702,0.0062680133,-0.13065876,0.14948934
106,1436375915723,0.0059625804,-0.1282153,0.14490786
107,1436375915739,0.0035191178,-0.12760444,0.14948934
108,1436375915762,0.0004647933,-0.13157506,0.14735132
109,1436375915782,0.0007702261,-0.14562497,0.1415481
110,1436375915802,0.0038245507,-0.14959559,0.14582416
111,1436375915822,0.0007702261,-0.12088492,0.14368613
112,1436375915842,0.001075659,-0.10622415,0.14307527
113,1436375915863,-0.0053384267,-0.10744588,0.14521329
114,1436375915881,-0.002894964,-0.11019478,0.14185354
115,1436375915903,0.0022973903,-0.0982829,0.13849378
116,1436375915924,0.005046282,-0.09186882,0.14460243
117,1436375915943,0.012987532,-0.0982829,0.1387992
118,1436375915963,0.010544069,-0.112638235,0.13757747
119,1436375916081,0.006573446,-0.109583914,0.13452315
120,1436375916082,0.0013810918,-0.10988934,0.13269056
121,1436375916083,-0.00014607236,-0.1028644,0.12749821
122,1436375916084,0.0059625804,-0.09095252,0.1265819
123,1436375916085,0.010849502,-0.08148411,0.12810907
124,1436375916086,0.006573446,-0.07507002,0.12902537
125,1436375916103,-0.002589535,-0.06987767,0.12994166
126,1436375916123,0.005351715,-0.06529618,0.12902537
127,1436375916140,0.0059625804,-0.06224186,0.12383301
128,1436375916164,0.010849502,-0.055522338,0.12688734
129,1436375916189,0.014820125,-0.043915898,0.12902537
130,1436375916203,0.010544069,-0.05094085,0.1284145
131,1436375916235,0.0117658,-0.06682335,0.13391228
132,1436375916240,0.010849502,-0.0692668,0.12963623
133,1436375916263,0.013598397,-0.06957224,0.1293308
134,1436375916282,0.010849502,-0.071710266,0.1293308
135,1436375916302,0.0044354163,-0.0692668,0.12200041
136,1436375916322,0.010238636,-0.060714692,0.12352758
137,1436375916342,0.006573446,-0.0579658,0.12597103
138,1436375916362,0.011460368,-0.05094085,0.124443874
139,1436375916382,0.01756902,-0.06804508,0.12597103
140,1436375916400,0.009933203,-0.07659719,0.11467003
141,1436375916420,0.0038245507,-0.05338431,0.11008854
142,1436375916440,0.0059625804,-0.05643864,0.11680806
143,1436375916470,-0.00014607236,-0.083316706,0.13146883
144,1436375916480,0.004740849,-0.12485555,0.12505475
145,1436375916510,0.022455942,-0.15356621,0.10978311
146,1436375916526,0.03742214,-0.14898472,0.10184187
147,1436375916544,0.0258157,-0.09736661,0.10336903
148,1436375916561,-0.003200397,-0.065907046,0.11741893
149,1436375916584,-0.009919915,-0.07690262,0.12810907
150,1436375916921,-0.000756938,-0.10469699,0.13055253
151,1436375916922,0.002908256,-0.109278485,0.12016782
152,1436375916923,0.02123421,-0.08667646,0.11802979
153,1436375916924,0.02123421,-0.0720157,0.11008854
154,1436375916925,0.014209259,-0.074764594,0.12230585
155,1436375916926,0.012071233,-0.09095252,0.13513401
156,1436375916927,0.002908256,-0.115998,0.1387992
157,1436375916928,0.018790752,-0.122717515,0.13666119
158,1436375916929,0.026426565,-0.09858834,0.13360685
159,1436375916930,0.022761375,-0.079040654,0.13543946
160,1436375916931,0.015125558,-0.08545473,0.14551872
161,1436375916932,0.0056571476,-0.097672045,0.144297
162,1436375916933,0.012682099,-0.11905232,0.1415481
163,1436375916934,0.013598397,-0.103780694,0.13421772
164,1436375916935,0.012682099,-0.087592766,0.13452315
165,1436375916936,0.008711472,-0.10316983,0.13696662
166,1436375916937,0.005351715,-0.12974247,0.13727205
167,1436375916956,0.0035191178,-0.14195977,0.12505475
168,1436375916970,0.01390383,-0.15020645,0.12963623
169,1436375916979,0.017263588,-0.15020645,0.13146883
170,1436375917002,0.01390383,-0.14348693,0.1293308
171,1436375917020,0.0117658,-0.12149578,0.12902537
172,1436375917041,0.010849502,-0.11752516,0.12963623
173,1436375917064,0.020317912,-0.10133723,0.13360685
174,1436375917085,0.01970705,-0.1001155,0.12810907
175,1436375917104,0.020623345,-0.09156339,0.1293308
176,1436375917122,0.015125558,-0.089119926,0.13269056
177,1436375917140,0.009016905,-0.09431228,0.14307527
178,1436375917160,0.009322338,-0.10439156,0.13971551
179,1436375917182,0.010238636,-0.10347526,0.1461296
180,1436375917206,0.0117658,-0.10408613,0.14551872
181,1436375917225,0.012682099,-0.110805646,0.14887848
182,1436375917243,0.00810061,-0.11324911,0.15101652
183,1436375917264,0.0071843117,-0.09522858,0.15010022
184,1436375917282,0.0062680133,-0.100726366,0.15376541
185,1436375917300,0.0074897446,-0.10744588,0.15712516
186,1436375917322,0.0077951774,-0.10469699,0.14979479
187,1436375917345,0.0022973903,-0.08026238,0.15162738
188,1436375917366,-0.0016732365,-0.08453844,0.16079035
189,1436375917386,-0.002589535,-0.10866761,0.15956862
190,1436375917402,0.001075659,-0.13401853,0.15712516
191,1436375917438,0.0059625804,-0.13462938,0.1519328
192,1436375917447,0.0059625804,-0.121190354,0.15284911
193,1436375917483,-0.0022841021,-0.11844146,0.15590343
194,1436375917484,0.002908256,-0.12149578,0.16262296
195,1436375917502,0.0013810918,-0.12363382,0.1601795
196,1436375917535,-0.0019786693,-0.116914295,0.16415012
197,1436375917541,0.0004647933,-0.12455011,0.16353925
198,1436375917561,-0.002894964,-0.13096419,0.16445555
199,1436375917581,-0.0035058297,-0.112332806,0.15620887
200,1436375917601,0.00015936047,-0.094923146,0.1592632
201,1436375917624,0.0038245507,-0.10714045,0.15773603
202,1436375917645,0.010849502,-0.11844146,0.15956862
203,1436375917663,0.006878879,-0.12363382,0.15620887
204,1436375917683,-0.002894964,-0.115387134,0.15712516
205,1436375917705,-0.0074764565,-0.12149578,0.1574306
206,1436375917724,-0.008392753,-0.1291316,0.15498714
207,1436375917744,0.002602823,-0.121190354,0.15101652
208,1436375917762,0.0007702261,-0.11905232,0.155598
209,1436375917785,-0.006865591,-0.12149578,0.155598
210,1436375917806,-0.0071710236,-0.12455011,0.15529257
211,1436375917822,-0.008698186,-0.12516098,0.15712516
212,1436375917845,0.0022973903,-0.13768372,0.15468171
213,1436375917864,0.003213685,-0.12302295,0.14918391
214,1436375917886,0.002602823,-0.09736661,0.15407084
215,1436375917905,-0.002894964,-0.07934608,0.15498714
216,1436375917924,-0.015723135,-0.08423301,0.1705642
217,1436375917944,-0.016334001,-0.10897305,0.16934247
218,1436375917963,0.002602823,-0.15967487,0.155598
219,1436375917983,0.019096185,-0.1871638,0.14093724
220,1436375918006,0.01756902,-0.15020645,0.13727205
221,1436375918026,0.001075659,-0.112332806,0.14521329
222,1436375918047,-0.01389054,-0.11050022,0.15620887
223,1436375918064,-0.008392753,-0.13554569,0.16476098
224,1436375918083,0.0056571476,-0.13065876,0.1574306
