id,attr_time,attr_x,attr_y,attr_z
1,1436375913608,-0.0004913509,0.032920327,0.000942857
2,1436375913628,-0.0108760595,0.02742254,0.0036917496
3,1436375913647,-0.016373847,0.029255137,0.0055243466
4,1436375913669,-0.023398798,0.026811674,0.0076623745
5,1436375913689,-0.020649904,0.02589538,0.0061352104
6,1436375913707,-0.021566201,0.023451917,0.0015537217
7,1436375913729,-0.03072918,0.021924753,0.003080885
8,1436375913749,-0.033783507,0.028338838,0.0012482889
9,1436375913767,-0.03072918,0.026506245,0.011327567
10,1436375913788,-0.031034613,0.03414206,0.0033863178
11,1436375913806,-0.02492596,0.039639845,0.0055243466
12,1436375913830,-0.018511875,0.042388737,0.0039971825
13,1436375913850,-0.020344472,0.03872355,-0.0005843062
14,1436375913871,-0.020955335,0.02956057,-0.0033331998
15,1436375913888,-0.01790101,0.024368215,-0.0039440654
16,1436375913906,-0.010265195,0.020703025,-0.0018060366
17,1436375913927,-0.0047674067,0.019481294,-0.0018060366
18,1436375913948,0.00011951476,0.024062783,-0.0033331998
19,1436375913968,-0.00018591806,0.017037831,-0.000889739
20,1436375913987,-0.0004913509,0.00848572,0.0018591546
21,1436375914060,-0.0007967837,0.0014607683,0.0021645874
22,1436375914061,0.0062281676,-0.011367403,0.0015537217
23,1436375914062,0.0019521099,-0.0052587464,0.0006374242
24,1436375914069,-0.014235819,-0.004647881,0.0018591546
25,1436375914089,-0.009348896,-0.02083581,0.0015537217
26,1436375914111,0.003479274,-0.0052587464,0.009800402
27,1436375914126,0.00989336,0.0048205256,0.014381891
28,1436375914146,0.0037847068,0.013372641,0.006440643
29,1436375914168,0.0062281676,0.0066531226,0.006440643
30,1436375914188,0.008060763,-0.0031207204,0.0134655945
31,1436375914207,0.01355855,-0.003426157,0.010716701
32,1436375914228,0.019667203,0.022230186,0.0073569417
33,1436375914251,0.02302696,0.021924753,0.012549296
34,1436375914269,0.030662777,0.013983507,0.010105835
35,1436375914289,0.034633398,0.018870428,0.006440643
36,1436375914311,0.024859557,0.028644271,0.004913481
37,1436375914329,0.013863983,0.04361047,0.0024700202
38,1436375914349,0.020278068,0.04025071,0.0006374242
39,1436375914369,0.023332393,0.036280088,0.002775452
40,1436375914389,0.026081288,0.045443065,-0.0021114694
41,1436375914409,0.023943258,0.036890954,0.002775452
42,1436375914429,0.021805232,0.035058357,-0.0030277679
43,1436375914448,0.013863983,0.027117107,-0.0045549306
44,1436375914469,0.012031386,0.026200812,-0.0039440654
45,1436375914489,0.014169415,0.028949704,-0.0054712286
46,1436375914509,0.0123368185,0.024673648,-0.000889739
47,1436375914530,0.008671628,0.010929178,-0.0024169022
48,1436375914549,0.013253117,0.015205238,-0.0021114694
49,1436375914570,0.011115089,0.016121533,-0.0021114694
50,1436375914589,0.00011951476,0.011234611,0.0018591546
51,1436375914610,0.0050064363,0.0072639883,0.003080885
52,1436375914630,0.0065336004,0.010929178,0.0012482889
53,1436375914648,0.0123368185,0.014899805,0.0024700202
54,1436375914668,0.0083661955,0.0029879287,0.002775452
55,1436375914688,0.0065336004,0.01215091,0.0021645874
56,1436375914715,0.007144464,0.016732398,0.006440643
57,1436375914789,0.0010358132,0.021008458,0.010411268
58,1436375914790,-0.004156542,0.020397592,0.007967807
59,1436375914791,-0.008127166,0.013678074,0.005218914
60,1436375914792,-0.00018591806,0.0014607683,0.005218914
61,1436375914808,0.011420522,0.0026824996,0.0036917496
62,1436375914831,0.0050064363,0.003904231,0.004913481
63,1436375914849,0.0065336004,0.002377063,0.008578673
64,1436375914869,0.0062281676,0.011845477,0.008578673
65,1436375914889,0.0059227347,0.008180287,0.0076623745
66,1436375914907,0.00775533,-0.0006772578,0.006440643
67,1436375914928,0.009587927,-0.0064804778,0.0039971825
68,1436375914947,0.007449897,-0.0061750486,0.0018591546
69,1436375914971,0.003479274,-0.015338026,0.006746076
70,1436375914990,0.0043955706,-0.00892394,0.01193843
71,1436375915010,0.0004249476,0.007874854,0.010411268
72,1436375915030,0.00011951476,0.013678074,0.005218914
73,1436375915050,-0.00629457,0.019786727,0.0021645874
74,1436375915070,-0.0026293788,0.022535618,0.006440643
75,1436375915090,-0.0017130803,0.020703025,0.004608048
76,1436375915110,-0.013930386,0.028033406,0.0061352104
77,1436375915131,-0.014846684,0.040556144,0.009800402
78,1436375915149,-0.016068414,0.048191957,0.00949497
79,1436375915172,-0.018206442,0.046664797,0.006440643
80,1436375915188,-0.027674854,0.043915905,0.007051509
81,1436375915210,-0.03531067,0.04697023,0.006746076
82,1436375915231,-0.039586727,0.040861577,0.0043026153
83,1436375915250,-0.044168215,0.038112685,0.0043026153
84,1436375915270,-0.04111389,0.034752924,0.0021645874
85,1436375915290,-0.038670428,0.041777875,0.0012482889
86,1436375915310,-0.03775413,0.03536379,-0.006387526
87,1436375915331,-0.03408894,0.032309465,-0.0036386326
88,1436375915349,-0.027369421,0.027727973,-0.0033331998
89,1436375915370,-0.02492596,0.02742254,-0.007303824
90,1436375915391,-0.018206442,0.032614894,-0.010052718
91,1436375915411,-0.016373847,0.02742254,-0.005165796
92,1436375915430,-0.0072108684,0.028949704,-0.013717909
93,1436375915449,-0.0050728396,0.02742254,-0.010663583
94,1436375915527,-0.004461975,0.0316986,-0.01493964
95,1436375915528,-0.0038511092,0.029866003,-0.015550505
96,1436375915529,-0.010265195,0.022841051,-0.02074286
97,1436375915530,-0.008432599,-0.003426157,-0.017077668
98,1436375915551,-0.0004913509,-0.0043424517,-0.017077668
99,1436375915573,-0.0053782724,0.007569421,-0.010969016
