id,attr_time,attr_x,attr_y,attr_z
1,1436166025007,0.0037384,0.0129242,0.0109558
2,1436166025028,0.0133514,0.0182648,0.0141602
3,1436166025046,0.0208282,0.0193329,0.0141602
4,1436166025067,0.0261688,0.0171967,0.00454712
5,1436166025087,0.0272369,0.0214691,0.000274658
6,1436166025107,0.0304413,0.0246735,0.00241089
7,1436166025126,0.03685,0.0289459,0.00454712
8,1436166025146,0.0443268,0.0257416,0.00561523
9,1436166025167,0.0475311,0.0246735,0.00454712
10,1436166025186,0.0325775,0.0193329,0.00454712
11,1436166025205,0.03685,0.0182648,0.00561523
12,1436166025225,0.0453949,0.0268097,0.00561523
13,1436166025245,0.0496674,0.0278778,0.00241089
14,1436166025265,0.0614166,0.0289459,-0.000793457
15,1436166025285,0.0763702,0.0268097,-0.00613403
16,1436166025304,0.0753021,0.0268097,-0.0157471
17,1436166025325,0.064621,0.020401,-0.0178833
18,1436166025344,0.0656891,0.0257416,-0.0104065
19,1436166025363,0.0475311,0.0236053,-0.00186157
20,1436166025384,0.0283051,0.0171967,-0.000793457
21,1436166025404,0.0304413,0.0129242,-0.0039978
22,1436166025424,0.0432587,0.010788,-0.0104065
23,1436166025443,0.046463,0.00865173,-0.0125427
24,1436166025464,0.0432587,0.00758362,-0.0136108
25,1436166025483,0.0347137,0.0129242,-0.00720215
26,1436166025502,0.0336456,0.00758362,-0.00506592
27,1436166025523,0.0315094,0.00758362,-0.00720215
28,1436166025542,0.0261688,0.00758362,-0.00613403
29,1436166025562,0.0325775,0.00437927,-0.00506592
30,1436166025582,0.0347137,0.00224304,-0.00292969
31,1436166025601,0.0315094,0.00437927,-0.0039978
32,1436166025622,0.0283051,0.00758362,-0.00827026
33,1436166025641,0.0218964,0.0065155,-0.00933838
34,1436166025661,0.0218964,0.0065155,-0.00827026
35,1436166025679,0.0133514,-0.000961304,-0.00186157
36,1436166025701,-0.000534058,-0.00630188,0.00134277
37,1436166025721,-0.0197601,-0.0127106,0.00134277
38,1436166025740,-0.0315094,-0.0137787,0.00134277
39,1436166025761,-0.0293732,-0.0148468,0.00241089
40,1436166025780,-0.03685,-0.0148468,0.00668335
41,1436166025799,-0.0304413,-0.016983,0.00561523
42,1436166025820,-0.00907898,-0.0191193,-0.00186157
43,1436166025838,-0.00907898,-0.0233917,-0.00506592
44,1436166025859,-0.0251007,-0.0319366,-0.0104065
45,1436166025879,-0.0293732,-0.0265961,-0.00613403
46,1436166025898,-0.0443268,-0.0223236,0.00561523
47,1436166025918,-0.0624847,-0.0223236,0.0109558
48,1436166025938,-0.0614166,-0.0212555,0.0141602
49,1436166025958,-0.0539398,-0.0212555,0.00881958
50,1436166025978,-0.0485992,-0.0191193,0.00134277
51,1436166025998,-0.0475311,-0.0233917,-0.00292969
52,1436166026017,-0.0485992,-0.0233917,-0.000793457
53,1436166026037,-0.0496674,-0.0223236,0.00775146
54,1436166026057,-0.0421906,-0.0244598,0.00561523
55,1436166026077,-0.0347137,-0.0223236,0.003479
56,1436166026097,-0.0411224,-0.0223236,-0.000793457
57,1436166026117,-0.03685,-0.0180511,0.003479
58,1436166026136,-0.0261688,-0.0137787,0.00668335
59,1436166026156,-0.0272369,-0.0116425,0.00668335
60,1436166026176,-0.0272369,-0.0105743,0.003479
61,1436166026196,-0.0197601,-0.0105743,0.00241089
62,1436166026215,-0.0165558,-0.00950623,0.00134277
63,1436166026235,-0.018692,-0.00950623,0.00134277
64,1436166026255,-0.018692,-0.00630188,0.00561523
65,1436166026276,-0.0251007,-0.00523376,0.00561523
66,1436166026295,-0.0240326,-0.00416565,0.00561523
67,1436166026314,-0.0112152,0.00117493,0.00454712
68,1436166026334,-0.00480652,0.00437927,0.00241089
69,1436166026355,0.0101471,0.0065155,0.00241089
70,1436166026374,0.0272369,0.010788,0.00134277
71,1436166026394,0.0315094,0.00331116,-0.00720215
72,1436166026414,0.0229645,0.00224304,-0.0104065
73,1436166026435,0.0122833,-0.00202942,-0.00506592
74,1436166026453,-0.00160217,-0.00202942,0.00668335
75,1436166026475,-0.0208282,-0.00843811,0.00881958
76,1436166026498,-0.0208282,-0.00950623,0.00454712
77,1436166026514,-0.0101471,-0.0137787,-0.00186157
78,1436166026534,0.00801086,-0.0159149,-0.0039978
79,1436166026554,0.0133514,-0.0127106,-0.00506592
80,1436166026574,0.00801086,-0.00630188,-0.00186157
81,1436166026594,0.0037384,-0.00630188,0.00454712
82,1436166026613,0.0037384,-0.00202942,0.00241089
83,1436166026633,0.0176239,0.00224304,0.00134277
84,1436166026653,0.0240326,0.00544739,0.00241089
85,1436166026671,0.0315094,0.0065155,0.000274658
86,1436166026695,0.0400543,0.010788,0.00241089
87,1436166026713,0.03685,0.0150604,0.00134277
88,1436166026732,0.0443268,0.0171967,-0.000793457
89,1436166026749,0.0539398,0.0182648,-0.000793457
90,1436166026770,0.0528717,0.0182648,0.00134277
91,1436166026789,0.0389862,0.0118561,0.003479
92,1436166026809,0.0315094,0.0065155,0.00668335
93,1436166026829,0.0347137,0.0065155,0.00775146
94,1436166026849,0.0453949,0.00758362,0.00668335
95,1436166026869,0.0293732,0.00971985,0.00561523
96,1436166026889,0.0336456,0.010788,0.00668335
97,1436166026908,0.0539398,0.0139923,0.00881958
98,1436166026928,0.0560761,0.0139923,0.003479
99,1436166026947,0.0432587,0.00865173,-0.0039978
100,1436166026968,0.0411224,0.00544739,-0.00292969
101,1436166026988,0.0389862,0.00544739,0.00561523
102,1436166027008,0.0165558,0.00437927,0.0120239
103,1436166027027,0.00587463,-0.00523376,0.0120239
104,1436166027047,0.00160217,-0.0127106,0.00775146
105,1436166027067,0.0197601,-0.0148468,0.00561523
106,1436166027087,0.0165558,-0.0127106,0.003479
107,1436166027106,-0.0101471,-0.0116425,0.00775146
108,1436166027126,-0.0154877,-0.00416565,0.0162964
109,1436166027146,-0.00694275,0.00865173,0.0184326
110,1436166027166,-0.00587463,0.0150604,0.0184326
111,1436166027186,-0.00801086,0.0150604,0.0184326
112,1436166027205,0.0112152,0.00971985,0.021637
113,1436166027225,0.0304413,0.0065155,0.0184326
114,1436166027245,0.03685,0.000106812,0.0162964
115,1436166027264,0.03685,-0.00523376,0.0109558
116,1436166027286,0.0357819,-0.00843811,0.00454712
117,1436166027305,0.046463,-0.000961304,0.00668335
118,1436166027325,0.0518036,0.00865173,0.00668335
119,1436166027344,0.0389862,0.0129242,0.00775146
120,1436166027364,0.0293732,0.0171967,0.0109558
121,1436166027384,0.0336456,0.020401,0.0109558
122,1436166027403,0.0518036,0.0257416,0.0120239
123,1436166027424,0.0635529,0.0246735,0.00668335
124,1436166027443,0.0763702,0.030014,0.00134277
125,1436166027463,0.074234,0.0332184,-0.00186157
126,1436166027483,0.0891876,0.038559,-0.00186157
127,1436166027502,0.0881195,0.0353546,0.00881958
128,1436166027522,0.0870514,0.0289459,0.0184326
129,1436166027542,0.0496674,0.0161285,0.03125
130,1436166027562,0.0539398,0.00224304,0.0344543
131,1436166027580,0.0347137,-0.00309753,0.0344543
132,1436166027602,-0.00160217,-0.0201874,0.0355225
133,1436166027622,-0.0122833,-0.0191193,0.0301819
134,1436166027641,-0.0208282,-0.0159149,0.03125
135,1436166027661,-0.0571442,-0.00523376,0.0440674
136,1436166027680,-0.0902557,-0.000961304,0.0579529
137,1436166027700,-0.092392,0.00224304,0.0632935
138,1436166027720,-0.104141,0.00117493,0.0611572
139,1436166027740,-0.0977325,-0.00202942,0.0536804
140,1436166027759,-0.0913238,0.0065155,0.0526123
141,1436166027780,-0.0753021,0.010788,0.0504761
142,1436166027799,-0.0443268,0.0278778,0.0536804
143,1436166027819,-0.0325775,0.0289459,0.0504761
144,1436166027839,-0.0496674,0.0182648,0.0483398
145,1436166027859,-0.0859833,0.00224304,0.0526123
146,1436166027878,-0.125504,-0.0180511,0.0536804
147,1436166027898,-0.216293,-0.0490265,0.0472717
148,1436166027918,-0.24086,-0.0618439,0.0536804
149,1436166027938,-0.351944,-0.0874786,0.0622253
150,1436166027958,-0.622177,-0.180405,0.0536804
151,1436166027977,-0.653152,-0.214584,0.0675659
152,1436166027997,-0.677719,-0.229538,0.0899963
153,1436166028018,-0.829391,-0.263718,0.109222
154,1436166028036,-1.04942,-0.277603,0.188263
155,1436166028056,-1.3752,-0.3246,0.221375
156,1436166028077,-1.53969,-0.33635,0.294006
157,1436166028096,-1.64436,-0.308578,0.363434
158,1436166028116,-1.75117,-0.282944,0.378387
159,1436166028136,-1.51192,-0.231674,0.437134
160,1436166028155,-1.25023,-0.125931,0.444611
161,1436166028176,-1.01631,-0.090683,0.434998
162,1436166028195,-0.805893,-0.0436859,0.432861
163,1436166028215,-0.795212,-0.0404816,0.327118
164,1436166028235,-0.597611,-0.0607758,0.302551
165,1436166028255,-0.383987,-0.0330048,0.243805
166,1436166028274,-0.342331,-0.0276642,0.238464
167,1436166028294,-0.925522,-0.121658,0.0504761
168,1436166028315,-1.20964,-0.179337,0.049408
169,1436166028334,-0.864639,-0.144089,-0.00827026
170,1436166028353,-0.345535,-0.113113,0.0526123
171,1436166028374,-0.215225,-0.0928192,0.0547485
172,1436166028393,-0.59227,-0.140884,-0.0264282
173,1436166028413,0.131912,-0.0458221,-0.00827026
174,1436166028433,0.286789,-0.00736999,0.0205688
175,1436166028453,0.182114,-0.0746613,-0.0712891
176,1436166028472,0.224838,-0.0938873,-0.114014
177,1436166028492,0.643539,-0.0458221,-0.0787659
178,1436166028512,0.824051,-0.0415497,-0.163147
179,1436166028532,0.87532,-0.0148468,-0.152466
180,1436166028552,0.764236,0.0129242,-0.175964
181,1436166028571,0.747147,-0.0201874,-0.18985
182,1436166028591,0.706558,-0.0479584,-0.200531
183,1436166028612,0.612564,-0.0693207,-0.199463
184,1436166028631,0.68306,-0.090683,-0.213348
185,1436166028651,1.06544,-0.0565033,-0.180237
186,1436166028671,1.38268,0.0129242,-0.156738
187,1436166028690,1.28227,0.0257416,-0.136444
188,1436166028710,0.916977,-0.0265961,-0.122559
189,1436166028730,0.850754,-0.0565033,-0.124695
190,1436166028754,0.898819,-0.0757294,-0.0744934
191,1436166028771,0.916977,-0.0682526,-0.070221
192,1436166028792,0.761032,-0.00736999,-0.0541992
193,1436166028810,0.549545,-0.0287323,-0.0670166
194,1436166028831,0.442734,-0.0105743,-0.0584717
195,1436166028852,0.289993,0.0353546,-0.0499268
196,1436166028870,0.0806427,0.0641937,-0.107605
197,1436166028890,-0.0325775,0.0791473,-0.112946
198,1436166028910,-0.199203,0.057785,-0.20694
199,1436166028930,-0.187454,0.0503082,-0.0915833
200,1436166028952,-0.359421,0.0802155,-0.079834
201,1436166028970,-0.437393,0.030014,-0.024292
202,1436166028987,-0.344467,0.0321503,-0.00933838
203,1436166029008,-0.256882,0.0374908,-0.0435181
204,1436166029028,-0.188522,0.0065155,-0.070221
205,1436166029051,-0.143661,-0.0191193,-0.118286
206,1436166029068,-0.0475311,-0.0298004,-0.140717
207,1436166029089,0.0688934,-0.0233917,-0.137512
208,1436166029108,0.112686,-0.00416565,-0.13858
209,1436166029127,0.064621,-0.00736999,-0.117218
210,1436166029150,-0.0272369,-0.0212555,-0.100128
211,1436166029167,-0.242996,-0.0383453,-0.0723572
212,1436166029187,-0.378647,-0.0693207,-0.0862427
213,1436166029207,-0.282516,-0.0661163,-0.0670166
214,1436166029227,-0.0977325,-0.0404816,-0.0606079
215,1436166029247,0.0550079,-0.0265961,-0.052063
216,1436166029267,0.0827789,-0.00736999,-0.0488586
217,1436166029286,0.0507355,-0.00523376,-0.0488586
218,1436166029304,-0.00160217,-0.016983,-0.0627441
219,1436166029325,0.00907898,-0.0137787,-0.0755615
220,1436166029345,0.074234,0.00758362,-0.0766296
221,1436166029365,0.0753021,-0.0116425,-0.0648804
