id,attr_time,attr_x,attr_y,attr_z
1,1436988059022,-0.0006639818,-0.006812468,-0.2230455
2,1436988059042,-0.011048691,0.004488539,-0.23098674
3,1436988059062,-0.016546477,-0.0010092482,-0.22823785
4,1436988059082,-0.013186719,-0.013226552,-0.20655215
5,1436988059102,-0.013797585,-0.020251501,-0.18669902
6,1436988059122,-0.008605231,-0.01994607,-0.16348614
7,1436988059142,-0.007994365,-0.021473233,-0.1350809
8,1436988059162,-0.0049400385,-0.030025346,-0.121641874
9,1436988059182,-0.0031074435,-0.044075247,-0.105453946
10,1436988059202,0.009415295,-0.0642338,-0.094152935
11,1436988059224,0.02285433,-0.08469778,-0.08101933
12,1436988059246,0.043929182,-0.098747686,-0.0825465
13,1436988059266,0.061644275,-0.10363461,-0.0965964
14,1436988059286,0.065004036,-0.10119115,-0.11431149
15,1436988059305,0.06928009,-0.10332918,-0.117365815
16,1436988059326,0.059506245,-0.110354125,-0.13111028
17,1436988059344,0.056757353,-0.10974327,-0.13935697
18,1436988059440,0.049732402,-0.09844226,-0.14638191
19,1436988059441,0.04148572,-0.085308656,-0.14974168
20,1436988059442,0.039042257,-0.062706634,-0.15310143
21,1436988059443,0.02865755,-0.04896217,-0.1668459
22,1436988059444,0.010331593,-0.028498184,-0.1836447
23,1436988059480,-0.004329173,0.0011287816,-0.19066964
24,1436988059482,-0.020822536,0.022814497,-0.2108282
25,1436988059502,-0.021738831,0.036864396,-0.22548896
26,1436988059522,-0.027847484,0.055495787,-0.21846402
27,1436988059542,-0.016241046,0.055801224,-0.1967783
28,1436988059562,0.001779479,0.053052325,-0.18150666
29,1436988059582,0.024381492,0.04358392,-0.17081653
30,1436988059602,0.033544473,0.03900243,-0.16867849
31,1436988059625,0.03995856,0.036558967,-0.17325999
32,1436988059642,0.03690423,0.02892315,-0.19158594
33,1436988059662,0.03537707,0.027701419,-0.20594127
34,1436988059682,0.025908656,0.027701419,-0.21907488
35,1436988059702,0.033239037,0.026174258,-0.23190305
36,1436988059722,0.033849902,0.025563393,-0.23434651
37,1436988059742,0.024381492,0.038391564,-0.22671069
38,1436988059762,0.023770628,0.042362187,-0.21846402
39,1436988059783,0.035987932,0.0377807,-0.2099119
40,1436988059803,0.040874854,0.028006855,-0.21113363
41,1436988059823,0.044845477,0.022509065,-0.2089956
42,1436988059843,0.053397592,0.013040654,-0.2248781
43,1436988059863,0.060422543,0.00021248311,-0.23862256
44,1436988059883,0.063782305,-0.015975446,-0.24228776
45,1436988059903,0.061644275,-0.022084098,-0.23831713
46,1436988059923,0.056757353,-0.0211678,-0.23007046
47,1436988059943,0.05309216,-0.019335205,-0.22335094
