id,attr_time,attr_x,attr_y,attr_z
1,1436988059020,-0.20689741,-0.008379478,0.024354937
2,1436988059040,-0.21392235,0.007197585,0.026492964
3,1436988059059,-0.22125274,0.031326763,0.039015703
4,1436988059080,-0.2264451,0.015138835,0.049705844
5,1436988059098,-0.22125274,-0.0092957765,0.055814497
6,1436988059120,-0.20628653,-0.02701087,0.055509064
7,1436988059141,-0.17757587,-0.029759761,0.048789546
8,1436988059159,-0.17329982,-0.030065194,0.042680893
9,1436988059183,-0.17940846,-0.019375052,0.046346087
10,1436988059201,-0.1742161,0.001394365,0.04359719
11,1436988059229,-0.16902375,0.018804025,0.03657224
12,1436988059280,-0.16505313,0.029494166,0.022216909
13,1436988059281,-0.15741731,0.047514692,0.005418114
14,1436988059282,-0.16413684,0.04629296,-0.003439432
15,1436988059299,-0.17543784,0.033770226,-0.0016068363
16,1436988059320,-0.18185192,0.03193763,-0.0055774604
17,1436988059339,-0.176965,0.036824547,-0.0037448648
18,1436988059363,-0.17452155,0.049652718,-0.00435573
19,1436988059381,-0.1824628,0.049958155,-0.0074100564
20,1436988059401,-0.18460083,0.055455938,-0.008020922
21,1436988059421,-0.17665957,0.06095373,-0.0046611624
22,1436988059442,-0.16535857,0.046598397,-0.0009959711
23,1436988059463,-0.16963463,0.018804025,-0.0022177016
24,1436988059483,-0.19712356,0.022163782,-0.0028285668
25,1436988059502,-0.20048332,0.015138835,-0.00893722
26,1436988059523,-0.17910303,-0.004103422,-0.0074100564
27,1436988059543,-0.17116179,0.0004780665,-0.00435573
28,1436988059563,-0.18032476,0.0020052306,-0.011380681
29,1436988059583,-0.19926159,-0.004714288,-0.022070821
30,1436988059604,-0.1928475,-0.014182698,-0.028484907
31,1436988059625,-0.18643342,-0.012655536,-0.021765389
32,1436988059646,-0.17849217,-0.022123948,-0.012907844
33,1436988059667,-0.17513241,-0.034952115,-0.004966595
34,1436988059684,-0.17604871,-0.030370627,-0.009548085
35,1436988059708,-0.18215737,-0.03403582,-0.014435007
36,1436988059779,-0.19040404,-0.051140048,-0.017489333
37,1436988059780,-0.19040404,-0.055721536,-0.022070821
38,1436988059781,-0.18429539,-0.051750913,-0.029095773
39,1436988059782,-0.18521169,-0.046558555,-0.023903416
40,1436988059803,-0.1928475,-0.046558555,-0.025736013
41,1436988059822,-0.18704428,-0.038311876,-0.028179474
42,1436988059848,-0.17604871,-0.041671634,-0.026957743
43,1436988059860,-0.1824628,-0.045336828,-0.027263176
44,1436988059880,-0.17452155,-0.046863988,-0.030317502
45,1436988059903,-0.17818674,-0.04716942,-0.03001207
46,1436988059920,-0.18368453,-0.043809664,-0.02420885
47,1436988059943,-0.18215737,-0.03770101,-0.024514282
48,1436988059962,-0.18765515,-0.03403582,-0.027263176
49,1436988059983,-0.20017788,-0.02701087,-0.023292553
50,1436988060008,-0.19773442,-0.034646682,-0.023903416
51,1436988060020,-0.20567568,-0.025483705,-0.025736013
52,1436988060049,-0.21178433,-0.020902216,-0.02634688
53,1436988060060,-0.19773442,-0.014793564,-0.02420885
54,1436988060088,-0.17635414,-0.014182698,-0.012296978
55,1436988060105,-0.176965,-0.012655536,-0.0028285668
56,1436988060122,-0.17055091,-0.015709862,-0.0055774604
57,1436988060142,-0.16658029,-0.022429379,0.0032800855
58,1436988060161,-0.16871832,-0.04442053,-0.0055774604
59,1436988060180,-0.18582255,-0.028538032,-0.011380681
60,1436988060206,-0.20201048,-0.030370627,-0.01474044
61,1436988060222,-0.19132033,-0.040755335,-0.015351305
62,1436988060243,-0.17574328,-0.025483705,-0.013213277
63,1436988060262,-0.18093562,-0.009601209,-0.011686114
64,1436988060338,-0.19254208,-0.008990344,-0.011686114
65,1436988060339,-0.1919312,-0.008379478,-0.009242652
66,1436988060342,-0.18521169,-0.011739237,-0.005272028
67,1436988060343,-0.19009861,-0.01204467,0.0035855183
68,1436988060361,-0.18704428,-0.018458756,-0.0016068363
69,1436988060386,-0.18704428,-0.016320726,0.0075561423
70,1436988060405,-0.1824628,0.002921529,0.00969417
71,1436988060423,-0.19009861,0.001394365,0.011221333
72,1436988060443,-0.18796058,-0.0053251535,0.0057235467
73,1436988060463,-0.1824628,-0.0059360173,0.0051126815
74,1436988060481,-0.18093562,-0.0074631814,0.0020583551
75,1436988060503,-0.18918231,-0.008074045,0.009083305
76,1436988060525,-0.18490626,-0.004714288,0.008167007
77,1436988060544,-0.18704428,-0.009601209,0.009388737
78,1436988060563,-0.18643342,-0.013571832,0.009999603
79,1436988060583,-0.18521169,-0.011739237,0.004501816
80,1436988060602,-0.18307365,-0.013877265,0.0041963835
81,1436988060621,-0.18765515,-0.011128372,0.0017529225
82,1436988060642,-0.18673885,-0.014793564,0.00083662465
83,1436988060667,-0.19040404,-0.014182698,-0.0006905385
84,1436988060687,-0.19101492,-0.021513082,0.006028979
85,1436988060708,-0.18918231,-0.02609457,0.008167007
86,1436988060725,-0.18826601,-0.03189779,0.00725071
87,1436988060743,-0.18979317,-0.03403582,0.006945277
88,1436988060762,-0.19162577,-0.037090145,0.0011420572
89,1436988060782,-0.1928475,-0.031286925,0.0026692203
90,1436988060803,-0.18918231,-0.02945433,0.0014474898
91,1436988060870,-0.19070947,-0.026705436,0.0023637877
92,1436988060871,-0.18337908,-0.034341253,0.0051126815
93,1436988060872,-0.1797139,-0.028538032,0.008167007
94,1436988060894,-0.18337908,-0.05297264,0.00725071
95,1436988060902,-0.19803986,-0.049918316,0.0051126815
96,1436988060921,-0.21056259,-0.052667208,-0.0016068363
