id,attr_time,attr_x,attr_y,attr_z
1,1436988059017,0.05052918,0.04743503,0.072307855
2,1436988059044,0.070687726,0.030025369,0.076583914
3,1436988059055,0.052361775,-0.0011287592,0.061923146
4,1436988059079,0.041671634,0.005590759,0.06253401
5,1436988059097,0.047474854,0.024833014,0.064977475
6,1436988059118,0.045642257,0.012004845,0.08788492
7,1436988059139,0.02609457,0.0071179233,0.09888049
8,1436988059158,0.037395578,0.034912292,0.095520735
9,1436988059179,0.05297264,0.078589156,0.08605232
10,1436988059198,0.043198798,0.11982256,0.08147083
11,1436988059217,0.011739236,0.13112357,0.07841651
12,1436988059239,0.0031871228,0.12715295,0.06955896
13,1436988059259,0.029759761,0.17357871,0.06742093
14,1436988059278,0.035257548,0.16960809,0.07750021
15,1436988059296,0.023345675,0.14150828,0.09643704
16,1436988059317,0.025789138,0.13387246,0.085441455
17,1436988059336,0.042893365,0.11615737,0.07780564
18,1436988059358,0.05083461,0.10882699,0.06925353
19,1436988059378,0.034646682,0.10852155,0.067726366
20,1436988059397,0.024261974,0.12043343,0.073529586
21,1436988059418,0.031592358,0.1305127,0.0811654
22,1436988059439,0.035257548,0.123793185,0.082387134
23,1436988059457,0.039839037,0.119211696,0.079638235
24,1436988059487,0.04930745,0.11463021,0.079332806
25,1436988059542,0.052056342,0.11585194,0.076583914
26,1436988059543,0.04350423,0.11676823,0.08452516
27,1436988059544,0.034646682,0.11676823,0.083608866
28,1436988059564,0.02487284,0.11279761,0.079332806
29,1436988059577,0.03281409,0.11707367,0.0802491
30,1436988059604,0.052361775,0.112186745,0.09643704
31,1436988059617,0.047474854,0.088668436,0.095520735
32,1436988059636,0.023956541,0.07553483,0.076583914
33,1436988059660,0.006546881,0.07095334,0.06558834
34,1436988059677,0.024567407,0.08500324,0.0689481
35,1436988059697,0.048391152,0.08194891,0.079332806
36,1436988059717,0.06030302,0.059652336,0.095215306
37,1436988059740,0.041671634,0.04285354,0.09949136
38,1436988059757,0.039839037,0.071258776,0.09002295
39,1436988059780,0.039839037,0.065455556,0.08941208
40,1436988059803,0.038922742,0.06392839,0.085441455
41,1436988059816,0.023345675,0.058736034,0.06955896
42,1436988059838,0.021818511,0.071564205,0.072613284
43,1436988059859,0.038006444,0.0724805,0.08819035
44,1436988059880,0.056943264,0.06881531,0.09216098
45,1436988059900,0.059692156,0.05904147,0.08727405
46,1436988059917,0.03861731,0.05690344,0.083914295
47,1436988059939,0.023651108,0.0593469,0.07566761
48,1436988059958,0.03922817,0.07492396,0.07841651
49,1436988059980,0.04808572,0.08958473,0.085136026
50,1436988060004,0.043198798,0.06759358,0.08666319
51,1436988060028,0.038311876,0.049267624,0.08055454
52,1436988060048,0.035257548,0.06667729,0.06589377
53,1436988060061,0.032203224,0.10577266,0.0820817
54,1436988060080,0.013877264,0.088973865,0.09368814
55,1436988060100,0.016320724,0.055376276,0.09246641
56,1436988060120,0.039533604,0.052932817,0.0811654
57,1436988060139,0.06183019,0.09324992,0.07688934
58,1436988060160,0.056943264,0.10516179,0.10437828
59,1436988060181,0.025483705,0.07370223,0.09643704
60,1436988060200,0.010822938,0.08989017,0.067726366
61,1436988060228,0.01693159,0.13356704,0.06222858
62,1436988060290,0.055416103,0.14425717,0.0933827
63,1436988060291,0.06732797,0.07828373,0.09643704
64,1436988060292,0.033119522,0.04743503,0.07627848
65,1436988060301,0.021513078,0.09141733,0.07322415
66,1436988060318,0.042893365,0.1042455,0.097047895
67,1436988060337,0.053278074,0.07492396,0.09979679
68,1436988060357,0.041977067,0.071258776,0.07872194
69,1436988060380,0.026400004,0.11463021,0.072002426
70,1436988060397,0.034035817,0.13173443,0.08269256
71,1436988060419,0.046863988,0.09874771,0.09246641
72,1436988060443,0.042587932,0.09630425,0.07597305
73,1436988060458,0.036784712,0.11432477,0.079638235
74,1436988060483,0.030370627,0.10668896,0.0820817
75,1436988060500,0.034952115,0.10485636,0.07627848
76,1436988060520,0.04350423,0.10302377,0.07536218
77,1436988060541,0.031286925,0.10516179,0.07688934
78,1436988060560,0.026705436,0.097525984,0.078111075
79,1436988060580,0.03189779,0.08958473,0.07414045
80,1436988060600,0.034952115,0.08775213,0.07597305
81,1436988060619,0.037395578,0.08989017,0.07505675
82,1436988060639,0.042587932,0.07950546,0.07291872
83,1436988060661,0.02701087,0.087446705,0.06955896
84,1436988060679,0.01693159,0.08255978,0.07841651
85,1436988060700,0.02029135,0.06973161,0.07688934
86,1436988060719,0.038922742,0.06942618,0.07688934
87,1436988060738,0.052361775,0.07797829,0.066199206
88,1436988060761,0.025178272,0.0733968,0.072307855
89,1436988060780,0.012350102,0.07614569,0.07322415
90,1436988060800,0.025483705,0.07981089,0.06833723
