id,attr_time,attr_x,attr_y,attr_z
1,1437236129729,1.6699557,9.729437,-2.6036944
2,1437236129742,1.4915876,9.669582,-2.6437972
3,1437236129743,1.1779473,9.69951,-2.6677392
4,1437236129754,1.3491327,9.737218,-2.6150668
5,1437236129779,1.6729485,9.770139,-2.5306711
6,1437236129794,1.5508442,9.698911,-2.6569653
7,1437236129815,1.3664906,9.649231,-2.743755
8,1437236129835,1.3281834,9.752781,-2.5839422
9,1437236129853,1.4790181,9.729437,-2.6360161
10,1437236129874,1.5304934,9.717466,-2.6210523
11,1437236129894,1.5089456,9.68275,-2.630629
12,1437236129916,1.3736732,9.701904,-2.6354175
13,1437236129933,1.3030443,9.689334,-2.6408045
14,1437236129957,1.5227122,9.745598,-2.6240451
15,1437236129976,1.6316484,9.712678,-2.5803509
16,1437236129995,1.5286977,9.672575,-2.657564
17,1437236130014,1.228824,9.693524,-2.6102784
18,1437236130035,1.4191631,9.76535,-2.6030958
19,1437236130055,1.7196354,9.741408,-2.6180596
20,1437236130076,1.6466122,9.685743,-2.654571
21,1437236130096,1.3964181,9.665392,-2.6198552
22,1437236130114,1.2611457,9.726444,-2.6180596
23,1437236130136,1.4808137,9.753978,-2.5510218
24,1437236130156,1.5765818,9.710283,-2.5617957
25,1437236130176,1.5292963,9.695918,-2.6509798
26,1437236130194,1.4227544,9.6845455,-2.6539726
27,1437236130214,1.3174095,9.69951,-2.6288335
28,1437236130236,1.4700398,9.762956,-2.5540147
29,1437236130256,1.5819688,9.749788,-2.5683799
30,1437236130277,1.5023615,9.702502,-2.6396074
31,1437236130297,1.4341269,9.65821,-2.6617537
32,1437236130315,1.3946224,9.711481,-2.6132712
33,1437236130336,1.3946224,9.719262,-2.5671828
34,1437236130355,1.5879543,9.717466,-2.5995045
35,1437236130374,1.5412674,9.670779,-2.6252422
36,1437236130394,1.3611037,9.700109,-2.633622
37,1437236130451,1.4239515,9.731233,-2.6013002
38,1437236130452,1.5233108,9.760562,-2.5863364
39,1437236130458,1.5592239,9.715072,-2.6264393
40,1437236130473,1.4862007,9.651027,-2.6437972
41,1437236130494,1.4030021,9.709086,-2.6318262
42,1437236130514,1.389834,9.733627,-2.5893292
43,1437236130534,1.4760253,9.716867,-2.5671828
44,1437236130556,1.4856021,9.696517,-2.618658
45,1437236130573,1.5759833,9.694721,-2.669535
46,1437236130594,1.453879,9.6528225,-2.6683378
47,1437236130614,1.3557167,9.715072,-2.6312277
48,1437236130634,1.4766239,9.753379,-2.5677812
49,1437236130654,1.5699978,9.669582,-2.606687
50,1437236130675,1.4395138,9.673772,-2.6677392
51,1437236130697,1.3449428,9.679757,-2.6300306
52,1437236130717,1.3736732,9.766547,-2.5887306
53,1437236130737,1.614889,9.749788,-2.6192567
54,1437236130757,1.6065093,9.705495,-2.6354175
55,1437236130777,1.4221559,9.668385,-2.7030537
56,1437236130797,1.3305776,9.706094,-2.621651
57,1437236130817,1.3862427,9.73662,-2.5151088
58,1437236130837,1.6053122,9.73662,-2.6647465
59,1437236130857,1.6130934,9.685743,-2.6282349
60,1437236130876,1.4736311,9.682152,-2.60968
61,1437236130897,1.1881226,9.679757,-2.5941176
62,1437236130914,1.4209588,9.791686,-2.6755204
63,1437236130934,1.7184383,9.750386,-2.5713725
64,1437236130954,1.5987282,9.639654,-2.6090813
65,1437236130976,1.2838906,9.649231,-2.6671407
66,1437236130995,1.282095,9.783307,-2.5516205
67,1437236131015,1.6077064,9.765948,-2.5971103
68,1437236131034,1.6573862,9.702502,-2.60549
69,1437236131055,1.5113398,9.672575,-2.6659436
70,1437236131074,1.376666,9.668983,-2.6491842
71,1437236131094,1.3670892,9.722853,-2.5995045
72,1437236131115,1.555034,9.7324295,-2.5899277
73,1437236131136,1.6178818,9.722853,-2.5803509
74,1437236131206,1.423353,9.654019,-2.6701334
75,1437236131207,1.2659341,9.698911,-2.6713305
76,1437236131208,1.5113398,9.766547,-2.618658
77,1437236131217,1.6478093,9.73662,-2.5528176
78,1437236131235,1.5622166,9.657611,-2.7204118
79,1437236131255,1.2467805,9.758766,-2.5911248
80,1437236131274,1.4305356,9.759963,-2.5875335
81,1437236131299,1.6430209,9.718064,-2.6527755
82,1437236131316,1.5652094,9.689933,-2.6527755
83,1437236131335,1.4053963,9.698313,-2.6611552
84,1437236131355,1.3198037,9.687539,-2.6426
85,1437236131376,1.4610616,9.745,-2.6539726
86,1437236131396,1.6316484,9.724648,-2.6144683
87,1437236131418,1.572392,9.665392,-2.5929205
88,1437236131436,1.282095,9.662399,-2.6689363
89,1437236131457,1.2761095,9.730036,-2.658761
90,1437236131478,1.5400703,9.765948,-2.5797524
91,1437236131498,1.6071079,9.701904,-2.6007016
92,1437236131518,1.4466964,9.646238,-2.6719291
93,1437236131538,1.2719196,9.689933,-2.6629508
94,1437236131558,1.4173675,9.725846,-2.60549
95,1437236131577,1.5903485,9.739613,-2.566584
96,1437236131595,1.5891514,9.706693,-2.621651
97,1437236131618,1.4933833,9.689334,-2.6551697
98,1437236131638,1.3575124,9.706094,-2.6138697
99,1437236131658,1.3982137,9.714474,-2.6390088
100,1437236131677,1.5699978,9.725846,-2.570774
101,1437236131698,1.596334,9.691729,-2.5552118
102,1437236131717,1.4101849,9.6767645,-2.606687
103,1437236131738,1.2808979,9.737218,-2.6312277
104,1437236131758,1.4850036,9.76954,-2.6126726
105,1437236131777,1.673547,9.717466,-2.5031378
106,1437236131798,1.54845,9.700109,-2.5905263
107,1437236131815,1.3108255,9.662998,-2.6342204
108,1437236131837,1.1887212,9.739014,-2.5689783
109,1437236131855,1.5867572,9.793482,-2.5905263
110,1437236131877,1.6986861,9.715072,-2.5001452
111,1437236131941,1.5041572,9.6528225,-2.7030537
112,1437236131942,1.2946646,9.645041,-2.6007016
113,1437236131943,1.2719196,9.77792,-2.5492263
114,1437236131955,1.6663644,9.726444,-2.598906
115,1437236131989,1.6178818,9.677961,-2.598906
116,1437236131999,1.3215994,9.651027,-2.621651
117,1437236132080,1.158195,9.726444,-2.6252422
118,1437236132081,1.5640123,9.82341,-2.5492263
119,1437236132082,1.6873137,9.774927,-2.5169046
120,1437236132083,1.5424645,9.946113,-2.630629
121,1437236132095,1.371279,9.975441,-2.5647886
122,1437236132116,1.5059528,10.003573,-2.4774003
123,1437236132140,1.1300632,9.989208,-2.4654293
124,1437236132156,0.8523358,9.716867,-2.272696
125,1437236132177,1.1719618,9.386468,-2.3187842
126,1437236132198,1.8501194,9.547478,-2.3900118
127,1437236132218,2.327164,9.263166,-2.6204538
128,1437236132238,2.208651,8.874108,-3.1435869
129,1437236132258,1.8908207,9.231443,-3.145981
130,1437236132276,1.7357962,9.461885,-3.05141
131,1437236132297,1.6071079,9.633071,-2.6659436
132,1437236132318,1.5310919,9.92636,-2.3894134
133,1437236132338,1.2946646,9.871892,-2.1308396
134,1437236132358,0.9624691,9.870695,-2.2571337
135,1437236132376,0.9163807,9.726444,-2.6144683
136,1437236132399,0.9864111,9.722853,-2.9203274
137,1437236132419,0.8098387,9.80665,-3.12982
138,1437236132444,0.8343793,10.02572,-3.2788591
139,1437236132456,1.3126211,9.940725,-2.991555
140,1437236132479,1.4915876,9.85633,-2.8107927
141,1437236132498,1.2138603,9.797672,-2.7682958
142,1437236132518,0.4237737,9.69532,-2.6007016
143,1437236132538,0.28790274,9.752781,-3.0119057
144,1437236132557,1.4802152,9.793482,-2.7216089
145,1437236132579,1.3060371,9.742006,-2.4893713
146,1437236132596,0.3489549,9.537302,-2.758719
147,1437236132616,-0.32561144,9.577405,-3.1759086
148,1437236132645,1.110311,9.730036,-2.6952724
149,1437236132701,1.2360066,9.813234,-2.7730842
150,1437236132702,1.0696096,9.650429,-3.193865
151,1437236132703,0.7344214,9.688736,-2.641403
152,1437236132723,0.9888053,9.853337,-2.9317
153,1437236132736,1.2904748,9.869498,-2.9400797
154,1437236132763,1.3443443,9.776124,-3.1202433
155,1437236132777,0.80086046,9.633669,-2.6144683
156,1437236132798,0.15023616,9.768343,-2.8485014
157,1437236132817,1.0941502,9.955689,-3.1573534
158,1437236132836,1.5292963,10.063428,-2.8329391
159,1437236132857,1.6358383,9.710283,-2.8981812
160,1437236132877,0.6991069,9.690532,-2.4971523
161,1437236132899,-0.0005985504,9.623494,-2.5258827
162,1437236132919,-0.54288524,9.765948,-2.9777884
163,1437236132939,1.1150994,10.098145,-2.432509
164,1437236132959,1.270124,10.156802,-2.5965118
165,1437236132976,1.1174936,10.090961,-1.8183962
166,1437236133001,1.3467385,10.676943,-1.8177977
167,1437236133018,-0.45908818,11.042058,-2.5103204
168,1437236133039,0.035913024,11.305421,-3.6493618
169,1437236133056,0.5386954,11.415554,-4.184466
170,1437236133077,1.5442601,11.015722,-3.5901055
171,1437236133097,2.15957,11.586141,-3.1214404
172,1437236133119,2.1428106,11.519701,-3.8085763
173,1437236133139,2.0685902,9.503185,-6.8186865
174,1437236133159,2.4534583,5.3145294,-11.138425
175,1437236133176,6.3643866,4.24073,-8.683769
176,1437236133197,7.4136457,5.13257,-5.4354362
177,1437236133219,5.0254292,4.5807066,-4.1503487
178,1437236133239,4.1222167,3.265691,-2.544438
179,1437236133273,6.5948286,4.453215,0.5793968
180,1437236133276,8.194156,6.1141925,2.220622
181,1437236133296,9.209895,6.8162923,2.0380642
182,1437236133316,12.356475,6.049549,2.1122844
183,1437236133336,16.969503,8.115147,1.240795
184,1437236133356,3.0472202,7.256227,0.86251116
185,1437236133376,-0.7146692,6.9360023,-5.0781016
186,1437236133410,5.068525,11.974001,-4.655525
187,1437236133421,8.999206,9.47206,-1.8674773
188,1437236133436,9.063849,9.139865,-1.6418238
189,1437236133456,6.145916,9.730036,-3.4739866
190,1437236133477,3.2267854,8.991425,-4.212598
191,1437236133496,2.7641058,7.7350674,-2.9454668
192,1437236133517,3.2225955,6.974908,-2.7419596
193,1437236133543,4.1934443,9.106945,-4.021062
194,1437236133556,7.99005,9.803059,-5.185242
195,1437236133577,6.9222355,9.012374,-2.9215245
196,1437236133599,4.361637,6.9120603,-2.4121583
197,1437236133616,4.179079,7.9224133,-3.679888
198,1437236133637,6.151303,9.171588,-4.24073
199,1437236133659,6.522404,11.121665,-1.5580268
200,1437236133679,5.1571107,7.77517,-0.51116204
201,1437236133697,4.395156,8.040926,-2.1978772
202,1437236133717,6.2781954,8.158841,-4.1880574
203,1437236133737,7.7727757,7.555502,-4.763264
204,1437236133758,7.0946183,5.8149176,-3.3387144
205,1437236133777,6.417059,5.6138043,-2.0266917
206,1437236133798,6.981492,6.8408327,-2.9005754
207,1437236133817,7.355586,7.2125325,-4.4364557
208,1437236133837,7.0784574,6.977302,-3.2411506
209,1437236133857,6.5271926,5.2079873,-1.2120646
210,1437236133877,7.0503254,7.2765775,-0.7164649
211,1437236133896,7.309498,7.503428,-1.5275006
212,1437236133917,6.953959,7.603985,-2.0566192
213,1437236133942,7.009624,6.9132576,-1.3838485
214,1437236133962,8.111555,6.5140243,-0.6667852
215,1437236133977,8.572439,6.7881603,-0.31902736
216,1437236133999,8.547898,5.685032,-0.18555063
217,1437236134018,8.877101,5.229535,-0.089184016
218,1437236134038,9.539098,5.876568,-0.45010993
219,1437236134057,8.544308,5.9968767,-1.364695
220,1437236134151,7.471705,6.6427126,-2.2948422
221,1437236134154,7.523779,6.6067996,-2.1404164
222,1437236134155,7.270592,6.937798,-2.143409
223,1437236134159,6.691195,7.2286935,-2.0655975
224,1437236134160,6.225523,6.9330096,-2.1679497
225,1437236134180,6.0160303,6.717531,-2.178125
226,1437236134210,7.101202,7.647679,-1.0821792
227,1437236134231,5.6419363,7.849989,-2.0757728
228,1437236134237,5.061941,6.9066734,-3.6044707
229,1437236134270,6.8252707,7.455544,-2.4241292
230,1437236134277,7.3298483,7.9224133,-1.2563573
231,1437236134297,6.540959,7.837419,-1.0696096
232,1437236134319,5.803545,7.893683,-1.2401965
233,1437236134338,6.168062,7.511808,-1.1085154
234,1437236134358,6.7839704,7.095815,-0.5363012
235,1437236134381,6.729502,7.1287355,-0.3842694
236,1437236134401,6.218939,7.4226236,-0.5105635
237,1437236134418,5.710171,7.581838,-0.8726865
238,1437236134441,5.522825,7.94037,-1.1390414
239,1437236134459,5.7808,7.5465236,-0.87567925
240,1437236134479,5.997475,8.368334,-0.90381116
241,1437236134501,5.2199583,7.7733746,-1.5825673
242,1437236134518,6.025607,7.530363,-2.794632
243,1437236134539,6.2165446,8.90643,-3.2860417
244,1437236134558,5.0014873,9.136273,-3.7427359
245,1437236134579,4.5406036,9.146449,-4.5100775
246,1437236134600,4.981735,10.325593,-3.508104
247,1437236134620,4.3041763,9.859323,-2.509722
248,1437236134639,4.506486,10.654796,-2.4552538
249,1437236134660,4.8320975,10.589554,-1.8507179
250,1437236134681,5.511452,9.384073,-2.0775685
251,1437236134700,6.295553,8.851962,-2.4468741
252,1437236134721,4.6525326,9.397242,-2.9592333
253,1437236134740,3.2531216,8.349778,-3.0627825
254,1437236134760,4.7363296,6.933608,-2.4678235
255,1437236134778,5.8574142,7.445369,-1.5831659
256,1437236134799,5.7508726,7.6321163,-0.34237084
257,1437236134822,5.251083,7.0066314,0.23403321
258,1437236134890,5.5725045,6.084265,0.23403321
259,1437236134891,6.7839704,6.169858,0.21787235
260,1437236134892,8.124125,7.714118,0.9624691
261,1437236134902,8.318055,8.401853,2.3948002
262,1437236134920,7.282563,8.029554,2.96881
263,1437236134941,7.08564,7.753622,2.9909565
264,1437236134960,6.6642604,7.4058642,0.97862995
265,1437236134978,7.4046674,7.909844,-0.5069722
266,1437236134999,8.875306,8.854357,-0.35075054
267,1437236135018,8.421604,9.882666,-0.40521863
268,1437236135038,6.533178,10.150218,-0.97982705
269,1437236135063,5.6000376,10.643424,-0.770933
270,1437236135083,5.4623713,11.454459,0.3597288
271,1437236135100,4.6591167,12.220005,1.3102269
272,1437236135122,3.5302503,12.278065,1.9578584
273,1437236135140,2.3092074,12.069171,2.1404164
274,1437236135162,1.0456676,11.476605,0.9911995
275,1437236135182,1.4329298,10.422559,0.46387658
276,1437236135200,2.7024553,9.5570545,-0.3489549
277,1437236135222,1.4383167,9.595961,-0.5967548
278,1437236135242,1.1115081,10.493786,1.5586253
279,1437236135261,-0.5650316,11.4915695,1.3820529
280,1437236135282,-1.033098,9.74859,3.0490158
281,1437236135301,1.002572,10.533889,1.4927847
282,1437236135321,0.7164649,11.901577,0.83856916
283,1437236135341,-0.8595184,11.183915,1.0510546
284,1437236135365,-0.557849,10.725425,1.1258733
285,1437236135384,-0.6087258,10.848128,1.8590976
286,1437236135405,-1.0594343,10.618284,2.3259668
287,1437236135421,-2.1523874,10.644621,1.780089
288,1437236135439,-3.9803603,10.899005,1.5149311
289,1437236135468,-4.337096,10.581773,1.8740613
290,1437236135478,-4.3658266,10.3226,2.2301989
291,1437236135501,-4.028843,9.467871,1.4790181
292,1437236135521,-3.1507695,8.543709,1.3736732
293,1437236135541,-2.1559787,8.173804,2.2541409
294,1437236135560,-0.87448215,8.280945,3.7433343
295,1437236135587,-0.6823475,7.9182234,5.103241
296,1437236135644,-1.6160861,6.9946604,5.6946087
297,1437236135645,-3.031658,6.145317,4.642956
298,1437236135646,-4.347272,6.4020953,4.1934443
299,1437236135661,-5.231331,6.0357823,4.0318356
300,1437236135680,-5.57849,5.1846437,3.8139634
301,1437236135700,-5.647922,4.8865657,4.8422728
302,1437236135719,-6.974908,5.407305,4.4915223
303,1437236135739,-6.0944405,6.1106014,7.3310456
304,1437236135759,-0.7625532,5.2103815,9.229049
305,1437236135794,-1.4478935,4.4807487,5.8586116
306,1437236135802,-4.4113164,3.9905357,5.192425
307,1437236135819,-6.071097,4.380192,5.896919
308,1437236135845,-5.993285,3.9977183,5.1080294
309,1437236135863,-5.707777,2.9526494,3.9187095
310,1437236135880,-5.9962783,2.598906,3.3321302
311,1437236135902,-5.1660886,2.1625626,2.7389667
312,1437236135923,-4.64116,1.8231846,3.454833
313,1437236135942,-3.9103298,2.6886885,4.835689
314,1437236135962,-4.0653543,3.9043443,5.7921724
315,1437236135982,-6.4858923,3.8001966,4.245518
316,1437236136001,-7.9912467,1.9602526,3.402759
317,1437236136023,-8.298902,1.7729063,2.819771
318,1437236136042,-9.269152,3.532046,3.1082723
319,1437236136062,-9.5385,4.295198,4.334702
320,1437236136083,-9.567828,3.120842,4.4861355
321,1437236136099,-10.398617,3.2758665,3.2190042
322,1437236136123,-10.247183,4.119224,4.1024647
323,1437236136143,-9.153033,4.147356,5.145738
324,1437236136163,-9.560047,3.383007,4.6004586
325,1437236136182,-9.816826,2.3235726,3.353678
326,1437236136203,-9.192537,2.5025394,1.8722657
327,1437236136222,-8.926781,2.794632,0.6967127
328,1437236136243,-9.076419,2.4648306,1.1348516
329,1437236136263,-9.496002,1.6286557,1.934515
330,1437236136283,-9.562442,2.066196,1.8124107
331,1437236136304,-9.589376,2.5600002,1.2012907
332,1437236136323,-9.12131,2.343325,1.0696096
333,1437236136342,-8.683769,1.6436194,1.2300211
334,1437236136365,-8.740033,1.7423803,1.2731167
335,1437236136437,-9.044097,1.8668787,1.0959458
336,1437236136440,-9.308058,1.745373,1.1623849
337,1437236136441,-9.068039,1.5915456,1.2174516
338,1437236136442,-8.696339,1.7280151,1.1528081
339,1437236136464,-9.233837,1.9710265,0.623091
340,1437236136480,-10.109517,2.1057005,0.40701428
341,1437236136501,-10.484209,1.6579847,0.7332243
342,1437236136520,-10.092757,1.5328877,0.8146271
343,1437236136540,-9.570822,1.5496471,0.61291564
344,1437236136561,-9.534908,1.2886791,0.2160767
