id,attr_time,attr_x,attr_y,attr_z
1,1437236129739,0.623091,10.152014,0.6775591
2,1437236129740,0.57640404,10.148422,0.6703765
3,1437236129741,0.5422867,10.152613,0.6913257
4,1437236129768,0.58897364,10.153211,0.6362591
5,1437236129769,0.6087258,10.157999,0.6314707
6,1437236129810,0.5710171,10.143036,0.6194997
7,1437236129811,0.60812724,10.114903,0.59495914
8,1437236129828,0.6931214,10.210671,0.59495914
9,1437236129849,0.6853402,10.26095,0.66498953
10,1437236129868,0.6811504,10.253767,0.76434886
11,1437236129890,0.6835446,10.283096,0.8062474
12,1437236129908,0.65541273,10.261548,0.78410107
13,1437236129928,0.6488287,10.238804,0.7302315
14,1437236129949,0.59974754,10.14543,0.7158663
15,1437236129969,0.5602432,10.1065235,0.7152678
16,1437236129988,0.46088383,10.131663,0.6919243
17,1437236130008,0.43394905,10.120291,0.6907272
18,1437236130030,0.4249708,10.150218,0.6631939
19,1437236130048,0.39564183,10.150817,0.664391
20,1437236130070,0.4285621,10.13705,0.6631939
21,1437236130089,0.45370123,10.1861315,0.6452374
22,1437236130138,0.49440265,10.240001,0.65062433
23,1437236130139,0.492607,10.256162,0.65242
24,1437236130148,0.4770447,10.237606,0.6338649
25,1437236130255,0.49200845,10.22384,0.6440403
26,1437236130256,0.54168814,10.237606,0.6913257
27,1437236130257,0.57640404,10.264542,0.7128736
28,1437236130258,0.6039374,10.2735195,0.682946
29,1437236130259,0.6512229,10.430939,0.6500258
30,1437236130280,0.705691,10.57878,0.5542577
31,1437236130295,0.75237787,10.423756,0.5758055
32,1437236130307,0.8367735,10.144233,0.86849666
33,1437236130333,0.84216046,10.003573,0.98102415
34,1437236130348,0.6823475,10.032304,0.79966336
35,1437236130369,0.46088383,10.140641,0.57281274
36,1437236130388,0.25258827,10.108918,0.5422867
37,1437236130409,0.17298107,10.084976,0.6703765
38,1437236130430,0.16280572,10.105926,0.64942724
39,1437236130449,0.23642741,10.092158,0.58538234
40,1437236130470,0.39803603,10.1861315,0.5363012
41,1437236130490,0.52373165,10.209475,0.6242881
42,1437236130510,0.5859809,10.157999,0.7062895
43,1437236130531,0.62608373,10.140042,0.705691
44,1437236130550,0.61411273,10.222643,0.6368576
45,1437236130568,0.61052144,10.23222,0.5734113
46,1437236130589,0.55725044,10.179547,0.62608373
47,1437236130611,0.50637364,10.180744,0.6733692
48,1437236130631,0.47764325,10.255563,0.6751649
49,1437236130651,0.42916065,10.222643,0.6703765
50,1437236130671,0.4249708,10.187927,0.6739678
51,1437236130693,0.4758476,10.15381,0.6703765
52,1437236130757,0.5033809,10.152613,0.6488287
53,1437236130758,0.51595044,10.176555,0.623091
54,1437236130759,0.4770447,10.189124,0.62249243
55,1437236130785,0.42796355,10.180744,0.6266823
56,1437236130787,0.3681085,10.196306,0.6368576
57,1437236130829,0.38067806,10.233417,0.57520694
58,1437236130830,0.40282443,10.233417,0.58418524
59,1437236130850,0.47046062,10.222044,0.5895722
60,1437236130870,0.53330845,10.184934,0.66858083
61,1437236130889,0.62728083,10.172963,0.6631939
62,1437236130910,0.6326678,10.152014,0.66858083
63,1437236130962,0.6278794,10.211869,0.61530983
64,1437236130990,0.5835867,10.224439,0.6254852
65,1437236130991,0.53809685,10.214263,0.6847417
66,1437236130992,0.50757074,10.199898,0.6727707
67,1437236131149,0.480636,10.173561,0.61530983
68,1437236131150,0.5093664,10.201694,0.5931635
69,1437236131151,0.50397944,10.228029,0.6242881
70,1437236131152,0.5446809,10.156802,0.6997054
71,1437236131153,0.6727707,10.207081,0.705691
72,1437236131154,0.6913257,10.24419,0.6410475
73,1437236131155,0.7134721,10.220847,0.59855044
74,1437236131156,0.6596026,10.184934,0.66498953
75,1437236131169,0.62847793,10.192117,0.7188591
76,1437236131192,0.58657944,10.276512,0.66618663
77,1437236131214,0.52073884,10.311827,0.60453594
78,1437236131285,0.46986207,10.217256,0.62129533
79,1437236131286,0.5069722,10.205883,0.6859388
80,1437236131287,0.5554548,10.1460285,0.6721721
81,1437236131288,0.6302736,10.108319,0.6895301
82,1437236131308,0.65660983,10.147824,0.60333884
83,1437236131327,0.6368576,10.209475,0.59855044
84,1437236131350,0.56323594,10.177752,0.65660983
85,1437236131372,0.4758476,10.129269,0.6991069
86,1437236131389,0.42197806,10.170568,0.62129533
87,1437236131409,0.38187516,10.238804,0.5722142
88,1437236131428,0.38367084,10.21965,0.59495914
89,1437236131449,0.44232875,10.214862,0.6619968
90,1437236131470,0.52133745,10.241198,0.7020996
91,1437236131488,0.5398925,10.198701,0.6979098
92,1437236131511,0.5482722,10.187927,0.61890113
93,1437236131530,0.5422867,10.173561,0.6398504
94,1437236131549,0.5033809,10.138845,0.6727707
