id,attr_time,attr_x,attr_y,attr_z
1,1436546010909,-1.021127,10.102334,1.1659763
2,1436546010931,-1.0384849,10.093356,1.2114661
3,1436546010951,-0.9959879,10.1065235,1.1773487
4,1436546010972,-1.0127473,10.035296,1.168969
5,1436546010992,-1.0384849,10.002377,1.2150574
6,1436546011008,-1.0498575,10.029909,1.1857284
7,1436546011032,-0.9935937,10.080188,1.18094
8,1436546011052,-0.9660604,10.135853,1.1988965
9,1436546011072,-0.9475053,10.14543,1.210269
10,1436546011092,-0.9564836,10.117298,1.2294226
11,1436546011112,-0.95349085,10.070611,1.2012907
12,1436546011132,-0.97982705,10.095152,1.1139023
13,1436546011152,-0.9600749,10.056246,1.1150994
14,1436546011171,-0.8888474,10.0269165,1.1575965
15,1436546011199,-0.8690952,10.025121,1.1552023
16,1436546011252,-0.9343372,10.05864,1.1707647
17,1436546011253,-0.985214,10.053851,1.2282255
18,1436546011262,-1.0289081,10.064626,1.240795
19,1436546011283,-1.0085574,10.083779,1.234211
20,1436546011292,-0.9804256,10.08737,1.2066777
21,1436546011311,-0.94092125,10.102933,1.1965023
22,1436546011340,-0.8822633,10.08737,1.2372037
23,1436546011349,-0.8774749,10.070611,1.2066777
24,1436546011373,-0.9307459,10.086173,1.1791444
25,1436546011394,-0.9864111,10.113108,1.1815386
26,1436546011411,-1.0169371,10.093954,1.1893197
27,1436546011430,-1.0414777,10.074203,1.1821371
28,1436546011455,-1.0636241,10.069414,1.1677719
29,1436546011470,-1.009156,10.051457,1.1617863
30,1436546011490,-0.8900445,10.065823,1.1659763
31,1436546011509,-0.83258367,10.09994,1.1438298
32,1436546011532,-0.88765025,10.110714,1.1444284
33,1436546011557,-0.919972,10.078991,1.2072762
34,1436546011572,-0.92176765,10.063428,1.2042835
35,1436546011593,-1.0450691,10.088568,1.1719618
36,1436546011611,-1.1085154,10.0987425,1.1665748
37,1436546011629,-1.0540473,10.09156,1.1893197
38,1436546011649,-1.003769,10.083779,1.18094
39,1436546011671,-1.0618285,10.0987425,1.174356
40,1436546011691,-1.0929531,10.118495,1.1857284
41,1436546011744,-1.0235212,10.076596,1.2653356
42,1436546011745,-0.9379285,10.068815,1.1875241
43,1436546011760,-0.9127894,10.055647,1.0965444
44,1436546011790,-0.9151836,10.053851,1.1839328
45,1436546011791,-0.8451532,10.069414,1.2246342
46,1436546011809,-0.81043726,10.097546,1.1994951
47,1436546011834,-0.7882909,10.115502,1.228824
48,1436546011851,-0.908001,10.162787,1.0911574
49,1436546011873,-1.1815386,10.144233,1.0456676
50,1436546011895,-1.3323733,10.034698,1.2126632
51,1436546011912,-1.3928268,9.935937,1.2162545
52,1436546011931,-1.3359646,9.898229,1.1935096
53,1436546011954,-1.1905168,9.9473095,1.1216835
54,1436546011970,-1.0324994,10.01315,1.0923545
55,1436546011991,-0.93972415,10.077793,1.1569979
56,1436546012010,-0.8714894,10.168773,1.1857284
57,1436546012033,-0.7445967,10.14543,1.1994951
58,1436546012053,-0.74878657,10.093356,1.2419921
59,1436546012073,-0.8619126,10.055049,1.1797429
60,1436546012093,-1.0253168,10.064626,1.0953473
61,1436546012111,-1.0881647,10.134656,1.1264719
62,1436546012130,-1.0977415,10.123283,1.1893197
63,1436546012152,-1.0654198,10.1143055,1.2731167
64,1436546012173,-1.021127,10.126875,1.2898762
65,1436546012194,-0.866701,10.155605,1.2389994
66,1436546012252,-0.7026982,10.140641,1.1701661
67,1436546012253,-0.5590461,10.108319,1.1432313
68,1436546012254,-0.5530606,10.12448,1.163582
69,1436546012279,-0.6703765,10.128072,1.1839328
70,1436546012292,-0.78529817,10.096349,1.2210429
71,1436546012322,-0.90500826,10.0825815,1.2150574
72,1436546012330,-1.0103531,10.049063,1.1857284
73,1436546012353,-1.0935516,9.964069,1.1911154
74,1436546012374,-1.0528502,9.941922,1.1701661
75,1436546012392,-0.961272,9.983223,1.1719618
76,1436546012412,-0.830788,10.022727,1.198298
77,1436546012434,-0.7751228,10.111312,1.1869255
78,1436546012450,-0.7811083,10.126875,1.2006922
79,1436546012470,-0.83497787,10.1544075,1.2336124
80,1436546012490,-0.94451255,10.135254,1.2719196
81,1436546012516,-0.9995792,10.0825815,1.2689269
82,1436546012536,-1.0384849,10.052654,1.2030864
83,1436546012556,-1.1043255,10.041881,1.1587936
84,1436546012573,-1.1348516,10.035895,1.1947067
85,1436546012590,-1.1450269,10.015544,1.2090719
86,1436546012610,-1.1599907,10.031107,1.210269
87,1436546012630,-1.1150994,10.081385,1.2144588
88,1436546012652,-1.0570401,10.06283,1.2240356
89,1436546012674,-0.9995792,10.052654,1.2186487
90,1436546012718,-0.9900024,10.070611,1.1731589
91,1436546012719,-1.0516531,10.092158,1.1707647
92,1436546012738,-1.0163386,10.073005,1.198298
93,1436546012763,-0.97264445,10.092158,1.2042835
94,1436546012770,-1.0085574,10.103531,1.2258313
95,1436546012791,-1.0450691,10.0903635,1.2090719
96,1436546012811,-1.0229226,10.081385,1.1875241
97,1436546012834,-0.9684546,10.094553,1.1935096
98,1436546012853,-0.95588505,10.12448,1.2018893
99,1436546012876,-0.95947635,10.109517,1.2018893
100,1436546012893,-0.9259575,10.098145,1.1965023
101,1436546012914,-0.9032126,10.087969,1.2126632
102,1436546012930,-0.9391256,10.100538,1.1725603
103,1436546012952,-0.97623575,10.079589,1.146224
104,1436546012971,-1.0103531,10.081984,1.1569979
105,1436546012993,-1.0253168,10.076596,1.1815386
106,1436546013015,-1.0085574,10.109517,1.1905168
107,1436546013035,-0.9864111,10.108918,1.1833342
108,1436546013055,-0.97025025,10.099341,1.2324153
109,1436546013074,-0.93732995,10.086772,1.2312182
110,1436546013092,-0.97862995,10.059238,1.174356
111,1436546013112,-1.002572,10.018537,1.2084733
112,1436546013133,-1.0133458,10.02153,1.1947067
113,1436546013153,-1.0414777,10.019135,1.186327
114,1436546013175,-1.0486604,10.052056,1.2078748
115,1436546013234,-1.0139444,10.040085,1.2138603
116,1436546013235,-0.96546185,10.052654,1.2509704
117,1436546013236,-0.97623575,10.05864,1.2234371
118,1436546013253,-1.0319009,10.075399,1.2072762
119,1436546013272,-1.0486604,10.0508585,1.2791022
120,1436546013301,-0.99179804,10.055049,1.2587515
121,1436546013312,-0.973243,10.050261,1.1617863
122,1436546013332,-1.0205284,10.011354,1.1851299
123,1436546013351,-1.0402806,10.001179,1.2126632
124,1436546013373,-1.1007342,10.029909,1.1839328
125,1436546013394,-1.1749545,10.043676,1.2401965
126,1436546013414,-1.1839328,10.023924,1.282095
127,1436546013431,-1.1228806,9.998785,1.2719196
128,1436546013454,-1.103727,9.850345,1.228824
129,1436546013474,-1.1180922,9.7719345,1.1851299
130,1436546013492,-1.146224,9.743204,1.2024878
131,1436546013511,-1.1450269,9.639056,1.2354081
132,1436546013531,-1.2012907,9.548675,1.1677719
133,1436546013560,-1.2300211,9.462483,1.1468226
134,1436546013578,-1.1749545,9.258977,1.1647792
135,1436546013594,-1.0600328,9.010578,1.0899603
136,1436546013612,-0.9504981,8.734048,1.0229226
137,1436546013640,-0.76195467,8.429385,0.9708488
138,1436546013697,-0.712275,8.321048,0.8451532
139,1436546013698,-0.81881696,8.312668,0.7428011
