id,attr_time,attr_x,attr_y,attr_z
1,1436182170007,0.0516205,-0.00898743,-0.0254364
2,1436182170031,0.037735,-0.00578308,-0.0190277
3,1436182170047,0.0185089,0.00062561,-0.012619
4,1436182170072,0.0163727,0.00169373,-0.00941467
5,1436182170087,0.0227814,-0.00471497,-0.00834656
6,1436182170111,0.0313263,-0.0132599,-0.00941467
7,1436182170126,0.0345306,-0.0164642,-0.012619
8,1436182170153,0.0238495,-0.0153961,-0.0147552
9,1436182170165,0.0121002,-0.00791931,-0.0158234
10,1436182170190,0.0227814,-0.00578308,-0.00941467
11,1436182170205,0.0398712,-0.00257874,-0.00621033
12,1436182170230,0.0366669,-0.00791931,-0.0040741
13,1436182170245,0.00141907,-0.0111237,-0.00834656
14,1436182170270,-0.0124664,-0.0100555,-0.0115509
15,1436182170287,0.00569153,-0.0100555,-0.0179596
16,1436182170308,0.0217133,-0.00898743,-0.0200958
17,1436182170324,0.0153046,-0.00151062,-0.0168915
18,1436182170348,0.0110321,0.00062561,-0.0115509
19,1436182170363,0.0185089,-0.000442505,-0.00727844
20,1436182170391,0.00141907,0.00062561,-0.00300598
21,1436182170403,-0.0135345,0.00062561,-0.00300598
22,1436182170428,-0.0103302,-0.000442505,-0.0040741
23,1436182170443,-0.00605774,0.0070343,-0.00514221
24,1436182170467,-0.0231476,0.00489807,-0.00300598
25,1436182170485,-0.0316925,-0.000442505,0.00126648
26,1436182170507,-0.0434418,-0.00257874,0.00874329
27,1436182170521,-0.0498505,-0.00578308,0.0108795
28,1436182170547,-0.0573273,-0.00364685,0.0098114
29,1436182170562,-0.0541229,-0.00257874,0.000198364
30,1436182170587,-0.0498505,-0.0068512,-0.00941467
31,1436182170601,-0.055191,-0.00791931,-0.0147552
32,1436182170624,-0.0519867,-0.00898743,-0.0136871
33,1436182170641,-0.0381012,-0.0153961,-0.0115509
34,1436182170664,-0.0306244,-0.0121918,-0.00621033
35,1436182170682,-0.0284882,-0.014328,-0.00193787
36,1436182170705,-0.0402374,-0.0175323,-0.000869751
37,1436182170719,-0.0402374,-0.023941,-0.0040741
38,1436182170745,-0.02742,-0.0303497,-0.00621033
39,1436182170759,-0.0103302,-0.0292816,-0.00300598
40,1436182170786,0.00569153,-0.0260773,-0.00621033
41,1436182170799,0.000350952,-0.0218048,-0.00621033
42,1436182170823,0.00675964,-0.0186005,-0.0040741
43,1436182170837,0.0121002,-0.0186005,0.00340271
44,1436182170862,0.0131683,-0.0153961,0.00553894
45,1436182170876,0.00889587,-0.0121918,0.00447083
46,1436182170902,-0.00285339,-0.00791931,-0.00834656
47,1436182170917,-0.00178528,0.00169373,-0.00941467
48,1436182170941,0.165909,0.00062561,-0.000869751
49,1436182170957,0.1595,0.0209198,0.00767517
50,1436182170981,0.00996399,0.0209198,0.0119476
51,1436182170996,-0.0701447,0.013443,0.00126648
52,1436182171021,-0.00178528,-0.0068512,-0.00193787
53,1436182171036,0.0462799,-0.0100555,-0.00193787
54,1436182171061,0.00569153,-0.000442505,0.000198364
55,1436182171075,-0.0370331,0.00489807,0.000198364
