id,attr_time,attr_x,attr_y,attr_z
1,1435995489021,-0.08363542,-0.1433143,0.13449658
2,1435995489042,-0.06103341,-0.21295293,0.10303703
3,1435995489062,-0.030184714,-0.26426563,0.0709666
4,1435995489081,0.017462775,-0.27923182,0.041645072
5,1435995489102,0.059612475,-0.27220687,0.041645072
6,1435995489121,0.07732757,-0.22853,0.03614728
7,1435995489154,0.07030262,-0.15308814,0.044393964
8,1435995489160,0.056863584,-0.06206922,0.05080805
9,1435995489181,0.025098592,0.00787485,0.06241449
10,1435995489205,0.0003585494,0.10500242,0.086238235
11,1435995489224,-0.01949457,0.17586279,0.10609135
12,1435995489241,-0.03110101,0.22045596,0.12838793
13,1435995489262,-0.031711876,0.21831793,0.1317477
14,1435995489284,-0.014913082,0.2012137,0.121057555
15,1435995489305,-0.0045283725,0.16975413,0.10609135
16,1435995489325,0.011354124,0.13493481,0.092346884
17,1435995489345,0.0214334,0.089425355,0.073104635
18,1435995489361,0.037315898,0.042388733,0.07371549
19,1435995489386,0.049227767,0.011234608,0.07371549
20,1435995489415,0.049838632,-0.016559761,0.07127203
21,1435995489421,0.036094166,-0.027860772,0.054778673
22,1435995489441,0.020211669,-0.03824548,0.048364587
23,1435995489461,0.007078067,-0.039467204,0.019043056
24,1435995489483,-0.0051392377,-0.017476056,0.002549693
25,1435995489505,-0.01949457,-0.002815295,-0.005696986
26,1435995489522,-0.032628175,0.020397587,-0.003864389
27,1435995489542,-0.038736828,0.0429996,0.006214887
28,1435995489584,-0.040263988,0.064685315,0.01843219
29,1435995489585,-0.041180287,0.08026238,0.02179195
30,1435995489601,-0.03995856,0.08576017,0.027289737
31,1435995489622,-0.046067208,0.09706117,0.038896177
32,1435995489643,-0.040263988,0.09431228,0.052946076
33,1435995489662,-0.02743582,0.087898195,0.06363622
34,1435995489686,-0.021327168,0.07507002,0.066079676
35,1435995489702,-0.01124789,0.071710266,0.063025355
36,1435995489723,-0.0045283725,0.05949296,0.05202978
37,1435995489749,-0.0030012093,0.054911472,0.035230987
38,1435995489765,0.004634606,0.04880282,0.013239836
39,1435995489792,0.0009694146,0.03719638,0.0028551258
40,1435995489807,-0.016440244,0.032309458,-0.0047806874
41,1435995489828,-0.016745677,0.020092154,0.006214887
42,1435995489844,-0.015829379,0.017648693,0.027900603
43,1435995489862,-0.013385918,0.010929175,0.056916703
44,1435995489882,-0.0216326,0.006347686,0.07860242
45,1435995489902,-0.01124789,0.020092154,0.085016504
46,1435995489930,0.007078067,0.04177787,0.08226761
47,1435995489948,0.008605231,0.0692668,0.08837626
48,1435995489969,0.006467202,0.09858833,0.10486962
49,1435995489984,0.006772634,0.11447084,0.124111876
50,1435995490004,0.0076889326,0.120884925,0.16137466
51,1435995490056,-0.0014740464,0.12180121,0.18458754
52,1435995490057,0.0028020102,0.12027405,0.19100162
53,1435995490071,0.008910663,0.1028644,0.17970061
54,1435995490083,0.013492152,0.09156339,0.16351268
55,1435995490103,0.016546478,0.08087324,0.14671388
56,1435995490122,0.01898994,0.06743421,0.13052596
57,1435995490148,0.012881286,0.05216258,0.115254335
58,1435995490162,0.004634606,0.04513763,0.10212073
59,1435995490186,-0.002695777,0.037807245,0.099677265
60,1435995490202,-0.0036120748,0.031087728,0.09540121
61,1435995490223,-0.0039175074,0.034447487,0.09692837
62,1435995490243,-0.0036120748,0.031087728,0.098150104
63,1435995490262,-0.0103315925,0.029255131,0.09570664
64,1435995490282,-0.013691351,0.031698592,0.08532193
65,1435995490302,-0.0030012093,0.037807245,0.076158956
