id,attr_time,attr_x,attr_y,attr_z
1,1436896020491,-0.997185,10.135254,0.6799533
2,1436896020510,-0.96306765,10.111312,0.6865373
3,1436896020531,-0.9008184,10.086173,0.66379243
4,1436896020550,-0.84096336,10.123882,0.6254852
5,1436896020571,-0.8218097,10.163386,0.6679823
6,1436896020592,-0.8295909,10.172963,0.6835446
7,1436896020612,-0.82480246,10.1544075,0.7068881
8,1436896020632,-0.81043726,10.1544075,0.7338228
9,1436896020649,-0.84694886,10.185533,0.7266402
10,1436896020678,-0.87448215,10.181343,0.7068881
11,1436896020731,-0.8912416,10.133459,0.7026982
12,1436896020732,-0.8643068,10.152613,0.7266402
13,1436896020733,-0.8451532,10.17416,0.7469909
14,1436896020748,-0.7954735,10.1304655,0.74399817
15,1436896020771,-0.80684596,10.146626,0.7326257
16,1436896020789,-0.8439561,10.153211,0.7146692
17,1436896020809,-0.8439561,10.049662,0.7691373
18,1436896020829,-0.78769237,10.037092,0.79607207
19,1436896020853,-0.79367787,10.117896,0.7433996
20,1436896020869,-0.8122329,10.108319,0.6817489
21,1436896020913,-0.8379706,10.164583,0.66618663
22,1436896020914,-0.830788,10.110714,0.74878657
23,1436896020959,-0.85293436,10.149021,0.80445176
24,1436896020960,-0.8924387,10.163984,0.82599956
25,1436896020973,-0.90261406,10.139444,0.7954735
26,1436896021006,-0.88286185,10.120291,0.7745243
27,1436896021009,-0.8523358,10.077793,0.7781156
28,1436896021029,-0.8726865,10.09156,0.80325466
29,1436896021049,-0.89184016,10.1226845,0.78410107
30,1436896021069,-0.90141696,10.117896,0.7811083
31,1436896021089,-0.89543146,10.093356,0.81881696
32,1436896021109,-0.86610246,10.068815,0.81881696
33,1436896021129,-0.90859956,10.049063,0.7978677
34,1436896021149,-0.8984242,10.049063,0.76554596
35,1436896021169,-0.8774749,10.110714,0.7882909
36,1436896021189,-0.8463503,10.14543,0.8110358
37,1436896021209,-0.8415619,10.1161,0.86729956
38,1436896021229,-0.88645315,10.121488,0.86011696
39,1436896021249,-0.9540894,10.123283,0.86610246
40,1436896021269,-0.8996213,10.024523,0.9151836
41,1436896021316,-0.8499416,10.027515,0.8936358
42,1436896021317,-0.8619126,10.075998,0.7990648
43,1436896021341,-0.84575176,10.083779,0.7128736
44,1436896021353,-0.85532856,10.092757,0.74878657
45,1436896021368,-0.89543146,10.08318,0.8194155
46,1436896021389,-0.92535895,10.05864,0.87927055
47,1436896021408,-0.9864111,10.089166,0.8559271
48,1436896021428,-1.0408791,10.19451,0.825401
49,1436896021448,-1.1240777,10.213664,0.78410107
50,1436896021468,-1.2186487,10.18254,0.7326257
51,1436896021488,-1.3042414,10.251373,0.7080852
52,1436896021508,-1.3425486,10.2896805,0.705691
53,1436896021528,-1.3461399,10.147824,0.7344214
54,1436896021548,-1.340753,10.105327,0.61770403
55,1436896021568,-1.3503298,10.065823,0.492607
56,1436896021588,-1.4041992,10.007165,0.41718966
57,1436896021608,-1.3964181,9.988011,0.2885013
58,1436896021628,-1.3024458,10.152014,0.19812019
59,1436896021648,-1.0821792,10.245388,0.17956513
60,1436896021668,-0.8098387,10.3214035,0.24779987
61,1436896021688,-0.51714754,10.483611,0.42437226
62,1436896021708,-0.29388827,10.515334,0.5255273
63,1436896021733,-0.17537527,10.379463,0.5189432
64,1436896021749,-0.19931729,10.323199,0.34356794
65,1436896021773,-0.3890578,10.222044,0.11252748
66,1436896021793,-0.56802434,10.08737,-0.011372458
67,1436896021813,-0.58657944,10.01734,-0.021547815
