id,attr_time,attr_x,attr_y,attr_z
1,1436896020492,-9.511565,3.0430303,-0.8912416
2,1436896020511,-9.283517,3.1603463,-0.96785605
3,1436896020533,-8.907627,3.305794,-1.0845734
4,1436896020551,-8.99741,3.46022,-1.1767502
5,1436896020577,-8.81605,3.5284548,-1.2611457
6,1436896020592,-8.93576,3.558981,-1.3383588
7,1436896020614,-8.86513,3.5996823,-1.4383167
8,1436896020630,-8.860941,3.799598,-1.5885528
9,1436896020651,-8.968679,4.0557775,-1.79206
10,1436896020671,-9.0842,4.228759,-1.8842367
11,1436896020690,-9.218874,4.345476,-1.9129672
12,1436896020711,-9.102755,4.510676,-1.9560628
13,1436896020760,-8.9363575,4.5860934,-1.8734628
14,1436896020761,-8.772954,4.483143,-1.7136499
15,1436896020771,-8.847773,4.3167458,-1.4389153
16,1436896020795,-8.681973,4.2515035,-1.3245921
17,1436896020811,-8.471883,4.214992,-1.1779473
18,1436896020833,-8.779537,4.10845,-1.0049661
19,1436896020851,-8.556278,4.003105,-1.0199299
20,1436896020873,-8.397064,3.8893807,-1.0001777
21,1436896020893,-8.639477,3.82773,-1.0594343
22,1436896020913,-8.578424,3.7786489,-1.1168951
23,1436896020933,-8.844181,3.7313633,-1.1318588
24,1436896020954,-9.594165,3.66672,-1.1073183
25,1436896020975,-8.99741,3.750517,-1.1204864
26,1436896020991,-8.847773,3.8295257,-1.1228806
27,1436896021011,-8.631097,4.0258503,-1.1575965
28,1436896021031,-8.237849,4.1383777,-1.1390414
29,1436896021056,-8.668207,4.2898107,-0.95588505
30,1436896021076,-8.9602995,4.219182,-0.57161564
31,1436896021097,-8.923788,4.1180267,-0.34476504
32,1436896021113,-9.0237465,4.004901,-0.073023155
33,1436896021131,-9.029732,3.5895069,0.27353755
34,1436896021151,-8.969278,3.6020765,0.3250129
35,1436896021171,-9.340978,3.733159,0.29029694
36,1436896021193,-9.303867,3.558981,0.19812019
37,1436896021215,-8.364143,3.6020765,-0.020350715
38,1436896021254,-7.3029137,3.7870286,-0.12449849
39,1436896021257,-6.5882444,3.7906199,-0.2861071
40,1436896021274,-5.725135,4.0342298,-0.37349546
41,1436896021300,-4.1641154,3.9749734,-0.4770447
42,1436896021312,-2.5773582,3.8989575,-0.7308301
43,1436896021340,-4.6698904,3.7020345,-0.8936358
44,1436896021354,-8.267179,3.9983168,-0.54647654
45,1436896021377,-7.577648,4.390966,-0.25977087
46,1436896021394,-6.3709707,4.043208,0.12509704
47,1436896021416,-8.009203,3.787627,0.60094464
48,1436896021433,-9.661801,3.8953662,-0.08140286
49,1436896021454,-12.570756,4.4125137,-0.670975
50,1436896021472,-15.852608,4.5765166,-0.049081136
51,1436896021491,-18.26716,3.5889084,0.04369418
52,1436896021511,-19.60911,3.3812113,-0.39025488
53,1436896021537,-19.60911,2.4995465,-1.3066356
54,1436896021557,-19.60911,1.0468647,-2.019509
55,1436896021577,-19.60911,-0.024540568,-1.99437
56,1436896021595,-19.60911,-0.75956047,-1.54845
57,1436896021612,-17.696741,-0.60573304,-0.8858546
58,1436896021631,-10.645818,0.6805518,-0.7110779
59,1436896021651,-5.0302176,2.0374656,-0.96546185
60,1436896021673,-2.0003555,1.9764135,-0.88286185
61,1436896021696,0.24600422,1.541866,-0.66498953
62,1436896021763,2.9293058,1.5801731,-1.0869676
63,1436896021764,3.25791,1.6585833,-1.2443863
64,1436896021765,-1.882441,0.75118077,-1.1534066
65,1436896021784,-4.9583917,0.985214,-0.5153519
66,1436896021796,-2.0111294,2.2469583,-0.05925649
67,1436896021839,1.9488802,2.2619221,0.1328782
68,1436896021840,3.0998926,1.8698715,0.4830302
69,1436896021854,2.6581624,2.4839842,0.5315128
70,1436896021877,1.4706384,2.734777,0.3890578
71,1436896021896,0.30825347,3.0148985,-0.059855044
72,1436896021914,-2.871845,3.2944214,-0.51355624
73,1436896021934,-8.857947,1.9608512,-1.163582
74,1436896021954,-14.879964,1.5897499,0.1364695
75,1436896021975,-12.249334,1.3030443,-0.3890578
76,1436896021995,-14.152126,0.25498247,-1.0348936
77,1436896022012,-19.60911,-2.2014685,0.25917232
78,1436896022034,-19.60911,-5.443816,0.63206923
79,1436896022055,-19.60911,-3.5452142,0.61052144
80,1436896022075,-19.60911,-0.92655605,-1.1444284
81,1436896022095,-19.60911,-0.02873042,-1.5478514
82,1436896022116,-18.693329,-0.09935937,-2.3008277
83,1436896022132,-15.433622,-0.61291564,-2.0655975
84,1436896022154,-11.015123,-0.85891986,-1.2725182
85,1436896022172,-5.6790466,-0.82121116,-0.41120413
86,1436896022241,-1.0755951,-0.59376204,-0.29209262
87,1436896022242,1.8249803,-0.077811554,-0.37229836
88,1436896022243,3.2441432,0.7254431,-0.6404489
89,1436896022261,1.7555484,0.61291564,-0.7906851
90,1436896022281,-1.9907787,0.24181437,-0.80564886
91,1436896022313,-3.0974984,0.7332243,-0.3453636
92,1436896022314,-0.57161564,1.13964,0.0047884034
93,1436896022333,1.3239936,1.2401965,0.43155485
94,1436896022355,1.4730326,1.1390414,0.5231331
95,1436896022372,0.46208093,1.1677719,0.58538234
96,1436896022393,-0.28670564,1.5436616,0.45070848
97,1436896022413,-2.4019828,1.4173675,-0.18255788
98,1436896022434,-4.8458643,1.2252327,0.42916065
99,1436896022453,-9.920973,-0.16819267,-1.0690111
100,1436896022475,-11.51611,0.6961141,0.0712275
101,1436896022493,-15.249867,-0.58538234,0.017357962
102,1436896022513,-19.337967,-1.9949685,0.2136825
103,1436896022534,-19.60911,-3.8893807,0.23882163
104,1436896022554,-19.60911,-5.4617724,-0.014963761
105,1436896022575,-19.60911,-4.673482,-0.3609259
106,1436896022594,-19.60911,-3.09271,-0.2124854
107,1436896022616,-19.60911,-2.160767,-0.17776948
108,1436896022634,-19.393633,-1.2389994,-0.18136078
109,1436896022654,-14.953586,-0.6560113,-0.40342298
110,1436896022676,-10.020931,-0.45130703,-0.7505822
111,1436896022694,-5.54138,-0.4794389,-1.0696096
112,1436896022718,-1.9788077,-0.533907,-1.079785
113,1436896022764,-0.93014735,-0.98341835,-0.58298814
114,1436896022765,-0.89423436,-1.0199299,-0.62129533
115,1436896022777,0.6266823,-0.46926352,-0.997185
116,1436896022795,1.6938977,0.005985504,-0.92655605
117,1436896022813,-0.8283938,-0.54887074,-0.5446809
118,1436896022833,-2.842516,-0.44951138,-0.18435353
119,1436896022858,-1.18094,0.18495208,-0.019752163
120,1436896022874,0.29867667,0.39803603,0.038307227
121,1436896022894,0.32022446,0.60932434,0.18854338
122,1436896022917,0.25617957,0.81642276,0.18614918
123,1436896022935,-0.08798691,1.0372878,0.09995792
124,1436896022953,-2.823961,0.6099229,-0.26515785
125,1436896022974,-7.9301944,-0.18794483,0.4321534
126,1436896022993,-13.23814,-0.789488,0.39444473
127,1436896023013,-13.187263,-0.33877954,0.6326678
128,1436896023033,-16.077065,-1.5532384,1.0564415
129,1436896023053,-19.60911,-3.6092591,0.60573304
130,1436896023074,-19.60911,-6.0848637,1.2629414
131,1436896023094,-19.60911,-7.397485,0.23642741
132,1436896023116,-19.60911,-5.241506,0.23702596
133,1436896023134,-19.60911,-4.796783,0.16340427
134,1436896023156,-19.60911,-3.58412,0.25258827
135,1436896023175,-17.855358,-2.6078842,-0.0005985504
136,1436896023196,-13.631986,-1.7447745,-0.36511576
137,1436896023264,-8.210316,-1.0199299,-0.4830302
138,1436896023265,-2.9765913,-0.32621,-0.688333
139,1436896023266,0.6302736,0.24540567,-0.89902276
140,1436896023282,2.0685902,0.74998367,-0.8038532
141,1436896023302,2.0500352,0.8110358,-0.7787141
142,1436896023314,0.50278234,0.032920275,-0.5363012
143,1436896023341,-1.9434932,-0.4950012,-0.038905777
144,1436896023354,-3.3345244,-0.33997664,0.08020575
145,1436896023374,-1.4796166,0.36631286,0.09696517
146,1436896023400,-0.0047884034,0.7392098,-0.20530279
147,1436896023416,0.27832595,0.97503865,-0.14903906
148,1436896023435,0.66618663,1.1414356,-0.27234045
149,1436896023457,0.45789108,1.0594343,-0.415394
150,1436896023477,-2.697667,0.25498247,-0.46148238
151,1436896023493,-8.180388,-0.5363012,0.005985504
152,1436896023514,-12.452842,-0.5530606,-0.18734628
153,1436896023539,-11.499949,-0.021547815,-0.08439561
154,1436896023555,-15.489288,-1.6753427,-0.36391866
155,1436896023573,-19.60911,-3.5571852,0.15502456
156,1436896023593,-19.60911,-4.9853263,0.26635495
157,1436896023613,-19.60911,-7.7290816,0.19273324
158,1436896023634,-19.60911,-4.1174283,-0.46866497
159,1436896023654,-19.60911,-3.3997664,-1.2138603
160,1436896023675,-19.55165,-2.3331497,-1.3341689
161,1436896023740,-15.292365,-1.6124948,-1.6130934
162,1436896023750,-10.91337,-1.2018893,-1.5957354
163,1436896023751,-7.1622543,-1.3215994,-1.4239515
164,1436896023755,-4.1276035,-1.3760674,-0.7769185
165,1436896023775,-2.2499511,-1.4826094,-0.29328972
166,1436896023823,-0.15622166,-1.4287399,-0.25079262
167,1436896023824,1.6262615,-1.1450269,-0.20171149
168,1436896023857,2.3588872,-0.5734113,-0.08200141
169,1436896023858,-0.1945289,-0.39803603,-0.56922144
170,1436896023878,-3.7780502,-0.12330139,-0.6769605
171,1436896023896,-2.7060466,1.0929531,-0.53211135
172,1436896023914,0.81642276,1.4580688,-0.74399817
173,1436896023935,1.8842367,1.7717092,-0.6434417
174,1436896023954,1.4041992,1.87047,-0.60932434
175,1436896023976,-0.46866497,1.192911,-0.53809685
176,1436896023994,-4.0857053,0.14305355,-0.40043023
177,1436896024019,-10.065823,-1.240795,0.08798691
178,1436896024040,-15.906478,-1.7142484,0.6823475
179,1436896024054,-15.485697,-1.4760253,1.1432313
180,1436896024078,-16.098013,-2.1930888,0.842759
181,1436896024095,-19.60911,-3.5535939,0.44113165
182,1436896024115,-19.60911,-6.595427,1.216853
183,1436896024135,-19.60911,-5.7359085,0.50158525
184,1436896024157,-19.60911,-4.413711,-0.362123
185,1436896024224,-19.60911,-3.1890767,-0.6727707
186,1436896024225,-18.924967,-2.8353333,-0.97743285
187,1436896024226,-15.626356,-2.5091233,-1.0378864
188,1436896024240,-10.991181,-2.019509,-1.1761516
189,1436896024269,-6.063316,-1.4197617,-1.1115081
190,1436896024275,-2.2224178,-1.0295067,-0.82719666
191,1436896024295,-0.19393034,-0.8936358,-0.5129577
192,1436896024316,1.1127052,-0.52133745,-0.6254852
193,1436896024335,2.1978772,0.065242,-0.5770026
194,1436896024358,1.2108675,0.02813187,-0.15801731
195,1436896024376,-1.5221137,-0.18136078,-0.035913024
196,1436896024395,-1.9081788,0.35314476,0.20470424
197,1436896024414,-0.30585927,0.75237787,0.11731588
198,1436896024435,0.6099229,1.2072762,-0.027533319
199,1436896024454,0.9259575,1.3748703,-0.093373865
200,1436896024474,0.3309984,1.3275849,-0.1921347
201,1436896024494,-2.8377275,0.777517,-0.2693477
202,1436896024515,-5.33907,0.5943606,-0.076015905
203,1436896024534,-9.76954,-0.736217,-0.09696517
204,1436896024555,-10.444106,0.0053869537,0.5363012
205,1436896024581,-12.0889225,-0.85293436,-0.6721721
206,1436896024600,-17.917606,-2.2331917,0.3429694
207,1436896024615,-19.60911,-4.099472,-0.038307227
208,1436896024635,-19.60911,-6.208165,0.4890157
209,1436896024664,-19.60911,-6.5008564,-0.23822308
210,1436896024709,-19.60911,-4.4382515,-0.5410896
211,1436896024710,-19.60911,-3.389591,-0.88046765
212,1436896024726,-19.60911,-2.4366987,-0.82599956
213,1436896024746,-18.580801,-1.7591397,-0.79367787
214,1436896024755,-15.176845,-1.7776948,-0.6703765
215,1436896024776,-10.786477,-1.5837644,-0.58657944
216,1436896024807,-5.9627595,-1.1282675,-0.43634325
217,1436896024820,-2.1589713,-0.8571242,-0.30166942
218,1436896024839,-0.39324763,-0.7745243,-0.035314474
219,1436896024859,-0.046686932,-0.7529764,0.020350715
220,1436896024877,1.049259,-0.38845924,-0.0724246
221,1436896024895,1.7645266,-0.16220717,0.28550854
222,1436896024915,-1.6118963,-0.55006784,0.30166942
223,1436896024938,-2.15538,-0.033518825,0.41479546
224,1436896024957,-0.6584055,0.4758476,0.24839842
225,1436896024977,0.16819267,0.8230068,0.22505496
226,1436896024997,0.6955156,1.134253,0.092775315
227,1436896025017,0.88765025,1.2611457,-0.12509704
228,1436896025038,-1.0259154,0.6979098,-0.4321534
229,1436896025059,-5.6987987,-0.587178,-0.3812766
230,1436896025077,-12.776059,-1.6310499,0.60333884
231,1436896025100,-11.525088,-0.6739678,0.62847793
232,1436896025118,-13.857639,-1.9818004,0.20231004
233,1436896025138,-19.570803,-3.2279825,0.39504328
234,1436896025160,-19.60911,-4.7004166,-0.44532153
